TM;Category;unknown;Quantity
01-26-2015 12:01 AM;Xi;6.355782726E+17;387
2014-11-24 00:01:00;Alpha;635523840600000000;747
2013-11-27 00:01:00;Omicron;635211072600000000;438
2011-12-15 00:02:00;Chi;634595041200000000;773
2016-09-21T00:01:00.0000000;Pi;636,100,128,600,000,000.00000000;40
10-26-2019 12:01 AM;Xi;6.370764486E+17;306
2017-11-30T00:01:00.0000000;Beta;636,475,968,600,000,000.00000000;762
08-19-2012 12:01 AM;Chi;6.348093126E+17;671
2013-09-12T00:01:00.0000000;Phi;635,145,408,600,000,000.00000000;497
04-02-2017 12:01 AM;Eta;6.362668806E+17;120
2010-10-10T00:01:00.0000000;Phi;634,222,656,600,000,000.00000000;544
04-06-2015 12:02 AM;Epsilon;6.356387532E+17;973
2010-05-13 00:01:00;Kappa;634093056600000000;534
2011-08-11 00:01:00;Delta;634486176600000000;130
2011-07-22 00:01:00;Kappa;634468896600000000;684
10-07-2013 12:02 AM;Omega;6.351670092E+17;135
2018-03-23 00:01:00;Xi;6.36574E+017;795
2017-09-06 00:01:00;Lambda;6.36403E+017;24
2019-11-28 00:01:00;Rho;6.37105E+017;942
09-06-2013 12:01 AM;Phi;6.351402246E+17;800
05-25-2017 12:01 AM;Nu;6.363126726E+17;823
2017-09-14 00:01:00;Omega;636409440600000000;526
09-27-2018 12:01 AM;Omicron;6.367360326E+17;46
2018-12-21 00:01:00;Sigma;6.36809E+017;341
09-08-2012 12:03 AM;Chi;6.348265938E+17;686
10-30-2019 12:01 AM;Omega;6.370799046E+17;15
05-07-2011 12:02 AM;Omega;6.344032332E+17;205
12-08-2017 12:01 AM;Theta;6.364828806E+17;525
2012-09-02 00:01:00;Xi;6.34821E+017;977
2010-10-16 00:01:00;Tau;6.34228E+017;630
09-08-2017 12:01 AM;Pi;6.364042566E+17;466
2017-08-15 00:01:00;Gamma;636383520600000000;41
10-22-2010 12:01 AM;Tau;6.342330246E+17;375
2011-11-25 00:02:00;Omega;634577761200000000;150
2015-08-24 00:02:00;Omicron;6.35760E+017;833
2010-07-16 00:02:00;Epsilon;6.34148E+017;259
2013-04-08 00:01:00;Delta;6.35010E+017;488
2013-08-03 00:01:00;Pi;635110848600000000;415
07-25-2014 12:01 AM;Pi;6.354184326E+17;970
2019-05-05 00:01:00;Nu;636926112600000000;691
2017-07-13 00:01:00;Lambda;6.36355E+017;260
2017-12-14 00:01:00;Epsilon;636488064600000000;856
06-15-2016 12:01 AM;Gamma;6.360154566E+17;84
2015-08-22 00:01:00;Psi;635757984600000000;254
2010-05-21 00:02:00;Iota;634099969200000000;737
2014-08-02 00:01:00;Nu;635425344600000000;635
09-28-2016 12:01 AM;Phi;6.361061766E+17;497
2014-12-14 00:03:00;Beta;6.35541E+017;710
2017-07-23T00:02:00.0000000;Mu;636,363,649,200,000,000.00000000;566
03-10-2018 12:01 AM;Theta;6.365623686E+17;866
05-07-2017 12:02 AM;Phi;6.362971212E+17;402
2015-03-31 00:01:00;Nu;635633568600000000;974
08-21-2012 12:02 AM;Gamma;6.348110412E+17;705
08-26-2015 12:02 AM;Kappa;6.357614412E+17;954
2016-05-13 00:02:00;Omega;635986945200000000;485
07-28-2014 12:01 AM;Omicron;6.354210246E+17;437
2014-02-08 00:02:00;Omega;6.35274E+017;909
2017-09-15 00:02:00;Xi;636410305200000000;547
2017-12-14 00:02:00;Phi;636488065200000000;447
04-16-2012 12:01 AM;Iota;6.347013126E+17;638
2017-05-30T00:02:00.0000000;Phi;636,316,993,200,000,000.00000000;608
2014-10-21 00:02:00;Rho;6.35494E+017;376
11-26-2015 12:05 AM;Omicron;6.35840931E+17;487
09-28-2011 12:02 AM;Delta;6.345276492E+17;689
06-04-2018 12:03 AM;Nu;6.366366738E+17;335
2019-02-06T00:01:00.0000000;Mu;636,850,080,600,000,000.00000000;159
2017-05-31T00:02:00.0000000;Psi;636,317,857,200,000,000.00000000;355
2013-10-14 00:02:00;Sigma;635173057200000000;585
08-14-2014 12:01 AM;Rho;6.354357126E+17;847
2014-11-18T00:02:00.0000000;Kappa;635,518,657,200,000,000.00000000;695
2011-09-20 00:01:00;Tau;634520736600000000;927
03-05-2014 12:02 AM;Eta;6.352957452E+17;296
2011-07-09 00:02:00;Mu;634457665200000000;917
2011-04-30 00:01:00;Phi;634397184600000000;25
11-18-2017 12:02 AM;Chi;6.364656012E+17;118
2012-01-24 00:03:00;Psi;634629601800000000;869
05-07-2011 12:03 AM;Mu;6.344032338E+17;477
10-16-2011 12:02 AM;Chi;6.345432012E+17;208
03-09-2012 12:01 AM;Lambda;6.346684806E+17;670
2016-05-04 00:02:00;Xi;6.35979E+017;499
2019-09-30T00:02:00.0000000;Phi;637,053,985,200,000,000.00000000;31
2010-09-24 00:03:00;Omicron;634208833800000000;784
07-19-2016 12:02 AM;Tau;6.360448332E+17;845
06-16-2016 12:01 AM;Sigma;6.360163206E+17;113
04-10-2019 12:02 AM;Epsilon;6.369045132E+17;228
2015-12-23T00:01:00.0000000;Omega;635,864,256,600,000,000.00000000;628
05-11-2015 12:01 AM;Lambda;6.356689926E+17;267
04-07-2014 12:01 AM;Sigma;6.353242566E+17;373
08-01-2012 12:01 AM;Tau;6.347937606E+17;849
2014-08-07 00:03:00;Delta;6.35430E+017;901
04-27-2014 12:01 AM;Iota;6.353415366E+17;812
2017-12-22 00:01:00;Beta;6.36495E+017;450
10-13-2018 12:02 AM;Delta;6.367498572E+17;112
08-29-2015 12:01 AM;Xi;6.357640326E+17;295
07-19-2017 12:01 AM;Psi;6.363601926E+17;622
2015-10-18 00:03:00;Sigma;6.35807E+017;171
2010-11-11 00:02:00;Beta;634250305200000000;794
2017-03-26 00:01:00;Pi;6.36261E+017;994
2016-05-02 00:02:00;Alpha;635977441200000000;830
04-16-2012 12:01 AM;Theta;6.347013126E+17;636
10-08-2013 12:02 AM;Phi;6.351678732E+17;290
04-20-2010 12:01 AM;Beta;6.340731846E+17;163
10-03-2010 12:02 AM;Upsilon;6.342166092E+17;510
2013-03-02 00:02:00;Kappa;6.34978E+017;251
12-29-2010 12:02 AM;Xi;6.342917772E+17;357
2012-02-08T00:02:00.0000000;Theta;634,642,561,200,000,000.00000000;391
2018-04-08 00:03:00;Omega;6.36587E+017;752
09-19-2013 12:02 AM;Psi;6.351514572E+17;64
09-08-2017 12:02 AM;Gamma;6.364042572E+17;736
02-18-2019 12:01 AM;Kappa;6.368604486E+17;510
2015-06-14 00:01:00;Nu;6.35698E+017;934
2010-08-20 00:02:00;Omega;6.34179E+017;447
12-04-2013 12:02 AM;Psi;6.352171212E+17;448
01-12-2018 12:01 AM;Xi;6.365131206E+17;416
2018-04-29 00:02:00;Tau;6.36606E+017;726
2013-04-07 00:01:00;Chi;6.35009E+017;794
2010-09-08 00:01:00;Psi;6.34195E+017;242
2015-08-15 00:01:00;Theta;635751936600000000;916
2017-04-29 00:02:00;Sigma;636290209200000000;361
2013-05-10 00:01:00;Delta;635037408600000000;15
2013-08-04 00:02:00;Mu;635111713200000000;606
12-23-2018 12:02 AM;Omicron;6.368112012E+17;444
2019-12-07 00:04:00;Gamma;637112738400000000;296
2014-04-30 00:02:00;Eta;635344129200000000;73
