TM;Category;unknown;Quantity
2011-08-15 00:01:00;Omega;634489632600000000;66
09-12-2011 12:01 AM;Upsilon;6.345138246E+17;984
09-27-2012 12:01 AM;Mu;6.348430086E+17;421
2011-06-22 00:01:00;Tau;634442976600000000;647
2019-12-16 00:01:00;Eta;6.37121E+017;358
2017-09-04 00:01:00;Epsilon;6.36401E+017;591
10-14-2011 12:02 AM;Theta;6.345414732E+17;368
06-15-2016 12:01 AM;Zeta;6.360154566E+17;544
2018-03-17T00:01:00.0000000;Omega;636,568,416,600,000,000.00000000;579
2017-10-06T00:01:00.0000000;Theta;636,428,448,600,000,000.00000000;597
2011-04-10 00:01:00;Beta;634379904600000000;745
11-19-2018 12:02 AM;Theta;6.367818252E+17;973
2014-08-01 00:01:00;Xi;635424480600000000;650
2013-03-16T00:01:00.0000000;Xi;634,989,888,600,000,000.00000000;700
2011-03-19 00:01:00;Rho;634360896600000000;710
2013-04-07 00:01:00;Upsilon;6.35009E+017;673
2011-09-21 00:02:00;Delta;634521601200000000;955
2017-11-15 00:01:00;Upsilon;636463008600000000;79
2011-04-12 00:01:00;Iota;634381632600000000;155
2011-03-28 00:01:00;Epsilon;6.34369E+017;260
2011-07-03 00:02:00;Kappa;634452481200000000;875
2018-11-23 00:01:00;Phi;636785280600000000;462
2016-08-13 00:01:00;Kappa;636066432600000000;944
2016-08-12 00:02:00;Upsilon;636065569200000000;340
2014-01-04 00:01:00;Eta;6.35244E+017;319
2010-06-02 00:02:00;Rho;634110337200000000;228
10-01-2017 12:01 AM;Xi;6.364241286E+17;766
2015-08-25 00:02:00;Iota;6.35761E+017;751
02-11-2010 12:01 AM;Beta;6.340144326E+17;387
03-23-2019 12:01 AM;Beta;6.368889606E+17;546
2010-08-17T00:01:00.0000000;Alpha;634,176,000,600,000,000.00000000;33
10-06-2014 12:01 AM;Tau;6.354815046E+17;840
09-28-2011 12:01 AM;Omicron;6.345276486E+17;835
01-27-2019 12:02 AM;Gamma;6.368414412E+17;107
2010-03-02 00:01:00;Tau;634030848600000000;90
2010-10-27T00:01:00.0000000;Kappa;634,237,344,600,000,000.00000000;839
02-26-2010 12:01 AM;Iota;6.340273926E+17;243
10-10-2018 12:02 AM;Epsilon;6.367472652E+17;163
09-23-2012 12:03 AM;Zeta;6.348395538E+17;603
2015-03-27T00:01:00.0000000;Nu;635,630,112,600,000,000.00000000;902
2011-05-13 00:01:00;Lambda;634408416600000000;111
2014-06-09T00:01:00.0000000;Xi;635,378,688,600,000,000.00000000;358
04-19-2017 12:01 AM;Sigma;6.362815686E+17;743
2018-08-07 00:01:00;Nu;636691968600000000;841
02-04-2012 12:01 AM;Zeta;6.346391046E+17;868
2013-10-15 00:01:00;Lambda;635173920600000000;404
2018-07-26 00:01:00;Lambda;636681600600000000;712
11-19-2011 12:02 AM;Tau;6.345725772E+17;127
2015-12-10 00:01:00;Pi;635853024600000000;827
08-13-2015 12:01 AM;Nu;6.357502086E+17;83
11-05-2017 12:01 AM;Psi;6.364543686E+17;745
2018-12-31T00:01:00.0000000;Tau;636,818,112,600,000,000.00000000;102
02-02-2017 12:01 AM;Delta;6.362159046E+17;623
2016-09-07 00:01:00;Kappa;6.36088E+017;464
12-13-2015 12:02 AM;Chi;6.358556172E+17;896
2013-10-24 00:01:00;Theta;6.35182E+017;905
07-16-2011 12:02 AM;Pi;6.344637132E+17;111
02-26-2010 12:02 AM;Beta;6.340273932E+17;195
06-06-2012 12:02 AM;Zeta;6.347453772E+17;46
2017-03-16 00:01:00;Rho;636252192600000000;611
2013-01-20 00:02:00;Omicron;634942369200000000;318
08-19-2012 12:01 AM;Zeta;6.348093126E+17;256
2011-04-05 00:01:00;Gamma;634375584600000000;701
2017-08-29T00:01:00.0000000;Beta;636,395,616,600,000,000.00000000;572
2010-06-24T00:01:00.0000000;Lambda;634,129,344,600,000,000.00000000;339
2012-07-05T00:01:00.0000000;Kappa;634,770,432,600,000,000.00000000;552
08-22-2018 12:01 AM;Chi;6.367049286E+17;719
11-21-2016 12:02 AM;Pi;6.361528332E+17;13
2019-07-07 00:01:00;Gamma;6.36981E+017;432
2012-08-09T00:01:00.0000000;Phi;634,800,672,600,000,000.00000000;605
2019-03-15T00:02:00.0000000;Iota;636,882,049,200,000,000.00000000;826
2015-09-10 00:03:00;Eta;6.35774E+017;347
2014-04-04 00:02:00;Delta;6.35322E+017;865
2014-12-23 00:02:00;Omicron;635548897200000000;415
01-31-2013 12:02 AM;Theta;6.349518732E+17;656
06-14-2011 12:01 AM;Beta;6.344360646E+17;708
2015-03-12 00:01:00;Omicron;635617152600000000;372
2012-01-20 00:02:00;Kappa;634626145200000000;791
2015-11-02 00:01:00;Rho;635820192600000000;268
2012-09-17 00:02:00;Eta;634834369200000000;69
2018-10-06 00:01:00;Psi;636743808600000000;56
06-17-2016 12:01 AM;Xi;6.360171846E+17;452
2018-09-13T00:02:00.0000000;Omicron;636,723,937,200,000,000.00000000;738
2017-04-05 00:02:00;Kappa;636269473200000000;376
2014-05-10 00:03:00;Pi;6.35353E+017;167
2011-01-06T00:02:00.0000000;Nu;634,298,689,200,000,000.00000000;373
08-21-2017 12:01 AM;Mu;6.363887046E+17;581
2014-06-15 00:03:00;Pi;6.35384E+017;316
2018-04-06 00:02:00;Tau;636585697200000000;590
2015-10-15 00:02:00;Omicron;635804641200000000;198
2017-06-05 00:01:00;Eta;636322176600000000;588
2012-09-17 00:02:00;Phi;634834369200000000;553
2015-11-14 00:01:00;Zeta;635830560600000000;664
09-07-2013 12:01 AM;Sigma;6.351410886E+17;299
2019-06-07 00:03:00;Kappa;636954625800000000;170
01-01-2017 12:02 AM;Beta;6.361882572E+17;655
2011-06-25 00:01:00;Delta;6.34446E+017;303
2018-05-29T00:01:00.0000000;Chi;636,631,488,600,000,000.00000000;499
01-30-2012 12:02 AM;Rho;6.346347852E+17;935
2015-04-18 00:01:00;Kappa;635649120600000000;984
08-06-2017 12:02 AM;Psi;6.363757452E+17;567
2018-04-08 00:01:00;Lambda;636587424600000000;111
05-29-2015 12:03 AM;Upsilon;6.356845458E+17;752
2015-03-06 00:02:00;Omicron;635611969200000000;771
03-14-2016 12:04 AM;Kappa;6.359351064E+17;482
2011-03-06 00:02:00;Tau;634349665200000000;596
2011-06-16 00:01:00;Nu;634437792600000000;308
2013-06-16 00:01:00;Kappa;635069376600000000;153
12-24-2012 12:02 AM;Psi;6.349190412E+17;203
11-27-2010 12:02 AM;Delta;6.342641292E+17;13
2011-03-22 00:02:00;Mu;634363489200000000;809
2019-10-22 00:02:00;Theta;6.37073E+017;611
2012-11-29 00:02:00;Omicron;634897441200000000;857
2015-09-22T00:03:00.0000000;Nu;635,784,769,800,000,000.00000000;798
2015-02-08 00:01:00;Sigma;6.35590E+017;517
08-07-2016 12:04 AM;Nu;6.360612504E+17;670
04-04-2016 12:02 AM;Nu;6.359532492E+17;639
07-12-2019 12:03 AM;Chi;6.369848658E+17;669
2017-01-06T00:03:00.0000000;Iota;636,192,577,800,000,000.00000000;524
2018-10-08 00:03:00;Gamma;6.36746E+017;175
02-19-2011 12:03 AM;Omega;6.343367058E+17;80
2012-09-30 00:02:00;Tau;634845601200000000;249
08-17-2019 12:03 AM;Chi;6.370159698E+17;519
2010-07-10T00:03:00.0000000;Beta;634,143,169,800,000,000.00000000;961
2014-12-26T00:02:00.0000000;Xi;635,551,489,200,000,000.00000000;358
05-24-2017 12:04 AM;Alpha;6.363118104E+17;600
10-30-2013 12:02 AM;Eta;6.351868812E+17;884
01-29-2018 12:02 AM;Delta;6.365278092E+17;930
2017-10-20 00:01:00;Lambda;636440544600000000;116
2017-09-16T00:03:00.0000000;Phi;636,411,169,800,000,000.00000000;724
2012-04-02 00:01:00;Beta;634689216600000000;817
2014-10-18 00:02:00;Omega;635491873200000000;423
2013-05-11 00:03:00;Rho;6.35038E+017;491
2016-12-04 00:01:00;Mu;636164064600000000;907
2017-02-26 00:02:00;Sigma;636236641200000000;930
05-15-2019 12:02 AM;Phi;6.369347532E+17;292
2015-05-18 00:02:00;Delta;635675041200000000;418
2016-04-28T00:02:00.0000000;Pi;635,973,985,200,000,000.00000000;906
02-06-2016 12:01 AM;Epsilon;6.359031366E+17;74
12-13-2010 12:02 AM;Delta;6.342779532E+17;843
05-01-2018 12:03 AM;Sigma;6.366072978E+17;778
2019-07-03 00:02:00;Lambda;636977089200000000;46
10-14-2012 12:03 AM;Rho;6.348576978E+17;312
2012-01-21T00:03:00.0000000;Iota;634,627,009,800,000,000.00000000;782
2019-08-27 00:03:00;Omega;637024609800000000;427
2019-05-21 00:02:00;Theta;636939937200000000;714
01-09-2019 12:02 AM;Beta;6.368258892E+17;95
2010-04-15 00:03:00;Iota;6.34069E+017;107
2014-03-31 00:02:00;Chi;635318209200000000;397
2011-06-18T00:03:00.0000000;Phi;634,439,521,800,000,000.00000000;980
12-12-2010 12:02 AM;Iota;6.342770892E+17;111
2018-03-02 00:03:00;Nu;636555457800000000;690
04-25-2015 12:02 AM;Rho;6.356551692E+17;746
2011-08-08 00:02:00;Delta;634483585200000000;229
02-22-2012 12:03 AM;Upsilon;6.346546578E+17;396
2010-06-05T00:01:00.0000000;Phi;634,112,928,600,000,000.00000000;479
2015-03-14 00:03:00;Psi;6.35619E+017;381
04-23-2016 12:02 AM;Beta;6.359696652E+17;499
2018-09-12 00:01:00;Xi;636723072600000000;2
2010-01-30 00:02:00;Zeta;634004065200000000;344
2013-11-11 00:01:00;Eta;6.35197E+017;926
2018-02-09T00:01:00.0000000;Sigma;636,537,312,600,000,000.00000000;796
05-04-2018 12:03 AM;Gamma;6.366098898E+17;479
2015-10-18 00:02:00;Omega;6.35807E+017;350
2013-01-04 00:01:00;Phi;634928544600000000;632
2013-04-22 00:01:00;Rho;635021856600000000;418
2013-04-19T00:01:00.0000000;Zeta;635,019,264,600,000,000.00000000;548
07-11-2014 12:02 AM;Eta;6.354063372E+17;861
04-10-2013 12:02 AM;Tau;6.350114892E+17;197
2019-07-04 00:01:00;Gamma;636977952600000000;472
2010-11-16T00:01:00.0000000;Pi;634,254,624,600,000,000.00000000;140
03-20-2015 12:01 AM;Mu;6.356240646E+17;5
12-22-2013 12:02 AM;Theta;6.352326732E+17;453
10-18-2011 12:02 AM;Beta;6.345449292E+17;622
2013-09-11T00:02:00.0000000;Iota;635,144,545,200,000,000.00000000;989
07-14-2012 12:04 AM;Rho;6.347782104E+17;845
2019-07-26 00:01:00;Eta;6.36997E+017;663
07-15-2016 12:04 AM;Kappa;6.360413784E+17;391
2010-08-10 00:03:00;Chi;634169953800000000;868
10-12-2013 12:01 AM;Theta;6.351713286E+17;451
2010-10-16 00:02:00;Sigma;6.34228E+017;539
2011-07-10 00:02:00;Beta;634458529200000000;532
2017-03-06 00:02:00;Phi;6.36244E+017;972
12-10-2010 12:03 AM;Pi;6.342753618E+17;575
2011-06-26 00:01:00;Omicron;6.34446E+017;125
2013-10-06 00:01:00;Epsilon;6.35166E+017;621
2012-08-27 00:04:00;Lambda;634816226400000000;231
2016-03-02 00:02:00;Delta;635924737200000000;586
2010-07-25 00:02:00;Nu;634156129200000000;820
2011-08-11T00:02:00.0000000;Gamma;634,486,177,200,000,000.00000000;132
01-09-2013 12:02 AM;Upsilon;6.349328652E+17;612
04-14-2013 12:02 AM;Nu;6.350149452E+17;809
2012-01-10 00:02:00;Kappa;6.34618E+017;694
2017-03-19T00:01:00.0000000;Pi;636,254,784,600,000,000.00000000;692
03-09-2013 12:02 AM;Xi;6.349838412E+17;329
11-06-2016 12:02 AM;Sigma;6.361398732E+17;818
2012-12-27 00:03:00;Eta;634921633800000000;84
2010-07-28T00:02:00.0000000;Rho;634,158,721,200,000,000.00000000;174
08-09-2015 12:01 AM;Iota;6.357467526E+17;558
12-28-2010 12:02 AM;Tau;6.342909132E+17;432
02-19-2012 12:03 AM;Theta;6.346520658E+17;338
2011-05-16 00:02:00;Zeta;634411009200000000;637
2011-04-14 00:03:00;Kappa;6.34383E+017;990
2010-09-18 00:03:00;Psi;634203649800000000;778
2015-07-21 00:01:00;Nu;6.35730E+017;854
2018-07-10 00:01:00;Rho;6.36668E+017;61
07-11-2019 12:05 AM;Pi;6.36984003E+17;134
2013-01-21 00:05:00;Kappa;6.34943E+017;457
2015-06-27 00:04:00;Sigma;635709602400000000;519
2010-11-19 00:04:00;Iota;6.34257E+017;697
2013-04-21 00:02:00;Lambda;635020993200000000;926
02-19-2011 12:03 AM;Kappa;6.343367058E+17;760
2012-07-03T00:02:00.0000000;Mu;634,768,705,200,000,000.00000000;699
2011-10-25 00:03:00;Nu;634550977800000000;892
2018-03-19 00:02:00;Omega;636570145200000000;511
2015-03-11 00:02:00;Kappa;635616289200000000;16
12-08-2017 12:02 AM;Nu;6.364828812E+17;748
11-13-2013 12:03 AM;Zeta;6.351989778E+17;859
12-21-2013 12:04 AM;Omicron;6.352318104E+17;297
2015-08-04 00:03:00;Lambda;6.35742E+017;114
2013-09-23 00:04:00;Psi;635154914400000000;234
2014-09-13 00:04:00;Omega;6.35462E+017;871
2011-03-21T00:03:00.0000000;Nu;634,362,625,800,000,000.00000000;77
11-23-2010 12:04 AM;Omicron;6.342606744E+17;528
2014-07-05 00:01:00;Eta;6.35401E+017;138
2014-01-04 00:03:00;Omega;6.35244E+017;609
2013-05-09 00:02:00;Omicron;635036545200000000;216
2014-02-07 00:03:00;Iota;6.35273E+017;273
2015-07-15 00:02:00;Xi;635725153200000000;749
2015-11-15T00:05:00.0000000;Epsilon;635,831,427,000,000,000.00000000;142
2012-02-24 00:02:00;Zeta;634656385200000000;906
07-13-2017 12:04 AM;Iota;6.363550104E+17;783
2014-01-18 00:05:00;Sigma;6.35256E+017;390
2010-01-29 00:03:00;Lambda;634003201800000000;718
2013-07-23 00:03:00;Sigma;6.35101E+017;970
2014-12-22 00:01:00;Omicron;635548032600000000;520
2018-03-19 00:02:00;Psi;636570145200000000;838
2013-10-16T00:02:00.0000000;Nu;635,174,785,200,000,000.00000000;619
2010-04-14 00:04:00;Delta;6.34068E+017;262
2014-03-25 00:03:00;Psi;635313025800000000;62
2011-07-12 00:04:00;Omega;6.34460E+017;133
09-22-2013 12:03 AM;Delta;6.351540498E+17;134
2012-11-29 00:03:00;Sigma;6.34897E+017;868
2015-09-21T00:03:00.0000000;Upsilon;635,783,905,800,000,000.00000000;943
2016-11-15 00:02:00;Mu;636147649200000000;749
2018-03-21 00:02:00;Eta;636571873200000000;17
2012-02-15 00:01:00;Psi;6.34649E+017;295
