TM;Category;unknown;Quantity
11-16-2019 12:01 AM;Omega;6.370945926E+17;79
2013-05-05 00:01:00;Sigma;635033088600000000;927
2012-02-11T00:01:00.0000000;Rho;634,645,152,600,000,000.00000000;878
03-14-2016 12:01 AM;Delta;6.359351046E+17;182
2010-12-27 00:01:00;Chi;6.34290E+017;605
2018-01-08 00:01:00;Tau;636509664600000000;482
2019-10-19T00:01:00.0000000;Theta;637,070,400,600,000,000.00000000;660
2016-10-30 00:01:00;Rho;636133824600000000;560
12-25-2012 12:01 AM;Alpha;6.349199046E+17;601
2011-10-07T00:01:00.0000000;Alpha;634,535,424,600,000,000.00000000;215
02-16-2013 12:01 AM;Pi;6.349656966E+17;874
06-13-2016 12:01 AM;Eta;6.360137286E+17;670
06-09-2017 12:01 AM;Epsilon;6.363256326E+17;870
2015-01-14T00:01:00.0000000;Gamma;635,567,904,600,000,000.00000000;96
2012-01-04T00:01:00.0000000;Pi;634,612,320,600,000,000.00000000;421
2013-03-18 00:02:00;Xi;634991617200000000;939
10-06-2014 12:01 AM;Iota;6.354815046E+17;870
03-25-2014 12:01 AM;Zeta;6.353130246E+17;563
2017-10-28 00:01:00;Lambda;636447456600000000;107
2016-09-08 00:01:00;Kappa;6.36089E+017;92
02-01-2013 12:01 AM;Gamma;6.349527366E+17;248
2010-03-09 00:02:00;Pi;634036897200000000;283
2019-12-29T00:01:00.0000000;Tau;637,131,744,600,000,000.00000000;729
2014-05-11 00:02:00;Alpha;6.35354E+017;432
2018-11-24 00:01:00;Psi;636786144600000000;251
2017-10-28 00:01:00;Rho;636447456600000000;506
12-09-2017 12:02 AM;Psi;6.364837452E+17;657
2017-05-01 00:01:00;Gamma;6.36292E+017;937
2015-03-11 00:01:00;Omicron;635616288600000000;319
2012-03-04 00:01:00;Rho;6.34664E+017;155
2018-02-13 00:01:00;Upsilon;636540768600000000;722
2014-05-12 00:01:00;Iota;6.35354E+017;487
2015-01-02 00:01:00;Sigma;6.35558E+017;635
2012-09-02 00:01:00;Omega;6.34821E+017;779
2019-02-04 00:01:00;Psi;636848352600000000;994
12-27-2011 12:01 AM;Omicron;6.346054086E+17;560
2013-03-19 00:01:00;Tau;634992480600000000;239
12-16-2014 12:02 AM;Xi;6.355428492E+17;556
05-17-2019 12:01 AM;Alpha;6.369364806E+17;118
2012-05-18 00:01:00;Iota;6.34729E+017;212
03-04-2015 12:01 AM;Zeta;6.356102406E+17;814
2014-07-04 00:01:00;Omega;6.35400E+017;283
2012-07-24 00:01:00;Nu;634786848600000000;585
10-13-2019 12:01 AM;Phi;6.370652166E+17;769
03-02-2014 12:01 AM;Nu;6.352931526E+17;347
2012-12-31T00:01:00.0000000;Upsilon;634,925,088,600,000,000.00000000;219
01-10-2014 12:01 AM;Psi;6.352490886E+17;428
2013-04-06 00:01:00;Pi;635008032600000000;626
2015-03-11 00:01:00;Omega;635616288600000000;435
2013-11-29 00:01:00;Gamma;6.35213E+017;315
06-26-2017 12:02 AM;Tau;6.363403212E+17;582
2013-06-12T00:01:00.0000000;Beta;635,065,920,600,000,000.00000000;887
2016-05-17T00:01:00.0000000;Pi;635,990,400,600,000,000.00000000;448
2011-08-29 00:01:00;Alpha;634501728600000000;165
2013-12-31 00:02:00;Pi;635240449200000000;221
06-04-2014 12:02 AM;Nu;6.353743692E+17;760
2018-10-04T00:01:00.0000000;Epsilon;636,742,080,600,000,000.00000000;75
2019-07-19T00:01:00.0000000;Mu;636,990,912,600,000,000.00000000;480
2014-05-10 00:02:00;Eta;6.35353E+017;999
2016-01-26 00:01:00;Upsilon;635893632600000000;124
2010-12-23 00:01:00;Zeta;634286592600000000;747
2014-12-26T00:01:00.0000000;Theta;635,551,488,600,000,000.00000000;364
2011-07-10 00:02:00;Omega;634458529200000000;486
10-19-2010 12:01 AM;Mu;6.342304326E+17;991
08-17-2012 12:03 AM;Pi;6.348075858E+17;848
2015-01-09 00:03:00;Omega;635563585800000000;252
2013-12-29T00:01:00.0000000;Kappa;635,238,720,600,000,000.00000000;961
06-27-2012 12:01 AM;Theta;6.347635206E+17;351
2010-11-10 00:02:00;Gamma;634249441200000000;287
2012-05-25 00:02:00;Delta;634735009200000000;508
2014-05-12 00:01:00;Upsilon;6.35354E+017;518
2016-11-17 00:01:00;Omicron;636149376600000000;176
2010-07-26 00:02:00;Iota;634156993200000000;324
2011-06-05 00:01:00;Chi;634428288600000000;303
08-19-2013 12:02 AM;Eta;6.351246732E+17;181
2010-09-22T00:01:00.0000000;Eta;634,207,104,600,000,000.00000000;997
08-29-2010 12:01 AM;Theta;6.341863686E+17;999
10-04-2014 12:02 AM;Alpha;6.354797772E+17;340
04-24-2015 12:02 AM;Theta;6.356543052E+17;345
11-10-2015 12:01 AM;Psi;6.358271046E+17;11
2011-08-16 00:01:00;Lambda;634490496600000000;246
2019-02-24T00:02:00.0000000;Beta;636,865,633,200,000,000.00000000;734
2018-03-06 00:02:00;Omega;6.36559E+017;757
11-13-2019 12:02 AM;Phi;6.370920012E+17;999
2017-05-20 00:02:00;Xi;6.36308E+017;466
2015-08-13 00:03:00;Phi;635750209800000000;400
2011-09-04 00:01:00;Omicron;634506912600000000;238
2017-02-16 00:01:00;Omicron;636228000600000000;993
2017-10-20 00:02:00;Phi;636440545200000000;956
2018-01-06 00:02:00;Sigma;636507937200000000;489
2017-12-16T00:02:00.0000000;Eta;636,489,793,200,000,000.00000000;532
05-16-2014 12:02 AM;Nu;6.353579532E+17;345
2019-07-08 00:02:00;Iota;6.36981E+017;399
2013-01-16 00:01:00;Zeta;634938912600000000;629
2016-05-02 00:02:00;Omicron;635977441200000000;680
11-21-2017 12:02 AM;Phi;6.364681932E+17;979
07-03-2015 12:02 AM;Eta;6.357147852E+17;257
01-13-2013 12:02 AM;Epsilon;6.349363212E+17;982
2016-06-28 00:01:00;Epsilon;6.36027E+017;546
2015-01-15 00:03:00;Upsilon;635568769800000000;234
2018-09-19 00:01:00;Omicron;636729120600000000;159
2017-02-11T00:02:00.0000000;Phi;636,223,681,200,000,000.00000000;701
06-28-2012 12:02 AM;Xi;6.347643852E+17;59
2012-10-24 00:03:00;Xi;6.34866E+017;375
2019-03-14T00:01:00.0000000;Mu;636,881,184,600,000,000.00000000;376
2018-02-28T00:01:00.0000000;Psi;636,553,728,600,000,000.00000000;197
06-11-2011 12:03 AM;Delta;6.344334738E+17;429
2014-05-10 00:01:00;Iota;6.35353E+017;53
2015-08-03 00:01:00;Lambda;635741568600000000;717
2011-09-20 00:02:00;Nu;634520737200000000;260
2012-08-12 00:02:00;Upsilon;634803265200000000;427
2018-11-06T00:03:00.0000000;Chi;636,770,593,800,000,000.00000000;815
2010-07-29T00:02:00.0000000;Theta;634,159,585,200,000,000.00000000;632
04-10-2014 12:02 AM;Omega;6.353268492E+17;977
10-27-2013 12:02 AM;Xi;6.351842892E+17;931
09-04-2012 12:01 AM;Delta;6.348231366E+17;83
2013-06-28 00:01:00;Iota;635079744600000000;890
2013-02-19 00:03:00;Kappa;634968289800000000;525
2016-06-18 00:01:00;Kappa;636018048600000000;556
2017-09-23 00:02:00;Rho;6.36417E+017;311
2012-03-02 00:03:00;Gamma;634662433800000000;394
2011-05-16 00:02:00;Rho;634411009200000000;258
2014-11-22 00:03:00;Pi;635522113800000000;409
04-28-2013 12:01 AM;Nu;6.350270406E+17;279
2011-09-17T00:03:00.0000000;Alpha;634,518,145,800,000,000.00000000;779
05-29-2010 12:01 AM;Rho;6.341068806E+17;695
06-15-2010 12:04 AM;Beta;6.341215704E+17;156
03-29-2012 12:03 AM;Beta;6.346857618E+17;656
2019-07-05 00:01:00;Eta;636978816600000000;896
2018-01-05T00:01:00.0000000;Psi;636,507,072,600,000,000.00000000;580
04-29-2018 12:03 AM;Chi;6.366055698E+17;122
2016-07-23 00:02:00;Theta;636048289200000000;230
2015-10-28T00:03:00.0000000;Kappa;635,815,873,800,000,000.00000000;941
06-11-2017 12:01 AM;Tau;6.363273606E+17;840
2010-05-16T00:03:00.0000000;Lambda;634,095,649,800,000,000.00000000;42
2019-08-11 00:02:00;Pi;6.37011E+017;235
2017-02-15 00:02:00;Alpha;636227137200000000;565
2017-11-12T00:01:00.0000000;Nu;636,460,416,600,000,000.00000000;908
01-22-2015 12:02 AM;Tau;6.355748172E+17;613
2015-08-06 00:02:00;Sigma;6.35744E+017;450
2017-06-25 00:02:00;Omega;6.36339E+017;583
2017-10-05T00:01:00.0000000;Theta;636,427,584,600,000,000.00000000;79
06-08-2013 12:01 AM;Rho;6.350624646E+17;811
2016-01-27T00:02:00.0000000;Omicron;635,894,497,200,000,000.00000000;10
2014-02-25 00:02:00;Beta;635288833200000000;886
2018-12-12T00:03:00.0000000;Zeta;636,801,697,800,000,000.00000000;401
2014-12-27T00:02:00.0000000;Mu;635,552,353,200,000,000.00000000;273
07-10-2019 12:03 AM;Nu;6.369831378E+17;991
11-29-2013 12:03 AM;Lambda;6.352128018E+17;905
2016-07-07 00:02:00;Lambda;636034465200000000;943
2012-04-07 00:02:00;Lambda;634693537200000000;791
2012-03-01 00:02:00;Tau;634661569200000000;565
06-26-2017 12:03 AM;Xi;6.363403218E+17;216
10-20-2016 12:02 AM;Gamma;6.361251852E+17;902
2012-02-12 00:01:00;Iota;634646016600000000;410
2013-03-15T00:02:00.0000000;Mu;634,989,025,200,000,000.00000000;891
06-15-2010 12:02 AM;Tau;6.341215692E+17;143
06-15-2015 12:02 AM;Chi;6.356992332E+17;289
2018-03-19 00:02:00;Rho;636570145200000000;478
2012-11-05 00:02:00;Rho;634876705200000000;77
2010-09-24 00:03:00;Gamma;634208833800000000;895
2013-10-02 00:04:00;Epsilon;6.35163E+017;827
2012-04-19 00:02:00;Omicron;634703905200000000;595
2015-01-02 00:02:00;Omega;6.35558E+017;111
2016-09-15 00:02:00;Omega;636094945200000000;787
02-20-2017 12:03 AM;Tau;6.362314578E+17;776
2017-09-21 00:02:00;Gamma;636415489200000000;593
2013-10-22 00:02:00;Pi;6.35180E+017;816
2017-01-08T00:01:00.0000000;Xi;636,194,304,600,000,000.00000000;986
2017-06-19T00:02:00.0000000;Epsilon;636,334,273,200,000,000.00000000;417
07-18-2016 12:02 AM;Alpha;6.360439692E+17;809
2017-10-10 00:02:00;Iota;6.36432E+017;900
2013-07-05 00:01:00;Iota;635085792600000000;993
12-09-2017 12:02 AM;Eta;6.364837452E+17;76
2014-07-17 00:03:00;Alpha;635411521800000000;502
11-02-2016 12:03 AM;Lambda;6.361364178E+17;378
05-20-2018 12:04 AM;Beta;6.366237144E+17;889
11-04-2016 12:05 AM;Theta;6.36138147E+17;494
02-18-2012 12:04 AM;Zeta;6.346512024E+17;813
2018-08-10T00:01:00.0000000;Psi;636,694,560,600,000,000.00000000;348
2015-10-14 00:03:00;Epsilon;635803777800000000;195
2015-02-04 00:03:00;Eta;6.35586E+017;67
2010-07-29T00:02:00.0000000;Iota;634,159,585,200,000,000.00000000;936
2017-03-22 00:03:00;Upsilon;636257377800000000;67
2012-10-18 00:02:00;Xi;634861153200000000;463
2012-05-08 00:01:00;Psi;634720320600000000;818
2018-03-19T00:01:00.0000000;Phi;636,570,144,600,000,000.00000000;113
10-27-2019 12:01 AM;Sigma;6.370773126E+17;415
2012-02-13 00:01:00;Theta;634646880600000000;838
05-02-2018 12:03 AM;Kappa;6.366081618E+17;236
2010-12-03 00:03:00;Phi;634269313800000000;541
2013-03-20 00:03:00;Omega;6.34993E+017;769
11-15-2019 12:02 AM;Mu;6.370937292E+17;141
07-14-2017 12:03 AM;Pi;6.363558738E+17;736
2019-10-21 00:02:00;Upsilon;637072129200000000;645
03-12-2017 12:03 AM;Beta;6.362487378E+17;470
2017-05-29 00:02:00;Psi;636316129200000000;76
2013-05-29 00:02:00;Nu;635053825200000000;403
2016-04-29T00:01:00.0000000;Epsilon;635,974,848,600,000,000.00000000;449
2015-08-20 00:02:00;Alpha;635756257200000000;709
2010-01-31 00:01:00;Tau;634004928600000000;38
2015-01-20 00:02:00;Chi;6.35573E+017;376
2010-10-22 00:03:00;Epsilon;634233025800000000;932
2014-07-04 00:03:00;Upsilon;6.35400E+017;948
2013-03-28 00:02:00;Eta;635000257200000000;7
2013-06-18 00:01:00;Omega;6.35071E+017;973
2019-05-27 00:04:00;Tau;636945122400000000;964
2016-09-06 00:03:00;Delta;6.36087E+017;300
03-01-2014 12:02 AM;Mu;6.352922892E+17;827
2019-12-25 00:03:00;Upsilon;637128289800000000;636
04-22-2015 12:02 AM;Xi;6.356525772E+17;33
2018-03-01 00:03:00;Nu;636554593800000000;38
2015-06-29 00:02:00;Theta;635711329200000000;872
01-30-2019 12:03 AM;Upsilon;6.368440338E+17;667
09-25-2018 12:04 AM;Eta;6.367343064E+17;22
04-18-2011 12:02 AM;Chi;6.343868172E+17;40
2015-04-03 00:01:00;Upsilon;6.35636E+017;638
2013-05-24T00:02:00.0000000;Xi;635,049,505,200,000,000.00000000;614
2010-12-20T00:03:00.0000000;Xi;634,284,001,800,000,000.00000000;125
2018-07-21T00:01:00.0000000;Mu;636,677,280,600,000,000.00000000;543
2012-12-31T00:03:00.0000000;Zeta;634,925,089,800,000,000.00000000;811
06-02-2019 12:02 AM;Pi;6.369503052E+17;989
10-13-2018 12:04 AM;Mu;6.367498584E+17;4
2015-11-19 00:03:00;Psi;635834881800000000;209
2010-11-09 00:03:00;Mu;634248577800000000;840
2014-07-15T00:03:00.0000000;Omega;635,409,793,800,000,000.00000000;496
03-25-2018 12:05 AM;Iota;6.36575331E+17;604
2015-08-03 00:03:00;Rho;635741569800000000;353
07-31-2012 12:03 AM;Nu;6.347928978E+17;807
2018-09-17 00:02:00;Omicron;636727393200000000;542
06-07-2019 12:02 AM;Chi;6.369546252E+17;450
2010-08-29 00:03:00;Delta;634186369800000000;410
06-12-2011 12:02 AM;Pi;6.344343372E+17;270
2011-12-24 00:02:00;Delta;6.34603E+017;122
01-16-2017 12:04 AM;Pi;6.362012184E+17;331
06-04-2012 12:04 AM;Gamma;6.347436504E+17;270
2014-08-18 00:03:00;Xi;635439169800000000;670
03-01-2014 12:03 AM;Xi;6.352922898E+17;368
06-24-2019 12:03 AM;Omega;6.369693138E+17;144
2018-03-31 00:02:00;Lambda;636580513200000000;373
02-02-2012 12:02 AM;Eta;6.346373772E+17;101
03-26-2018 12:04 AM;Phi;6.365761944E+17;271
2018-10-05 00:02:00;Phi;636742945200000000;377
07-08-2019 12:04 AM;Xi;6.369814104E+17;156
03-15-2011 12:03 AM;Beta;6.343574418E+17;459
01-31-2012 12:03 AM;Lambda;6.346356498E+17;193
06-14-2016 12:02 AM;Rho;6.360145932E+17;258
2010-03-09 00:03:00;Tau;6.34037E+017;126
02-25-2016 12:02 AM;Iota;6.359195532E+17;596
2016-05-16T00:03:00.0000000;Tau;635,989,537,800,000,000.00000000;651
02-22-2012 12:02 AM;Lambda;6.346546572E+17;534
06-28-2010 12:04 AM;Pi;6.341328024E+17;538
2011-08-25 00:06:00;Mu;634498275600000000;214
