TM;Category;unknown;Quantity
2017-03-01T00:01:00.0000000;Kappa;636,239,232,600,000,000.00000000;905
2017-11-27 00:01:00;Alpha;636473376600000000;602
2016-07-17 00:01:00;Sigma;6.36043E+017;887
01-19-2017 12:01 AM;Beta;6.362038086E+17;589
2014-07-13 00:01:00;Beta;635408064600000000;381
2012-11-12 00:01:00;Upsilon;634882752600000000;114
02-10-2015 12:01 AM;Gamma;6.355912326E+17;449
2014-12-08T00:01:00.0000000;Rho;635,535,936,600,000,000.00000000;194
2010-05-18T00:01:00.0000000;Zeta;634,097,376,600,000,000.00000000;329
2012-12-11 00:01:00;Omega;634907808600000000;664
07-05-2016 12:01 AM;Iota;6.360327366E+17;420
2015-07-18 00:01:00;Psi;635727744600000000;283
2018-01-09 00:01:00;Epsilon;6.36511E+017;199
2019-08-23 00:01:00;Gamma;637021152600000000;463
11-29-2015 12:01 AM;Phi;6.358435206E+17;356
2019-01-24 00:01:00;Delta;6.36839E+017;376
2010-12-06 00:02:00;Alpha;634271905200000000;175
2011-03-09 00:01:00;Omega;6.34352E+017;810
2018-08-23 00:01:00;Gamma;636705792600000000;154
06-25-2018 12:01 AM;Kappa;6.366548166E+17;940
12-20-2019 12:01 AM;Delta;6.371239686E+17;532
2018-06-23 00:01:00;Epsilon;6.36653E+017;15
2012-12-02 00:01:00;Zeta;6.34900E+017;974
2014-11-03T00:01:00.0000000;Phi;635,505,696,600,000,000.00000000;123
09-08-2011 12:01 AM;Beta;6.345103686E+17;764
2011-11-07 00:02:00;Theta;634562209200000000;565
2012-10-09 00:01:00;Pi;6.34853E+017;495
2010-05-20 00:03:00;Zeta;634099105800000000;597
2011-02-13T00:01:00.0000000;Alpha;634,331,520,600,000,000.00000000;176
2011-07-31 00:02:00;Pi;6.34477E+017;870
2019-12-12T00:01:00.0000000;Epsilon;637,117,056,600,000,000.00000000;374
2017-09-03 00:01:00;Lambda;636399936600000000;825
2013-11-11 00:02:00;Sigma;6.35197E+017;353
03-31-2016 12:01 AM;Lambda;6.359497926E+17;714
05-19-2012 12:01 AM;Epsilon;6.347298246E+17;59
2013-11-09 00:02:00;Upsilon;6.35196E+017;804
2016-08-20 00:01:00;Eta;6.36072E+017;563
2017-03-21T00:01:00.0000000;Alpha;636,256,512,600,000,000.00000000;16
07-11-2019 12:01 AM;Rho;6.369840006E+17;566
2017-11-11T00:01:00.0000000;Pi;636,459,552,600,000,000.00000000;186
2012-07-24 00:01:00;Psi;634786848600000000;199
2012-04-27 00:03:00;Alpha;6.34711E+017;944
2012-05-10T00:01:00.0000000;Pi;634,722,048,600,000,000.00000000;885
2013-01-22 00:02:00;Iota;634944097200000000;931
2017-03-23 00:02:00;Kappa;636258241200000000;565
2014-06-27T00:03:00.0000000;Gamma;635,394,241,800,000,000.00000000;506
09-09-2017 12:01 AM;Alpha;6.364051206E+17;150
2019-01-05 00:02:00;Lambda;6.36822E+017;722
2012-06-12 00:01:00;Chi;634750560600000000;798
2016-01-28T00:01:00.0000000;Zeta;635,895,360,600,000,000.00000000;340
2016-06-09 00:01:00;Xi;6.36010E+017;471
2012-09-11 00:01:00;Iota;634829184600000000;135
05-19-2012 12:01 AM;Mu;6.347298246E+17;401
2018-07-03T00:01:00.0000000;Theta;636,661,728,600,000,000.00000000;894
2019-08-10 00:01:00;Alpha;637009920600000000;448
04-20-2017 12:01 AM;Nu;6.362824326E+17;358
08-28-2014 12:03 AM;Mu;6.354478098E+17;418
2011-06-19T00:02:00.0000000;Gamma;634,440,385,200,000,000.00000000;996
2010-10-13 00:03:00;Pi;6.34225E+017;837
2011-04-12 00:02:00;Sigma;634381633200000000;294
02-14-2013 12:02 AM;Tau;6.349639692E+17;773
05-03-2018 12:01 AM;Omega;6.366090246E+17;490
2011-02-02 00:01:00;Alpha;6.34322E+017;875
04-12-2013 12:01 AM;Chi;6.350132166E+17;385
2013-07-15 00:03:00;Tau;635094433800000000;979
2018-04-04T00:02:00.0000000;Pi;636,583,969,200,000,000.00000000;467
2014-06-10T00:02:00.0000000;Tau;635,379,553,200,000,000.00000000;165
2019-12-30 00:03:00;Nu;637132609800000000;17
2013-02-10 00:02:00;Zeta;634960513200000000;197
2012-08-23 00:02:00;Lambda;634812769200000000;772
2016-03-22T00:03:00.0000000;Nu;635,942,017,800,000,000.00000000;732
2011-07-21 00:02:00;Lambda;634468033200000000;409
2018-07-18 00:01:00;Iota;636674688600000000;643
2019-09-18 00:01:00;Tau;6.37044E+017;192
2012-06-18 00:02:00;Sigma;634755745200000000;379
11-16-2013 12:02 AM;Eta;6.352015692E+17;536
2013-02-12 00:01:00;Upsilon;6.34962E+017;461
07-06-2010 12:01 AM;Pi;6.341397126E+17;279
09-05-2018 12:02 AM;Chi;6.367170252E+17;885
01-15-2018 12:02 AM;Omega;6.365157132E+17;677
2017-07-10 00:03:00;Psi;6.36352E+017;564
04-03-2016 12:01 AM;Iota;6.359523846E+17;409
04-16-2012 12:02 AM;Sigma;6.347013132E+17;45
12-08-2012 12:02 AM;Theta;6.349052172E+17;675
2015-07-12T00:02:00.0000000;Lambda;635,722,561,200,000,000.00000000;447
06-18-2015 12:02 AM;Tau;6.357018252E+17;286
10-20-2010 12:02 AM;Xi;6.342312972E+17;454
02-08-2010 12:02 AM;Eta;6.340118412E+17;962
04-05-2010 12:02 AM;Lambda;6.340602252E+17;31
2019-08-06T00:01:00.0000000;Epsilon;637,006,464,600,000,000.00000000;318
2015-09-30 00:02:00;Phi;6.35792E+017;372
07-05-2015 12:01 AM;Beta;6.357165126E+17;473
2015-06-27T00:01:00.0000000;Phi;635,709,600,600,000,000.00000000;558
2014-07-22 00:02:00;Mu;6.35416E+017;563
2017-07-29 00:01:00;Rho;636368832600000000;38
08-17-2019 12:02 AM;Lambda;6.370159692E+17;422
05-27-2011 12:01 AM;Omega;6.344205126E+17;464
05-26-2011 12:01 AM;Zeta;6.344196486E+17;247
2019-09-30 00:04:00;Iota;637053986400000000;929
2014-03-25 00:03:00;Omicron;635313025800000000;184
10-08-2014 12:02 AM;Upsilon;6.354832332E+17;855
2014-06-26T00:03:00.0000000;Chi;635,393,377,800,000,000.00000000;70
2018-08-30 00:02:00;Gamma;636711841200000000;489
2012-05-29T00:01:00.0000000;Omega;634,738,464,600,000,000.00000000;3
