TM;Category;unknown;Quantity
07-13-2012 12:01 AM;Lambda;6.347773446E+17;406
2010-04-13 00:01:00;Alpha;634067136600000000;344
2011-10-25T00:01:00.0000000;Sigma;634,550,976,600,000,000.00000000;713
2017-05-21 00:01:00;Upsilon;6.36309E+017;784
05-24-2018 12:01 AM;Rho;6.366271686E+17;349
2017-12-16T00:02:00.0000000;Omega;636,489,793,200,000,000.00000000;238
2018-06-13 00:01:00;Kappa;636644448600000000;697
04-14-2018 12:01 AM;Sigma;6.365926086E+17;45
01-08-2015 12:01 AM;Delta;6.355627206E+17;215
2014-04-15 00:01:00;Gamma;635331168600000000;562
2012-02-29T00:01:00.0000000;Chi;634,660,704,600,000,000.00000000;370
2016-03-25 00:01:00;Delta;635944608600000000;293
2014-06-15 00:01:00;Nu;6.35384E+017;99
2019-02-03 00:01:00;Epsilon;636847488600000000;266
2015-10-10 00:01:00;Rho;635800320600000000;117
2017-09-19 00:01:00;Tau;636413760600000000;704
2016-07-27T00:01:00.0000000;Pi;636,051,744,600,000,000.00000000;768
12-24-2018 12:01 AM;Omicron;6.368120646E+17;993
2015-06-22 00:01:00;Beta;635705280600000000;757
03-25-2014 12:01 AM;Mu;6.353130246E+17;930
03-07-2013 12:02 AM;Sigma;6.349821132E+17;151
2010-02-05 00:01:00;Phi;6.34009E+017;327
2019-12-25 00:01:00;Rho;637128288600000000;426
2012-06-01 00:01:00;Epsilon;634741056600000000;241
01-31-2012 12:01 AM;Gamma;6.346356486E+17;354
04-13-2019 12:02 AM;Psi;6.369071052E+17;808
10-29-2013 12:01 AM;Gamma;6.351860166E+17;314
02-16-2013 12:01 AM;Omega;6.349656966E+17;493
2018-01-29 00:01:00;Omicron;6.36528E+017;453
2015-03-13 00:01:00;Eta;635618016600000000;540
2014-09-22 00:02:00;Rho;635469409200000000;951
09-29-2016 12:01 AM;Iota;6.361070406E+17;581
06-23-2013 12:02 AM;Sigma;6.350754252E+17;571
2013-01-04 00:02:00;Kappa;634928545200000000;477
2015-06-25T00:01:00.0000000;Epsilon;635,707,872,600,000,000.00000000;747
09-24-2018 12:01 AM;Alpha;6.367334406E+17;638
2014-04-02 00:01:00;Theta;635319936600000000;859
06-28-2017 12:02 AM;Eta;6.363420492E+17;734
2018-11-22 00:01:00;Epsilon;636784416600000000;790
2018-06-04 00:01:00;Epsilon;6.36637E+017;186
2013-08-25T00:01:00.0000000;Xi;635,129,856,600,000,000.00000000;909
2016-08-28 00:02:00;Gamma;636079393200000000;861
01-06-2014 12:01 AM;Upsilon;6.352456326E+17;245
2018-01-11 00:01:00;Tau;6.36512E+017;115
2012-05-13 00:01:00;Sigma;634724640600000000;109
2010-10-05 00:02:00;Xi;634218337200000000;791
2011-11-16 00:01:00;Tau;634569984600000000;640
07-13-2018 12:01 AM;Tau;6.366703686E+17;574
2017-11-08 00:01:00;Eta;636456960600000000;18
2017-11-27 00:01:00;Epsilon;636473376600000000;442
2018-10-06 00:01:00;Zeta;636743808600000000;301
07-14-2017 12:02 AM;Gamma;6.363558732E+17;84
2010-06-23T00:02:00.0000000;Omega;634,128,481,200,000,000.00000000;258
2012-08-29 00:01:00;Omega;634817952600000000;941
2014-10-02 00:01:00;Epsilon;6.35478E+017;610
2011-05-30 00:01:00;Mu;634423104600000000;95
07-27-2013 12:01 AM;Eta;6.351048006E+17;770
12-25-2017 12:03 AM;Epsilon;6.364975698E+17;579
01-02-2010 12:01 AM;Upsilon;6.339798726E+17;3
2014-08-06 00:01:00;Kappa;635428800600000000;950
2011-09-03 00:01:00;Pi;634506048600000000;331
2013-02-13 00:02:00;Pi;6.34963E+017;528
2017-11-16 00:01:00;Xi;6.36464E+017;270
2018-01-23T00:01:00.0000000;Epsilon;636,522,624,600,000,000.00000000;601
2014-02-23T00:01:00.0000000;Epsilon;635,287,104,600,000,000.00000000;880
07-01-2017 12:01 AM;Epsilon;6.363446406E+17;859
2011-07-12 00:01:00;Eta;634460256600000000;727
2015-08-05 00:01:00;Kappa;635743296600000000;307
2010-04-27 00:02:00;Theta;634079233200000000;467
2010-11-11 00:02:00;Upsilon;634250305200000000;793
2011-12-14 00:02:00;Zeta;634594177200000000;749
2012-02-28T00:01:00.0000000;Iota;634,659,840,600,000,000.00000000;715
11-15-2013 12:02 AM;Omicron;6.352007052E+17;863
2010-03-29 00:02:00;Epsilon;6.34054E+017;715
