TM;Category;unknown;Quantity
2015-04-28 00:01:00;Zeta;635657760600000000;931
2011-02-11 00:01:00;Sigma;634329792600000000;786
2015-05-07 00:01:00;Pi;6.35666E+017;616
04-24-2015 12:01 AM;Epsilon;6.356543046E+17;429
03-07-2014 12:01 AM;Sigma;6.352974726E+17;372
2017-06-24 00:01:00;Iota;6.36339E+017;440
05-28-2015 12:01 AM;Mu;6.356836806E+17;419
2014-02-10 00:01:00;Chi;6.35276E+017;859
2010-01-14 00:01:00;Mu;633990240600000000;743
2019-11-11 00:01:00;Beta;6.37090E+017;395
2019-02-04 00:01:00;Rho;636848352600000000;493
10-26-2019 12:01 AM;Mu;6.370764486E+17;278
2016-12-27 00:01:00;Psi;6.36184E+017;899
2018-06-03 00:01:00;Xi;6.36636E+017;317
02-12-2014 12:01 AM;Xi;6.352776006E+17;721
2013-12-18 00:01:00;Chi;6.35229E+017;728
2012-07-21T00:01:00.0000000;Gamma;634,784,256,600,000,000.00000000;193
10-08-2019 12:02 AM;Pi;6.370608972E+17;115
09-09-2012 12:02 AM;Epsilon;6.348274572E+17;461
09-20-2013 12:01 AM;Delta;6.351523206E+17;818
06-15-2011 12:01 AM;Epsilon;6.344369286E+17;80
10-14-2012 12:01 AM;Tau;6.348576966E+17;353
12-30-2016 12:01 AM;Eta;6.361865286E+17;289
02-03-2018 12:01 AM;Omicron;6.365321286E+17;945
2013-06-09 00:02:00;Theta;635063329200000000;241
2017-05-14T00:01:00.0000000;Zeta;636,303,168,600,000,000.00000000;948
10-24-2014 12:01 AM;Xi;6.354970566E+17;547
10-18-2017 12:02 AM;Iota;6.364388172E+17;809
06-30-2011 12:02 AM;Psi;6.344498892E+17;943
2014-03-11T00:01:00.0000000;Pi;635,300,928,600,000,000.00000000;123
05-25-2016 12:03 AM;Chi;6.359973138E+17;513
2018-04-21 00:01:00;Rho;636598656600000000;299
2018-07-17 00:02:00;Nu;636673825200000000;471
2010-03-12 00:01:00;Epsilon;6.34039E+017;178
2012-06-05 00:01:00;Kappa;6.34745E+017;576
07-11-2014 12:02 AM;Alpha;6.354063372E+17;249
07-19-2010 12:01 AM;Delta;6.341509446E+17;678
2016-12-24 00:02:00;Psi;6.36181E+017;56
2019-09-28 00:01:00;Upsilon;637052256600000000;732
2017-07-07T00:01:00.0000000;Zeta;636,349,824,600,000,000.00000000;783
04-04-2016 12:01 AM;Rho;6.359532486E+17;911
2010-03-29 00:02:00;Phi;6.34054E+017;686
01-28-2019 12:01 AM;Mu;6.368423046E+17;26
2014-01-21 00:01:00;Lambda;6.35259E+017;477
2015-02-01T00:01:00.0000000;Upsilon;635,583,456,600,000,000.00000000;820
11-21-2018 12:01 AM;Epsilon;6.367835526E+17;549
04-02-2010 12:02 AM;Sigma;6.340576332E+17;995
05-27-2011 12:02 AM;Tau;6.344205132E+17;319
2018-05-09 00:01:00;Omicron;636614208600000000;928
2018-12-27 00:02:00;Nu;636814657200000000;493
2013-09-25 00:02:00;Mu;635156641200000000;963
12-14-2015 12:02 AM;Mu;6.358564812E+17;895
2019-12-14 00:02:00;Iota;637118785200000000;616
2012-01-06T00:01:00.0000000;Alpha;634,614,048,600,000,000.00000000;302
2015-07-01 00:01:00;Chi;6.35713E+017;138
2010-10-05 00:01:00;Sigma;634218336600000000;636
2014-10-17 00:03:00;Omega;635491009800000000;305
2017-01-13 00:01:00;Chi;6.36199E+017;56
2017-03-04 00:02:00;Xi;636241825200000000;276
10-28-2018 12:02 AM;Nu;6.367628172E+17;895
2012-08-13 00:01:00;Tau;634804128600000000;542
06-30-2017 12:01 AM;Zeta;6.363437766E+17;390
2015-09-06T00:02:00.0000000;Upsilon;635,770,945,200,000,000.00000000;954
2018-02-25 00:02:00;Eta;636551137200000000;204
03-11-2017 12:03 AM;Chi;6.362478738E+17;48
04-13-2019 12:01 AM;Phi;6.369071046E+17;25
2019-02-09 00:03:00;Psi;636852673800000000;685
11-17-2013 12:02 AM;Theta;6.352024332E+17;356
2018-03-14 00:02:00;Alpha;636565825200000000;189
2017-07-27 00:02:00;Chi;636367105200000000;225
2017-03-24 00:02:00;Pi;636259105200000000;631
12-30-2016 12:01 AM;Omega;6.361865286E+17;514
07-01-2010 12:02 AM;Lambda;6.341353932E+17;163
2017-11-25 00:02:00;Epsilon;636471649200000000;282
