TM;Category;unknown;Quantity
2011-01-07T00:01:00.0000000;Psi;634,299,552,600,000,000.00000000;698
2017-06-19T00:01:00.0000000;Omega;636,334,272,600,000,000.00000000;137
2016-08-14T00:02:00.0000000;Delta;636,067,297,200,000,000.00000000;92
2019-05-15 00:01:00;Beta;6.36935E+017;245
2013-05-24 00:01:00;Xi;635049504600000000;132
01-30-2019 12:01 AM;Iota;6.368440326E+17;114
2016-05-22 00:01:00;Epsilon;6.35995E+017;287
08-24-2017 12:01 AM;Nu;6.363912966E+17;791
2018-05-30T00:01:00.0000000;Eta;636,632,352,600,000,000.00000000;291
10-13-2013 12:01 AM;Iota;6.351721926E+17;463
2014-09-05 00:01:00;Alpha;635454720600000000;220
2018-04-05T00:01:00.0000000;Epsilon;636,584,832,600,000,000.00000000;537
2015-07-19 00:01:00;Gamma;6.35729E+017;174
2016-08-18 00:01:00;Alpha;636070752600000000;148
2016-09-01T00:01:00.0000000;Nu;636,082,848,600,000,000.00000000;446
2010-09-02T00:01:00.0000000;Nu;634,189,824,600,000,000.00000000;849
09-20-2014 12:01 AM;Chi;6.354676806E+17;688
2019-07-17 00:02:00;Kappa;636989185200000000;303
2017-07-25T00:02:00.0000000;Delta;636,365,377,200,000,000.00000000;541
01-13-2013 12:01 AM;Epsilon;6.349363206E+17;252
2012-02-25 00:02:00;Delta;634657249200000000;132
2011-12-04 00:01:00;Lambda;634585536600000000;960
2018-06-13 00:01:00;Alpha;636644448600000000;868
2013-02-13 00:01:00;Psi;6.34963E+017;172
2010-10-28T00:01:00.0000000;Upsilon;634,238,208,600,000,000.00000000;388
08-31-2014 12:01 AM;Kappa;6.354504006E+17;15
2010-06-01 00:01:00;Zeta;634109472600000000;636
2017-09-23 00:01:00;Psi;6.36417E+017;664
06-25-2018 12:01 AM;Eta;6.366548166E+17;854
2010-06-25 00:02:00;Chi;634130209200000000;46
2015-07-12 00:01:00;Mu;635722560600000000;520
2010-11-30 00:01:00;Kappa;634266720600000000;28
01-19-2017 12:01 AM;Theta;6.362038086E+17;907
03-27-2012 12:01 AM;Chi;6.346840326E+17;695
2018-11-12 00:01:00;Sigma;636775776600000000;184
2018-04-29 00:01:00;Beta;6.36606E+017;343
2015-06-06T00:02:00.0000000;Phi;635,691,457,200,000,000.00000000;235
2016-06-03T00:03:00.0000000;Omega;636,005,089,800,000,000.00000000;838
2011-05-16T00:01:00.0000000;Iota;634,411,008,600,000,000.00000000;822
2015-06-25T00:01:00.0000000;Kappa;635,707,872,600,000,000.00000000;63
2014-06-27T00:02:00.0000000;Theta;635,394,241,200,000,000.00000000;590
2016-11-15T00:01:00.0000000;Lambda;636,147,648,600,000,000.00000000;514
11-06-2010 12:01 AM;Eta;6.342459846E+17;664
12-22-2019 12:01 AM;Mu;6.371256966E+17;898
2012-04-10 00:02:00;Lambda;6.34696E+017;235
2016-11-12T00:02:00.0000000;Alpha;636,145,057,200,000,000.00000000;479
04-04-2010 12:01 AM;Upsilon;6.340593606E+17;102
2014-02-06 00:02:00;Rho;635272417200000000;779
2014-05-02 00:01:00;Alpha;635345856600000000;547
2010-05-25 00:01:00;Sigma;6.34103E+017;154
2014-12-08T00:01:00.0000000;Omicron;635,535,936,600,000,000.00000000;619
06-11-2011 12:02 AM;Delta;6.344334732E+17;674
2019-01-21 00:02:00;Gamma;636836257200000000;599
2011-09-03 00:03:00;Zeta;634506049800000000;337
2014-03-26 00:01:00;Delta;635313888600000000;292
03-30-2011 12:02 AM;Psi;6.343704012E+17;508
2019-04-22 00:02:00;Phi;636914881200000000;198
01-18-2011 12:01 AM;Epsilon;6.343090566E+17;225
07-12-2012 12:01 AM;Kappa;6.347764806E+17;69
05-27-2010 12:02 AM;Phi;6.341051532E+17;324
08-23-2011 12:01 AM;Phi;6.344965446E+17;392
2016-08-20 00:02:00;Zeta;6.36072E+017;262
11-04-2016 12:02 AM;Epsilon;6.361381452E+17;481
2015-10-14 00:01:00;Chi;635803776600000000;548
11-07-2015 12:01 AM;Zeta;6.358245126E+17;82
2017-05-14T00:02:00.0000000;Psi;636,303,169,200,000,000.00000000;882
2013-05-21 00:02:00;Omega;635046913200000000;81
2012-11-15 00:01:00;Kappa;6.34885E+017;708
07-30-2019 12:02 AM;Zeta;6.370004172E+17;487
10-01-2010 12:01 AM;Phi;6.342148806E+17;526
2012-06-03 00:01:00;Xi;6.34743E+017;204
03-24-2013 12:01 AM;Phi;6.349968006E+17;138
2011-06-07 00:01:00;Psi;6.34430E+017;34
2015-03-26T00:01:00.0000000;Theta;635,629,248,600,000,000.00000000;427
05-02-2018 12:02 AM;Eta;6.366081612E+17;173
2016-12-26 00:02:00;Xi;6.36183E+017;127
01-05-2015 12:02 AM;Psi;6.355601292E+17;375
2015-08-20T00:01:00.0000000;Beta;635,756,256,600,000,000.00000000;674
2011-03-08 00:02:00;Upsilon;6.34351E+017;0
2013-04-03T00:01:00.0000000;Sigma;635,005,440,600,000,000.00000000;938
09-25-2013 12:01 AM;Eta;6.351566406E+17;342
2012-11-20 00:03:00;Phi;634889665800000000;749
01-18-2011 12:01 AM;Gamma;6.343090566E+17;741
2014-02-05 00:02:00;Pi;635271553200000000;677
2014-04-14 00:02:00;Tau;635330305200000000;914
2013-08-12 00:01:00;Lambda;6.35119E+017;178
2017-09-24 00:02:00;Iota;6.36418E+017;221
12-31-2016 12:03 AM;Alpha;6.361873938E+17;941
2018-05-15 00:01:00;Beta;636619392600000000;533
2013-08-08T00:01:00.0000000;Beta;635,115,168,600,000,000.00000000;950
2012-05-29 00:03:00;Xi;634738465800000000;399
04-21-2010 12:02 AM;Zeta;6.340740492E+17;431
2019-01-05 00:02:00;Pi;6.36822E+017;501
2019-09-17 00:01:00;Iota;6.37043E+017;24
2018-05-27T00:02:00.0000000;Omega;636,629,761,200,000,000.00000000;19
2010-12-23 00:01:00;Pi;634286592600000000;993
2017-01-13 00:01:00;Lambda;6.36199E+017;821
2017-07-28 00:03:00;Psi;6.36368E+017;109
03-17-2015 12:02 AM;Omega;6.356214732E+17;123
01-04-2015 12:01 AM;Omicron;6.355592646E+17;0
2011-09-01 00:03:00;Gamma;634504321800000000;374
2018-12-19 00:01:00;Gamma;6.36808E+017;997
2014-07-11 00:03:00;Psi;635406337800000000;655
2012-10-19T00:02:00.0000000;Chi;634,862,017,200,000,000.00000000;745
2019-04-17 00:02:00;Omega;636910561200000000;368
07-08-2015 12:01 AM;Chi;6.357191046E+17;200
2010-06-19 00:01:00;Beta;634125024600000000;178
2019-10-05 00:03:00;Chi;6.37058E+017;98
2012-06-16T00:02:00.0000000;Gamma;634,754,017,200,000,000.00000000;402
05-31-2015 12:02 AM;Omicron;6.356862732E+17;852
2019-11-05T00:02:00.0000000;Lambda;637,085,089,200,000,000.00000000;520
11-14-2019 12:01 AM;Phi;6.370928646E+17;538
