TM;Category;unknown;Quantity
2010-03-23T00:01:00.0000000;Nu;634,048,992,600,000,000.00000000;40
2010-06-08 00:01:00;Tau;634115520600000000;622
2015-03-24 00:01:00;Mu;635627520600000000;963
2011-02-14T00:01:00.0000000;Phi;634,332,384,600,000,000.00000000;813
07-11-2014 12:01 AM;Pi;6.354063366E+17;803
2011-09-16 00:01:00;Gamma;634517280600000000;153
2014-09-25 00:01:00;Epsilon;635472000600000000;784
07-17-2011 12:01 AM;Phi;6.344645766E+17;723
2018-07-25 00:01:00;Xi;636680736600000000;867
2019-02-12 00:01:00;Omicron;6.36855E+017;845
2015-06-25T00:01:00.0000000;Beta;635,707,872,600,000,000.00000000;86
04-17-2017 12:01 AM;Xi;6.362798406E+17;551
2011-05-15T00:01:00.0000000;Lambda;634,410,144,600,000,000.00000000;36
2018-10-27 00:01:00;Alpha;6.36762E+017;417
2014-10-14T00:01:00.0000000;Psi;635,488,416,600,000,000.00000000;463
2016-02-17T00:01:00.0000000;Iota;635,912,640,600,000,000.00000000;132
2013-10-04 00:01:00;Nu;635164416600000000;330
2013-08-11 00:01:00;Alpha;635117760600000000;712
2010-04-30T00:01:00.0000000;Upsilon;634,081,824,600,000,000.00000000;764
2010-11-12 00:01:00;Sigma;634251168600000000;497
04-20-2011 12:01 AM;Lambda;6.343885446E+17;626
2015-03-11 00:01:00;Tau;635616288600000000;295
2012-01-23T00:01:00.0000000;Upsilon;634,628,736,600,000,000.00000000;358
2010-06-22T00:01:00.0000000;Gamma;634,127,616,600,000,000.00000000;494
2018-03-14 00:02:00;Zeta;636565825200000000;539
2015-06-25T00:01:00.0000000;Theta;635,707,872,600,000,000.00000000;154
2011-10-06T00:01:00.0000000;Eta;634,534,560,600,000,000.00000000;947
2014-02-05T00:01:00.0000000;Sigma;635,271,552,600,000,000.00000000;427
2019-03-17 00:01:00;Upsilon;636883776600000000;0
2010-07-27 00:01:00;Eta;634157856600000000;547
07-20-2016 12:01 AM;Zeta;6.360456966E+17;775
12-30-2015 12:03 AM;Alpha;6.358703058E+17;466
02-05-2011 12:01 AM;Psi;6.343246086E+17;57
2012-02-08 00:01:00;Phi;634642560600000000;117
01-16-2011 12:01 AM;Beta;6.343073286E+17;903
2011-07-06 00:01:00;Pi;634455072600000000;855
2017-07-13 00:01:00;Alpha;6.36355E+017;860
12-06-2012 12:01 AM;Sigma;6.349034886E+17;939
01-21-2016 12:01 AM;Alpha;6.358893126E+17;986
2016-06-25 00:01:00;Omicron;636024096600000000;837
10-01-2011 12:02 AM;Lambda;6.345302412E+17;759
2014-04-21 00:01:00;Delta;635336352600000000;262
2018-01-10 00:02:00;Mu;6.36511E+017;674
2011-06-25 00:01:00;Gamma;6.34446E+017;550
2011-03-25 00:02:00;Gamma;634366081200000000;437
