TM;Category;unknown;Quantity
2013-01-26 00:01:00;Eta;6.34948E+017;466
01-05-2010 12:01 AM;Pi;6.339824646E+17;527
2010-12-01 00:01:00;Alpha;634267584600000000;480
02-05-2011 12:01 AM;Alpha;6.343246086E+17;578
08-28-2010 12:01 AM;Phi;6.341855046E+17;499
08-17-2018 12:02 AM;Sigma;6.367006092E+17;357
02-02-2012 12:01 AM;Xi;6.346373766E+17;456
2010-10-28T00:01:00.0000000;Gamma;634,238,208,600,000,000.00000000;982
2015-02-05 00:01:00;Epsilon;635586912600000000;246
2015-05-25 00:01:00;Iota;6.35681E+017;421
10-01-2011 12:01 AM;Mu;6.345302406E+17;582
2016-11-15T00:01:00.0000000;Nu;636,147,648,600,000,000.00000000;407
07-19-2011 12:01 AM;Kappa;6.344663046E+17;142
03-18-2010 12:01 AM;Theta;6.340446726E+17;410
08-12-2015 12:02 AM;Phi;6.357493452E+17;875
2018-08-26T00:01:00.0000000;Eta;636,708,384,600,000,000.00000000;439
2018-05-28T00:02:00.0000000;Delta;636,630,625,200,000,000.00000000;590
2019-06-27 00:01:00;Beta;636971904600000000;70
2018-10-01 00:01:00;Mu;636739488600000000;577
06-13-2011 12:01 AM;Xi;6.344352006E+17;478
01-31-2018 12:01 AM;Alpha;6.365295366E+17;978
02-26-2016 12:01 AM;Nu;6.359204166E+17;664
10-31-2012 12:01 AM;Omega;6.348723846E+17;131
2017-08-30T00:01:00.0000000;Beta;636,396,480,600,000,000.00000000;326
2011-10-08T00:01:00.0000000;Xi;634,536,288,600,000,000.00000000;285
2010-12-19 00:01:00;Epsilon;634283136600000000;770
2013-05-24 00:01:00;Mu;635049504600000000;681
06-25-2019 12:01 AM;Rho;6.369701766E+17;786
2019-01-06 00:02:00;Mu;6.36823E+017;225
2016-08-30 00:01:00;Eta;636081120600000000;868
2013-09-15 00:01:00;Delta;635148000600000000;165
2016-09-17 00:01:00;Psi;636096672600000000;394
2011-01-28 00:02:00;Xi;634317697200000000;264
2019-05-03 00:02:00;Mu;636924385200000000;353
01-02-2011 12:01 AM;Sigma;6.342952326E+17;226
06-10-2017 12:01 AM;Theta;6.363264966E+17;695
2011-12-17T00:01:00.0000000;Zeta;634,596,768,600,000,000.00000000;936
