TM;Category;unknown;Quantity
2015-05-23 00:01:00;Gamma;635679360600000000;772
2019-03-12 00:01:00;Beta;636879456600000000;509
2018-12-21 00:01:00;Phi;6.36809E+017;861
2019-04-24 00:01:00;Omega;636916608600000000;87
09-25-2013 12:01 AM;Nu;6.351566406E+17;998
2012-11-15 00:01:00;Alpha;6.34885E+017;915
2018-05-27T00:02:00.0000000;Nu;636,629,761,200,000,000.00000000;619
01-28-2019 12:01 AM;Omega;6.368423046E+17;510
2015-12-31 00:01:00;Chi;6.35871E+017;524
2017-07-25T00:01:00.0000000;Xi;636,365,376,600,000,000.00000000;947
06-25-2012 12:01 AM;Zeta;6.347617926E+17;133
2014-10-11 00:02:00;Beta;635485825200000000;665
2013-03-12 00:01:00;Phi;634986432600000000;794
04-18-2012 12:01 AM;Kappa;6.347030406E+17;389
2019-05-24 00:01:00;Delta;636942528600000000;920
10-17-2011 12:01 AM;Gamma;6.345440646E+17;734
2015-05-01T00:01:00.0000000;Tau;635,660,352,600,000,000.00000000;316
12-26-2017 12:01 AM;Phi;6.364984326E+17;982
2016-06-05T00:01:00.0000000;Kappa;636,006,816,600,000,000.00000000;352
2013-12-31 00:01:00;Theta;635240448600000000;913
2017-02-14 00:01:00;Phi;636226272600000000;914
2017-03-27 00:01:00;Eta;6.36262E+017;609
06-16-2016 12:01 AM;Epsilon;6.360163206E+17;987
2012-02-15 00:01:00;Iota;6.34649E+017;926
2015-12-20 00:02:00;Nu;635861665200000000;336
08-04-2012 12:01 AM;Alpha;6.347963526E+17;741
03-05-2013 12:01 AM;Omicron;6.349803846E+17;366
2010-09-07 00:02:00;Pi;6.34194E+017;366
2012-10-17 00:02:00;Xi;634860289200000000;966
2014-09-10 00:02:00;Phi;635459041200000000;958
2016-03-23T00:01:00.0000000;Nu;635,942,880,600,000,000.00000000;338
03-08-2013 12:01 AM;Zeta;6.349829766E+17;722
08-18-2018 12:01 AM;Sigma;6.367014726E+17;765
2012-07-10 00:01:00;Iota;6.34775E+017;642
2012-04-08 00:01:00;Omega;634694400600000000;476
2014-11-20T00:01:00.0000000;Mu;635,520,384,600,000,000.00000000;379
2014-01-16T00:02:00.0000000;Rho;635,254,273,200,000,000.00000000;523
2010-12-21T00:01:00.0000000;Gamma;634,284,864,600,000,000.00000000;308
2011-09-16 00:02:00;Delta;634517281200000000;736
2012-11-27T00:01:00.0000000;Beta;634,895,712,600,000,000.00000000;833
2014-10-22 00:01:00;Delta;6.35495E+017;433
10-05-2014 12:01 AM;Pi;6.354806406E+17;104
04-11-2019 12:01 AM;Nu;6.369053766E+17;837
2018-11-06T00:02:00.0000000;Upsilon;636,770,593,200,000,000.00000000;106
2016-10-13 00:02:00;Iota;6.36119E+017;251
12-04-2018 12:02 AM;Mu;6.367947852E+17;288
2013-05-07T00:01:00.0000000;Sigma;635,034,816,600,000,000.00000000;572
2013-01-15 00:02:00;Tau;634938049200000000;689
2018-01-18 00:01:00;Kappa;636518304600000000;916
2015-12-28 00:01:00;Zeta;635868576600000000;24
2011-08-01 00:01:00;Upsilon;6.34478E+017;348
2015-06-12 00:01:00;Omicron;635696640600000000;434
12-09-2011 12:02 AM;Xi;6.345898572E+17;790
2019-11-24T00:01:00.0000000;Alpha;637,101,504,600,000,000.00000000;807
02-01-2019 12:01 AM;Omicron;6.368457606E+17;454
2013-03-31T00:02:00.0000000;Pi;635,002,849,200,000,000.00000000;125
08-03-2011 12:02 AM;Zeta;6.344792652E+17;240
05-18-2018 12:02 AM;Beta;6.366219852E+17;774
07-03-2016 12:01 AM;Omicron;6.360310086E+17;369
07-14-2019 12:01 AM;Nu;6.369865926E+17;437
05-17-2014 12:02 AM;Kappa;6.353588172E+17;313
11-09-2015 12:01 AM;Theta;6.358262406E+17;843
03-23-2013 12:01 AM;Kappa;6.349959366E+17;811
2010-03-22T00:02:00.0000000;Eta;634,048,129,200,000,000.00000000;954
2011-01-05T00:04:00.0000000;Iota;634,297,826,400,000,000.00000000;159
01-30-2014 12:01 AM;Epsilon;6.352663686E+17;75
2017-07-05 00:01:00;Tau;636348096600000000;893
02-13-2014 12:02 AM;Zeta;6.352784652E+17;117
2012-03-13 00:01:00;Theta;634671936600000000;839
2019-11-21 00:01:00;Alpha;637098912600000000;410
2010-02-20 00:02:00;Chi;6.34022E+017;548
2014-07-13 00:02:00;Psi;635408065200000000;864
07-01-2010 12:02 AM;Zeta;6.341353932E+17;870
08-16-2014 12:02 AM;Omicron;6.354374412E+17;477
2019-05-24T00:02:00.0000000;Kappa;636,942,529,200,000,000.00000000;237
02-25-2010 12:01 AM;Xi;6.340265286E+17;78
07-09-2013 12:01 AM;Iota;6.350892486E+17;615
09-22-2014 12:01 AM;Omicron;6.354694086E+17;292
2019-05-04 00:01:00;Rho;636925248600000000;390
10-04-2015 12:02 AM;Eta;6.357951372E+17;246
05-19-2013 12:01 AM;Mu;6.350451846E+17;874
08-13-2015 12:02 AM;Gamma;6.357502092E+17;109
2015-10-27 00:01:00;Gamma;635815008600000000;558
2015-03-15 00:01:00;Kappa;6.35620E+017;94
2011-06-13 00:05:00;Pi;634435203000000000;871
2018-06-30 00:01:00;Upsilon;636659136600000000;606
2017-10-23T00:02:00.0000000;Chi;636,443,137,200,000,000.00000000;255
03-02-2014 12:03 AM;Upsilon;6.352931538E+17;286
2013-01-15 00:01:00;Theta;634938048600000000;452
08-31-2014 12:02 AM;Sigma;6.354504012E+17;82
2018-02-28T00:01:00.0000000;Eta;636,553,728,600,000,000.00000000;844
2019-01-16 00:02:00;Omega;636831937200000000;838
2017-07-03 00:02:00;Alpha;636346369200000000;400
2018-09-21 00:01:00;Theta;6.36731E+017;484
2017-11-06 00:02:00;Omega;636455233200000000;132
03-01-2015 12:02 AM;Theta;6.356076492E+17;270
04-06-2010 12:01 AM;Sigma;6.340610886E+17;386
2013-06-27 00:02:00;Beta;635078881200000000;590
2018-03-22 00:01:00;Psi;636572736600000000;396
2013-08-21 00:03:00;Gamma;635126401800000000;975
2012-05-17 00:01:00;Mu;6.34728E+017;880
2010-03-28 00:02:00;Iota;6.34053E+017;651
2016-04-05 00:02:00;Omicron;635954113200000000;277
2016-05-30 00:03:00;Iota;636001633800000000;866
06-23-2013 12:02 AM;Mu;6.350754252E+17;907
04-13-2018 12:02 AM;Kappa;6.365917452E+17;716
2013-01-20T00:01:00.0000000;Nu;634,942,368,600,000,000.00000000;640
2013-01-02 00:03:00;Xi;634926817800000000;468
2019-11-19 00:02:00;Epsilon;637097185200000000;763
2019-01-25 00:03:00;Iota;6.36840E+017;362
01-19-2011 12:03 AM;Omega;6.343099218E+17;693
2011-09-18T00:03:00.0000000;Kappa;634,519,009,800,000,000.00000000;463
2017-07-08T00:01:00.0000000;Omega;636,350,688,600,000,000.00000000;342
05-28-2015 12:02 AM;Theta;6.356836812E+17;477
10-17-2011 12:01 AM;Theta;6.345440646E+17;479
07-30-2013 12:03 AM;Lambda;6.351073938E+17;530
2010-05-02 00:02:00;Beta;634083553200000000;300
2011-09-07 00:01:00;Sigma;6.34510E+017;152
2011-11-10T00:02:00.0000000;Alpha;634,564,801,200,000,000.00000000;159
2015-04-27 00:03:00;Nu;635656897800000000;37
2010-12-18T00:04:00.0000000;Zeta;634,282,274,400,000,000.00000000;216
