TM;Category;unknown;Quantity
2011-08-14T00:01:00.0000000;Xi;634,488,768,600,000,000.00000000;552
2011-05-16T00:01:00.0000000;Tau;634,411,008,600,000,000.00000000;847
2018-04-04T00:01:00.0000000;Kappa;636,583,968,600,000,000.00000000;837
04-18-2012 12:01 AM;Mu;6.347030406E+17;481
11-05-2010 12:01 AM;Kappa;6.342451206E+17;246
2011-12-04 00:01:00;Theta;634585536600000000;657
2013-02-04 00:01:00;Sigma;634955328600000000;466
2011-11-28T00:02:00.0000000;Kappa;634,580,353,200,000,000.00000000;874
2017-01-14 00:01:00;Omicron;6.36199E+017;224
2010-11-20 00:01:00;Theta;6.34258E+017;738
2018-05-27 00:01:00;Nu;636629760600000000;234
2011-07-27T00:01:00.0000000;Rho;634,473,216,600,000,000.00000000;245
2013-12-10T00:01:00.0000000;Theta;635,222,304,600,000,000.00000000;879
2017-08-15 00:01:00;Epsilon;636383520600000000;107
04-27-2014 12:02 AM;Omicron;6.353415372E+17;142
04-18-2018 12:01 AM;Gamma;6.365960646E+17;158
2016-10-05 00:02:00;Mu;636112225200000000;388
06-30-2011 12:01 AM;Upsilon;6.344498886E+17;582
2010-08-04 00:01:00;Mu;6.34165E+017;140
09-25-2017 12:01 AM;Epsilon;6.364189446E+17;744
2017-01-06T00:01:00.0000000;Delta;636,192,576,600,000,000.00000000;608
2016-12-07 00:02:00;Xi;6.36167E+017;605
09-09-2011 12:01 AM;Chi;6.345112326E+17;806
2018-10-04T00:01:00.0000000;Psi;636,742,080,600,000,000.00000000;986
05-30-2014 12:02 AM;Psi;6.353700492E+17;274
10-04-2010 12:01 AM;Pi;6.342174726E+17;842
2017-10-29 00:01:00;Phi;6.36448E+017;261
05-16-2014 12:01 AM;Iota;6.353579526E+17;204
2011-01-11 00:02:00;Sigma;634303009200000000;654
2011-08-01 00:02:00;Xi;6.34478E+017;268
2017-09-02 00:02:00;Upsilon;636399073200000000;829
07-14-2019 12:01 AM;Rho;6.369865926E+17;418
2016-10-28 00:01:00;Beta;636132096600000000;651
2014-09-28T00:01:00.0000000;Kappa;635,474,592,600,000,000.00000000;80
2013-03-19 00:02:00;Lambda;6.34992E+017;97
2017-12-02 00:01:00;Iota;636477696600000000;121
2012-09-01 00:01:00;Psi;6.34821E+017;80
2019-05-27 00:02:00;Theta;636945121200000000;159
2011-04-15 00:01:00;Rho;6.34384E+017;603
2017-12-15 00:01:00;Kappa;636488928600000000;113
2015-11-04 00:02:00;Delta;6.35822E+017;255
2014-09-25 00:01:00;Omega;635472000600000000;299
2014-10-11 00:02:00;Alpha;635485825200000000;229
2015-04-28 00:01:00;Omega;635657760600000000;316
2017-03-06 00:02:00;Zeta;6.36244E+017;549
2015-07-20 00:01:00;Omega;6.35729E+017;836
11-05-2011 12:01 AM;Upsilon;6.345604806E+17;409
2014-03-11T00:01:00.0000000;Eta;635,300,928,600,000,000.00000000;32
2010-07-30 00:03:00;Kappa;634160449800000000;870
2014-02-26 00:02:00;Epsilon;6.35290E+017;782
2017-10-09 00:02:00;Delta;636431041200000000;218
03-06-2014 12:01 AM;Omega;6.352966086E+17;347
2011-07-26T00:01:00.0000000;Phi;634,472,352,600,000,000.00000000;734
03-19-2010 12:01 AM;Lambda;6.340455366E+17;136
2018-07-27 00:01:00;Lambda;6.36682E+017;743
2015-12-13 00:01:00;Kappa;6.35856E+017;611
08-24-2017 12:01 AM;Sigma;6.363912966E+17;784
2019-12-15 00:01:00;Xi;637119648600000000;394
2012-05-15 00:01:00;Omicron;634726368600000000;940
2011-10-23 00:01:00;Gamma;634549248600000000;194
12-27-2012 12:01 AM;Iota;6.349216326E+17;416
2012-07-05T00:01:00.0000000;Delta;634,770,432,600,000,000.00000000;771
2010-10-30 00:02:00;Zeta;634239937200000000;686
2012-12-30 00:01:00;Kappa;634924224600000000;299
2013-05-13 00:02:00;Psi;6.35040E+017;855
2017-06-24 00:01:00;Pi;6.36339E+017;773
2017-03-04 00:01:00;Xi;636241824600000000;430
01-24-2015 12:02 AM;Epsilon;6.355765452E+17;676
2014-01-13 00:02:00;Beta;635251681200000000;962
04-11-2019 12:02 AM;Kappa;6.369053772E+17;605
2011-12-14 00:02:00;Kappa;634594177200000000;574
2016-09-23 00:02:00;Kappa;636101857200000000;872
2018-01-09 00:02:00;Omicron;6.36511E+017;315
2013-01-23 00:03:00;Eta;6.34945E+017;842
03-23-2014 12:01 AM;Alpha;6.353112966E+17;782
02-18-2012 12:01 AM;Zeta;6.346512006E+17;34
2016-06-19 00:02:00;Zeta;636018913200000000;334
2019-06-18 00:01:00;Phi;6.36964E+017;418
2015-09-02 00:01:00;Iota;635767488600000000;529
10-30-2012 12:01 AM;Pi;6.348715206E+17;368
01-27-2014 12:01 AM;Sigma;6.352637766E+17;851
2010-07-13 00:01:00;Alpha;634145760600000000;56
2018-05-18 00:01:00;Theta;6.36622E+017;420
2013-03-19 00:01:00;Gamma;634992480600000000;871
2017-04-23 00:01:00;Tau;636285024600000000;517
2016-02-20 00:02:00;Omega;6.35915E+017;709
10-20-2016 12:02 AM;Kappa;6.361251852E+17;746
2017-02-15 00:02:00;Delta;636227137200000000;851
01-01-2017 12:01 AM;Nu;6.361882566E+17;600
2010-05-21 00:03:00;Psi;6.34100E+017;267
2017-02-28T00:02:00.0000000;Omicron;636,238,369,200,000,000.00000000;462
2014-08-18 00:01:00;Mu;635439168600000000;799
2014-06-24 00:02:00;Omicron;635391649200000000;115
02-18-2018 12:01 AM;Mu;6.365450886E+17;245
2018-08-30 00:02:00;Rho;636711841200000000;446
2012-04-25 00:03:00;Beta;634709089800000000;964
2011-06-18 00:01:00;Iota;634439520600000000;144
03-11-2017 12:01 AM;Rho;6.362478726E+17;279
2014-09-14 00:01:00;Sigma;6.35462E+017;4
2013-02-08 00:01:00;Xi;634958784600000000;539
2013-05-04 00:01:00;Psi;635032224600000000;774
07-31-2018 12:02 AM;Lambda;6.366859212E+17;469
2015-10-16 00:01:00;Alpha;635805504600000000;133
2019-06-12T00:03:00.0000000;Zeta;636,958,945,800,000,000.00000000;734
2012-08-08T00:01:00.0000000;Chi;634,799,808,600,000,000.00000000;429
01-20-2011 12:02 AM;Rho;6.343107852E+17;896
2018-11-08T00:01:00.0000000;Theta;636,772,320,600,000,000.00000000;118
10-22-2010 12:01 AM;Lambda;6.342330246E+17;208
2010-10-31 00:02:00;Theta;634240801200000000;386
2019-11-03 00:01:00;Omicron;637083360600000000;17
2013-04-24 00:03:00;Zeta;6.35024E+017;327
07-28-2019 12:02 AM;Epsilon;6.369986892E+17;609
2018-07-22T00:02:00.0000000;Alpha;636,678,145,200,000,000.00000000;748
04-11-2013 12:02 AM;Psi;6.350123532E+17;254
01-29-2014 12:02 AM;Tau;6.352655052E+17;755
2013-06-14 00:02:00;Eta;635067649200000000;608
07-12-2019 12:03 AM;Mu;6.369848658E+17;454
2014-05-07 00:02:00;Nu;635350177200000000;774
2010-04-17 00:02:00;Gamma;6.34071E+017;701
2019-05-14 00:02:00;Rho;6.36934E+017;369
2017-12-14 00:01:00;Delta;636488064600000000;588
03-23-2019 12:02 AM;Upsilon;6.368889612E+17;913
2018-12-28 00:02:00;Epsilon;636815521200000000;680
02-20-2018 12:02 AM;Delta;6.365468172E+17;391
09-06-2019 12:02 AM;Sigma;6.370332492E+17;768
2010-12-23 00:03:00;Beta;634286593800000000;745
05-03-2013 12:01 AM;Iota;6.350313606E+17;468
2016-12-09 00:01:00;Chi;6.36168E+017;279
2012-11-25T00:02:00.0000000;Rho;634,893,985,200,000,000.00000000;273
2013-04-25 00:01:00;Delta;6.35024E+017;792
2014-01-23 00:02:00;Kappa;6.35260E+017;347
2018-12-01 00:04:00;Pi;6.36792E+017;946
2016-11-13T00:01:00.0000000;Tau;636,145,920,600,000,000.00000000;906
2010-07-30T00:01:00.0000000;Mu;634,160,448,600,000,000.00000000;477
2010-09-28 00:01:00;Rho;6.34212E+017;41
2016-07-28 00:03:00;Lambda;636052609800000000;295
2010-08-05 00:01:00;Eta;6.34166E+017;113
