TM;Category;unknown;Quantity
2015-08-05 00:01:00;Beta;635743296600000000;556
11-13-2013 12:01 AM;Beta;6.351989766E+17;234
2019-01-22 00:01:00;Eta;636837120600000000;136
04-30-2013 12:01 AM;Phi;6.350287686E+17;58
02-23-2012 12:01 AM;Sigma;6.346555206E+17;637
2015-03-24 00:01:00;Phi;635627520600000000;213
2016-10-27T00:01:00.0000000;Delta;636,131,232,600,000,000.00000000;954
2010-08-03 00:01:00;Lambda;6.34164E+017;460
2016-09-08 00:01:00;Tau;6.36089E+017;269
09-10-2010 12:02 AM;Alpha;6.341967372E+17;190
2013-05-15 00:01:00;Chi;6.35042E+017;594
2019-11-21 00:01:00;Tau;637098912600000000;555
2013-04-20T00:01:00.0000000;Omega;635,020,128,600,000,000.00000000;307
03-28-2017 12:01 AM;Pi;6.362625606E+17;887
05-26-2011 12:01 AM;Lambda;6.344196486E+17;627
04-29-2013 12:02 AM;Iota;6.350279052E+17;407
2012-06-17T00:01:00.0000000;Psi;634,754,880,600,000,000.00000000;504
2015-04-12 00:01:00;Lambda;635643936600000000;774
2012-10-08 00:01:00;Mu;6.34853E+017;85
2011-10-03 00:01:00;Mu;634531968600000000;181
2016-07-10T00:02:00.0000000;Kappa;636,037,057,200,000,000.00000000;193
12-05-2013 12:01 AM;Mu;6.352179846E+17;666
2014-05-29 00:02:00;Zeta;6.35369E+017;879
2013-07-22 00:01:00;Rho;635100480600000000;98
2018-12-28 00:01:00;Zeta;636815520600000000;741
2010-11-21 00:01:00;Omega;6.34259E+017;849
2012-09-16T00:01:00.0000000;Sigma;634,833,504,600,000,000.00000000;604
2010-10-27T00:02:00.0000000;Phi;634,237,345,200,000,000.00000000;854
2018-08-10T00:01:00.0000000;Rho;636,694,560,600,000,000.00000000;763
2011-08-11 00:01:00;Iota;634486176600000000;955
11-23-2010 12:01 AM;Tau;6.342606726E+17;491
2010-01-08 00:01:00;Phi;633985056600000000;341
02-01-2019 12:01 AM;Chi;6.368457606E+17;874
10-15-2011 12:01 AM;Eta;6.345423366E+17;49
03-18-2016 12:01 AM;Alpha;6.359385606E+17;272
08-01-2019 12:01 AM;Gamma;6.370021446E+17;379
2015-10-25 00:02:00;Pi;635813281200000000;875
2010-08-15T00:01:00.0000000;Upsilon;634,174,272,600,000,000.00000000;238
2018-07-20 00:01:00;Mu;636676416600000000;258
2012-08-24 00:01:00;Lambda;634813632600000000;130
05-22-2017 12:01 AM;Pi;6.363100806E+17;776
10-31-2018 12:01 AM;Phi;6.367654086E+17;288
2016-09-24 00:02:00;Kappa;6.36103E+017;341
2015-05-26 00:01:00;Nu;6.35682E+017;888
2014-01-01 00:02:00;Theta;635241313200000000;350
2017-08-17 00:01:00;Lambda;6.36385E+017;526
2013-02-07T00:01:00.0000000;Upsilon;634,957,920,600,000,000.00000000;628
2010-07-12T00:01:00.0000000;Psi;634,144,896,600,000,000.00000000;759
2010-12-05 00:02:00;Tau;634271041200000000;776
04-28-2019 12:01 AM;Delta;6.369200646E+17;111
2012-02-06 00:01:00;Beta;634640832600000000;985
2014-11-24 00:01:00;Lambda;635523840600000000;777
2019-01-24 00:02:00;Nu;6.36839E+017;68
2017-10-10 00:01:00;Lambda;636431904600000000;249
2011-02-27 00:01:00;Delta;634343616600000000;7
06-22-2013 12:01 AM;Xi;6.350745606E+17;135
2017-05-20 00:01:00;Alpha;6.36308E+017;476
2016-07-26 00:01:00;Mu;636050880600000000;89
2019-03-29 00:01:00;Zeta;636894144600000000;424
08-04-2017 12:01 AM;Iota;6.363740166E+17;43
2014-10-11 00:01:00;Mu;635485824600000000;297
2016-07-26T00:02:00.0000000;Delta;636,050,881,200,000,000.00000000;226
2012-10-24 00:01:00;Omicron;634866336600000000;208
2013-05-31 00:01:00;Sigma;6.35056E+017;819
2019-06-02 00:01:00;Tau;6.36950E+017;571
2015-01-11 00:02:00;Xi;635565313200000000;139
08-24-2016 12:03 AM;Zeta;6.360759378E+17;459
11-14-2013 12:01 AM;Phi;6.351998406E+17;627
2017-02-09 00:01:00;Gamma;636221952600000000;470
2011-03-07 00:02:00;Upsilon;6.34351E+017;781
08-21-2011 12:01 AM;Rho;6.344948166E+17;30
2018-05-13 00:01:00;Iota;636617664600000000;812
2011-04-23 00:02:00;Delta;634391137200000000;497
2019-08-29 00:01:00;Delta;637026336600000000;892
05-29-2016 12:01 AM;Xi;6.360007686E+17;979
01-19-2011 12:01 AM;Chi;6.343099206E+17;429
2010-12-20T00:01:00.0000000;Omicron;634,284,000,600,000,000.00000000;981
2010-08-05 00:01:00;Delta;6.34166E+017;329
2019-07-05 00:02:00;Upsilon;6.36979E+017;653
12-17-2014 12:03 AM;Gamma;6.355437138E+17;513
2012-04-04T00:01:00.0000000;Iota;634,690,944,600,000,000.00000000;818
02-15-2019 12:01 AM;Beta;6.368578566E+17;737
11-04-2016 12:02 AM;Alpha;6.361381452E+17;898
01-17-2011 12:02 AM;Sigma;6.343081932E+17;824
11-21-2018 12:01 AM;Xi;6.367835526E+17;726
2011-07-07T00:01:00.0000000;Iota;634,455,936,600,000,000.00000000;625
03-19-2010 12:01 AM;Upsilon;6.340455366E+17;586
2015-03-08T00:02:00.0000000;Omicron;635,613,697,200,000,000.00000000;496
2014-07-13 00:02:00;Alpha;635408065200000000;891
2018-06-04 00:01:00;Sigma;6.36637E+017;973
07-27-2014 12:01 AM;Upsilon;6.354201606E+17;429
2019-01-05 00:02:00;Upsilon;6.36822E+017;180
