TM;Category;unknown;Quantity
2010-08-16T00:01:00.0000000;Lambda;634,175,136,600,000,000.00000000;454
2010-06-01 00:01:00;Sigma;634109472600000000;711
2015-10-14 00:01:00;Tau;635803776600000000;320
2013-04-07 00:01:00;Delta;6.35009E+017;410
2018-08-13 00:01:00;Beta;636697152600000000;862
2010-01-29T00:02:00.0000000;Upsilon;634,003,201,200,000,000.00000000;604
05-05-2018 12:01 AM;Omega;6.366107526E+17;905
2010-04-14 00:01:00;Tau;634068000600000000;308
2011-03-27 00:01:00;Upsilon;6.34368E+017;523
2017-01-10 00:01:00;Sigma;636196032600000000;48
04-15-2018 12:01 AM;Lambda;6.365934726E+17;347
2011-10-06T00:01:00.0000000;Epsilon;634,534,560,600,000,000.00000000;213
2015-02-02T00:01:00.0000000;Rho;635,584,320,600,000,000.00000000;347
2010-07-12T00:01:00.0000000;Nu;634,144,896,600,000,000.00000000;695
2013-12-12T00:01:00.0000000;Iota;635,224,032,600,000,000.00000000;618
2010-11-03 00:01:00;Pi;6.34243E+017;240
2010-05-01 00:01:00;Pi;634082688600000000;617
2011-02-14T00:01:00.0000000;Delta;634,332,384,600,000,000.00000000;996
12-10-2017 12:02 AM;Theta;6.364846092E+17;281
2012-01-22T00:02:00.0000000;Mu;634,627,873,200,000,000.00000000;72
2010-11-21 00:01:00;Theta;6.34259E+017;436
03-31-2012 12:01 AM;Alpha;6.346874886E+17;810
02-26-2010 12:01 AM;Tau;6.340273926E+17;751
04-21-2017 12:01 AM;Omega;6.362832966E+17;973
2018-04-01 00:01:00;Mu;636581376600000000;174
2015-01-21 00:01:00;Mu;6.35574E+017;488
2018-10-02T00:01:00.0000000;Iota;636,740,352,600,000,000.00000000;295
2012-11-10 00:01:00;Theta;634881024600000000;274
2014-05-04T00:01:00.0000000;Xi;635,347,584,600,000,000.00000000;766
2013-06-18 00:03:00;Theta;6.35071E+017;45
2018-05-14 00:01:00;Chi;636618528600000000;345
2011-11-12T00:02:00.0000000;Upsilon;634,566,529,200,000,000.00000000;958
2016-06-05T00:01:00.0000000;Sigma;636,006,816,600,000,000.00000000;330
2018-10-06 00:01:00;Iota;636743808600000000;71
2015-08-18T00:01:00.0000000;Theta;635,754,528,600,000,000.00000000;956
09-07-2013 12:01 AM;Delta;6.351410886E+17;986
01-29-2019 12:01 AM;Xi;6.368431686E+17;89
07-09-2014 12:01 AM;Lambda;6.354046086E+17;197
09-20-2014 12:02 AM;Alpha;6.354676812E+17;459
2019-05-08T00:01:00.0000000;Omicron;636,928,704,600,000,000.00000000;113
2014-03-18 00:02:00;Theta;6.35307E+017;447
08-27-2015 12:03 AM;Eta;6.357623058E+17;203
2013-04-17 00:01:00;Pi;635017536600000000;394
10-22-2010 12:02 AM;Mu;6.342330252E+17;341
04-05-2015 12:01 AM;Phi;6.356378886E+17;761
2013-06-01 00:02:00;Epsilon;6.35056E+017;710
2019-02-06T00:01:00.0000000;Chi;636,850,080,600,000,000.00000000;661
2010-09-20T00:01:00.0000000;Mu;634,205,376,600,000,000.00000000;644
2014-09-23 00:01:00;Chi;635470272600000000;600
2011-04-22 00:02:00;Pi;634390273200000000;103
01-01-2016 12:02 AM;Lambda;6.358720332E+17;904
02-01-2019 12:01 AM;Zeta;6.368457606E+17;550
2019-05-31 00:02:00;Theta;6.36949E+017;135
09-03-2019 12:01 AM;Lambda;6.370306566E+17;232
05-08-2017 12:02 AM;Zeta;6.362979852E+17;798
2018-11-28 00:02:00;Gamma;636789601200000000;758
2014-10-19 00:02:00;Nu;6.35493E+017;166
12-19-2015 12:01 AM;Omicron;6.358608006E+17;25
2015-12-12 00:02:00;Beta;6.35855E+017;536
