TM;Category;unknown;Quantity
2015-05-01T00:01:00.0000000;Eta;635,660,352,600,000,000.00000000;129
2019-09-13T00:01:00.0000000;Rho;637,039,296,600,000,000.00000000;311
2018-11-24 00:01:00;Eta;636786144600000000;591
2017-08-16 00:01:00;Delta;636384384600000000;169
2017-12-20 00:01:00;Phi;636493248600000000;993
07-25-2015 12:01 AM;Psi;6.357337926E+17;451
08-02-2017 12:01 AM;Omega;6.363722886E+17;994
2013-05-07T00:01:00.0000000;Epsilon;635,034,816,600,000,000.00000000;890
2017-04-04 00:01:00;Chi;636268608600000000;494
2015-01-30 00:01:00;Omicron;635581728600000000;102
2014-03-01 00:01:00;Epsilon;6.35292E+017;751
2013-09-28 00:01:00;Omicron;635159232600000000;60
09-08-2017 12:01 AM;Rho;6.364042566E+17;78
2019-07-01T00:02:00.0000000;Mu;636,975,361,200,000,000.00000000;398
02-11-2016 12:01 AM;Eta;6.359074566E+17;554
2015-01-13T00:01:00.0000000;Omega;635,567,040,600,000,000.00000000;521
2018-03-01 00:01:00;Rho;636554592600000000;906
2019-06-08 00:02:00;Chi;636955489200000000;642
2014-08-10 00:01:00;Theta;6.35432E+017;823
10-04-2015 12:01 AM;Eta;6.357951366E+17;57
2011-07-28 00:01:00;Theta;634474080600000000;803
2018-08-27T00:01:00.0000000;Sigma;636,709,248,600,000,000.00000000;127
12-22-2018 12:01 AM;Sigma;6.368103366E+17;56
2019-11-01 00:01:00;Lambda;637081632600000000;748
2016-05-17T00:02:00.0000000;Omicron;635,990,401,200,000,000.00000000;212
02-17-2014 12:01 AM;Iota;6.352819206E+17;823
2013-10-14 00:01:00;Iota;635173056600000000;173
2011-10-25T00:02:00.0000000;Tau;634,550,977,200,000,000.00000000;703
2010-11-02 00:01:00;Upsilon;6.34243E+017;617
09-02-2014 12:01 AM;Pi;6.354521286E+17;633
2017-08-18 00:01:00;Xi;6.36386E+017;840
06-26-2018 12:02 AM;Rho;6.366556812E+17;861
08-07-2010 12:01 AM;Mu;6.341673606E+17;60
2019-05-11 00:02:00;Beta;636931297200000000;508
06-12-2011 12:03 AM;Psi;6.344343378E+17;517
