TM;Category;unknown;Quantity
2019-02-11 00:01:00;Alpha;6.36854E+017;760
2010-02-20 00:01:00;Eta;634022208600000000;949
2010-03-13 00:01:00;Tau;6.34040E+017;349
2014-05-29 00:01:00;Zeta;6.35369E+017;481
2010-05-25 00:01:00;Chi;6.34103E+017;302
2017-02-26 00:01:00;Omicron;636236640600000000;674
2016-09-16 00:01:00;Psi;636095808600000000;724
05-30-2016 12:01 AM;Chi;6.360016326E+17;529
03-10-2012 12:01 AM;Eta;6.346693446E+17;545
2011-12-18T00:01:00.0000000;Upsilon;634,597,632,600,000,000.00000000;100
2017-07-29 00:01:00;Pi;636368832600000000;81
11-01-2018 12:01 AM;Delta;6.367662726E+17;931
2012-02-08 00:01:00;Upsilon;634642560600000000;336
2013-12-26 00:01:00;Upsilon;635236128600000000;992
08-12-2015 12:01 AM;Rho;6.357493446E+17;949
05-03-2019 12:01 AM;Lambda;6.369243846E+17;944
2016-07-28T00:01:00.0000000;Pi;636,052,608,600,000,000.00000000;675
04-02-2016 12:02 AM;Gamma;6.359515212E+17;479
2018-08-30 00:01:00;Omega;636711840600000000;666
2013-01-15 00:01:00;Mu;634938048600000000;564
2011-09-14 00:01:00;Nu;634515552600000000;221
03-14-2010 12:01 AM;Omicron;6.340412166E+17;74
2016-03-21T00:02:00.0000000;Beta;635,941,153,200,000,000.00000000;887
2018-09-20 00:01:00;Nu;6.36730E+017;492
2012-02-24 00:02:00;Iota;634656385200000000;195
2014-08-25 00:01:00;Psi;635445216600000000;394
01-14-2019 12:01 AM;Nu;6.368302086E+17;985
2011-01-28 00:02:00;Psi;634317697200000000;581
08-23-2016 12:01 AM;Sigma;6.360750726E+17;3
2014-09-16 00:01:00;Tau;6.35464E+017;465
2011-06-22 00:02:00;Theta;634442977200000000;656
10-23-2014 12:01 AM;Pi;6.354961926E+17;196
10-07-2015 12:01 AM;Upsilon;6.357977286E+17;180
2013-06-16 00:01:00;Epsilon;635069376600000000;281
2013-02-25T00:01:00.0000000;Chi;634,973,472,600,000,000.00000000;510
2014-04-24 00:01:00;Epsilon;6.35339E+017;402
12-12-2017 12:01 AM;Beta;6.364863366E+17;551
2015-01-29 00:01:00;Chi;635580864600000000;953
09-11-2017 12:01 AM;Gamma;6.364068486E+17;971
2011-08-15 00:01:00;Epsilon;634489632600000000;699
2018-06-30 00:01:00;Kappa;636659136600000000;396
2012-11-13 00:01:00;Nu;6.34884E+017;742
12-24-2012 12:03 AM;Chi;6.349190418E+17;616
2010-03-11 00:01:00;Pi;6.34039E+017;804
2018-11-04 00:01:00;Delta;636768864600000000;117
10-16-2016 12:01 AM;Kappa;6.361217286E+17;788
08-28-2016 12:01 AM;Phi;6.360793926E+17;773
12-30-2010 12:01 AM;Eta;6.342926406E+17;269
2010-07-16 00:02:00;Sigma;6.34148E+017;908
2013-10-04 00:01:00;Mu;635164416600000000;350
09-28-2017 12:01 AM;Beta;6.364215366E+17;272
2013-11-11 00:01:00;Delta;6.35197E+017;185
07-17-2017 12:01 AM;Lambda;6.363584646E+17;726
2016-01-28T00:02:00.0000000;Epsilon;635,895,361,200,000,000.00000000;666
2010-07-31 00:01:00;Kappa;634161312600000000;762
2014-06-27T00:02:00.0000000;Psi;635,394,241,200,000,000.00000000;408
2019-09-11T00:01:00.0000000;Omicron;637,037,568,600,000,000.00000000;913
2011-12-23 00:01:00;Upsilon;6.34602E+017;197
07-07-2015 12:02 AM;Chi;6.357182412E+17;85
09-13-2015 12:02 AM;Gamma;6.357769932E+17;867
08-11-2015 12:01 AM;Epsilon;6.357484806E+17;916
2014-04-01 00:01:00;Eta;635319072600000000;410
2012-06-22 00:01:00;Psi;6.34759E+017;397
2014-07-15T00:02:00.0000000;Psi;635,409,793,200,000,000.00000000;408
01-14-2012 12:01 AM;Epsilon;6.346209606E+17;686
2019-11-23T00:01:00.0000000;Phi;637,100,640,600,000,000.00000000;906
2014-04-13 00:01:00;Rho;635329440600000000;398
2019-06-20 00:01:00;Omicron;6.36966E+017;727
2018-01-05T00:01:00.0000000;Nu;636,507,072,600,000,000.00000000;818
04-04-2015 12:01 AM;Iota;6.356370246E+17;18
2012-04-26 00:02:00;Gamma;634709953200000000;320
10-28-2013 12:01 AM;Psi;6.351851526E+17;21
03-11-2018 12:02 AM;Alpha;6.365632332E+17;508
2016-04-15 00:02:00;Xi;6.35963E+017;965
12-26-2012 12:01 AM;Alpha;6.349207686E+17;605
2011-10-02 00:02:00;Theta;634531105200000000;933
05-27-2011 12:01 AM;Xi;6.344205126E+17;72
2014-05-11 00:01:00;Tau;6.35354E+017;576
2011-12-06 00:02:00;Delta;6.34587E+017;572
2013-03-30 00:01:00;Pi;635001984600000000;377
2010-12-21T00:02:00.0000000;Phi;634,284,865,200,000,000.00000000;268
2014-04-04 00:02:00;Rho;6.35322E+017;82
2016-04-27T00:01:00.0000000;Lambda;635,973,120,600,000,000.00000000;844
06-09-2017 12:01 AM;Phi;6.363256326E+17;395
05-01-2012 12:01 AM;Iota;6.347142726E+17;559
2016-03-01 00:01:00;Upsilon;635923872600000000;602
2016-12-20T00:02:00.0000000;Psi;636,177,889,200,000,000.00000000;26
2011-08-18 00:01:00;Epsilon;6.34492E+017;626
2010-04-28T00:02:00.0000000;Psi;634,080,097,200,000,000.00000000;198
2012-04-18 00:02:00;Lambda;634703041200000000;582
2016-12-15 00:03:00;Lambda;636173569800000000;545
2010-02-15T00:01:00.0000000;Beta;634,017,888,600,000,000.00000000;650
02-03-2011 12:02 AM;Beta;6.343228812E+17;377
2018-11-08T00:02:00.0000000;Upsilon;636,772,321,200,000,000.00000000;617
07-13-2019 12:02 AM;Xi;6.369857292E+17;230
