TM;Category;unknown;Quantity
04-04-2010 12:01 AM;Tau;6.340593606E+17;15
12-30-2010 12:01 AM;Omega;6.342926406E+17;968
2019-12-13 00:01:00;Mu;637117920600000000;48
2016-08-21 00:01:00;Pi;6.36073E+017;352
11-17-2012 12:01 AM;Kappa;6.348870726E+17;77
2017-06-07 00:01:00;Nu;6.36324E+017;944
09-04-2014 12:01 AM;Gamma;6.354538566E+17;302
01-19-2017 12:01 AM;Eta;6.362038086E+17;921
2018-04-09 00:01:00;Omicron;636588288600000000;42
2015-12-26 00:01:00;Xi;635866848600000000;909
2019-10-03 00:01:00;Mu;637056576600000000;966
2016-01-30T00:01:00.0000000;Xi;635,897,088,600,000,000.00000000;76
2013-11-12 00:01:00;Zeta;6.35198E+017;194
2014-03-08 00:01:00;Omega;635298336600000000;970
06-05-2019 12:01 AM;Tau;6.369528966E+17;166
2013-03-02 00:01:00;Kappa;6.34978E+017;70
01-31-2019 12:01 AM;Iota;6.368448966E+17;846
2010-06-23T00:01:00.0000000;Tau;634,128,480,600,000,000.00000000;778
07-15-2018 12:01 AM;Beta;6.366720966E+17;389
2010-06-28 00:01:00;Theta;6.34133E+017;809
02-12-2014 12:01 AM;Upsilon;6.352776006E+17;834
2018-12-02 00:01:00;Kappa;6.36793E+017;821
2013-02-23 00:01:00;Xi;634971744600000000;851
2011-06-20T00:01:00.0000000;Kappa;634,441,248,600,000,000.00000000;234
11-02-2011 12:02 AM;Kappa;6.345578892E+17;862
2018-06-15T00:01:00.0000000;Pi;636,646,176,600,000,000.00000000;343
2016-03-26 00:02:00;Theta;635945473200000000;579
12-26-2017 12:01 AM;Eta;6.364984326E+17;24
2012-07-18 00:01:00;Xi;634781664600000000;470
2018-08-06 00:01:00;Omicron;636691104600000000;560
2017-10-03 00:02:00;Chi;636425857200000000;745
2016-03-19 00:01:00;Nu;635939424600000000;649
2015-07-28 00:01:00;Epsilon;635736384600000000;794
05-10-2016 12:02 AM;Gamma;6.359843532E+17;546
2017-12-13 00:02:00;Mu;636487201200000000;922
