TM;Category;unknown;Quantity
09-09-2017 12:01 AM;Omicron;6.364051206E+17;90
03-30-2017 12:01 AM;Tau;6.362642886E+17;531
2014-08-04T00:01:00.0000000;Kappa;635,427,072,600,000,000.00000000;223
01-19-2010 12:01 AM;Gamma;6.339945606E+17;681
2019-01-16 00:01:00;Theta;636831936600000000;817
03-16-2010 12:01 AM;Psi;6.340429446E+17;875
2016-05-31 00:01:00;Iota;636002496600000000;0
2014-04-16T00:01:00.0000000;Omicron;635,332,032,600,000,000.00000000;236
2012-06-13 00:01:00;Sigma;634751424600000000;883
03-02-2014 12:01 AM;Upsilon;6.352931526E+17;61
2011-09-18T00:01:00.0000000;Lambda;634,519,008,600,000,000.00000000;281
2011-04-05 00:01:00;Phi;634375584600000000;616
03-01-2015 12:01 AM;Theta;6.356076486E+17;45
2015-09-02 00:01:00;Theta;635767488600000000;805
10-01-2017 12:01 AM;Iota;6.364241286E+17;559
04-03-2011 12:01 AM;Omicron;6.343738566E+17;470
2013-09-29T00:01:00.0000000;Tau;635,160,096,600,000,000.00000000;984
2010-03-20 00:01:00;Kappa;634046400600000000;318
2014-03-29T00:02:00.0000000;Nu;635,316,481,200,000,000.00000000;916
07-06-2014 12:01 AM;Phi;6.354020166E+17;310
2010-07-12T00:01:00.0000000;Mu;634,144,896,600,000,000.00000000;278
2015-02-24 00:02:00;Alpha;6.35603E+017;54
2018-04-20 00:01:00;Xi;636597792600000000;452
09-28-2018 12:01 AM;Pi;6.367368966E+17;996
2011-03-08 00:01:00;Gamma;6.34351E+017;140
2016-10-25T00:01:00.0000000;Zeta;636,129,504,600,000,000.00000000;365
01-14-2018 12:01 AM;Upsilon;6.365148486E+17;213
2013-03-02 00:02:00;Phi;6.34978E+017;775
2015-02-05 00:03:00;Epsilon;6.35587E+017;593
05-15-2015 12:01 AM;Xi;6.356724486E+17;663
2017-11-08 00:02:00;Pi;636456961200000000;799
07-12-2018 12:02 AM;Upsilon;6.366695052E+17;574
2014-08-17 00:02:00;Lambda;635438305200000000;887
2017-03-05 00:01:00;Lambda;636242688600000000;275
08-06-2010 12:01 AM;Beta;6.341664966E+17;769
05-28-2016 12:01 AM;Xi;6.359999046E+17;256
