TM;Category;unknown;Quantity
03-20-2015 12:01 AM;Alpha;6.356240646E+17;775
2018-06-19 00:01:00;Alpha;636649632600000000;606
01-23-2015 12:01 AM;Rho;6.355756806E+17;553
2010-11-01 00:01:00;Rho;6.34242E+017;699
2013-02-08 00:01:00;Epsilon;634958784600000000;83
2011-03-17 00:01:00;Phi;634359168600000000;722
02-12-2015 12:01 AM;Alpha;6.355929606E+17;278
01-21-2010 12:01 AM;Omicron;6.339962886E+17;918
2011-04-13 00:01:00;Mu;6.34382E+017;319
2011-02-01 00:01:00;Iota;6.34321E+017;27
2010-07-14 00:01:00;Tau;634146624600000000;712
2016-03-12 00:01:00;Alpha;6.35933E+017;974
2017-08-08 00:01:00;Phi;636377472600000000;503
2012-01-03 00:01:00;Gamma;634611456600000000;279
2017-05-28 00:01:00;Sigma;636315264600000000;503
10-13-2012 12:01 AM;Theta;6.348568326E+17;530
05-22-2017 12:01 AM;Zeta;6.363100806E+17;493
01-01-2010 12:02 AM;Rho;6.339790092E+17;935
2014-05-02 00:01:00;Pi;635345856600000000;876
12-06-2017 12:02 AM;Theta;6.364811532E+17;44
2016-10-10 00:01:00;Mu;636116544600000000;956
04-01-2016 12:01 AM;Chi;6.359506566E+17;410
11-07-2015 12:01 AM;Nu;6.358245126E+17;205
2011-09-24 00:01:00;Kappa;6.34524E+017;558
2013-12-31 00:01:00;Upsilon;635240448600000000;189
2016-04-12 00:01:00;Pi;635960160600000000;26
01-18-2017 12:01 AM;Pi;6.362029446E+17;339
2015-08-18T00:02:00.0000000;Chi;635,754,529,200,000,000.00000000;241
2019-01-25 00:02:00;Kappa;6.36840E+017;321
2016-03-03 00:01:00;Sigma;635925600600000000;171
06-24-2013 12:02 AM;Eta;6.350762892E+17;425
2019-03-10 00:02:00;Omicron;636877729200000000;152
04-10-2013 12:01 AM;Phi;6.350114886E+17;324
01-24-2014 12:02 AM;Alpha;6.352611852E+17;77
2013-02-23T00:02:00.0000000;Omicron;634,971,745,200,000,000.00000000;747
08-21-2017 12:02 AM;Phi;6.363887052E+17;188
2016-07-11T00:01:00.0000000;Alpha;636,037,920,600,000,000.00000000;164
2010-05-04 00:01:00;Omega;6.34085E+017;234
2011-01-23 00:02:00;Kappa;634313377200000000;651
2019-02-02 00:01:00;Alpha;636846624600000000;436
2011-03-21T00:01:00.0000000;Omicron;634,362,624,600,000,000.00000000;252
01-22-2015 12:01 AM;Omicron;6.355748166E+17;977
2014-04-21 00:01:00;Gamma;635336352600000000;854
2016-04-28T00:01:00.0000000;Psi;635,973,984,600,000,000.00000000;577
2012-07-17 00:02:00;Psi;634780801200000000;180
2011-05-30 00:02:00;Theta;634423105200000000;1
2013-05-30 00:01:00;Phi;635054688600000000;157
02-18-2012 12:01 AM;Omega;6.346512006E+17;724
2016-01-28T00:02:00.0000000;Tau;635,895,361,200,000,000.00000000;99
2016-08-30 00:01:00;Theta;636081120600000000;56
2019-02-08 00:01:00;Sigma;636851808600000000;867
2011-06-20T00:02:00.0000000;Omega;634,441,249,200,000,000.00000000;571
09-03-2014 12:02 AM;Nu;6.354529932E+17;263
06-16-2015 12:01 AM;Omega;6.357000966E+17;345
06-23-2012 12:03 AM;Chi;6.347600658E+17;140
07-13-2013 12:02 AM;Chi;6.350927052E+17;423
2011-11-16 00:02:00;Chi;6.34570E+017;957
2019-08-25T00:01:00.0000000;Beta;637,022,880,600,000,000.00000000;439
2019-04-03 00:02:00;Alpha;636898465200000000;657
2013-11-08 00:02:00;Phi;635194657200000000;274
01-10-2014 12:01 AM;Epsilon;6.352490886E+17;953
04-03-2010 12:01 AM;Rho;6.340584966E+17;433
