TM;Category;unknown;Quantity
2018-12-15T00:01:00.0000000;Pi;636,804,288,600,000,000.00000000;691
2013-12-15 00:01:00;Delta;635226624600000000;318
12-10-2016 12:01 AM;Gamma;6.361692486E+17;376
2012-01-27 00:01:00;Lambda;634632192600000000;747
09-03-2013 12:01 AM;Mu;6.351376326E+17;465
2015-05-17 00:01:00;Sigma;635674176600000000;622
2018-10-02T00:01:00.0000000;Zeta;636,740,352,600,000,000.00000000;744
2015-08-02T00:01:00.0000000;Zeta;635,740,704,600,000,000.00000000;127
11-11-2015 12:01 AM;Epsilon;6.358279686E+17;472
2012-03-21 00:01:00;Sigma;634678848600000000;371
2013-08-14 00:01:00;Mu;6.35120E+017;457
2011-10-28 00:01:00;Upsilon;634553568600000000;88
2012-10-03T00:01:00.0000000;Epsilon;634,848,192,600,000,000.00000000;968
04-25-2015 12:01 AM;Eta;6.356551686E+17;470
2011-04-28T00:01:00.0000000;Omega;634,395,456,600,000,000.00000000;915
01-09-2013 12:01 AM;Rho;6.349328646E+17;285
2013-04-08 00:01:00;Zeta;6.35010E+017;964
09-09-2017 12:01 AM;Tau;6.364051206E+17;882
2019-07-26 00:01:00;Beta;6.36997E+017;814
2019-11-06T00:01:00.0000000;Upsilon;637,085,952,600,000,000.00000000;103
2010-12-27 00:01:00;Xi;6.34290E+017;60
2019-01-18T00:01:00.0000000;Phi;636,833,664,600,000,000.00000000;512
08-09-2016 12:02 AM;Zeta;6.360629772E+17;417
2019-09-10 00:01:00;Gamma;637036704600000000;988
2012-10-17 00:01:00;Epsilon;634860288600000000;634
2013-10-15 00:01:00;Omicron;635173920600000000;393
08-27-2016 12:02 AM;Delta;6.360785292E+17;174
2018-01-22T00:01:00.0000000;Omicron;636,521,760,600,000,000.00000000;465
2015-04-19 00:01:00;Iota;6.35650E+017;441
2012-02-13 00:01:00;Epsilon;634646880600000000;327
03-15-2017 12:01 AM;Tau;6.362513286E+17;773
09-03-2014 12:01 AM;Kappa;6.354529926E+17;422
2014-09-14 00:01:00;Chi;6.35462E+017;461
2010-12-10 00:01:00;Alpha;6.34275E+017;695
03-08-2012 12:02 AM;Lambda;6.346676172E+17;929
06-24-2012 12:01 AM;Delta;6.347609286E+17;999
2015-07-12 00:01:00;Upsilon;635722560600000000;734
2010-03-19 00:03:00;Omega;634045537800000000;655
03-29-2012 12:01 AM;Omega;6.346857606E+17;853
2016-02-14T00:02:00.0000000;Phi;635,910,049,200,000,000.00000000;986
2013-01-23 00:01:00;Kappa;634944960600000000;386
11-17-2018 12:02 AM;Gamma;6.367800972E+17;860
2014-05-28 00:02:00;Zeta;6.35368E+017;62
08-15-2013 12:02 AM;Epsilon;6.351212172E+17;177
2016-11-02 00:01:00;Psi;6.36136E+017;148
2011-07-05 00:01:00;Alpha;634454208600000000;847
05-08-2017 12:01 AM;Psi;6.362979846E+17;809
2017-12-19 00:01:00;Chi;636492384600000000;522
2019-12-06 00:02:00;Iota;637111873200000000;175
2019-04-25 00:01:00;Gamma;6.36917E+017;833
10-08-2014 12:02 AM;Beta;6.354832332E+17;482
2019-12-12T00:01:00.0000000;Theta;637,117,056,600,000,000.00000000;792
2013-07-15 00:01:00;Mu;635094432600000000;653
2013-01-25 00:03:00;Beta;6.34947E+017;36
2010-02-23 00:01:00;Beta;6.34025E+017;873
2011-06-07 00:01:00;Omega;6.34430E+017;745
2013-04-06 00:02:00;Lambda;6.35008E+017;965
2019-05-06T00:02:00.0000000;Beta;636,926,977,200,000,000.00000000;422
2019-08-24T00:02:00.0000000;Theta;637,022,017,200,000,000.00000000;607
04-12-2013 12:01 AM;Theta;6.350132166E+17;530
2016-02-13 00:01:00;Xi;635909184600000000;38
10-25-2019 12:02 AM;Phi;6.370755852E+17;162
12-31-2016 12:01 AM;Sigma;6.361873926E+17;250
2018-03-02 00:02:00;Zeta;636555457200000000;949
11-05-2010 12:02 AM;Tau;6.342451212E+17;796
2010-01-08 00:02:00;Epsilon;633985057200000000;882
11-23-2010 12:01 AM;Psi;6.342606726E+17;454
2016-08-03 00:02:00;Theta;6.36058E+017;543
06-29-2010 12:04 AM;Theta;6.341336664E+17;315
02-20-2012 12:03 AM;Mu;6.346529298E+17;237
2010-03-01 00:02:00;Pi;634029985200000000;814
2016-03-26 00:02:00;Alpha;635945473200000000;726
2011-02-26 00:02:00;Gamma;634342753200000000;777
2017-09-16T00:01:00.0000000;Pi;636,411,168,600,000,000.00000000;240
2012-06-21 00:03:00;Alpha;6.34758E+017;304
2010-12-20T00:01:00.0000000;Alpha;634,284,000,600,000,000.00000000;323
2011-04-24 00:01:00;Beta;634392000600000000;790
2010-01-25 00:02:00;Phi;633999745200000000;937
05-23-2011 12:03 AM;Delta;6.344170578E+17;913
08-23-2017 12:02 AM;Omega;6.363904332E+17;210
2011-07-11 00:03:00;Gamma;6.34459E+017;511
03-13-2017 12:02 AM;Psi;6.362496012E+17;908
2010-02-11 00:02:00;Theta;634014433200000000;592
2016-04-09T00:01:00.0000000;Epsilon;635,957,568,600,000,000.00000000;954
01-06-2010 12:01 AM;Lambda;6.339833286E+17;350
2018-10-19 00:01:00;Upsilon;636755040600000000;732
2018-04-26 00:02:00;Gamma;636602977200000000;316
2016-11-27 00:02:00;Epsilon;636158017200000000;300
2012-01-27 00:02:00;Nu;6.34632E+017;274
2017-03-05 00:01:00;Pi;636242688600000000;23
2018-06-21 00:03:00;Kappa;6.36651E+017;624
08-01-2018 12:02 AM;Kappa;6.366867852E+17;17
2015-10-16 00:02:00;Iota;6.35806E+017;349
2013-08-09 00:02:00;Sigma;635116033200000000;982
2012-04-24 00:03:00;Nu;634708225800000000;351
2015-04-30T00:02:00.0000000;Omicron;635,659,489,200,000,000.00000000;287
12-14-2010 12:02 AM;Alpha;6.342788172E+17;272
2017-05-02 00:01:00;Upsilon;6.36293E+017;770
2017-01-26 00:02:00;Chi;636209857200000000;203
2010-12-23 00:01:00;Psi;634286592600000000;888
2011-10-25T00:02:00.0000000;Omicron;634,550,977,200,000,000.00000000;556
2012-08-06 00:02:00;Omicron;634798081200000000;130
2016-06-20 00:05:00;Beta;636019779000000000;589
2013-07-04 00:02:00;Nu;635084929200000000;1
2015-12-09 00:02:00;Nu;635852161200000000;626
2018-05-28T00:01:00.0000000;Sigma;636,630,624,600,000,000.00000000;496
2015-04-09 00:02:00;Iota;635641345200000000;598
2017-10-21 00:02:00;Lambda;636441409200000000;85
2016-10-28 00:03:00;Upsilon;636132097800000000;45
2011-04-03 00:03:00;Epsilon;634373857800000000;74
07-16-2018 12:02 AM;Zeta;6.366729612E+17;473
07-03-2016 12:02 AM;Alpha;6.360310092E+17;50
2018-01-29 00:01:00;Sigma;6.36528E+017;289
2017-08-12T00:03:00.0000000;Phi;636,380,929,800,000,000.00000000;200
2019-01-21 00:03:00;Delta;636836257800000000;258
