TM;Category;unknown;Quantity
2017-04-09 00:01:00;Iota;636272928600000000;416
05-02-2019 12:01 AM;Chi;6.369235206E+17;398
08-09-2016 12:01 AM;Delta;6.360629766E+17;562
2013-10-14 00:01:00;Mu;635173056600000000;702
2012-12-13T00:01:00.0000000;Iota;634,909,536,600,000,000.00000000;205
2012-11-24 00:01:00;Theta;634893120600000000;977
2016-06-04T00:02:00.0000000;Delta;636,005,953,200,000,000.00000000;102
2018-06-12 00:02:00;Gamma;636643585200000000;988
2017-10-30 00:01:00;Rho;6.36449E+017;378
2014-09-26T00:01:00.0000000;Iota;635,472,864,600,000,000.00000000;226
03-04-2014 12:02 AM;Theta;6.352948812E+17;143
2015-05-27 00:02:00;Xi;6.35683E+017;424
2015-11-05 00:01:00;Lambda;6.35823E+017;295
2016-06-06 00:01:00;Pi;636007680600000000;209
05-12-2015 12:01 AM;Omicron;6.356698566E+17;472
2018-03-15 00:01:00;Beta;636566688600000000;141
2017-08-27 00:01:00;Lambda;636393888600000000;513
09-05-2012 12:01 AM;Theta;6.348240006E+17;883
06-16-2015 12:01 AM;Iota;6.357000966E+17;580
06-04-2013 12:01 AM;Psi;6.350590086E+17;516
2015-02-16 00:01:00;Epsilon;635596416600000000;908
2012-07-19 00:01:00;Psi;634782528600000000;203
2016-04-13 00:01:00;Phi;635961024600000000;490
2016-11-20 00:01:00;Rho;6.36152E+017;76
2018-01-04T00:01:00.0000000;Kappa;636,506,208,600,000,000.00000000;288
02-25-2011 12:01 AM;Theta;6.343418886E+17;370
2019-11-10 00:01:00;Omicron;6.37089E+017;831
05-20-2018 12:01 AM;Lambda;6.366237126E+17;371
2018-07-10 00:02:00;Iota;6.36668E+017;416
2018-09-19 00:03:00;Zeta;6.36729E+017;731
04-18-2016 12:01 AM;Eta;6.359653446E+17;508
2017-07-26T00:01:00.0000000;Omega;636,366,240,600,000,000.00000000;169
2018-01-25 00:01:00;Xi;636524352600000000;694
11-17-2013 12:02 AM;Kappa;6.352024332E+17;728
2018-08-10T00:01:00.0000000;Iota;636,694,560,600,000,000.00000000;474
02-19-2019 12:01 AM;Chi;6.368613126E+17;886
2010-03-23T00:02:00.0000000;Kappa;634,048,993,200,000,000.00000000;949
