TM;Category;unknown;Quantity
2012-09-16T00:01:00.0000000;Upsilon;634,833,504,600,000,000.00000000;440
2018-11-05 00:02:00;Chi;636769729200000000;864
08-07-2011 12:01 AM;Rho;6.344827206E+17;471
06-21-2013 12:01 AM;Upsilon;6.350736966E+17;258
2011-09-23 00:01:00;Beta;6.34523E+017;724
02-19-2013 12:01 AM;Theta;6.349682886E+17;973
04-14-2012 12:02 AM;Pi;6.346995852E+17;421
2014-08-05T00:01:00.0000000;Lambda;635,427,936,600,000,000.00000000;344
2010-12-20T00:01:00.0000000;Eta;634,284,000,600,000,000.00000000;132
2013-10-18T00:01:00.0000000;Delta;635,176,512,600,000,000.00000000;528
2011-10-04 00:01:00;Tau;634532832600000000;677
02-17-2013 12:01 AM;Iota;6.349665606E+17;808
2010-09-27 00:01:00;Pi;6.34211E+017;946
03-10-2013 12:01 AM;Beta;6.349847046E+17;800
09-09-2018 12:01 AM;Tau;6.367204806E+17;235
08-11-2015 12:01 AM;Nu;6.357484806E+17;931
2014-07-23 00:01:00;Epsilon;6.35417E+017;471
10-10-2014 12:01 AM;Lambda;6.354849606E+17;708
2017-07-29 00:01:00;Omega;636368832600000000;572
2018-10-23 00:01:00;Sigma;636758496600000000;484
2013-08-31 00:01:00;Rho;6.35135E+017;188
2019-02-22 00:01:00;Kappa;636863904600000000;484
09-08-2017 12:01 AM;Zeta;6.364042566E+17;597
2015-07-20 00:02:00;Iota;6.35729E+017;395
2018-01-27 00:01:00;Pi;6.36526E+017;356
2011-10-04 00:01:00;Omicron;634532832600000000;741
2011-06-24 00:01:00;Zeta;634444704600000000;850
2011-04-12 00:01:00;Upsilon;634381632600000000;117
2010-10-28T00:02:00.0000000;Mu;634,238,209,200,000,000.00000000;576
2019-04-26 00:01:00;Sigma;6.36918E+017;911
2013-03-16T00:01:00.0000000;Alpha;634,989,888,600,000,000.00000000;469
11-30-2015 12:01 AM;Beta;6.358443846E+17;906
10-15-2011 12:01 AM;Delta;6.345423366E+17;277
2015-10-16 00:01:00;Upsilon;635805504600000000;807
03-17-2015 12:03 AM;Psi;6.356214738E+17;567
2011-08-17 00:01:00;Beta;634491360600000000;699
2012-01-25 00:01:00;Phi;634630464600000000;453
06-13-2010 12:01 AM;Eta;6.341198406E+17;888
2010-05-23 00:01:00;Iota;6.34102E+017;930
2011-09-05 00:01:00;Lambda;6.34508E+017;816
2015-02-19T00:01:00.0000000;Alpha;635,599,008,600,000,000.00000000;397
2010-10-05 00:01:00;Lambda;634218336600000000;852
03-12-2011 12:02 AM;Chi;6.343548492E+17;187
2016-06-18 00:02:00;Omicron;636018049200000000;289
2018-05-25 00:01:00;Beta;636628032600000000;343
12-19-2013 12:01 AM;Tau;6.352300806E+17;896
2013-08-06T00:01:00.0000000;Iota;635,113,440,600,000,000.00000000;593
2017-03-05 00:01:00;Omicron;636242688600000000;353
2014-01-18 00:01:00;Kappa;635256000600000000;33
2019-03-21 00:02:00;Pi;6.36887E+017;844
2019-03-13 00:01:00;Eta;636880320600000000;924
2011-09-15 00:02:00;Zeta;634516417200000000;747
2013-09-09 00:02:00;Gamma;635142817200000000;603
2014-06-27T00:03:00.0000000;Sigma;635,394,241,800,000,000.00000000;376
2015-07-29 00:02:00;Pi;635737249200000000;647
2015-10-09 00:01:00;Alpha;635799456600000000;736
2015-11-17T00:01:00.0000000;Zeta;635,833,152,600,000,000.00000000;194
05-10-2016 12:01 AM;Iota;6.359843526E+17;601
2012-06-19 00:02:00;Gamma;634756609200000000;54
2013-07-16 00:02:00;Epsilon;635095297200000000;43
2011-10-09 00:02:00;Upsilon;634537153200000000;852
2017-10-04 00:01:00;Zeta;636426720600000000;427
2015-03-14 00:02:00;Xi;6.35619E+017;703
2019-06-15 00:01:00;Mu;636961536600000000;396
2014-03-25 00:02:00;Sigma;635313025200000000;481
06-05-2019 12:01 AM;Mu;6.369528966E+17;267
2016-08-28 00:03:00;Alpha;636079393800000000;805
2016-03-08 00:02:00;Omicron;635929921200000000;726
2011-04-10 00:01:00;Chi;634379904600000000;764
2018-08-10 00:03:00;Kappa;636694561800000000;680
2014-07-16T00:02:00.0000000;Gamma;635,410,657,200,000,000.00000000;880
2011-06-08 00:01:00;Mu;6.34431E+017;194
2010-01-24 00:02:00;Omega;633998881200000000;970
05-02-2013 12:02 AM;Upsilon;6.350304972E+17;67
07-05-2010 12:01 AM;Upsilon;6.341388486E+17;586
2019-02-22 00:02:00;Kappa;636863905200000000;135
2016-12-23 00:01:00;Mu;636180480600000000;539
10-08-2013 12:01 AM;Phi;6.351678726E+17;15
2015-12-06T00:02:00.0000000;Kappa;635,849,569,200,000,000.00000000;888
2014-06-24 00:01:00;Gamma;635391648600000000;388
2019-02-28 00:02:00;Iota;636869089200000000;36
2019-03-10 00:04:00;Tau;636877730400000000;32
2019-02-26 00:02:00;Omicron;636867361200000000;917
2011-05-18 00:02:00;Delta;634412737200000000;80
2017-04-10 00:01:00;Eta;636273792600000000;934
2015-05-06 00:01:00;Nu;635664672600000000;115
2016-03-05T00:01:00.0000000;Phi;635,927,328,600,000,000.00000000;786
10-03-2016 12:02 AM;Epsilon;6.361104972E+17;288
09-23-2019 12:01 AM;Nu;6.370479366E+17;408
2019-05-13 00:02:00;Pi;6.36933E+017;307
2015-02-03 00:03:00;Kappa;635585185800000000;920
06-03-2013 12:02 AM;Beta;6.350581452E+17;997
08-20-2018 12:03 AM;Psi;6.367032018E+17;668
2013-01-06 00:01:00;Theta;6.34930E+017;589
08-19-2013 12:02 AM;Pi;6.351246732E+17;745
02-12-2015 12:02 AM;Xi;6.355929612E+17;919
2016-07-10T00:02:00.0000000;Mu;636,037,057,200,000,000.00000000;99
02-15-2013 12:02 AM;Mu;6.349648332E+17;104
2014-05-18 00:02:00;Phi;635359681200000000;855
03-05-2019 12:02 AM;Eta;6.368734092E+17;729
2017-09-02 00:01:00;Beta;636399072600000000;827
2018-07-19 00:02:00;Alpha;636675553200000000;844
2017-09-05 00:02:00;Omicron;6.36402E+017;903
06-06-2018 12:01 AM;Theta;6.366384006E+17;384
2012-12-21 00:01:00;Gamma;6.34916E+017;469
2019-08-11 00:01:00;Sigma;637010784600000000;913
2011-06-06 00:02:00;Pi;6.34429E+017;238
07-12-2014 12:01 AM;Upsilon;6.354072006E+17;614
2013-04-25 00:01:00;Rho;6.35024E+017;943
2016-06-10 00:02:00;Eta;6.36011E+017;235
04-09-2019 12:02 AM;Gamma;6.369036492E+17;436
12-24-2017 12:02 AM;Sigma;6.364967052E+17;478
2019-02-22T00:03:00.0000000;Chi;636,863,905,800,000,000.00000000;451
2019-01-24 00:01:00;Rho;6.36839E+017;476
2016-05-23 00:02:00;Sigma;6.35996E+017;840
2011-03-01T00:02:00.0000000;Rho;634,345,345,200,000,000.00000000;158
12-19-2013 12:03 AM;Gamma;6.352300818E+17;306
2013-12-25 00:01:00;Upsilon;635235264600000000;927
2014-01-15T00:04:00.0000000;Gamma;635,253,410,400,000,000.00000000;548
2011-02-13T00:02:00.0000000;Pi;634,331,521,200,000,000.00000000;778
2015-01-17 00:02:00;Beta;635570497200000000;563
09-22-2018 12:04 AM;Eta;6.367317144E+17;359
2014-05-24 00:02:00;Delta;635364865200000000;260
01-02-2010 12:02 AM;Iota;6.339798732E+17;593
2016-12-20T00:02:00.0000000;Delta;636,177,889,200,000,000.00000000;989
08-19-2013 12:02 AM;Omicron;6.351246732E+17;367
03-08-2019 12:02 AM;Psi;6.368760012E+17;560
2012-10-07 00:03:00;Zeta;6.34852E+017;473
2016-03-03T00:02:00.0000000;Nu;635,925,601,200,000,000.00000000;438
2011-04-21 00:04:00;Delta;634389410400000000;965
2013-10-14 00:02:00;Tau;635173057200000000;391
2014-10-17 00:04:00;Rho;635491010400000000;37
2013-08-03 00:02:00;Alpha;635110849200000000;874
07-11-2012 12:03 AM;Eta;6.347756178E+17;216
2016-01-29T00:02:00.0000000;Gamma;635,896,225,200,000,000.00000000;859
2012-07-20 00:01:00;Rho;634783392600000000;945
2011-07-28 00:01:00;Epsilon;634474080600000000;137
2015-09-21 00:01:00;Gamma;635783904600000000;568
2012-04-21 00:01:00;Omega;634705632600000000;79
2018-12-30 00:01:00;Mu;636817248600000000;259
10-12-2012 12:03 AM;Alpha;6.348559698E+17;187
2018-09-15 00:03:00;Zeta;636725665800000000;271
03-13-2011 12:03 AM;Nu;6.343557138E+17;50
2013-02-20 00:04:00;Xi;634969154400000000;427
2019-08-05T00:02:00.0000000;Beta;637,005,601,200,000,000.00000000;273
2012-04-26 00:03:00;Rho;6.34710E+017;544
2015-06-30 00:01:00;Eta;635712192600000000;333
2015-03-29 00:03:00;Epsilon;635631841800000000;969
10-10-2012 12:03 AM;Pi;6.348542418E+17;983
2010-11-10 00:04:00;Gamma;634249442400000000;893
12-13-2016 12:01 AM;Upsilon;6.361718406E+17;531
2014-04-12 00:03:00;Zeta;635328577800000000;621
2016-03-01 00:01:00;Delta;635923872600000000;757
05-08-2010 12:01 AM;Rho;6.340887366E+17;334
2013-06-12T00:02:00.0000000;Upsilon;635,065,921,200,000,000.00000000;693
2016-04-23 00:03:00;Eta;635969665800000000;237
10-28-2019 12:03 AM;Eta;6.370781778E+17;257
2019-07-07 00:03:00;Delta;6.36981E+017;716
2010-10-16 00:02:00;Gamma;6.34228E+017;949
2017-08-10T00:02:00.0000000;Eta;636,379,201,200,000,000.00000000;286
2017-02-07 00:03:00;Kappa;636220225800000000;349
2013-01-02 00:02:00;Psi;634926817200000000;944
08-23-2016 12:02 AM;Chi;6.360750732E+17;328
2010-05-24 00:02:00;Epsilon;6.34103E+017;226
2019-11-20 00:02:00;Psi;637098049200000000;159
2011-04-06T00:03:00.0000000;Rho;634,376,449,800,000,000.00000000;960
03-13-2011 12:02 AM;Zeta;6.343557132E+17;216
02-19-2012 12:02 AM;Omega;6.346520652E+17;512
2019-08-28 00:02:00;Beta;637025473200000000;984
07-14-2013 12:01 AM;Kappa;6.350935686E+17;658
2010-10-04 00:02:00;Zeta;634217473200000000;34
07-29-2019 12:02 AM;Theta;6.369995532E+17;281
2013-10-17 00:04:00;Xi;635175650400000000;601
2015-03-05 00:03:00;Lambda;635611105800000000;8
12-13-2015 12:02 AM;Iota;6.358556172E+17;408
2018-11-04T00:04:00.0000000;Theta;636,768,866,400,000,000.00000000;961
07-23-2010 12:02 AM;Iota;6.341544012E+17;886
2017-10-11 00:03:00;Upsilon;6.36433E+017;891
2018-09-29 00:01:00;Sigma;636737760600000000;12
06-08-2018 12:01 AM;Chi;6.366401286E+17;228
2013-01-23 00:04:00;Epsilon;6.34945E+017;185
2011-07-22 00:03:00;Epsilon;634468897800000000;513
2010-03-06T00:02:00.0000000;Delta;634,034,305,200,000,000.00000000;872
2019-03-19 00:01:00;Theta;636885504600000000;189
04-16-2011 12:02 AM;Xi;6.343850892E+17;599
2012-12-12T00:02:00.0000000;Eta;634,908,673,200,000,000.00000000;424
2015-11-06 00:02:00;Zeta;6.35824E+017;610
2013-10-05 00:02:00;Alpha;6.35165E+017;682
2019-12-14 00:01:00;Alpha;637118784600000000;81
2018-10-18T00:03:00.0000000;Xi;636,754,177,800,000,000.00000000;173
2017-12-16T00:01:00.0000000;Zeta;636,489,792,600,000,000.00000000;990
2019-02-01 00:04:00;Omega;636845762400000000;675
09-10-2016 12:02 AM;Omicron;6.360906252E+17;424
2019-01-18T00:03:00.0000000;Theta;636,833,665,800,000,000.00000000;567
10-07-2014 12:02 AM;Theta;6.354823692E+17;62
2016-10-08 00:04:00;Sigma;636114818400000000;333
2017-11-07 00:02:00;Theta;636456097200000000;336
2011-07-03 00:02:00;Gamma;634452481200000000;582
2015-03-12 00:04:00;Sigma;6.35617E+017;183
2012-01-05T00:01:00.0000000;Alpha;634,613,184,600,000,000.00000000;910
2017-10-04T00:03:00.0000000;Rho;636,426,721,800,000,000.00000000;329
2011-09-23 00:01:00;Tau;6.34523E+017;113
09-19-2013 12:04 AM;Upsilon;6.351514584E+17;408
04-25-2014 12:03 AM;Upsilon;6.353398098E+17;518
11-10-2014 12:04 AM;Tau;6.355117464E+17;604
09-07-2017 12:04 AM;Tau;6.364033944E+17;367
02-16-2013 12:05 AM;Mu;6.34965699E+17;806
2011-02-12T00:03:00.0000000;Nu;634,330,657,800,000,000.00000000;230
2018-03-21 00:02:00;Upsilon;636571873200000000;481
12-21-2012 12:03 AM;Sigma;6.349164498E+17;20
2015-05-16 00:03:00;Eta;635673313800000000;15
2013-08-07 00:04:00;Alpha;635114306400000000;215
03-04-2019 12:03 AM;Phi;6.368725458E+17;476
03-31-2017 12:02 AM;Mu;6.362651532E+17;536
2011-12-14 00:02:00;Omicron;634594177200000000;770
02-24-2015 12:05 AM;Sigma;6.35603331E+17;805
2017-01-10 00:03:00;Delta;6.36196E+017;733
06-03-2014 12:04 AM;Omicron;6.353735064E+17;790
2015-07-25 00:04:00;Mu;635733794400000000;342
2011-11-28T00:02:00.0000000;Theta;634,580,353,200,000,000.00000000;422
2018-12-10 00:03:00;Iota;636799969800000000;746
2011-04-08 00:04:00;Tau;634378178400000000;350
2012-06-03 00:03:00;Kappa;6.34743E+017;795
2010-06-29 00:01:00;Eta;6.34134E+017;846
2019-03-10 00:02:00;Chi;636877729200000000;685
10-17-2016 12:02 AM;Chi;6.361225932E+17;939
2013-12-24 00:04:00;Rho;635234402400000000;159
2018-06-11 00:04:00;Xi;636642722400000000;330
2010-10-08T00:04:00.0000000;Eta;634,220,930,400,000,000.00000000;899
06-23-2019 12:04 AM;Lambda;6.369684504E+17;239
06-30-2010 12:03 AM;Zeta;6.341345298E+17;183
2012-08-23 00:04:00;Chi;634812770400000000;329
2013-06-16 00:03:00;Rho;635069377800000000;382
2019-12-14 00:03:00;Alpha;637118785800000000;715
2015-06-24T00:04:00.0000000;Kappa;635,707,010,400,000,000.00000000;758
2018-05-30 00:04:00;Pi;636632354400000000;485
11-04-2016 12:03 AM;Zeta;6.361381458E+17;725
