TM;Category;unknown;Quantity
2015-10-09 00:01:00;Pi;635799456600000000;162
2013-11-02 00:01:00;Psi;635189472600000000;666
2014-07-16T00:01:00.0000000;Kappa;635,410,656,600,000,000.00000000;459
2012-08-16 00:02:00;Epsilon;6.34807E+017;847
02-08-2010 12:01 AM;Lambda;6.340118406E+17;493
2017-06-21 00:01:00;Omega;636336000600000000;265
08-11-2015 12:01 AM;Tau;6.357484806E+17;372
2013-09-27 00:01:00;Pi;635158368600000000;654
2015-03-11 00:01:00;Pi;635616288600000000;830
12-18-2014 12:01 AM;Alpha;6.355445766E+17;946
2011-03-03T00:01:00.0000000;Chi;634,347,072,600,000,000.00000000;723
2011-02-18 00:01:00;Rho;6.34336E+017;399
2019-11-01 00:01:00;Alpha;637081632600000000;356
11-20-2011 12:01 AM;Alpha;6.345734406E+17;961
2014-03-16 00:02:00;Theta;6.35305E+017;393
2018-03-24 00:01:00;Zeta;6.36574E+017;322
04-07-2015 12:01 AM;Gamma;6.356396166E+17;327
2010-09-28 00:01:00;Nu;6.34212E+017;872
2011-11-16 00:01:00;Pi;634569984600000000;832
2016-09-04 00:01:00;Phi;636085440600000000;106
2018-08-07 00:01:00;Phi;636691968600000000;291
2012-07-25 00:01:00;Nu;634787712600000000;525
2012-01-24T00:01:00.0000000;Psi;634,629,600,600,000,000.00000000;383
2011-04-27T00:01:00.0000000;Gamma;634,394,592,600,000,000.00000000;34
2012-08-27T00:01:00.0000000;Nu;634,816,224,600,000,000.00000000;276
02-18-2012 12:01 AM;Eta;6.346512006E+17;815
2018-08-04 00:02:00;Lambda;636689377200000000;489
2010-01-09 00:01:00;Upsilon;633985920600000000;405
2012-02-26 00:01:00;Psi;634658112600000000;577
2013-01-15 00:01:00;Chi;634938048600000000;723
2010-08-20 00:01:00;Phi;634178592600000000;590
2012-10-26 00:01:00;Delta;6.34868E+017;687
2011-08-28 00:01:00;Xi;634500864600000000;448
2010-09-16 00:02:00;Pi;634201921200000000;24
2017-05-28 00:01:00;Beta;636315264600000000;808
2019-05-23 00:01:00;Beta;636941664600000000;880
2018-05-09 00:01:00;Tau;636614208600000000;520
10-21-2015 12:01 AM;Eta;6.358098246E+17;231
11-05-2017 12:01 AM;Upsilon;6.364543686E+17;818
2018-04-19 00:01:00;Eta;636596928600000000;988
09-24-2019 12:02 AM;Phi;6.370488012E+17;285
07-13-2013 12:02 AM;Phi;6.350927052E+17;206
2014-07-24 00:01:00;Alpha;6.35418E+017;869
11-14-2014 12:01 AM;Epsilon;6.355152006E+17;217
2011-10-30 00:02:00;Upsilon;6.34555E+017;94
05-19-2018 12:02 AM;Xi;6.366228492E+17;45
2018-10-04 00:02:00;Iota;636742081200000000;231
2013-03-16T00:01:00.0000000;Beta;634,989,888,600,000,000.00000000;622
03-13-2017 12:02 AM;Kappa;6.362496012E+17;91
11-01-2018 12:01 AM;Epsilon;6.367662726E+17;92
2014-11-04 00:01:00;Chi;635506560600000000;862
2015-07-28 00:02:00;Xi;635736385200000000;619
2015-12-24T00:02:00.0000000;Lambda;635,865,121,200,000,000.00000000;923
03-23-2019 12:02 AM;Theta;6.368889612E+17;436
2019-02-24T00:01:00.0000000;Mu;636,865,632,600,000,000.00000000;823
06-02-2014 12:01 AM;Omega;6.353726406E+17;521
03-09-2018 12:01 AM;Beta;6.365615046E+17;479
04-15-2018 12:01 AM;Pi;6.365934726E+17;288
06-09-2018 12:01 AM;Lambda;6.366409926E+17;649
2012-03-21 00:02:00;Lambda;634678849200000000;993
2018-12-13T00:01:00.0000000;Lambda;636,802,560,600,000,000.00000000;881
08-22-2017 12:02 AM;Tau;6.363895692E+17;290
2017-05-20 00:01:00;Theta;6.36308E+017;978
01-28-2013 12:01 AM;Nu;6.349492806E+17;250
11-29-2014 12:01 AM;Lambda;6.355281606E+17;537
2016-05-20 00:02:00;Eta;635992993200000000;286
05-22-2018 12:02 AM;Pi;6.366254412E+17;997
2015-03-09T00:01:00.0000000;Lambda;635,614,560,600,000,000.00000000;149
2011-08-26 00:03:00;Beta;634499137800000000;12
2015-06-24T00:02:00.0000000;Beta;635,707,009,200,000,000.00000000;205
05-23-2012 12:02 AM;Delta;6.347332812E+17;787
2018-11-26T00:01:00.0000000;Rho;636,787,872,600,000,000.00000000;64
2017-05-11 00:01:00;Iota;636300576600000000;102
2018-06-14T00:02:00.0000000;Sigma;636,645,313,200,000,000.00000000;472
06-10-2012 12:01 AM;Eta;6.347488326E+17;110
2011-09-21 00:02:00;Rho;634521601200000000;337
2011-08-10 00:02:00;Omicron;634485313200000000;821
05-29-2016 12:01 AM;Delta;6.360007686E+17;130
06-19-2015 12:01 AM;Zeta;6.357026886E+17;99
2012-01-07 00:03:00;Epsilon;634614913800000000;716
09-03-2019 12:02 AM;Nu;6.370306572E+17;521
2018-09-29 00:02:00;Xi;636737761200000000;413
08-18-2012 12:02 AM;Delta;6.348084492E+17;40
2010-03-10 00:03:00;Kappa;6.34038E+017;558
05-05-2012 12:02 AM;Omicron;6.347177292E+17;932
2019-06-15 00:02:00;Psi;636961537200000000;537
2011-02-18 00:01:00;Mu;6.34336E+017;209
2019-01-22 00:02:00;Epsilon;636837121200000000;50
01-21-2016 12:01 AM;Phi;6.358893126E+17;848
11-06-2010 12:02 AM;Lambda;6.342459852E+17;178
05-17-2014 12:02 AM;Phi;6.353588172E+17;290
2013-08-31 00:01:00;Beta;6.35135E+017;328
2014-05-24T00:01:00.0000000;Delta;635,364,864,600,000,000.00000000;429
2015-08-14 00:02:00;Epsilon;635751073200000000;213
11-04-2011 12:02 AM;Nu;6.345596172E+17;7
10-05-2014 12:02 AM;Omicron;6.354806412E+17;487
2014-07-17 00:03:00;Zeta;635411521800000000;161
2018-02-16 00:01:00;Upsilon;6.36543E+017;776
2014-11-19T00:02:00.0000000;Nu;635,519,521,200,000,000.00000000;858
2011-04-08T00:02:00.0000000;Rho;634,378,177,200,000,000.00000000;718
10-22-2014 12:02 AM;Alpha;6.354953292E+17;878
08-22-2016 12:02 AM;Tau;6.360742092E+17;188
2015-08-07 00:01:00;Xi;6.35745E+017;826
06-28-2011 12:02 AM;Pi;6.344481612E+17;836
01-18-2011 12:01 AM;Sigma;6.343090566E+17;997
11-19-2017 12:02 AM;Alpha;6.364664652E+17;801
2019-02-12 00:01:00;Rho;6.36855E+017;477
2017-05-27 00:02:00;Psi;636314401200000000;488
05-26-2016 12:02 AM;Xi;6.359981772E+17;208
11-12-2013 12:02 AM;Beta;6.351981132E+17;472
11-15-2019 12:04 AM;Theta;6.370937304E+17;610
11-23-2017 12:01 AM;Theta;6.364699206E+17;290
2017-10-21 00:02:00;Mu;636441409200000000;957
09-02-2014 12:02 AM;Eta;6.354521292E+17;13
2010-04-26 00:01:00;Alpha;634078368600000000;364
