TM;Category;unknown;Quantity
2014-06-10T00:01:00.0000000;Mu;635,379,552,600,000,000.00000000;720
2018-01-02 00:01:00;Nu;636504480600000000;732
04-02-2010 12:01 AM;Nu;6.340576326E+17;67
08-13-2015 12:01 AM;Phi;6.357502086E+17;139
2019-05-14 00:01:00;Iota;6.36934E+017;944
10-22-2015 12:01 AM;Upsilon;6.358106886E+17;523
04-12-2019 12:01 AM;Tau;6.369062406E+17;404
2014-06-13 00:02:00;Rho;635382145200000000;620
2010-08-30 00:01:00;Beta;634187232600000000;149
07-12-2018 12:01 AM;Upsilon;6.366695046E+17;878
2016-09-01T00:01:00.0000000;Eta;636,082,848,600,000,000.00000000;610
2013-04-19T00:01:00.0000000;Theta;635,019,264,600,000,000.00000000;133
03-23-2013 12:01 AM;Iota;6.349959366E+17;848
2019-05-13 00:01:00;Eta;6.36933E+017;810
2018-01-24 00:01:00;Delta;636523488600000000;172
2010-09-03T00:01:00.0000000;Sigma;634,190,688,600,000,000.00000000;701
2017-06-07 00:01:00;Sigma;6.36324E+017;420
2017-09-13 00:01:00;Nu;636408576600000000;552
2011-04-14 00:03:00;Chi;6.34383E+017;344
03-24-2013 12:01 AM;Beta;6.349968006E+17;92
2012-07-23T00:01:00.0000000;Gamma;634,785,984,600,000,000.00000000;471
2012-10-08 00:01:00;Omicron;6.34853E+017;332
2015-09-02 00:02:00;Omicron;635767489200000000;729
2011-07-25T00:02:00.0000000;Mu;634,471,489,200,000,000.00000000;940
2014-06-15 00:02:00;Lambda;6.35384E+017;482
2011-03-08 00:01:00;Delta;6.34351E+017;64
2019-02-21 00:01:00;Mu;636863040600000000;830
2012-01-26 00:01:00;Eta;634631328600000000;726
07-27-2014 12:02 AM;Beta;6.354201612E+17;381
2016-11-18 00:01:00;Psi;636150240600000000;26
2016-01-13 00:01:00;Omicron;635882400600000000;895
2014-03-08 00:03:00;Psi;635298337800000000;598
12-30-2017 12:01 AM;Alpha;6.365018886E+17;42
02-08-2010 12:01 AM;Omega;6.340118406E+17;828
03-17-2010 12:01 AM;Xi;6.340438086E+17;9
03-08-2012 12:02 AM;Omicron;6.346676172E+17;802
2010-09-05 00:02:00;Phi;634192417200000000;620
2011-09-19T00:02:00.0000000;Nu;634,519,873,200,000,000.00000000;843
2013-03-19 00:02:00;Kappa;6.34992E+017;569
12-21-2014 12:01 AM;Upsilon;6.355471686E+17;265
2016-10-09T00:02:00.0000000;Phi;636,115,681,200,000,000.00000000;522
2014-09-04 00:02:00;Theta;635453857200000000;359
08-31-2015 12:02 AM;Omicron;6.357657612E+17;90
2016-08-28 00:02:00;Epsilon;636079393200000000;211
04-14-2018 12:02 AM;Epsilon;6.365926092E+17;757
2011-03-03T00:01:00.0000000;Nu;634,347,072,600,000,000.00000000;783
07-06-2015 12:01 AM;Lambda;6.357173766E+17;363
06-19-2014 12:01 AM;Beta;6.353873286E+17;361
2012-06-17 00:03:00;Delta;634754881800000000;989
05-24-2011 12:01 AM;Zeta;6.344179206E+17;212
2010-12-01 00:01:00;Gamma;634267584600000000;833
2018-10-21T00:01:00.0000000;Lambda;636,756,768,600,000,000.00000000;818
06-24-2019 12:03 AM;Eta;6.369693138E+17;674
11-06-2017 12:01 AM;Alpha;6.364552326E+17;436
2019-08-02 00:01:00;Chi;637003008600000000;75
2015-09-29 00:01:00;Phi;6.35791E+017;736
04-13-2012 12:02 AM;Mu;6.346987212E+17;552
08-04-2011 12:01 AM;Omega;6.344801286E+17;703
08-27-2015 12:02 AM;Rho;6.357623052E+17;878
07-19-2016 12:01 AM;Gamma;6.360448326E+17;381
2015-05-05 00:01:00;Rho;635663808600000000;658
12-30-2016 12:02 AM;Beta;6.361865292E+17;95
2017-02-13T00:01:00.0000000;Iota;636,225,408,600,000,000.00000000;97
05-29-2015 12:01 AM;Rho;6.356845446E+17;230
2017-05-14T00:01:00.0000000;Alpha;636,303,168,600,000,000.00000000;966
2012-02-28T00:03:00.0000000;Psi;634,659,841,800,000,000.00000000;93
07-11-2014 12:01 AM;Upsilon;6.354063366E+17;742
12-22-2019 12:02 AM;Omega;6.371256972E+17;990
11-09-2015 12:02 AM;Psi;6.358262412E+17;484
2012-04-19 00:02:00;Tau;634703905200000000;938
2015-10-10 00:01:00;Delta;635800320600000000;989
02-23-2017 12:02 AM;Psi;6.362340492E+17;932
2019-01-06 00:02:00;Alpha;6.36823E+017;774
2015-09-29 00:02:00;Theta;6.35791E+017;907
2016-05-03 00:01:00;Chi;6.35978E+017;700
2012-02-28T00:02:00.0000000;Alpha;634,659,841,200,000,000.00000000;573
2010-12-27 00:02:00;Zeta;6.34290E+017;743
12-15-2015 12:02 AM;Delta;6.358573452E+17;821
2017-03-04 00:02:00;Lambda;636241825200000000;11
10-06-2015 12:02 AM;Epsilon;6.357968652E+17;998
03-23-2019 12:02 AM;Epsilon;6.368889612E+17;563
2010-03-27 00:03:00;Gamma;634052449800000000;253
07-06-2010 12:01 AM;Phi;6.341397126E+17;604
02-28-2015 12:01 AM;Nu;6.356067846E+17;628
2015-07-10 00:02:00;Mu;635720833200000000;823
2017-04-28 00:02:00;Gamma;636289345200000000;101
2019-06-11T00:02:00.0000000;Pi;636,958,081,200,000,000.00000000;265
2011-06-02T00:02:00.0000000;Alpha;634,425,697,200,000,000.00000000;495
2010-02-14 00:01:00;Xi;634017024600000000;503
2010-08-03 00:02:00;Iota;6.34164E+017;263
2017-08-09 00:02:00;Epsilon;636378337200000000;966
2019-05-04 00:02:00;Tau;636925249200000000;604
2016-05-12 00:03:00;Beta;635986081800000000;433
2010-02-13 00:02:00;Zeta;634016161200000000;203
2018-12-09 00:04:00;Psi;636799106400000000;779
06-25-2013 12:03 AM;Eta;6.350771538E+17;95
02-21-2017 12:02 AM;Rho;6.362323212E+17;205
2017-02-17 00:02:00;Chi;6.36229E+017;159
02-27-2015 12:02 AM;Delta;6.356059212E+17;862
2014-06-29T00:02:00.0000000;Chi;635,395,969,200,000,000.00000000;439
10-13-2012 12:02 AM;Upsilon;6.348568332E+17;757
01-07-2014 12:02 AM;Omicron;6.352464972E+17;672
2013-11-27 00:02:00;Eta;6.35211E+017;438
2014-12-10 00:02:00;Sigma;635537665200000000;99
2019-06-17 00:01:00;Xi;636963264600000000;373
02-05-2017 12:03 AM;Delta;6.362184978E+17;675
2016-09-20T00:03:00.0000000;Mu;636,099,265,800,000,000.00000000;218
2011-06-18 00:01:00;Eta;634439520600000000;62
