TM;Category;unknown;Quantity
2012-12-30 00:01:00;Eta;634924224600000000;120
2016-12-08 00:01:00;Rho;6.36168E+017;124
2010-03-31 00:01:00;Beta;6.34056E+017;449
2011-03-18 00:01:00;Zeta;634360032600000000;884
2010-06-22T00:01:00.0000000;Phi;634,127,616,600,000,000.00000000;822
2018-03-17T00:01:00.0000000;Pi;636,568,416,600,000,000.00000000;90
2016-04-11T00:01:00.0000000;Lambda;635,959,296,600,000,000.00000000;314
2018-01-01 00:01:00;Mu;636503616600000000;320
03-11-2018 12:01 AM;Rho;6.365632326E+17;668
2018-04-05T00:02:00.0000000;Mu;636,584,833,200,000,000.00000000;908
11-20-2011 12:01 AM;Omicron;6.345734406E+17;407
08-21-2011 12:01 AM;Psi;6.344948166E+17;169
03-09-2012 12:01 AM;Eta;6.346684806E+17;24
2010-02-01 00:01:00;Mu;634005792600000000;151
2012-01-22T00:02:00.0000000;Kappa;634,627,873,200,000,000.00000000;886
2019-05-30 00:01:00;Rho;636947712600000000;843
2014-07-24 00:01:00;Iota;6.35418E+017;217
2017-11-16 00:01:00;Tau;6.36464E+017;166
2018-12-15T00:01:00.0000000;Omicron;636,804,288,600,000,000.00000000;819
09-25-2012 12:01 AM;Pi;6.348412806E+17;814
2017-05-14T00:01:00.0000000;Rho;636,303,168,600,000,000.00000000;155
2018-12-27 00:02:00;Lambda;636814657200000000;376
2019-09-13T00:01:00.0000000;Iota;637,039,296,600,000,000.00000000;737
2010-09-01 00:01:00;Iota;634188960600000000;603
10-13-2018 12:02 AM;Xi;6.367498572E+17;387
09-13-2016 12:01 AM;Tau;6.360932166E+17;896
2017-12-02 00:02:00;Iota;636477697200000000;722
10-07-2014 12:01 AM;Chi;6.354823686E+17;367
2010-03-20 00:01:00;Lambda;634046400600000000;626
2017-09-20 00:02:00;Eta;636414625200000000;204
2010-11-02 00:02:00;Iota;6.34243E+017;994
2014-06-10T00:01:00.0000000;Upsilon;635,379,552,600,000,000.00000000;841
2015-01-10 00:01:00;Chi;635564448600000000;415
06-18-2010 12:01 AM;Gamma;6.341241606E+17;25
2010-03-08 00:01:00;Beta;634036032600000000;814
2018-02-07 00:01:00;Beta;636535584600000000;51
03-14-2017 12:03 AM;Omega;6.362504658E+17;694
07-21-2011 12:01 AM;Alpha;6.344680326E+17;793
04-03-2016 12:01 AM;Psi;6.359523846E+17;827
10-13-2018 12:01 AM;Theta;6.367498566E+17;592
2015-06-09 00:01:00;Pi;635694048600000000;482
2017-04-25T00:01:00.0000000;Chi;636,286,752,600,000,000.00000000;228
12-09-2012 12:01 AM;Iota;6.349060806E+17;795
10-28-2014 12:01 AM;Upsilon;6.355005126E+17;854
2015-02-23 00:01:00;Chi;635602464600000000;68
2015-09-05T00:01:00.0000000;Beta;635,770,080,600,000,000.00000000;126
12-17-2014 12:01 AM;Psi;6.355437126E+17;522
11-19-2017 12:01 AM;Beta;6.364664646E+17;801
11-25-2011 12:01 AM;Epsilon;6.345777606E+17;539
2012-08-29 00:02:00;Omicron;634817953200000000;211
09-25-2018 12:01 AM;Pi;6.367343046E+17;364
2014-09-13 00:01:00;Sigma;635461632600000000;344
2019-01-16 00:02:00;Tau;636831937200000000;399
08-07-2010 12:01 AM;Alpha;6.341673606E+17;88
2014-10-13T00:02:00.0000000;Xi;635,487,553,200,000,000.00000000;695
2017-10-06T00:02:00.0000000;Upsilon;636,428,449,200,000,000.00000000;976
08-16-2014 12:02 AM;Sigma;6.354374412E+17;150
2013-11-01 00:01:00;Mu;635188608600000000;77
2011-03-18 00:02:00;Pi;634360033200000000;692
2014-01-05 00:01:00;Theta;6.35245E+017;308
2015-05-03T00:01:00.0000000;Sigma;635,662,080,600,000,000.00000000;347
2010-06-22T00:02:00.0000000;Eta;634,127,617,200,000,000.00000000;238
08-20-2018 12:02 AM;Zeta;6.367032012E+17;845
04-12-2013 12:02 AM;Zeta;6.350132172E+17;662
06-06-2019 12:01 AM;Nu;6.369537606E+17;639
03-20-2015 12:02 AM;Alpha;6.356240652E+17;187
05-10-2015 12:01 AM;Nu;6.356681286E+17;225
2015-03-26T00:02:00.0000000;Beta;635,629,249,200,000,000.00000000;79
2010-10-15 00:02:00;Epsilon;6.34227E+017;783
05-10-2011 12:01 AM;Epsilon;6.344058246E+17;140
12-26-2018 12:01 AM;Zeta;6.368137926E+17;60
2018-09-11 00:01:00;Epsilon;636722208600000000;923
2010-06-24 00:02:00;Tau;634129345200000000;685
06-29-2016 12:03 AM;Pi;6.360275538E+17;293
2017-10-06T00:01:00.0000000;Omega;636,428,448,600,000,000.00000000;945
2015-01-14T00:01:00.0000000;Omicron;635,567,904,600,000,000.00000000;297
07-29-2019 12:01 AM;Gamma;6.369995526E+17;304
04-20-2017 12:01 AM;Beta;6.362824326E+17;543
2018-10-21T00:01:00.0000000;Chi;636,756,768,600,000,000.00000000;480
03-09-2018 12:01 AM;Upsilon;6.365615046E+17;154
2014-06-27T00:02:00.0000000;Beta;635,394,241,200,000,000.00000000;251
09-26-2012 12:01 AM;Nu;6.348421446E+17;764
2015-03-11 00:02:00;Gamma;635616289200000000;93
2011-12-18T00:02:00.0000000;Chi;634,597,633,200,000,000.00000000;192
04-21-2016 12:02 AM;Chi;6.359679372E+17;4
2013-07-16T00:04:00.0000000;Gamma;635,095,298,400,000,000.00000000;133
2011-12-14 00:01:00;Omicron;634594176600000000;881
2010-07-26 00:02:00;Beta;634156993200000000;775
2010-03-30 00:01:00;Tau;6.34055E+017;984
05-20-2018 12:02 AM;Theta;6.366237132E+17;773
2010-10-15 00:01:00;Kappa;6.34227E+017;240
2011-06-24 00:02:00;Pi;6.34445E+017;70
2015-07-13T00:02:00.0000000;Omega;635,723,425,200,000,000.00000000;802
2018-06-03 00:02:00;Iota;6.36636E+017;628
2018-11-10 00:01:00;Gamma;636774048600000000;76
2018-09-13T00:03:00.0000000;Omicron;636,723,937,800,000,000.00000000;557
2011-11-15 00:03:00;Eta;6.34569E+017;667
