TM;Category;unknown;Quantity
11-13-2014 12:01 AM;Rho;6.355143366E+17;959
2019-06-15 00:01:00;Rho;636961536600000000;743
2019-11-09 00:01:00;Zeta;637088544600000000;829
04-22-2010 12:01 AM;Epsilon;6.340749126E+17;122
01-14-2012 12:01 AM;Sigma;6.346209606E+17;1
2014-07-21 00:01:00;Pi;635414976600000000;692
2016-01-11T00:01:00.0000000;Psi;635,880,672,600,000,000.00000000;446
2016-02-13 00:01:00;Delta;635909184600000000;620
07-18-2011 12:01 AM;Mu;6.344654406E+17;905
06-20-2014 12:01 AM;Rho;6.353881926E+17;507
2011-10-30 00:01:00;Rho;6.34555E+017;72
04-21-2010 12:01 AM;Zeta;6.340740486E+17;421
2012-07-07 00:01:00;Eta;634772160600000000;702
03-11-2018 12:01 AM;Pi;6.365632326E+17;696
02-10-2015 12:01 AM;Zeta;6.355912326E+17;572
01-01-2016 12:01 AM;Lambda;6.358720326E+17;302
2011-09-25 00:01:00;Zeta;6.34525E+017;737
06-24-2013 12:01 AM;Iota;6.350762886E+17;822
2013-12-12 00:02:00;Upsilon;635224033200000000;852
2012-03-18T00:02:00.0000000;Pi;634,676,257,200,000,000.00000000;99
2013-05-13 00:01:00;Rho;6.35040E+017;637
02-22-2017 12:01 AM;Nu;6.362331846E+17;936
2014-08-26 00:01:00;Theta;635446080600000000;486
2016-07-30 00:01:00;Upsilon;636054336600000000;112
2011-03-09 00:01:00;Alpha;6.34352E+017;306
04-23-2015 12:02 AM;Lambda;6.356534412E+17;910
10-19-2016 12:01 AM;Sigma;6.361243206E+17;321
07-18-2017 12:02 AM;Omega;6.363593292E+17;220
2013-12-28T00:01:00.0000000;Theta;635,237,856,600,000,000.00000000;540
2017-12-17T00:01:00.0000000;Sigma;636,490,656,600,000,000.00000000;232
2016-11-28 00:02:00;Rho;636158881200000000;890
2017-08-13T00:01:00.0000000;Omicron;636,381,792,600,000,000.00000000;97
2015-07-28 00:01:00;Psi;635736384600000000;91
2019-07-07 00:01:00;Omicron;6.36981E+017;172
2012-02-25 00:02:00;Phi;634657249200000000;97
05-04-2018 12:01 AM;Eta;6.366098886E+17;969
02-18-2019 12:01 AM;Sigma;6.368604486E+17;291
12-15-2015 12:01 AM;Gamma;6.358573446E+17;404
07-03-2011 12:01 AM;Epsilon;6.344524806E+17;639
08-16-2013 12:01 AM;Pi;6.351220806E+17;187
2014-12-15 00:01:00;Sigma;6.35542E+017;801
2010-10-05 00:01:00;Zeta;634218336600000000;750
10-04-2015 12:01 AM;Nu;6.357951366E+17;46
10-18-2016 12:02 AM;Delta;6.361234572E+17;642
2013-02-02 00:02:00;Lambda;634953601200000000;454
01-08-2013 12:02 AM;Mu;6.349320012E+17;67
2011-06-19T00:01:00.0000000;Chi;634,440,384,600,000,000.00000000;437
2013-03-01 00:01:00;Iota;634976928600000000;897
2019-01-24 00:01:00;Alpha;6.36839E+017;963
2013-03-18 00:01:00;Sigma;634991616600000000;35
2012-04-05T00:01:00.0000000;Kappa;634,691,808,600,000,000.00000000;291
2012-10-24 00:01:00;Theta;634866336600000000;112
08-08-2010 12:02 AM;Delta;6.341682252E+17;316
02-04-2012 12:02 AM;Sigma;6.346391052E+17;175
07-30-2013 12:02 AM;Nu;6.351073932E+17;670
2012-08-25 00:02:00;Xi;634814497200000000;79
2017-11-16 00:01:00;Zeta;6.36464E+017;979
2018-02-12 00:01:00;Zeta;636539904600000000;928
01-11-2013 12:03 AM;Kappa;6.349345938E+17;648
2017-08-16 00:01:00;Gamma;636384384600000000;192
2017-05-12 00:01:00;Upsilon;636301440600000000;730
11-11-2015 12:02 AM;Phi;6.358279692E+17;971
02-25-2017 12:01 AM;Upsilon;6.362357766E+17;844
2015-11-18T00:02:00.0000000;Beta;635,834,017,200,000,000.00000000;786
05-26-2010 12:01 AM;Eta;6.341042886E+17;733
2016-03-27 00:03:00;Upsilon;6.35946E+017;331
04-29-2014 12:02 AM;Iota;6.353432652E+17;598
09-29-2010 12:01 AM;Nu;6.342131526E+17;944
2012-07-18 00:03:00;Eta;634781665800000000;671
2014-11-03 00:02:00;Chi;635505697200000000;372
05-01-2018 12:01 AM;Nu;6.366072966E+17;759
2017-01-24T00:02:00.0000000;Psi;636,208,129,200,000,000.00000000;13
2016-04-25 00:02:00;Beta;635971393200000000;354
2011-04-07T00:02:00.0000000;Nu;634,377,313,200,000,000.00000000;694
06-05-2014 12:01 AM;Rho;6.353752326E+17;712
03-16-2010 12:01 AM;Sigma;6.340429446E+17;536
05-23-2011 12:02 AM;Beta;6.344170572E+17;650
07-27-2013 12:01 AM;Gamma;6.351048006E+17;789
2014-07-02 00:01:00;Nu;635398560600000000;909
2017-07-24T00:02:00.0000000;Mu;636,364,513,200,000,000.00000000;740
2014-06-15 00:01:00;Zeta;6.35384E+017;17
2017-12-01 00:02:00;Nu;636476833200000000;244
11-15-2013 12:01 AM;Omega;6.352007046E+17;829
2014-08-07 00:01:00;Lambda;635429664600000000;458
2010-09-01 00:01:00;Rho;634188960600000000;968
09-25-2017 12:01 AM;Beta;6.364189446E+17;240
2015-05-22 00:01:00;Mu;635678496600000000;243
2016-02-18 00:01:00;Chi;635913504600000000;88
2012-06-05 00:01:00;Omicron;6.34745E+017;155
2013-11-06 00:02:00;Upsilon;635192929200000000;844
11-24-2016 12:02 AM;Phi;6.361554252E+17;849
07-19-2016 12:02 AM;Iota;6.360448332E+17;239
