TM;Category;unknown;Quantity
2015-06-28 00:01:00;Sigma;635710464600000000;685
2019-05-11 00:01:00;Lambda;636931296600000000;462
2018-01-24 00:01:00;Tau;636523488600000000;719
2011-09-20 00:02:00;Theta;634520737200000000;886
2018-11-09T00:01:00.0000000;Pi;636,773,184,600,000,000.00000000;497
11-05-2016 12:01 AM;Zeta;6.361390086E+17;619
2014-02-25 00:01:00;Theta;635288832600000000;985
2016-11-30 00:01:00;Theta;636160608600000000;928
2013-07-01T00:01:00.0000000;Upsilon;635,082,336,600,000,000.00000000;824
2015-01-18 00:01:00;Zeta;635571360600000000;888
2011-07-29 00:01:00;Xi;634474944600000000;229
2016-04-11T00:01:00.0000000;Delta;635,959,296,600,000,000.00000000;586
2013-09-08 00:02:00;Tau;635141953200000000;672
2013-01-15 00:01:00;Psi;634938048600000000;378
2012-11-30 00:01:00;Zeta;634898304600000000;435
2019-11-12 00:01:00;Nu;6.37091E+017;513
2012-10-05 00:01:00;Mu;634849920600000000;261
2017-02-17 00:01:00;Tau;6.36229E+017;289
2015-02-02T00:01:00.0000000;Psi;635,584,320,600,000,000.00000000;404
2010-10-27T00:01:00.0000000;Gamma;634,237,344,600,000,000.00000000;875
2016-01-11T00:01:00.0000000;Iota;635,880,672,600,000,000.00000000;349
07-03-2010 12:01 AM;Psi;6.341371206E+17;639
2016-11-11 00:01:00;Omicron;636144192600000000;521
10-12-2012 12:01 AM;Omicron;6.348559686E+17;785
09-09-2018 12:02 AM;Lambda;6.367204812E+17;758
01-15-2018 12:01 AM;Xi;6.365157126E+17;776
2016-06-06 00:01:00;Tau;636007680600000000;717
2015-03-06 00:01:00;Kappa;635611968600000000;915
2011-07-06T00:04:00.0000000;Delta;634,455,074,400,000,000.00000000;542
2010-01-26 00:01:00;Upsilon;634000608600000000;133
2010-08-30 00:01:00;Eta;634187232600000000;816
2018-11-30 00:01:00;Sigma;636791328600000000;394
2018-03-16T00:02:00.0000000;Kappa;636,567,553,200,000,000.00000000;809
2010-10-31 00:03:00;Xi;6.34241E+017;932
2016-04-14 00:02:00;Kappa;6.35962E+017;430
