TM;Category;unknown;Quantity
2010-12-01 00:01:00;Lambda;634267584600000000;552
2015-12-07T00:01:00.0000000;Omicron;635,850,432,600,000,000.00000000;311
2014-08-26 00:01:00;Beta;635446080600000000;800
07-04-2016 12:01 AM;Alpha;6.360318726E+17;157
2012-08-24 00:01:00;Theta;634813632600000000;173
2016-08-30 00:01:00;Omicron;636081120600000000;515
2016-04-29T00:01:00.0000000;Pi;635,974,848,600,000,000.00000000;759
10-16-2012 12:01 AM;Omega;6.348594246E+17;943
2017-07-26T00:01:00.0000000;Nu;636,366,240,600,000,000.00000000;215
2014-02-18 00:01:00;Lambda;635282784600000000;668
04-23-2010 12:01 AM;Psi;6.340757766E+17;867
2018-06-30 00:02:00;Rho;636659137200000000;590
2018-11-09 00:02:00;Pi;636773185200000000;547
2011-05-16T00:01:00.0000000;Pi;634,411,008,600,000,000.00000000;155
03-10-2019 12:01 AM;Lambda;6.368777286E+17;845
04-21-2010 12:01 AM;Chi;6.340740486E+17;148
10-18-2016 12:01 AM;Kappa;6.361234566E+17;518
2016-01-27 00:01:00;Omicron;635894496600000000;827
2019-08-26T00:01:00.0000000;Theta;637,023,744,600,000,000.00000000;171
2014-11-01T00:01:00.0000000;Rho;635,503,968,600,000,000.00000000;19
2013-11-24T00:01:00.0000000;Sigma;635,208,480,600,000,000.00000000;117
2018-04-10 00:01:00;Nu;6.36589E+017;64
11-17-2018 12:01 AM;Eta;6.367800966E+17;458
04-15-2017 12:02 AM;Theta;6.362781132E+17;398
11-17-2018 12:01 AM;Epsilon;6.367800966E+17;756
02-13-2015 12:02 AM;Gamma;6.355938252E+17;641
2013-01-21 00:01:00;Rho;634943232600000000;995
2016-06-23 00:02:00;Beta;636022369200000000;620
2014-02-09 00:02:00;Sigma;6.35275E+017;468
10-05-2014 12:02 AM;Lambda;6.354806412E+17;659
2017-03-03T00:01:00.0000000;Nu;636,240,960,600,000,000.00000000;904
2010-03-12 00:01:00;Sigma;6.34039E+017;550
08-31-2015 12:02 AM;Mu;6.357657612E+17;391
2018-01-10 00:02:00;Zeta;6.36511E+017;427
2016-12-03 00:02:00;Xi;636163201200000000;540
2016-06-11 00:01:00;Tau;6.36012E+017;344
2019-06-15 00:01:00;Eta;636961536600000000;971
2018-11-22 00:01:00;Iota;636784416600000000;121
02-04-2017 12:02 AM;Nu;6.362176332E+17;532
2015-12-10 00:02:00;Delta;6.35853E+017;33
2011-02-17 00:01:00;Sigma;634334976600000000;600
2015-01-31T00:02:00.0000000;Kappa;635,582,593,200,000,000.00000000;250
09-10-2012 12:01 AM;Gamma;6.348283206E+17;380
2018-04-08 00:02:00;Kappa;636587425200000000;438
2015-04-13T00:01:00.0000000;Omicron;635,644,800,600,000,000.00000000;954
2017-05-21 00:01:00;Gamma;6.36309E+017;472
03-15-2010 12:01 AM;Xi;6.340420806E+17;655
