TM;Category;unknown;Quantity
2010-12-19 00:01:00;Delta;634283136600000000;215
03-01-2010 12:01 AM;Omega;6.340299846E+17;956
2012-01-21T00:02:00.0000000;Rho;634,627,009,200,000,000.00000000;701
2019-02-03 00:01:00;Lambda;636847488600000000;179
2012-07-07 00:01:00;Gamma;634772160600000000;320
12-01-2013 12:01 AM;Rho;6.352145286E+17;118
2019-07-16 00:01:00;Eta;636988320600000000;924
12-02-2014 12:01 AM;Chi;6.355307526E+17;618
07-11-2013 12:02 AM;Nu;6.350909772E+17;277
2015-10-26 00:01:00;Sigma;635814144600000000;850
2012-04-24T00:01:00.0000000;Epsilon;634,708,224,600,000,000.00000000;627
2019-02-21 00:01:00;Alpha;636863040600000000;147
2010-12-02T00:01:00.0000000;Phi;634,268,448,600,000,000.00000000;180
11-25-2011 12:01 AM;Xi;6.345777606E+17;579
11-19-2018 12:02 AM;Gamma;6.367818252E+17;23
2017-10-29 00:01:00;Zeta;6.36448E+017;186
2014-07-19 00:01:00;Mu;635413248600000000;349
2017-12-18T00:01:00.0000000;Mu;636,491,520,600,000,000.00000000;475
09-12-2011 12:01 AM;Psi;6.345138246E+17;305
11-17-2013 12:01 AM;Lambda;6.352024326E+17;181
06-03-2014 12:01 AM;Chi;6.353735046E+17;236
2011-05-15T00:01:00.0000000;Upsilon;634,410,144,600,000,000.00000000;616
04-14-2012 12:01 AM;Upsilon;6.346995846E+17;797
03-14-2016 12:01 AM;Rho;6.359351046E+17;381
09-09-2011 12:01 AM;Epsilon;6.345112326E+17;651
2014-02-27 00:02:00;Theta;6.35291E+017;419
2010-09-07 00:01:00;Rho;634194144600000000;129
2017-08-29T00:01:00.0000000;Zeta;636,395,616,600,000,000.00000000;389
2019-06-16 00:01:00;Psi;636962400600000000;864
2010-10-09T00:01:00.0000000;Lambda;634,221,792,600,000,000.00000000;247
05-23-2012 12:01 AM;Delta;6.347332806E+17;363
2016-11-12 00:01:00;Theta;636145056600000000;180
2012-11-09 00:03:00;Epsilon;634880161800000000;733
2013-11-26 00:02:00;Alpha;635210209200000000;741
