TM;Category;unknown;Quantity
04-18-2017 12:01 AM;Rho;6.362807046E+17;280
2018-12-28 00:01:00;Psi;636815520600000000;164
2012-05-16 00:01:00;Epsilon;6.34727E+017;613
10-09-2014 12:01 AM;Eta;6.354840966E+17;604
2014-03-14 00:01:00;Iota;635303520600000000;957
06-06-2018 12:01 AM;Upsilon;6.366384006E+17;695
2012-02-24 00:01:00;Chi;634656384600000000;327
01-05-2015 12:01 AM;Lambda;6.355601286E+17;615
2014-08-04T00:01:00.0000000;Gamma;635,427,072,600,000,000.00000000;184
2015-04-29 00:01:00;Epsilon;635658624600000000;151
2018-03-16T00:02:00.0000000;Zeta;636,567,553,200,000,000.00000000;936
06-08-2018 12:01 AM;Theta;6.366401286E+17;892
2012-01-26 00:01:00;Epsilon;634631328600000000;608
08-18-2019 12:01 AM;Tau;6.370168326E+17;840
2011-08-27 00:01:00;Epsilon;634500000600000000;33
2010-12-04T00:01:00.0000000;Iota;634,270,176,600,000,000.00000000;8
2013-09-01 00:01:00;Pi;6.35136E+017;850
02-27-2015 12:01 AM;Zeta;6.356059206E+17;432
2015-10-16 00:02:00;Chi;6.35806E+017;879
2013-01-17 00:01:00;Xi;634939776600000000;410
2017-11-13 00:02:00;Tau;636461281200000000;11
2012-03-20 00:01:00;Rho;634677984600000000;963
05-26-2010 12:03 AM;Psi;6.341042898E+17;154
2014-09-27T00:01:00.0000000;Eta;635,473,728,600,000,000.00000000;308
2016-10-04 00:01:00;Alpha;636111360600000000;526
10-12-2018 12:01 AM;Beta;6.367489926E+17;40
10-29-2018 12:02 AM;Kappa;6.367636812E+17;390
01-08-2014 12:02 AM;Xi;6.352473612E+17;532
2012-06-12 00:01:00;Pi;634750560600000000;427
2017-09-14 00:01:00;Beta;636409440600000000;423
11-10-2014 12:01 AM;Gamma;6.355117446E+17;875
2011-05-30 00:02:00;Rho;634423105200000000;231
2016-03-05 00:03:00;Lambda;635927329800000000;305
2018-02-07 00:01:00;Nu;636535584600000000;236
04-29-2019 12:01 AM;Phi;6.369209286E+17;703
2013-06-19 00:01:00;Nu;6.35072E+017;798
2016-01-18 00:01:00;Zeta;6.35887E+017;549
11-26-2010 12:02 AM;Omega;6.342632652E+17;371
2019-09-17 00:02:00;Xi;6.37043E+017;140
04-24-2014 12:02 AM;Upsilon;6.353389452E+17;454
2018-04-07 00:01:00;Rho;636586560600000000;149
2019-04-27 00:01:00;Nu;6.36919E+017;214
2016-09-17 00:01:00;Kappa;636096672600000000;196
11-02-2017 12:01 AM;Eta;6.364517766E+17;446
2010-10-12 00:02:00;Pi;634224385200000000;169
2011-07-22 00:01:00;Omicron;634468896600000000;869
11-10-2010 12:01 AM;Upsilon;6.342494406E+17;43
2012-09-18 00:01:00;Nu;634835232600000000;879
2018-10-21T00:02:00.0000000;Omicron;636,756,769,200,000,000.00000000;592
02-19-2019 12:02 AM;Lambda;6.368613132E+17;203
2012-12-09 00:02:00;Xi;634906081200000000;775
2019-11-03T00:03:00.0000000;Theta;637,083,361,800,000,000.00000000;775
01-28-2013 12:01 AM;Beta;6.349492806E+17;689
05-17-2013 12:02 AM;Xi;6.350434572E+17;290
2015-03-24 00:01:00;Xi;635627520600000000;659
2019-10-12 00:04:00;Rho;637064354400000000;673
08-13-2015 12:01 AM;Tau;6.357502086E+17;184
2016-12-07 00:02:00;Kappa;6.36167E+017;127
2014-12-09T00:01:00.0000000;Kappa;635,536,800,600,000,000.00000000;593
04-26-2014 12:02 AM;Kappa;6.353406732E+17;193
11-16-2019 12:01 AM;Pi;6.370945926E+17;947
05-21-2018 12:01 AM;Omega;6.366245766E+17;535
2018-04-24T00:01:00.0000000;Pi;636,601,248,600,000,000.00000000;134
04-07-2014 12:01 AM;Eta;6.353242566E+17;71
2013-12-28T00:01:00.0000000;Zeta;635,237,856,600,000,000.00000000;530
2010-06-08 00:01:00;Gamma;634115520600000000;646
01-15-2017 12:01 AM;Chi;6.362003526E+17;536
2019-11-11 00:02:00;Omicron;6.37090E+017;630
2012-11-02 00:03:00;Gamma;634874113800000000;28
2018-09-15T00:01:00.0000000;Phi;636,725,664,600,000,000.00000000;987
11-22-2016 12:02 AM;Alpha;6.361536972E+17;334
12-09-2012 12:01 AM;Zeta;6.349060806E+17;256
08-23-2016 12:02 AM;Sigma;6.360750732E+17;30
2016-08-31T00:03:00.0000000;Epsilon;636,081,985,800,000,000.00000000;777
2013-09-14 00:01:00;Delta;635147136600000000;672
10-23-2015 12:01 AM;Rho;6.358115526E+17;361
06-27-2011 12:02 AM;Epsilon;6.344472972E+17;496
2013-07-14 00:04:00;Tau;635093570400000000;527
2015-11-21 00:02:00;Alpha;635836609200000000;608
2017-09-17T00:02:00.0000000;Omicron;636,412,033,200,000,000.00000000;616
2012-04-07 00:02:00;Phi;634693537200000000;920
2012-04-10 00:03:00;Eta;6.34696E+017;382
07-30-2019 12:01 AM;Eta;6.370004166E+17;949
2013-03-18 00:02:00;Upsilon;634991617200000000;971
2018-07-20 00:01:00;Sigma;636676416600000000;20
2012-03-16T00:01:00.0000000;Eta;634,674,528,600,000,000.00000000;65
2018-05-14 00:01:00;Kappa;636618528600000000;699
2019-09-27T00:03:00.0000000;Epsilon;637,051,393,800,000,000.00000000;284
12-31-2011 12:01 AM;Mu;6.346088646E+17;179
2019-02-07T00:02:00.0000000;Phi;636,850,945,200,000,000.00000000;536
2012-03-05 00:01:00;Pi;6.34665E+017;226
2018-05-07 00:01:00;Xi;636612480600000000;142
2018-05-08 00:01:00;Rho;636613344600000000;628
2017-03-24 00:01:00;Iota;636259104600000000;272
07-05-2015 12:02 AM;Chi;6.357165132E+17;776
2016-09-25 00:01:00;Kappa;6.36104E+017;572
06-26-2019 12:01 AM;Sigma;6.369710406E+17;832
