TM;Category;unknown;Quantity
03-08-2018 12:01 AM;Theta;6.365606406E+17;54
2010-07-25 00:01:00;Nu;634156128600000000;93
2018-09-02 00:01:00;Phi;6.36714E+017;9
2015-06-30 00:01:00;Rho;635712192600000000;244
12-14-2010 12:01 AM;Omega;6.342788166E+17;979
2015-02-02T00:01:00.0000000;Chi;635,584,320,600,000,000.00000000;684
06-17-2010 12:01 AM;Rho;6.341232966E+17;425
2014-11-24 00:01:00;Tau;635523840600000000;714
2016-09-08 00:01:00;Omega;6.36089E+017;762
2011-09-04 00:01:00;Upsilon;634506912600000000;587
2013-01-18T00:01:00.0000000;Alpha;634,940,640,600,000,000.00000000;355
2019-02-09 00:01:00;Tau;636852672600000000;204
2011-05-03 00:01:00;Iota;6.34400E+017;456
03-16-2016 12:01 AM;Psi;6.359368326E+17;171
2011-08-17 00:01:00;Tau;634491360600000000;434
09-02-2014 12:01 AM;Lambda;6.354521286E+17;601
2012-04-09 00:01:00;Upsilon;634695264600000000;153
2011-07-09 00:03:00;Gamma;634457665800000000;593
03-12-2011 12:01 AM;Eta;6.343548486E+17;221
03-30-2011 12:01 AM;Sigma;6.343704006E+17;383
2014-11-03 00:02:00;Pi;635505697200000000;551
2019-11-10 00:02:00;Iota;6.37089E+017;76
08-13-2015 12:01 AM;Sigma;6.357502086E+17;617
2017-04-30 00:01:00;Upsilon;636291072600000000;323
10-23-2015 12:01 AM;Omicron;6.358115526E+17;349
2018-07-04T00:01:00.0000000;Zeta;636,662,592,600,000,000.00000000;680
2011-12-02 00:01:00;Beta;634583808600000000;752
2011-08-31T00:02:00.0000000;Kappa;634,503,457,200,000,000.00000000;271
02-21-2018 12:01 AM;Iota;6.365476806E+17;969
11-23-2011 12:01 AM;Pi;6.345760326E+17;932
05-03-2013 12:01 AM;Gamma;6.350313606E+17;367
2016-03-06 00:02:00;Omicron;635928193200000000;66
2012-10-07 00:03:00;Nu;6.34852E+017;610
02-09-2016 12:02 AM;Pi;6.359057292E+17;514
2014-05-25 00:01:00;Phi;635365728600000000;825
2010-12-07 00:01:00;Sigma;634272768600000000;627
03-07-2019 12:02 AM;Phi;6.368751372E+17;313
08-22-2011 12:01 AM;Epsilon;6.344956806E+17;199
2019-10-02 00:02:00;Epsilon;637055713200000000;610
07-31-2012 12:02 AM;Epsilon;6.347928972E+17;143
2017-08-13T00:01:00.0000000;Phi;636,381,792,600,000,000.00000000;840
2017-10-05T00:01:00.0000000;Nu;636,427,584,600,000,000.00000000;657
2010-08-12 00:01:00;Omega;634171680600000000;89
2018-06-18 00:01:00;Eta;636648768600000000;990
06-20-2014 12:01 AM;Zeta;6.353881926E+17;122
2012-07-01 00:01:00;Lambda;634766976600000000;57
