TM;Category;unknown;Quantity
11-30-2014 12:01 AM;Zeta;6.355290246E+17;442
2013-06-16 00:01:00;Alpha;635069376600000000;907
2010-03-21 00:01:00;Psi;634047264600000000;547
12-25-2017 12:01 AM;Eta;6.364975686E+17;468
04-24-2010 12:01 AM;Epsilon;6.340766406E+17;109
2017-01-08T00:01:00.0000000;Iota;636,194,304,600,000,000.00000000;461
2010-02-03 00:01:00;Iota;6.34008E+017;380
2015-10-19 00:01:00;Theta;6.35808E+017;645
2011-08-20 00:01:00;Upsilon;6.34494E+017;196
03-06-2013 12:01 AM;Zeta;6.349812486E+17;661
01-23-2015 12:01 AM;Tau;6.355756806E+17;410
10-29-2018 12:01 AM;Xi;6.367636806E+17;713
2019-07-17 00:01:00;Kappa;636989184600000000;617
2017-01-05 00:01:00;Phi;636191712600000000;727
2011-01-10 00:01:00;Pi;634302144600000000;66
2015-07-31T00:01:00.0000000;Kappa;635,738,976,600,000,000.00000000;245
03-26-2018 12:01 AM;Gamma;6.365761926E+17;793
07-21-2010 12:01 AM;Omega;6.341526726E+17;835
12-19-2019 12:01 AM;Sigma;6.371231046E+17;964
2011-08-18 00:01:00;Rho;6.34492E+017;24
2017-02-19 00:01:00;Theta;6.36231E+017;582
2019-12-15 00:01:00;Eta;637119648600000000;631
2015-04-13T00:01:00.0000000;Mu;635,644,800,600,000,000.00000000;722
2015-03-14 00:01:00;Xi;6.35619E+017;933
2018-08-16 00:01:00;Theta;6.36700E+017;513
2012-01-06 00:02:00;Phi;634614049200000000;7
10-04-2010 12:01 AM;Chi;6.342174726E+17;485
2017-08-26 00:01:00;Phi;636393024600000000;913
2015-02-19T00:01:00.0000000;Pi;635,599,008,600,000,000.00000000;731
08-03-2012 12:01 AM;Iota;6.347954886E+17;666
04-12-2014 12:01 AM;Pi;6.353285766E+17;523
2013-06-17 00:01:00;Zeta;635070240600000000;500
2014-05-12 00:01:00;Kappa;6.35354E+017;307
09-11-2016 12:01 AM;Theta;6.360914886E+17;243
2012-05-13 00:02:00;Tau;634724641200000000;780
2016-11-18 00:02:00;Upsilon;6.36150E+017;16
2010-11-11 00:02:00;Epsilon;634250305200000000;842
2018-03-15 00:02:00;Tau;636566689200000000;445
2012-06-15T00:02:00.0000000;Psi;634,753,153,200,000,000.00000000;565
2014-09-26T00:01:00.0000000;Omega;635,472,864,600,000,000.00000000;597
2014-03-10 00:01:00;Rho;635300064600000000;556
2010-08-11 00:02:00;Phi;634170817200000000;615
2013-05-24 00:01:00;Nu;635049504600000000;992
2015-03-29 00:01:00;Nu;635631840600000000;798
2010-05-14 00:01:00;Alpha;634093920600000000;592
2010-09-04T00:01:00.0000000;Chi;634,191,552,600,000,000.00000000;438
2017-09-15 00:01:00;Delta;636410304600000000;886
2014-12-30 00:01:00;Mu;635554944600000000;903
2017-10-23T00:02:00.0000000;Nu;636,443,137,200,000,000.00000000;224
2014-09-05 00:02:00;Kappa;635454721200000000;74
2011-11-17 00:02:00;Psi;6.34571E+017;248
2013-10-19 00:02:00;Omega;635177377200000000;25
2016-01-25 00:01:00;Beta;635892768600000000;563
01-14-2018 12:01 AM;Kappa;6.365148486E+17;920
2011-05-15T00:01:00.0000000;Eta;634,410,144,600,000,000.00000000;365
2014-03-30T00:02:00.0000000;Beta;635,317,345,200,000,000.00000000;184
12-19-2019 12:01 AM;Theta;6.371231046E+17;600
2018-03-25 00:01:00;Beta;6.36575E+017;705
2013-03-13T00:02:00.0000000;Eta;634,987,297,200,000,000.00000000;467
2015-09-21 00:01:00;Kappa;635783904600000000;985
2016-04-12 00:01:00;Xi;635960160600000000;451
2010-10-31 00:01:00;Eta;634240800600000000;588
2019-02-03 00:01:00;Iota;636847488600000000;606
2018-09-20 00:01:00;Eta;6.36730E+017;113
2011-04-22 00:02:00;Zeta;634390273200000000;851
2015-03-29 00:03:00;Psi;635631841800000000;439
2016-10-28 00:01:00;Delta;636132096600000000;947
08-10-2015 12:01 AM;Upsilon;6.357476166E+17;181
2011-11-01 00:01:00;Psi;6.34557E+017;550
2011-01-30 00:01:00;Sigma;634319424600000000;196
02-02-2018 12:02 AM;Kappa;6.365312652E+17;540
06-24-2018 12:01 AM;Rho;6.366539526E+17;966
12-25-2011 12:02 AM;Lambda;6.346036812E+17;801
2015-08-24 00:01:00;Rho;6.35760E+017;815
2014-02-10 00:02:00;Eta;6.35276E+017;493
2016-02-13T00:03:00.0000000;Pi;635,909,185,800,000,000.00000000;323
2017-04-21 00:02:00;Beta;636283297200000000;172
2019-03-27 00:03:00;Chi;636892417800000000;746
2014-02-25 00:02:00;Mu;635288833200000000;189
2010-03-09 00:01:00;Eta;634036896600000000;589
2012-06-19 00:01:00;Omega;634756608600000000;613
2019-09-14 00:02:00;Mu;637040161200000000;540
2019-02-02 00:01:00;Xi;636846624600000000;828
2017-09-04 00:02:00;Chi;6.36401E+017;177
11-23-2011 12:03 AM;Alpha;6.345760338E+17;740
2019-02-08 00:01:00;Xi;636851808600000000;912
2012-07-02T00:02:00.0000000;Epsilon;634,767,841,200,000,000.00000000;677
2012-09-13T00:02:00.0000000;Tau;634,830,913,200,000,000.00000000;467
2017-01-09 00:03:00;Omicron;636195169800000000;111
03-18-2015 12:02 AM;Pi;6.356223372E+17;636
2016-04-27T00:02:00.0000000;Rho;635,973,121,200,000,000.00000000;69
2017-12-02 00:02:00;Pi;636477697200000000;482
2018-04-03 00:01:00;Alpha;636583104600000000;358
10-10-2018 12:02 AM;Delta;6.367472652E+17;904
04-06-2015 12:03 AM;Iota;6.356387538E+17;632
2016-04-22 00:04:00;Delta;635968802400000000;512
2018-08-28T00:01:00.0000000;Xi;636,710,112,600,000,000.00000000;525
2017-03-08 00:02:00;Tau;6.36245E+017;8
2012-04-09 00:02:00;Iota;6.34695E+017;192
01-06-2015 12:02 AM;Delta;6.355609932E+17;612
2011-05-30 00:01:00;Kappa;634423104600000000;101
2016-02-11 00:02:00;Sigma;635907457200000000;483
2011-05-21 00:02:00;Lambda;6.34415E+017;334
2012-02-07 00:02:00;Kappa;634641697200000000;470
05-26-2010 12:01 AM;Zeta;6.341042886E+17;550
2015-07-13T00:02:00.0000000;Zeta;635,723,425,200,000,000.00000000;644
10-29-2012 12:01 AM;Lambda;6.348706566E+17;648
2011-12-14 00:02:00;Eta;634594177200000000;441
2019-08-26T00:01:00.0000000;Chi;637,023,744,600,000,000.00000000;162
2016-11-16 00:03:00;Psi;636148513800000000;757
2013-07-06 00:04:00;Omicron;6.35087E+017;419
2015-11-15 00:01:00;Iota;635831424600000000;773
09-13-2011 12:02 AM;Zeta;6.345146892E+17;952
2018-03-13 00:03:00;Lambda;636564961800000000;987
08-01-2017 12:02 AM;Chi;6.363714252E+17;939
2013-08-09 00:02:00;Epsilon;635116033200000000;938
07-31-2012 12:02 AM;Eta;6.347928972E+17;691
2014-08-27 00:01:00;Pi;6.35447E+017;258
2014-11-08 00:03:00;Iota;6.35510E+017;888
01-18-2017 12:02 AM;Chi;6.362029452E+17;549
2012-04-04T00:03:00.0000000;Nu;634,690,945,800,000,000.00000000;931
06-22-2013 12:03 AM;Eta;6.350745618E+17;205
02-22-2017 12:01 AM;Chi;6.362331846E+17;201
2015-05-22 00:02:00;Upsilon;635678497200000000;661
10-19-2010 12:02 AM;Phi;6.342304332E+17;617
06-23-2012 12:02 AM;Nu;6.347600652E+17;934
2019-10-16T00:02:00.0000000;Theta;637,067,809,200,000,000.00000000;889
03-30-2011 12:02 AM;Upsilon;6.343704012E+17;843
2014-11-09 00:01:00;Beta;6.35511E+017;686
2010-05-14 00:03:00;Mu;634093921800000000;238
2019-01-25 00:03:00;Pi;6.36840E+017;773
2016-07-26T00:03:00.0000000;Phi;636,050,881,800,000,000.00000000;183
12-11-2016 12:03 AM;Gamma;6.361701138E+17;27
2019-05-12 00:03:00;Phi;6.36932E+017;322
2011-07-09 00:02:00;Iota;634457665200000000;559
2012-04-21T00:03:00.0000000;Theta;634,705,633,800,000,000.00000000;534
2019-10-16T00:03:00.0000000;Kappa;637,067,809,800,000,000.00000000;148
2019-12-25 00:03:00;Omega;637128289800000000;503
2010-04-14 00:01:00;Zeta;634068000600000000;960
06-30-2016 12:03 AM;Gamma;6.360284178E+17;150
