TM;Category;unknown;Quantity
2012-01-12 00:01:00;Phi;6.34619E+017;654
09-18-2014 12:01 AM;Tau;6.354659526E+17;201
2019-09-08 00:01:00;Omicron;637034976600000000;640
04-07-2015 12:01 AM;Epsilon;6.356396166E+17;165
2012-05-25 00:01:00;Omicron;634735008600000000;438
2015-02-22 00:01:00;Theta;635601600600000000;826
2017-08-17 00:01:00;Alpha;6.36385E+017;337
12-13-2016 12:01 AM;Phi;6.361718406E+17;146
2014-06-11T00:01:00.0000000;Beta;635,380,416,600,000,000.00000000;471
2018-08-31 00:01:00;Nu;636712704600000000;130
2016-10-28 00:01:00;Iota;636132096600000000;531
2011-10-10 00:01:00;Psi;634538016600000000;475
2010-08-16T00:01:00.0000000;Kappa;634,175,136,600,000,000.00000000;26
2014-09-09T00:01:00.0000000;Omicron;635,458,176,600,000,000.00000000;473
2016-06-22T00:01:00.0000000;Omega;636,021,504,600,000,000.00000000;315
2018-07-09 00:02:00;Mu;6.36667E+017;498
2019-05-12 00:01:00;Upsilon;636932160600000000;830
05-28-2011 12:01 AM;Mu;6.344213766E+17;188
2012-07-22T00:01:00.0000000;Rho;634,785,120,600,000,000.00000000;804
2015-02-19T00:02:00.0000000;Gamma;635,599,009,200,000,000.00000000;359
05-06-2016 12:01 AM;Gamma;6.359808966E+17;558
2016-08-02 00:01:00;Theta;6.36057E+017;692
2018-06-03 00:02:00;Beta;6.36636E+017;909
03-17-2016 12:02 AM;Zeta;6.359376972E+17;648
09-06-2018 12:02 AM;Upsilon;6.367178892E+17;653
2010-06-27 00:02:00;Theta;6.34132E+017;366
2013-08-29 00:02:00;Chi;6.35133E+017;528
09-09-2018 12:01 AM;Lambda;6.367204806E+17;636
2016-09-19T00:01:00.0000000;Nu;636,098,400,600,000,000.00000000;571
2010-09-21T00:01:00.0000000;Epsilon;634,206,240,600,000,000.00000000;930
05-10-2015 12:01 AM;Theta;6.356681286E+17;273
08-17-2014 12:01 AM;Gamma;6.354383046E+17;206
01-29-2014 12:01 AM;Tau;6.352655046E+17;0
01-06-2010 12:01 AM;Iota;6.339833286E+17;344
2017-12-24 00:01:00;Gamma;6.36497E+017;850
2012-01-09 00:01:00;Kappa;634616640600000000;923
09-08-2012 12:01 AM;Mu;6.348265926E+17;540
2018-01-28 00:01:00;Beta;6.36527E+017;981
2018-09-22 00:01:00;Rho;6.36732E+017;749
2012-09-12 00:01:00;Upsilon;634830048600000000;324
2015-03-08T00:01:00.0000000;Alpha;635,613,696,600,000,000.00000000;224
2010-10-05 00:01:00;Rho;634218336600000000;40
2016-06-07 00:01:00;Beta;636008544600000000;180
2010-11-22 00:01:00;Iota;6.34260E+017;394
02-22-2018 12:01 AM;Mu;6.365485446E+17;50
2010-12-24 00:02:00;Beta;634287457200000000;338
05-13-2015 12:01 AM;Chi;6.356707206E+17;536
02-15-2014 12:01 AM;Psi;6.352801926E+17;888
01-15-2011 12:02 AM;Iota;6.343064652E+17;346
2019-02-04 00:02:00;Phi;636848353200000000;70
2018-05-27 00:01:00;Zeta;636629760600000000;521
10-02-2016 12:01 AM;Xi;6.361096326E+17;105
