TM;Category;unknown;Quantity
01-11-2014 12:01 AM;Mu;6.352499526E+17;156
2014-08-24 00:01:00;Lambda;635444352600000000;40
2011-05-21 00:01:00;Nu;6.34415E+017;418
2011-01-29 00:01:00;Mu;634318560600000000;872
09-05-2018 12:01 AM;Chi;6.367170246E+17;923
2019-05-04 00:01:00;Nu;636925248600000000;210
2015-10-30T00:01:00.0000000;Tau;635,817,600,600,000,000.00000000;512
2010-01-31 00:01:00;Gamma;634004928600000000;791
2013-08-28 00:01:00;Psi;635132448600000000;679
02-04-2018 12:01 AM;Xi;6.365329926E+17;532
2017-10-23T00:01:00.0000000;Delta;636,443,136,600,000,000.00000000;612
11-01-2012 12:01 AM;Kappa;6.348732486E+17;253
2012-04-05T00:01:00.0000000;Rho;634,691,808,600,000,000.00000000;93
2017-05-29 00:02:00;Kappa;636316129200000000;474
2019-02-06T00:01:00.0000000;Eta;636,850,080,600,000,000.00000000;499
08-30-2015 12:02 AM;Delta;6.357648972E+17;323
10-01-2017 12:01 AM;Tau;6.364241286E+17;910
03-26-2018 12:01 AM;Xi;6.365761926E+17;713
2010-06-03 00:01:00;Pi;634111200600000000;998
10-13-2012 12:02 AM;Epsilon;6.348568332E+17;775
2018-11-27T00:01:00.0000000;Eta;636,788,736,600,000,000.00000000;750
2017-06-24 00:01:00;Upsilon;6.36339E+017;420
07-17-2012 12:01 AM;Phi;6.347808006E+17;776
2013-02-27 00:02:00;Mu;634975201200000000;56
03-25-2014 12:01 AM;Beta;6.353130246E+17;145
2013-01-21 00:01:00;Beta;634943232600000000;185
2014-04-04 00:02:00;Epsilon;6.35322E+017;762
2018-04-06T00:01:00.0000000;Alpha;636,585,696,600,000,000.00000000;520
2016-03-30 00:01:00;Rho;6.35949E+017;583
2018-04-18 00:02:00;Mu;636596065200000000;651
04-18-2017 12:01 AM;Kappa;6.362807046E+17;142
2014-01-15T00:01:00.0000000;Epsilon;635,253,408,600,000,000.00000000;344
