TM;Category;unknown;Quantity
12-19-2019 12:01 AM;Chi;6.371231046E+17;547
2014-02-04T00:01:00.0000000;Omicron;635,270,688,600,000,000.00000000;420
2010-02-12 00:01:00;Lambda;634015296600000000;527
2016-06-02 00:01:00;Omicron;636004224600000000;420
03-01-2010 12:01 AM;Upsilon;6.340299846E+17;890
2016-09-02T00:01:00.0000000;Theta;636,083,712,600,000,000.00000000;531
2019-08-05 00:01:00;Kappa;637005600600000000;643
2015-09-28 00:01:00;Lambda;635789952600000000;65
2011-01-28 00:01:00;Omega;634317696600000000;63
2010-09-24 00:01:00;Lambda;634208832600000000;415
01-05-2010 12:01 AM;Tau;6.339824646E+17;965
2015-08-03 00:02:00;Omega;635741569200000000;421
04-22-2011 12:01 AM;Omega;6.343902726E+17;684
2017-06-24 00:01:00;Chi;6.36339E+017;554
01-03-2015 12:02 AM;Zeta;6.355584012E+17;942
08-03-2012 12:01 AM;Gamma;6.347954886E+17;431
2018-09-13T00:02:00.0000000;Kappa;636,723,937,200,000,000.00000000;632
2019-06-29 00:01:00;Iota;636973632600000000;715
11-20-2011 12:01 AM;Xi;6.345734406E+17;310
2017-03-02T00:01:00.0000000;Upsilon;636,240,096,600,000,000.00000000;866
2016-08-19 00:01:00;Eta;636071616600000000;782
2017-07-28 00:01:00;Theta;636367968600000000;868
2013-07-23 00:01:00;Xi;635101344600000000;503
09-30-2016 12:01 AM;Nu;6.361079046E+17;774
2017-07-22 00:02:00;Chi;636362785200000000;260
2019-11-22T00:02:00.0000000;Phi;637,099,777,200,000,000.00000000;902
07-29-2019 12:01 AM;Xi;6.369995526E+17;697
2015-04-29 00:02:00;Upsilon;635658625200000000;630
01-27-2019 12:01 AM;Omega;6.368414406E+17;80
11-06-2010 12:01 AM;Mu;6.342459846E+17;553
2016-05-16T00:01:00.0000000;Zeta;635,989,536,600,000,000.00000000;261
2014-12-26T00:01:00.0000000;Chi;635,551,488,600,000,000.00000000;394
2017-09-13 00:01:00;Alpha;636408576600000000;607
2013-09-29T00:01:00.0000000;Epsilon;635,160,096,600,000,000.00000000;980
05-28-2015 12:01 AM;Delta;6.356836806E+17;887
12-29-2017 12:01 AM;Rho;6.365010246E+17;192
2015-03-07 00:01:00;Psi;635612832600000000;177
2011-10-11 00:02:00;Kappa;6.34539E+017;560
02-17-2014 12:01 AM;Phi;6.352819206E+17;346
07-28-2019 12:01 AM;Upsilon;6.369986886E+17;142
2018-07-05 00:02:00;Omicron;636663457200000000;941
2011-09-24 00:02:00;Theta;6.34524E+017;368
06-10-2012 12:01 AM;Pi;6.347488326E+17;117
12-04-2019 12:02 AM;Theta;6.371101452E+17;812
2015-06-30 00:02:00;Omega;6.35712E+017;718
2018-04-02T00:03:00.0000000;Omega;636,582,241,800,000,000.00000000;428
2016-05-12 00:01:00;Phi;635986080600000000;492
2011-12-02 00:01:00;Chi;634583808600000000;285
2016-11-21 00:01:00;Zeta;6.36153E+017;919
2016-11-30T00:03:00.0000000;Omicron;636,160,609,800,000,000.00000000;216
2017-10-07T00:01:00.0000000;Theta;636,429,312,600,000,000.00000000;619
12-06-2017 12:02 AM;Gamma;6.364811532E+17;535
2019-08-22 00:02:00;Lambda;637020289200000000;884
2014-04-14 00:01:00;Alpha;635330304600000000;497
02-17-2019 12:01 AM;Omega;6.368595846E+17;917
