TM;Category;unknown;Quantity
2015-11-02 00:01:00;Tau;635820192600000000;828
2011-08-17 00:01:00;Phi;634491360600000000;822
2011-11-11T00:01:00.0000000;Theta;634,565,664,600,000,000.00000000;170
12-07-2012 12:01 AM;Kappa;6.349043526E+17;585
08-02-2017 12:01 AM;Alpha;6.363722886E+17;664
2010-05-23 00:01:00;Zeta;6.34102E+017;799
03-21-2015 12:01 AM;Nu;6.356249286E+17;353
11-14-2013 12:01 AM;Alpha;6.351998406E+17;748
2018-06-02 00:01:00;Kappa;636634944600000000;859
2014-04-20 00:01:00;Omicron;635335488600000000;154
10-10-2013 12:01 AM;Epsilon;6.351696006E+17;850
12-04-2019 12:02 AM;Rho;6.371101452E+17;421
12-13-2010 12:01 AM;Pi;6.342779526E+17;199
2011-08-12T00:03:00.0000000;Alpha;634,487,041,800,000,000.00000000;432
2018-09-16 00:02:00;Upsilon;636726529200000000;217
2018-01-26 00:01:00;Gamma;636525216600000000;239
2017-09-24 00:01:00;Chi;6.36418E+017;427
2019-10-14 00:01:00;Kappa;637066080600000000;343
2013-09-16 00:02:00;Alpha;6.35149E+017;210
2019-04-04 00:01:00;Gamma;636899328600000000;562
11-10-2014 12:01 AM;Eta;6.355117446E+17;769
2018-07-06 00:01:00;Omicron;636664320600000000;366
2017-03-24 00:01:00;Pi;636259104600000000;325
2015-07-15T00:01:00.0000000;Nu;635,725,152,600,000,000.00000000;950
2011-11-09 00:01:00;Tau;634563936600000000;722
2014-07-18 00:02:00;Alpha;635412385200000000;288
12-27-2018 12:01 AM;Xi;6.368146566E+17;391
08-21-2012 12:01 AM;Phi;6.348110406E+17;756
2019-01-18T00:01:00.0000000;Beta;636,833,664,600,000,000.00000000;559
2010-03-06T00:01:00.0000000;Mu;634,034,304,600,000,000.00000000;984
2011-12-22 00:02:00;Alpha;6.34601E+017;647
2019-05-08T00:01:00.0000000;Lambda;636,928,704,600,000,000.00000000;838
05-24-2012 12:01 AM;Xi;6.347341446E+17;83
04-28-2014 12:01 AM;Mu;6.353424006E+17;382
2012-12-02 00:01:00;Pi;6.34900E+017;527
04-28-2013 12:02 AM;Gamma;6.350270412E+17;755
09-09-2011 12:03 AM;Omicron;6.345112338E+17;22
2012-01-30 00:01:00;Tau;6.34635E+017;570
2019-01-21 00:01:00;Gamma;636836256600000000;399
2015-01-16 00:01:00;Tau;635569632600000000;908
03-02-2015 12:02 AM;Tau;6.356085132E+17;364
2013-11-22T00:02:00.0000000;Kappa;635,206,753,200,000,000.00000000;853
10-29-2019 12:01 AM;Pi;6.370790406E+17;420
08-03-2017 12:02 AM;Delta;6.363731532E+17;585
09-09-2017 12:03 AM;Iota;6.364051218E+17;345
2018-08-27T00:01:00.0000000;Nu;636,709,248,600,000,000.00000000;130
08-21-2012 12:01 AM;Gamma;6.348110406E+17;269
03-28-2012 12:01 AM;Sigma;6.346848966E+17;239
2012-12-14T00:01:00.0000000;Iota;634,910,400,600,000,000.00000000;855
2012-01-11 00:01:00;Kappa;6.34618E+017;446
02-03-2017 12:02 AM;Theta;6.362167692E+17;357
10-16-2011 12:03 AM;Iota;6.345432018E+17;989
2014-05-27 00:01:00;Zeta;635367456600000000;317
12-02-2013 12:01 AM;Kappa;6.352153926E+17;739
2013-02-12 00:02:00;Omega;6.34962E+017;987
2019-09-14 00:01:00;Rho;637040160600000000;861
2014-06-27T00:01:00.0000000;Nu;635,394,240,600,000,000.00000000;273
2016-07-06 00:01:00;Phi;636033600600000000;745
2017-08-30T00:01:00.0000000;Omega;636,396,480,600,000,000.00000000;645
2016-07-26T00:02:00.0000000;Eta;636,050,881,200,000,000.00000000;301
10-23-2015 12:02 AM;Omicron;6.358115532E+17;728
2016-06-19 00:02:00;Tau;636018913200000000;16
02-20-2017 12:01 AM;Mu;6.362314566E+17;841
2011-07-28 00:01:00;Nu;634474080600000000;439
2011-12-18T00:01:00.0000000;Nu;634,597,632,600,000,000.00000000;875
2019-04-23 00:01:00;Kappa;636915744600000000;611
2017-04-26T00:02:00.0000000;Psi;636,287,617,200,000,000.00000000;202
2018-01-22T00:02:00.0000000;Theta;636,521,761,200,000,000.00000000;113
2011-01-09T00:01:00.0000000;Omicron;634,301,280,600,000,000.00000000;703
12-05-2012 12:01 AM;Kappa;6.349026246E+17;29
09-24-2019 12:01 AM;Eta;6.370488006E+17;248
2014-09-23 00:02:00;Iota;635470273200000000;986
11-18-2018 12:01 AM;Omicron;6.367809606E+17;849
11-05-2016 12:02 AM;Omega;6.361390092E+17;856
12-13-2015 12:03 AM;Alpha;6.358556178E+17;964
12-09-2017 12:02 AM;Nu;6.364837452E+17;679
2015-07-18 00:02:00;Theta;6.35728E+017;611
2019-01-03 00:02:00;Omicron;636820705200000000;331
11-01-2018 12:02 AM;Beta;6.367662732E+17;389
2016-03-11 00:02:00;Rho;6.35933E+017;564
2018-08-07 00:01:00;Kappa;636691968600000000;836
2015-01-15T00:01:00.0000000;Xi;635,568,768,600,000,000.00000000;425
2016-11-26 00:03:00;Omicron;636157153800000000;763
12-11-2016 12:02 AM;Xi;6.361701132E+17;44
2019-10-20 00:01:00;Omega;637071264600000000;473
2018-12-19 00:01:00;Lambda;6.36808E+017;353
06-03-2013 12:02 AM;Rho;6.350581452E+17;107
2011-03-17 00:02:00;Psi;634359169200000000;194
2018-04-20 00:02:00;Epsilon;636597793200000000;959
2016-06-19T00:05:00.0000000;Tau;636,018,915,000,000,000.00000000;676
