TM;Category;unknown;Quantity
2010-09-03T00:01:00.0000000;Kappa;634,190,688,600,000,000.00000000;873
2011-09-22 00:01:00;Kappa;634522464600000000;468
2012-01-30 00:01:00;Rho;6.34635E+017;426
2014-11-08 00:01:00;Psi;6.35510E+017;248
2015-10-01 00:01:00;Xi;6.35793E+017;292
2014-03-31T00:01:00.0000000;Theta;635,318,208,600,000,000.00000000;36
2014-02-11 00:01:00;Delta;6.35277E+017;767
2012-07-22T00:01:00.0000000;Pi;634,785,120,600,000,000.00000000;343
2013-08-26T00:01:00.0000000;Phi;635,130,720,600,000,000.00000000;628
07-15-2018 12:01 AM;Phi;6.366720966E+17;88
2019-10-02 00:01:00;Omega;637055712600000000;714
01-01-2010 12:01 AM;Tau;6.339790086E+17;201
2016-03-05T00:02:00.0000000;Lambda;635,927,329,200,000,000.00000000;168
2019-11-20 00:01:00;Delta;637098048600000000;563
2011-05-13 00:01:00;Gamma;634408416600000000;980
2015-12-24T00:02:00.0000000;Psi;635,865,121,200,000,000.00000000;680
01-10-2013 12:01 AM;Omicron;6.349337286E+17;123
2013-10-20 00:01:00;Theta;635178240600000000;992
2017-06-19T00:01:00.0000000;Lambda;636,334,272,600,000,000.00000000;429
2016-08-19 00:01:00;Delta;636071616600000000;439
2018-08-24 00:01:00;Nu;636706656600000000;295
2019-12-11T00:02:00.0000000;Theta;637,116,193,200,000,000.00000000;983
2014-09-30 00:01:00;Pi;635476320600000000;626
08-19-2013 12:01 AM;Tau;6.351246726E+17;435
2015-10-11T00:01:00.0000000;Upsilon;635,801,184,600,000,000.00000000;731
12-30-2016 12:01 AM;Mu;6.361865286E+17;891
2018-05-30T00:01:00.0000000;Kappa;636,632,352,600,000,000.00000000;528
2013-02-12 00:02:00;Eta;6.34962E+017;752
2017-04-27T00:01:00.0000000;Nu;636,288,480,600,000,000.00000000;18
2017-11-14 00:02:00;Omicron;636462145200000000;195
06-29-2011 12:01 AM;Rho;6.344490246E+17;953
07-10-2019 12:01 AM;Zeta;6.369831366E+17;761
2018-08-11 00:01:00;Omicron;636695424600000000;610
2010-03-11 00:02:00;Psi;6.34039E+017;623
2010-01-30T00:01:00.0000000;Eta;634,004,064,600,000,000.00000000;186
2016-03-19 00:03:00;Lambda;635939425800000000;331
2016-03-10 00:01:00;Nu;6.35932E+017;537
10-04-2010 12:01 AM;Mu;6.342174726E+17;205
2014-12-11 00:02:00;Pi;635538529200000000;630
2014-09-09T00:02:00.0000000;Upsilon;635,458,177,200,000,000.00000000;939
10-22-2014 12:02 AM;Psi;6.354953292E+17;171
2017-07-26T00:01:00.0000000;Mu;636,366,240,600,000,000.00000000;90
2016-03-05T00:01:00.0000000;Chi;635,927,328,600,000,000.00000000;322
2014-12-11 00:02:00;Phi;635538529200000000;651
2012-05-26 00:02:00;Sigma;634735873200000000;397
2012-06-04 00:01:00;Sigma;6.34744E+017;734
2010-06-01 00:02:00;Mu;634109473200000000;85
2014-10-22 00:01:00;Theta;6.35495E+017;582
02-23-2017 12:03 AM;Zeta;6.362340498E+17;727
2010-10-24 00:01:00;Iota;634234752600000000;184
2015-06-30 00:02:00;Rho;6.35712E+017;882
2013-11-10 00:01:00;Theta;6.35196E+017;969
08-13-2014 12:01 AM;Psi;6.354348486E+17;593
2017-09-23 00:01:00;Pi;6.36417E+017;396
02-17-2013 12:02 AM;Theta;6.349665612E+17;756
2014-04-03 00:01:00;Omicron;635320800600000000;490
2016-01-31 00:02:00;Nu;635897953200000000;16
2013-09-17 00:01:00;Nu;6.35150E+017;897
2018-01-05T00:01:00.0000000;Mu;636,507,072,600,000,000.00000000;390
2012-11-08T00:01:00.0000000;Chi;634,879,296,600,000,000.00000000;92
2016-03-30 00:01:00;Mu;6.35949E+017;567
2010-11-03 00:01:00;Eta;6.34243E+017;410
05-28-2015 12:01 AM;Eta;6.356836806E+17;917
2010-10-05 00:02:00;Nu;634218337200000000;711
2016-06-24 00:01:00;Omega;636023232600000000;653
2019-11-19 00:02:00;Delta;637097185200000000;962
2018-12-13T00:03:00.0000000;Epsilon;636,802,561,800,000,000.00000000;60
2017-09-18T00:01:00.0000000;Xi;636,412,896,600,000,000.00000000;811
2017-08-09 00:01:00;Rho;636378336600000000;455
2013-01-22 00:02:00;Nu;634944097200000000;129
2018-09-02 00:03:00;Alpha;6.36714E+017;125
06-04-2013 12:01 AM;Pi;6.350590086E+17;800
2012-12-14 00:03:00;Mu;634910401800000000;149
06-30-2016 12:02 AM;Kappa;6.360284172E+17;467
2018-11-07T00:01:00.0000000;Alpha;636,771,456,600,000,000.00000000;494
01-23-2016 12:02 AM;Nu;6.358910412E+17;150
08-25-2010 12:02 AM;Beta;6.341829132E+17;602
2017-10-20 00:03:00;Sigma;636440545800000000;831
2017-04-07T00:01:00.0000000;Upsilon;636,271,200,600,000,000.00000000;887
10-01-2010 12:01 AM;Epsilon;6.342148806E+17;990
2011-03-18 00:01:00;Pi;634360032600000000;553
11-13-2014 12:02 AM;Psi;6.355143372E+17;908
08-28-2016 12:01 AM;Kappa;6.360793926E+17;483
2017-01-03 00:01:00;Tau;636189984600000000;902
06-24-2012 12:03 AM;Zeta;6.347609298E+17;378
2018-11-06T00:02:00.0000000;Eta;636,770,593,200,000,000.00000000;472
2017-05-03 00:01:00;Delta;6.36294E+017;721
04-28-2019 12:01 AM;Alpha;6.369200646E+17;348
02-11-2016 12:01 AM;Kappa;6.359074566E+17;541
2013-03-30 00:02:00;Psi;635001985200000000;194
01-27-2014 12:02 AM;Iota;6.352637772E+17;450
