TM;Category;unknown;Quantity
2019-05-27T00:01:00.0000000;Alpha;636,945,120,600,000,000.00000000;833
2010-04-08 00:01:00;Zeta;634062816600000000;510
02-15-2019 12:01 AM;Pi;6.368578566E+17;762
09-25-2018 12:01 AM;Phi;6.367343046E+17;24
2013-03-01 00:01:00;Tau;634976928600000000;12
2018-10-20T00:01:00.0000000;Chi;636,755,904,600,000,000.00000000;322
2016-12-01T00:01:00.0000000;Delta;636,161,472,600,000,000.00000000;193
2019-05-06 00:01:00;Theta;636926976600000000;699
2011-06-21T00:01:00.0000000;Kappa;634,442,112,600,000,000.00000000;775
02-27-2016 12:01 AM;Lambda;6.359212806E+17;338
2015-01-11 00:01:00;Beta;635565312600000000;798
2015-12-07T00:01:00.0000000;Pi;635,850,432,600,000,000.00000000;125
2018-06-20 00:02:00;Psi;6.36650E+017;830
01-09-2015 12:01 AM;Alpha;6.355635846E+17;388
2014-05-08 00:02:00;Upsilon;635351041200000000;877
2010-10-27T00:02:00.0000000;Rho;634,237,345,200,000,000.00000000;32
04-27-2015 12:01 AM;Gamma;6.356568966E+17;481
05-24-2011 12:01 AM;Pi;6.344179206E+17;248
2012-06-19 00:02:00;Zeta;634756609200000000;221
2011-10-05T00:02:00.0000000;Upsilon;634,533,697,200,000,000.00000000;426
2012-05-27 00:01:00;Rho;634736736600000000;770
09-08-2012 12:01 AM;Tau;6.348265926E+17;305
06-28-2018 12:01 AM;Beta;6.366574086E+17;217
03-31-2016 12:01 AM;Rho;6.359497926E+17;258
2015-11-01 00:01:00;Xi;635819328600000000;609
03-12-2017 12:01 AM;Theta;6.362487366E+17;789
2013-01-04 00:02:00;Chi;634928545200000000;203
2013-02-10 00:01:00;Tau;634960512600000000;274
12-23-2018 12:01 AM;Zeta;6.368112006E+17;259
2017-07-27 00:02:00;Mu;636367105200000000;827
06-12-2011 12:01 AM;Theta;6.344343366E+17;30
09-04-2012 12:01 AM;Gamma;6.348231366E+17;962
03-25-2019 12:01 AM;Upsilon;6.368906886E+17;328
2010-05-24 00:02:00;Mu;6.34103E+017;30
2018-01-25 00:01:00;Lambda;636524352600000000;932
06-14-2010 12:01 AM;Lambda;6.341207046E+17;370
07-01-2011 12:01 AM;Gamma;6.344507526E+17;830
2014-10-31T00:04:00.0000000;Psi;635,503,106,400,000,000.00000000;45
2017-10-23T00:01:00.0000000;Tau;636,443,136,600,000,000.00000000;312
2012-12-10 00:02:00;Beta;634906945200000000;307
2018-09-29 00:02:00;Eta;636737761200000000;117
08-18-2012 12:01 AM;Mu;6.348084486E+17;212
2013-08-05T00:02:00.0000000;Sigma;635,112,577,200,000,000.00000000;937
2011-10-29 00:01:00;Phi;634554432600000000;391
2011-12-20 00:02:00;Omega;634599361200000000;445
2013-11-21 00:01:00;Lambda;635205888600000000;690
09-22-2013 12:01 AM;Lambda;6.351540486E+17;264
2019-08-09 00:01:00;Beta;637009056600000000;303
09-26-2017 12:02 AM;Psi;6.364198092E+17;923
2016-10-22 00:01:00;Nu;636126912600000000;306
2014-05-27 00:01:00;Phi;635367456600000000;652
11-15-2013 12:02 AM;Lambda;6.352007052E+17;355
02-26-2016 12:01 AM;Alpha;6.359204166E+17;27
2011-04-09T00:02:00.0000000;Theta;634,379,041,200,000,000.00000000;41
2010-09-17 00:01:00;Pi;634202784600000000;534
2015-02-01T00:01:00.0000000;Delta;635,583,456,600,000,000.00000000;659
2010-11-11 00:01:00;Rho;634250304600000000;696
2011-12-16T00:02:00.0000000;Pi;634,595,905,200,000,000.00000000;774
2017-08-14 00:02:00;Rho;636382657200000000;821
2015-04-18 00:01:00;Theta;635649120600000000;50
2010-05-17T00:01:00.0000000;Chi;634,096,512,600,000,000.00000000;387
08-26-2015 12:02 AM;Mu;6.357614412E+17;701
2014-06-24 00:01:00;Theta;635391648600000000;352
2019-09-28 00:01:00;Rho;637052256600000000;987
2012-12-17 00:02:00;Delta;634912993200000000;626
2011-10-14 00:01:00;Omega;6.34541E+017;514
2018-12-28 00:01:00;Gamma;636815520600000000;668
04-14-2018 12:03 AM;Iota;6.365926098E+17;884
2019-07-04 00:02:00;Xi;636977953200000000;182
08-02-2018 12:01 AM;Alpha;6.366876486E+17;48
2013-02-09 00:03:00;Mu;634959649800000000;914
06-01-2015 12:02 AM;Sigma;6.356871372E+17;654
2014-08-25 00:01:00;Gamma;635445216600000000;792
2012-08-26T00:01:00.0000000;Pi;634,815,360,600,000,000.00000000;70
01-18-2010 12:02 AM;Theta;6.339936972E+17;619
2015-09-22T00:03:00.0000000;Rho;635,784,769,800,000,000.00000000;198
2016-12-08 00:01:00;Tau;6.36168E+017;355
2015-06-12 00:02:00;Nu;6.35697E+017;67
2016-09-07 00:03:00;Beta;6.36088E+017;959
2019-11-02 00:02:00;Xi;637082497200000000;634
2016-03-18 00:02:00;Delta;635938561200000000;287
2018-12-12T00:02:00.0000000;Phi;636,801,697,200,000,000.00000000;565
2016-09-21T00:01:00.0000000;Sigma;636,100,128,600,000,000.00000000;35
2016-04-25 00:03:00;Omega;635971393800000000;189
2015-08-24 00:02:00;Theta;6.35760E+017;478
2015-11-14 00:01:00;Omega;635830560600000000;295
2018-08-30 00:02:00;Upsilon;636711841200000000;835
2011-01-23 00:02:00;Iota;634313377200000000;867
08-17-2019 12:02 AM;Iota;6.370159692E+17;797
2013-03-02 00:03:00;Kappa;6.34978E+017;958
08-29-2014 12:02 AM;Phi;6.354486732E+17;531
2013-06-13T00:01:00.0000000;Rho;635,066,784,600,000,000.00000000;166
2018-03-03 00:02:00;Upsilon;636556321200000000;18
2019-10-21 00:02:00;Chi;637072129200000000;79
2014-07-02 00:01:00;Upsilon;635398560600000000;609
11-22-2011 12:01 AM;Iota;6.345751686E+17;654
10-04-2015 12:03 AM;Eta;6.357951378E+17;879
2011-07-09 00:03:00;Eta;634457665800000000;286
2017-08-28T00:02:00.0000000;Mu;636,394,753,200,000,000.00000000;367
06-10-2018 12:01 AM;Psi;6.366418566E+17;316
2019-11-08 00:01:00;Omicron;637087680600000000;636
04-01-2016 12:02 AM;Epsilon;6.359506572E+17;523
2019-03-30T00:03:00.0000000;Mu;636,895,009,800,000,000.00000000;5
08-17-2013 12:01 AM;Xi;6.351229446E+17;791
2019-07-01T00:03:00.0000000;Omicron;636,975,361,800,000,000.00000000;828
2016-10-31 00:02:00;Psi;6.36135E+017;898
2010-10-13 00:02:00;Omicron;634225249200000000;943
08-22-2010 12:03 AM;Mu;6.341803218E+17;962
2018-04-25 00:02:00;Gamma;636602113200000000;890
2011-11-27 00:02:00;Gamma;634579489200000000;660
2012-03-02 00:01:00;Eta;634662432600000000;416
2014-03-12T00:01:00.0000000;Tau;635,301,792,600,000,000.00000000;230
2012-10-18 00:02:00;Omicron;634861153200000000;231
07-29-2013 12:02 AM;Upsilon;6.351065292E+17;938
11-19-2012 12:02 AM;Rho;6.348888012E+17;738
2010-05-21 00:02:00;Delta;634099969200000000;97
06-30-2016 12:04 AM;Omega;6.360284184E+17;26
2019-09-11T00:01:00.0000000;Alpha;637,037,568,600,000,000.00000000;326
2015-10-09 00:01:00;Upsilon;635799456600000000;201
2017-07-03 00:02:00;Upsilon;636346369200000000;639
04-12-2018 12:03 AM;Zeta;6.365908818E+17;19
2014-10-17 00:03:00;Rho;635491009800000000;240
2015-08-07 00:02:00;Xi;6.35745E+017;451
03-28-2017 12:01 AM;Eta;6.362625606E+17;135
2014-10-30 00:01:00;Delta;635502240600000000;139
2014-06-06 00:02:00;Epsilon;635376097200000000;582
2019-05-13 00:02:00;Theta;6.36933E+017;317
07-29-2012 12:02 AM;Delta;6.347911692E+17;377
2016-01-09T00:02:00.0000000;Omega;635,878,945,200,000,000.00000000;664
06-25-2013 12:03 AM;Omega;6.350771538E+17;943
2018-08-26T00:02:00.0000000;Zeta;636,708,385,200,000,000.00000000;232
2014-08-04T00:01:00.0000000;Xi;635,427,072,600,000,000.00000000;875
06-15-2010 12:01 AM;Iota;6.341215686E+17;28
07-13-2012 12:02 AM;Omega;6.347773452E+17;398
2012-06-17 00:02:00;Eta;634754881200000000;215
2018-06-20 00:01:00;Zeta;636650496600000000;78
2013-03-27 00:05:00;Zeta;634999395000000000;617
2012-01-22T00:01:00.0000000;Pi;634,627,872,600,000,000.00000000;524
08-05-2016 12:02 AM;Psi;6.360595212E+17;325
03-06-2019 12:03 AM;Iota;6.368742738E+17;375
2013-08-10 00:02:00;Eta;635116897200000000;937
03-26-2013 12:03 AM;Alpha;6.349985298E+17;177
2019-01-14 00:03:00;Psi;636830209800000000;690
02-13-2014 12:03 AM;Zeta;6.352784658E+17;514
2014-12-11 00:02:00;Lambda;635538529200000000;618
10-02-2010 12:02 AM;Gamma;6.342157452E+17;653
2015-11-13 00:01:00;Lambda;635829696600000000;62
2015-09-02 00:03:00;Iota;635767489800000000;698
