TM;Category;unknown;Quantity
2014-08-11 00:01:00;Psi;6.35433E+017;519
2016-02-19 00:01:00;Phi;635914368600000000;132
2011-06-08 00:01:00;Zeta;6.34431E+017;456
02-12-2014 12:01 AM;Pi;6.352776006E+17;781
06-24-2019 12:01 AM;Theta;6.369693126E+17;115
04-18-2016 12:01 AM;Xi;6.359653446E+17;158
2018-03-24 00:01:00;Psi;6.36574E+017;172
12-25-2017 12:01 AM;Psi;6.364975686E+17;564
06-24-2013 12:01 AM;Chi;6.350762886E+17;321
2019-11-06T00:01:00.0000000;Mu;637,085,952,600,000,000.00000000;871
2017-02-10 00:01:00;Xi;636222816600000000;878
11-03-2018 12:01 AM;Gamma;6.367680006E+17;530
09-29-2017 12:03 AM;Upsilon;6.364224018E+17;908
2010-12-19T00:02:00.0000000;Beta;634,283,137,200,000,000.00000000;818
2019-05-30 00:01:00;Kappa;636947712600000000;656
2010-04-09 00:01:00;Eta;634063680600000000;329
05-08-2017 12:02 AM;Omega;6.362979852E+17;531
2017-09-04 00:01:00;Mu;6.36401E+017;416
09-09-2017 12:01 AM;Pi;6.364051206E+17;179
2012-08-27T00:01:00.0000000;Tau;634,816,224,600,000,000.00000000;830
2018-04-19 00:01:00;Pi;636596928600000000;367
05-11-2016 12:02 AM;Upsilon;6.359852172E+17;495
2019-02-07T00:01:00.0000000;Eta;636,850,944,600,000,000.00000000;948
2011-10-27 00:01:00;Gamma;634552704600000000;310
08-03-2012 12:01 AM;Omega;6.347954886E+17;763
2018-05-13 00:02:00;Lambda;636617665200000000;436
2013-04-25 00:02:00;Theta;6.35024E+017;483
2015-09-28 00:01:00;Upsilon;635789952600000000;308
05-10-2011 12:01 AM;Xi;6.344058246E+17;472
09-27-2012 12:01 AM;Tau;6.348430086E+17;96
2014-10-19 00:01:00;Psi;635492736600000000;689
2019-07-24 00:01:00;Mu;6.36995E+017;738
2013-12-09 00:01:00;Phi;635221440600000000;500
2011-10-14 00:01:00;Epsilon;6.34541E+017;125
2014-03-28 00:01:00;Xi;635315616600000000;893
2017-05-17 00:02:00;Kappa;636305761200000000;920
2016-02-02 00:02:00;Xi;6.35900E+017;229
2011-07-04 00:01:00;Nu;634453344600000000;327
2017-10-11 00:02:00;Pi;6.36433E+017;288
2017-10-08 00:01:00;Omega;636430176600000000;654
03-21-2014 12:01 AM;Beta;6.353095686E+17;641
2015-02-20T00:01:00.0000000;Lambda;635,599,872,600,000,000.00000000;192
2017-03-18T00:02:00.0000000;Xi;636,253,921,200,000,000.00000000;553
06-08-2013 12:01 AM;Phi;6.350624646E+17;701
2019-08-27 00:01:00;Epsilon;637024608600000000;349
09-05-2013 12:01 AM;Omega;6.351393606E+17;485
2019-04-26 00:01:00;Zeta;6.36918E+017;917
2012-04-04T00:01:00.0000000;Pi;634,690,944,600,000,000.00000000;582
2014-12-27T00:02:00.0000000;Delta;635,552,353,200,000,000.00000000;874
2017-09-16T00:01:00.0000000;Chi;636,411,168,600,000,000.00000000;238
2011-03-24 00:01:00;Epsilon;634365216600000000;48
2019-04-23 00:01:00;Xi;636915744600000000;490
09-11-2010 12:01 AM;Mu;6.341976006E+17;510
2012-09-22 00:01:00;Eta;6.34839E+017;615
12-04-2019 12:01 AM;Mu;6.371101446E+17;942
2017-05-21 00:01:00;Sigma;6.36309E+017;535
2019-08-06T00:01:00.0000000;Iota;637,006,464,600,000,000.00000000;571
2016-04-29T00:01:00.0000000;Zeta;635,974,848,600,000,000.00000000;757
2011-08-09 00:02:00;Xi;634484449200000000;588
2010-07-27 00:01:00;Upsilon;634157856600000000;904
2015-10-17 00:02:00;Chi;6.35806E+017;816
2015-08-01T00:01:00.0000000;Gamma;635,739,840,600,000,000.00000000;598
02-11-2010 12:01 AM;Theta;6.340144326E+17;736
2010-09-21T00:01:00.0000000;Chi;634,206,240,600,000,000.00000000;267
2011-08-31 00:04:00;Beta;634503458400000000;947
03-23-2013 12:01 AM;Upsilon;6.349959366E+17;854
2017-06-25 00:01:00;Beta;6.36339E+017;795
2017-02-10T00:02:00.0000000;Chi;636,222,817,200,000,000.00000000;809
12-18-2014 12:02 AM;Psi;6.355445772E+17;533
10-15-2011 12:02 AM;Psi;6.345423372E+17;608
08-24-2010 12:01 AM;Gamma;6.341820486E+17;503
2016-09-17 00:01:00;Lambda;636096672600000000;104
08-01-2012 12:01 AM;Zeta;6.347937606E+17;577
2010-05-31 00:02:00;Xi;634108609200000000;838
2014-05-21T00:03:00.0000000;Zeta;635,362,273,800,000,000.00000000;431
03-08-2019 12:02 AM;Upsilon;6.368760012E+17;587
11-28-2014 12:01 AM;Delta;6.355272966E+17;878
2017-05-29 00:01:00;Rho;636316128600000000;307
2018-09-02 00:02:00;Omicron;6.36714E+017;257
2019-07-26 00:01:00;Sigma;6.36997E+017;6
2011-06-07 00:02:00;Tau;6.34430E+017;325
08-05-2011 12:01 AM;Lambda;6.344809926E+17;525
05-28-2016 12:01 AM;Gamma;6.359999046E+17;166
2013-02-23 00:01:00;Chi;634971744600000000;653
2019-03-03 00:02:00;Epsilon;6.36872E+017;990
08-27-2015 12:02 AM;Omega;6.357623052E+17;168
03-15-2016 12:01 AM;Iota;6.359359686E+17;188
03-10-2013 12:01 AM;Sigma;6.349847046E+17;642
2017-12-03 00:02:00;Kappa;6.36479E+017;799
