TM;Category;unknown;Quantity
2011-08-09 00:01:00;Sigma;634484448600000000;980
2017-12-05 00:01:00;Mu;6.36480E+017;386
2018-10-23 00:01:00;Pi;636758496600000000;936
2015-05-01T00:01:00.0000000;Upsilon;635,660,352,600,000,000.00000000;339
2011-11-10 00:01:00;Pi;634564800600000000;716
2016-03-04T00:01:00.0000000;Theta;635,926,464,600,000,000.00000000;613
2017-08-10 00:01:00;Chi;636379200600000000;517
2011-01-23 00:01:00;Omicron;634313376600000000;890
2010-08-16T00:01:00.0000000;Beta;634,175,136,600,000,000.00000000;328
11-07-2011 12:01 AM;Iota;6.345622086E+17;425
06-30-2016 12:01 AM;Mu;6.360284166E+17;538
05-07-2017 12:01 AM;Omega;6.362971206E+17;166
2017-10-08 00:01:00;Tau;636430176600000000;324
2010-07-10T00:02:00.0000000;Beta;634,143,169,200,000,000.00000000;183
2017-03-04 00:01:00;Phi;636241824600000000;918
2016-08-22 00:01:00;Delta;6.36074E+017;302
10-19-2011 12:01 AM;Iota;6.345457926E+17;246
10-02-2016 12:02 AM;Zeta;6.361096332E+17;617
2013-10-15 00:02:00;Chi;635173921200000000;872
12-27-2012 12:01 AM;Lambda;6.349216326E+17;367
2017-01-07T00:01:00.0000000;Phi;636,193,440,600,000,000.00000000;547
2016-08-11 00:01:00;Psi;636064704600000000;185
2015-07-15T00:01:00.0000000;Kappa;635,725,152,600,000,000.00000000;626
2019-02-02 00:01:00;Psi;636846624600000000;107
03-28-2013 12:01 AM;Epsilon;6.350002566E+17;119
2013-01-25 00:01:00;Omega;6.34947E+017;1
2014-12-26T00:01:00.0000000;Pi;635,551,488,600,000,000.00000000;288
02-08-2011 12:01 AM;Omega;6.343272006E+17;174
04-11-2019 12:01 AM;Kappa;6.369053766E+17;434
2017-09-03 00:01:00;Zeta;636399936600000000;207
2017-06-03 00:02:00;Kappa;636320449200000000;589
2018-01-06 00:01:00;Xi;636507936600000000;11
2010-12-19 00:01:00;Upsilon;634283136600000000;301
10-28-2019 12:01 AM;Xi;6.370781766E+17;990
2019-04-02T00:02:00.0000000;Zeta;636,897,601,200,000,000.00000000;480
2019-01-21 00:01:00;Mu;636836256600000000;559
2012-02-07 00:01:00;Psi;634641696600000000;832
2013-08-28 00:02:00;Omega;635132449200000000;44
2014-07-31 00:02:00;Kappa;635423617200000000;71
2012-02-17 00:01:00;Mu;6.34650E+017;715
10-28-2013 12:01 AM;Omega;6.351851526E+17;554
2012-04-12 00:01:00;Pi;6.34698E+017;808
2017-09-06 00:01:00;Alpha;6.36403E+017;181
2011-09-24 00:01:00;Delta;6.34524E+017;220
06-02-2015 12:01 AM;Iota;6.356880006E+17;827
01-05-2016 12:01 AM;Tau;6.358754886E+17;788
2016-05-30 00:02:00;Iota;636001633200000000;205
2015-02-19T00:02:00.0000000;Pi;635,599,009,200,000,000.00000000;252
2010-12-21T00:01:00.0000000;Rho;634,284,864,600,000,000.00000000;17
2014-05-04T00:01:00.0000000;Lambda;635,347,584,600,000,000.00000000;955
04-17-2017 12:02 AM;Sigma;6.362798412E+17;764
2010-10-07 00:02:00;Psi;634220065200000000;716
2010-07-07 00:01:00;Eta;634140576600000000;455
06-28-2012 12:01 AM;Gamma;6.347643846E+17;376
07-14-2018 12:01 AM;Kappa;6.366712326E+17;118
07-05-2010 12:02 AM;Phi;6.341388492E+17;628
10-31-2018 12:02 AM;Mu;6.367654092E+17;987
02-06-2017 12:02 AM;Mu;6.362193612E+17;653
2014-07-05 00:01:00;Nu;6.35401E+017;821
2017-10-25T00:01:00.0000000;Mu;636,444,864,600,000,000.00000000;246
2019-11-25 00:02:00;Tau;637102369200000000;327
2015-10-25 00:02:00;Omega;635813281200000000;806
02-02-2017 12:02 AM;Phi;6.362159052E+17;656
2019-10-20 00:02:00;Mu;637071265200000000;607
2012-04-30 00:01:00;Tau;6.34713E+017;257
2016-09-25 00:01:00;Phi;6.36104E+017;120
2019-07-05 00:02:00;Alpha;6.36979E+017;116
2010-10-05 00:03:00;Rho;634218337800000000;864
2016-11-14T00:01:00.0000000;Epsilon;636,146,784,600,000,000.00000000;880
12-03-2019 12:02 AM;Alpha;6.371092812E+17;742
2013-12-28T00:03:00.0000000;Iota;635,237,857,800,000,000.00000000;461
2010-03-24T00:02:00.0000000;Epsilon;634,049,857,200,000,000.00000000;127
08-20-2011 12:02 AM;Rho;6.344939532E+17;114
2010-05-05 00:01:00;Upsilon;6.34086E+017;275
01-20-2011 12:01 AM;Alpha;6.343107846E+17;115
2019-11-04T00:02:00.0000000;Phi;637,084,225,200,000,000.00000000;892
10-29-2012 12:01 AM;Beta;6.348706566E+17;984
2013-10-24 00:02:00;Zeta;6.35182E+017;385
2017-05-02 00:02:00;Beta;6.36293E+017;959
2016-12-19T00:02:00.0000000;Omega;636,177,025,200,000,000.00000000;35
12-25-2017 12:02 AM;Upsilon;6.364975692E+17;495
09-06-2019 12:01 AM;Psi;6.370332486E+17;25
2011-01-29 00:01:00;Iota;634318560600000000;533
2014-07-13 00:02:00;Delta;635408065200000000;146
2011-02-27 00:02:00;Sigma;634343617200000000;744
2016-04-16 00:02:00;Lambda;6.35964E+017;45
02-05-2010 12:03 AM;Psi;6.340092498E+17;195
2018-05-31 00:02:00;Theta;636633217200000000;509
2014-01-21 00:03:00;Beta;6.35259E+017;993
2016-02-17 00:02:00;Beta;635912641200000000;871
2012-07-28 00:02:00;Phi;6.34790E+017;311
10-23-2015 12:01 AM;Upsilon;6.358115526E+17;693
2017-06-20 00:02:00;Kappa;636335137200000000;584
08-10-2015 12:01 AM;Zeta;6.357476166E+17;909
02-21-2012 12:01 AM;Pi;6.346537926E+17;178
2010-11-20 00:01:00;Zeta;6.34258E+017;756
2015-09-29 00:02:00;Zeta;6.35791E+017;558
2019-08-28 00:01:00;Chi;637025472600000000;935
2017-06-15 00:02:00;Nu;636330817200000000;798
2019-01-14 00:02:00;Beta;636830209200000000;444
2017-03-22 00:03:00;Alpha;636257377800000000;86
03-12-2016 12:02 AM;Upsilon;6.359333772E+17;943
2014-03-16 00:02:00;Zeta;6.35305E+017;408
2014-06-26 00:02:00;Tau;635393377200000000;9
12-26-2018 12:02 AM;Mu;6.368137932E+17;423
08-09-2015 12:03 AM;Beta;6.357467538E+17;491
2010-12-22 00:05:00;Xi;6.34286E+017;691
2018-02-13 00:02:00;Omega;6.36541E+017;834
