TM;Category;unknown;Quantity
2019-08-29 00:01:00;Eta;637026336600000000;193
2016-08-31 00:01:00;Omega;636081984600000000;659
2013-05-04 00:01:00;Tau;635032224600000000;68
2012-10-02T00:01:00.0000000;Theta;634,847,328,600,000,000.00000000;606
2018-08-08T00:01:00.0000000;Mu;636,692,832,600,000,000.00000000;720
2014-02-26 00:01:00;Rho;635289696600000000;568
2013-11-25 00:01:00;Pi;635209344600000000;911
2018-07-26 00:01:00;Gamma;636681600600000000;155
2015-08-26 00:01:00;Zeta;6.35761E+017;917
08-01-2013 12:01 AM;Rho;6.351091206E+17;83
2019-02-04 00:02:00;Omega;636848353200000000;10
2019-02-22 00:01:00;Lambda;636863904600000000;182
2018-10-17 00:01:00;Omicron;636753312600000000;443
2010-03-23T00:02:00.0000000;Nu;634,048,993,200,000,000.00000000;213
2019-06-18 00:01:00;Kappa;6.36964E+017;81
2014-08-03T00:01:00.0000000;Iota;635,426,208,600,000,000.00000000;334
01-31-2018 12:01 AM;Omicron;6.365295366E+17;889
2010-03-09 00:01:00;Xi;634036896600000000;594
03-12-2017 12:01 AM;Omega;6.362487366E+17;140
2016-06-19 00:01:00;Omicron;636018912600000000;482
2011-07-11 00:01:00;Alpha;634459392600000000;512
03-12-2017 12:01 AM;Upsilon;6.362487366E+17;383
05-01-2019 12:02 AM;Omega;6.369226572E+17;614
12-03-2019 12:03 AM;Upsilon;6.371092818E+17;595
08-27-2016 12:01 AM;Zeta;6.360785286E+17;900
10-17-2010 12:01 AM;Alpha;6.342287046E+17;756
2016-09-24 00:02:00;Psi;6.36103E+017;276
2010-05-17T00:01:00.0000000;Psi;634,096,512,600,000,000.00000000;545
2012-09-02 00:02:00;Chi;6.34821E+017;957
2011-04-30 00:01:00;Theta;634397184600000000;227
03-23-2019 12:01 AM;Theta;6.368889606E+17;481
2016-04-29T00:01:00.0000000;Beta;635,974,848,600,000,000.00000000;795
2013-08-25T00:01:00.0000000;Tau;635,129,856,600,000,000.00000000;315
2014-09-11 00:01:00;Upsilon;635459904600000000;415
2016-05-23 00:02:00;Gamma;6.35996E+017;647
12-08-2011 12:03 AM;Xi;6.345889938E+17;183
02-09-2016 12:02 AM;Theta;6.359057292E+17;392
2010-02-17 00:02:00;Iota;634019617200000000;764
2019-01-21 00:02:00;Epsilon;636836257200000000;395
02-06-2017 12:01 AM;Iota;6.362193606E+17;926
2010-02-05 00:01:00;Pi;6.34009E+017;572
10-03-2010 12:02 AM;Gamma;6.342166092E+17;804
2011-04-23 00:01:00;Lambda;634391136600000000;26
2010-06-25 00:01:00;Nu;634130208600000000;302
2010-01-11T00:02:00.0000000;Tau;633,987,649,200,000,000.00000000;880
01-30-2018 12:01 AM;Mu;6.365286726E+17;592
03-15-2010 12:01 AM;Theta;6.340420806E+17;523
01-11-2013 12:01 AM;Mu;6.349345926E+17;253
08-27-2015 12:01 AM;Theta;6.357623046E+17;546
2017-06-19T00:01:00.0000000;Sigma;636,334,272,600,000,000.00000000;154
2015-10-26 00:02:00;Theta;635814145200000000;482
2017-09-18T00:01:00.0000000;Delta;636,412,896,600,000,000.00000000;236
03-15-2016 12:01 AM;Beta;6.359359686E+17;289
2012-04-03 00:01:00;Upsilon;634690080600000000;435
2014-09-15 00:01:00;Nu;6.35463E+017;730
2012-06-02 00:01:00;Psi;634741920600000000;495
2017-04-04 00:01:00;Gamma;636268608600000000;952
2013-11-23T00:02:00.0000000;Lambda;635,207,617,200,000,000.00000000;896
09-12-2011 12:02 AM;Kappa;6.345138252E+17;617
07-30-2012 12:01 AM;Phi;6.347920326E+17;36
2018-07-21T00:01:00.0000000;Pi;636,677,280,600,000,000.00000000;862
2018-12-30T00:02:00.0000000;Chi;636,817,249,200,000,000.00000000;748
01-22-2010 12:01 AM;Upsilon;6.339971526E+17;471
2014-02-21T00:01:00.0000000;Sigma;635,285,376,600,000,000.00000000;185
2015-10-13T00:01:00.0000000;Chi;635,802,912,600,000,000.00000000;749
2018-03-19 00:02:00;Tau;636570145200000000;310
2014-09-06 00:02:00;Pi;635455585200000000;355
01-11-2014 12:02 AM;Omega;6.352499532E+17;987
08-20-2012 12:02 AM;Eta;6.348101772E+17;645
2014-01-17T00:02:00.0000000;Phi;635,255,137,200,000,000.00000000;942
2018-08-29 00:02:00;Pi;636710977200000000;134
2014-01-22 00:03:00;Alpha;6.35259E+017;722
2017-10-31 00:01:00;Lambda;6.36450E+017;709
2017-06-18T00:01:00.0000000;Psi;636,333,408,600,000,000.00000000;555
2015-09-27 00:01:00;Gamma;635789088600000000;877
05-15-2015 12:01 AM;Sigma;6.356724486E+17;135
2013-10-04 00:02:00;Psi;6.35164E+017;442
03-26-2012 12:01 AM;Tau;6.346831686E+17;410
2018-03-06 00:01:00;Lambda;6.36559E+017;594
