TM;Category;unknown;Quantity
2010-10-07 00:01:00;Zeta;634220064600000000;997
02-20-2018 12:01 AM;Chi;6.365468166E+17;600
07-09-2013 12:01 AM;Theta;6.350892486E+17;367
05-12-2015 12:01 AM;Rho;6.356698566E+17;192
12-29-2010 12:01 AM;Zeta;6.342917766E+17;420
2019-01-19T00:01:00.0000000;Xi;636,834,528,600,000,000.00000000;200
04-13-2019 12:01 AM;Sigma;6.369071046E+17;244
2013-07-22 00:01:00;Phi;635100480600000000;222
09-01-2014 12:01 AM;Gamma;6.354512646E+17;997
02-15-2019 12:01 AM;Sigma;6.368578566E+17;477
2014-09-26T00:01:00.0000000;Epsilon;635,472,864,600,000,000.00000000;233
2019-04-07 00:01:00;Psi;6.36902E+017;604
2015-09-09 00:01:00;Theta;635773536600000000;553
2011-09-15 00:01:00;Rho;634516416600000000;223
2015-06-13 00:02:00;Delta;6.35698E+017;293
2015-05-26 00:01:00;Zeta;6.35682E+017;322
2017-04-13 00:01:00;Phi;6.36276E+017;659
01-29-2013 12:01 AM;Delta;6.349501446E+17;428
09-30-2011 12:01 AM;Kappa;6.345293766E+17;898
2019-11-04T00:01:00.0000000;Gamma;637,084,224,600,000,000.00000000;876
11-22-2011 12:01 AM;Nu;6.345751686E+17;255
04-09-2015 12:01 AM;Delta;6.356413446E+17;71
04-28-2019 12:01 AM;Sigma;6.369200646E+17;492
2017-04-15 00:01:00;Nu;6.36278E+017;234
2018-01-24 00:02:00;Omicron;636523489200000000;556
05-25-2017 12:01 AM;Omega;6.363126726E+17;206
01-05-2010 12:01 AM;Omega;6.339824646E+17;292
2011-04-07T00:01:00.0000000;Nu;634,377,312,600,000,000.00000000;154
2019-12-11T00:02:00.0000000;Sigma;637,116,193,200,000,000.00000000;981
2013-09-26 00:03:00;Zeta;635157505800000000;751
06-06-2018 12:01 AM;Sigma;6.366384006E+17;658
2019-07-25 00:01:00;Chi;6.36996E+017;242
2017-09-19 00:01:00;Zeta;636413760600000000;899
2018-07-18 00:01:00;Kappa;636674688600000000;679
2013-06-29T00:02:00.0000000;Phi;635,080,609,200,000,000.00000000;935
2019-06-01 00:02:00;Rho;6.36949E+017;762
2016-10-13 00:01:00;Xi;6.36119E+017;946
2011-09-05 00:02:00;Xi;6.34508E+017;319
01-01-2011 12:02 AM;Xi;6.342943692E+17;400
2012-08-16 00:02:00;Zeta;6.34807E+017;479
2012-07-06 00:02:00;Iota;634771297200000000;886
2018-02-07 00:01:00;Zeta;636535584600000000;845
01-11-2014 12:02 AM;Alpha;6.352499532E+17;990
2019-02-13 00:01:00;Nu;6.36856E+017;806
2019-12-30T00:02:00.0000000;Sigma;637,132,609,200,000,000.00000000;359
2015-01-18 00:02:00;Psi;6.35571E+017;502
02-01-2018 12:01 AM;Zeta;6.365304006E+17;394
2017-09-02 00:01:00;Pi;636399072600000000;82
2011-05-11 00:01:00;Omega;634406688600000000;184
01-04-2010 12:02 AM;Sigma;6.339816012E+17;863
2013-11-08 00:01:00;Alpha;635194656600000000;584
2011-11-19 00:01:00;Phi;6.34573E+017;636
2014-07-17T00:01:00.0000000;Gamma;635,411,520,600,000,000.00000000;304
2017-08-30T00:01:00.0000000;Pi;636,396,480,600,000,000.00000000;786
09-17-2014 12:02 AM;Rho;6.354650892E+17;222
05-20-2019 12:02 AM;Lambda;6.369390732E+17;196
09-10-2011 12:02 AM;Eta;6.345120972E+17;975
06-28-2017 12:01 AM;Alpha;6.363420486E+17;263
2019-08-25T00:01:00.0000000;Omega;637,022,880,600,000,000.00000000;649
2012-07-19 00:02:00;Zeta;634782529200000000;712
05-02-2012 12:01 AM;Rho;6.347151366E+17;849
2014-06-07 00:01:00;Tau;635376960600000000;548
12-09-2017 12:01 AM;Iota;6.364837446E+17;525
