TM;Category;unknown;Quantity
2015-12-10 00:01:00;Epsilon;635853024600000000;111
2010-10-31 00:01:00;Xi;634240800600000000;139
2019-08-11 00:01:00;Epsilon;637010784600000000;905
09-16-2010 12:01 AM;Psi;6.342019206E+17;765
12-04-2018 12:01 AM;Rho;6.367947846E+17;116
2011-08-19 00:01:00;Kappa;6.34493E+017;721
2010-06-27 00:01:00;Phi;634131936600000000;723
2014-11-26 00:01:00;Xi;6.35526E+017;230
2010-04-14 00:01:00;Beta;634068000600000000;773
05-27-2016 12:01 AM;Mu;6.359990406E+17;724
2013-03-19 00:01:00;Epsilon;634992480600000000;778
2017-07-04 00:01:00;Delta;636347232600000000;530
2016-09-03T00:01:00.0000000;Mu;636,084,576,600,000,000.00000000;356
05-04-2012 12:01 AM;Tau;6.347168646E+17;1
2012-03-19 00:02:00;Iota;634677121200000000;734
2017-06-08 00:01:00;Phi;6.36325E+017;711
2015-07-16 00:01:00;Chi;635726016600000000;739
2010-03-02 00:01:00;Beta;634030848600000000;959
02-03-2011 12:02 AM;Gamma;6.343228812E+17;395
08-13-2015 12:01 AM;Lambda;6.357502086E+17;617
12-24-2012 12:01 AM;Omicron;6.349190406E+17;444
2012-11-03 00:02:00;Omicron;634874977200000000;825
2010-10-31 00:01:00;Alpha;634240800600000000;301
2011-09-17T00:01:00.0000000;Tau;634,518,144,600,000,000.00000000;80
2012-06-20 00:01:00;Gamma;634757472600000000;245
02-26-2016 12:01 AM;Zeta;6.359204166E+17;579
2012-05-15 00:01:00;Theta;634726368600000000;102
2011-11-12T00:01:00.0000000;Xi;634,566,528,600,000,000.00000000;475
09-07-2018 12:01 AM;Delta;6.367187526E+17;236
2016-08-31 00:01:00;Phi;636081984600000000;383
08-17-2019 12:01 AM;Zeta;6.370159686E+17;308
10-07-2014 12:03 AM;Sigma;6.354823698E+17;948
08-01-2012 12:02 AM;Rho;6.347937612E+17;352
2013-12-09 00:01:00;Omega;635221440600000000;560
06-25-2013 12:02 AM;Gamma;6.350771532E+17;13
2017-08-30T00:02:00.0000000;Nu;636,396,481,200,000,000.00000000;96
2015-01-28 00:02:00;Xi;635580001200000000;732
10-12-2012 12:01 AM;Alpha;6.348559686E+17;363
2013-02-11 00:01:00;Lambda;6.34961E+017;972
2011-02-12T00:01:00.0000000;Beta;634,330,656,600,000,000.00000000;726
2012-04-23T00:02:00.0000000;Beta;634,707,361,200,000,000.00000000;737
10-11-2012 12:01 AM;Theta;6.348551046E+17;37
09-19-2015 12:01 AM;Lambda;6.357821766E+17;930
10-19-2016 12:02 AM;Omicron;6.361243212E+17;642
2012-10-18 00:01:00;Iota;634861152600000000;901
06-28-2012 12:02 AM;Epsilon;6.347643852E+17;898
2011-04-09T00:01:00.0000000;Sigma;634,379,040,600,000,000.00000000;791
2013-05-10 00:01:00;Omega;635037408600000000;65
2014-12-12 00:02:00;Psi;635539393200000000;259
2010-06-03 00:01:00;Omega;634111200600000000;213
2018-12-11 00:02:00;Alpha;636800833200000000;701
2018-09-04 00:01:00;Chi;6.36716E+017;187
2014-04-21 00:01:00;Mu;635336352600000000;738
2016-10-27T00:02:00.0000000;Alpha;636,131,233,200,000,000.00000000;499
2010-08-22 00:01:00;Rho;6.34180E+017;289
2012-12-12T00:02:00.0000000;Theta;634,908,673,200,000,000.00000000;201
12-01-2014 12:01 AM;Gamma;6.355298886E+17;921
2014-08-05T00:01:00.0000000;Beta;635,427,936,600,000,000.00000000;993
2011-05-02 00:02:00;Upsilon;6.34399E+017;114
2013-12-18 00:01:00;Psi;6.35229E+017;629
12-10-2016 12:01 AM;Mu;6.361692486E+17;587
2017-08-17 00:02:00;Iota;6.36385E+017;352
2010-01-09T00:02:00.0000000;Eta;633,985,921,200,000,000.00000000;145
2017-05-29 00:02:00;Upsilon;636316129200000000;452
2015-01-31T00:02:00.0000000;Xi;635,582,593,200,000,000.00000000;791
2015-11-22 00:03:00;Zeta;6.35837E+017;792
2014-02-01 00:01:00;Zeta;635268096600000000;478
2014-08-21T00:02:00.0000000;Xi;635,441,761,200,000,000.00000000;230
2015-12-21 00:01:00;Chi;635862528600000000;877
2017-08-18 00:02:00;Sigma;6.36386E+017;361
2013-10-25 00:01:00;Phi;6.35183E+017;139
09-27-2017 12:02 AM;Kappa;6.364206732E+17;333
2015-05-01T00:01:00.0000000;Psi;635,660,352,600,000,000.00000000;99
07-18-2011 12:01 AM;Gamma;6.344654406E+17;892
2018-12-19 00:01:00;Omicron;6.36808E+017;247
2019-10-23 00:01:00;Delta;6.37074E+017;309
2010-11-29 00:02:00;Mu;634265857200000000;703
05-03-2012 12:02 AM;Kappa;6.347160012E+17;888
2013-04-21 00:02:00;Upsilon;635020993200000000;722
2017-12-17T00:02:00.0000000;Theta;636,490,657,200,000,000.00000000;734
2011-09-25 00:01:00;Kappa;6.34525E+017;247
2014-03-09 00:01:00;Theta;635299200600000000;151
12-04-2019 12:02 AM;Iota;6.371101452E+17;394
2012-06-03 00:01:00;Rho;6.34743E+017;584
2017-08-18 00:02:00;Omicron;6.36386E+017;997
03-20-2015 12:02 AM;Xi;6.356240652E+17;697
09-24-2018 12:01 AM;Nu;6.367334406E+17;740
07-29-2018 12:02 AM;Epsilon;6.366841932E+17;778
2011-04-04 00:01:00;Theta;634374720600000000;311
12-31-2016 12:01 AM;Omega;6.361873926E+17;109
2013-05-22 00:02:00;Lambda;635047777200000000;332
01-25-2014 12:03 AM;Kappa;6.352620498E+17;482
2015-03-08T00:03:00.0000000;Rho;635,613,697,800,000,000.00000000;469
07-25-2014 12:01 AM;Omicron;6.354184326E+17;76
2016-12-20 00:03:00;Upsilon;636177889800000000;535
2010-10-05 00:02:00;Omicron;634218337200000000;436
2019-11-09 00:02:00;Omega;6.37089E+017;563
01-31-2012 12:02 AM;Beta;6.346356492E+17;310
06-05-2013 12:04 AM;Phi;6.350598744E+17;689
2019-04-03 00:03:00;Upsilon;636898465800000000;751
2013-12-30 00:03:00;Delta;635239585800000000;227
09-03-2019 12:03 AM;Nu;6.370306578E+17;163
2011-03-08 00:01:00;Omega;6.34351E+017;281
10-23-2014 12:02 AM;Kappa;6.354961932E+17;82
2013-07-24 00:01:00;Phi;6.35102E+017;603
05-14-2014 12:04 AM;Eta;6.353562264E+17;260
2015-11-20 00:02:00;Kappa;635835745200000000;96
2016-07-05 00:02:00;Kappa;636032737200000000;162
2012-04-10 00:02:00;Nu;6.34696E+017;755
2011-04-30 00:02:00;Xi;634397185200000000;862
2013-12-30T00:02:00.0000000;Upsilon;635,239,585,200,000,000.00000000;277
10-15-2010 12:04 AM;Sigma;6.342269784E+17;812
11-03-2010 12:03 AM;Alpha;6.342433938E+17;646
2016-06-23T00:01:00.0000000;Chi;636,022,368,600,000,000.00000000;556
2016-03-20T00:04:00.0000000;Epsilon;635,940,290,400,000,000.00000000;184
06-10-2018 12:02 AM;Nu;6.366418572E+17;862
2018-08-07 00:02:00;Alpha;636691969200000000;637
2018-08-29 00:01:00;Delta;636710976600000000;924
2017-07-09 00:01:00;Beta;636351552600000000;635
2016-03-02 00:02:00;Pi;635924737200000000;401
2011-11-10 00:01:00;Iota;634564800600000000;867
2018-04-07 00:02:00;Nu;636586561200000000;248
04-16-2018 12:01 AM;Rho;6.365943366E+17;796
04-10-2019 12:01 AM;Gamma;6.369045126E+17;687
2013-05-08T00:01:00.0000000;Gamma;635,035,680,600,000,000.00000000;874
08-21-2017 12:03 AM;Nu;6.363887058E+17;325
01-26-2014 12:02 AM;Delta;6.352629132E+17;569
2016-07-04 00:03:00;Omicron;636031873800000000;295
12-09-2011 12:01 AM;Iota;6.345898566E+17;702
2019-06-29T00:02:00.0000000;Omega;636,973,633,200,000,000.00000000;913
2013-05-27 00:05:00;Gamma;635052099000000000;554
2014-05-08 00:03:00;Zeta;6.35351E+017;255
2014-04-21 00:03:00;Tau;6.35336E+017;362
2012-02-12 00:02:00;Theta;634646017200000000;159
2017-10-04T00:02:00.0000000;Pi;636,426,721,200,000,000.00000000;120
2015-05-02T00:03:00.0000000;Omicron;635,661,217,800,000,000.00000000;756
2018-08-28 00:03:00;Gamma;636710113800000000;17
01-14-2011 12:03 AM;Eta;6.343056018E+17;177
2011-10-20 00:02:00;Omega;634546657200000000;411
2015-01-15 00:02:00;Nu;635568769200000000;808
10-12-2019 12:02 AM;Kappa;6.370643532E+17;998
2016-01-26 00:02:00;Upsilon;635893633200000000;597
