TM;Category;unknown;Quantity
01-21-2016 12:01 AM;Beta;6.358893126E+17;868
2014-07-13 00:01:00;Zeta;635408064600000000;890
02-14-2013 12:01 AM;Lambda;6.349639686E+17;380
2018-07-09 00:01:00;Lambda;6.36667E+017;408
2012-09-17 00:01:00;Eta;634834368600000000;604
2018-03-01 00:01:00;Omicron;636554592600000000;748
12-22-2018 12:01 AM;Omicron;6.368103366E+17;499
2013-02-25T00:01:00.0000000;Pi;634,973,472,600,000,000.00000000;587
06-05-2013 12:01 AM;Iota;6.350598726E+17;15
2019-07-21 00:01:00;Psi;636992640600000000;733
2016-03-04T00:01:00.0000000;Pi;635,926,464,600,000,000.00000000;426
2012-10-18 00:01:00;Upsilon;634861152600000000;268
2019-01-20T00:01:00.0000000;Iota;636,835,392,600,000,000.00000000;798
10-06-2015 12:01 AM;Omicron;6.357968646E+17;812
2014-11-06 00:01:00;Xi;635508288600000000;742
06-28-2018 12:01 AM;Mu;6.366574086E+17;643
2017-05-03 00:01:00;Kappa;6.36294E+017;88
03-30-2012 12:01 AM;Delta;6.346866246E+17;321
12-21-2013 12:01 AM;Chi;6.352318086E+17;572
2015-04-01 00:01:00;Rho;6.35634E+017;960
12-29-2017 12:01 AM;Psi;6.365010246E+17;723
2017-08-17 00:01:00;Iota;6.36385E+017;347
2011-10-30 00:01:00;Gamma;6.34555E+017;205
2012-10-05 00:01:00;Epsilon;634849920600000000;416
2016-09-26 00:01:00;Epsilon;6.36104E+017;762
2013-04-26 00:01:00;Iota;6.35025E+017;407
2013-08-08T00:01:00.0000000;Upsilon;635,115,168,600,000,000.00000000;267
2011-07-26T00:02:00.0000000;Epsilon;634,472,353,200,000,000.00000000;883
2011-02-10 00:01:00;Omicron;634328928600000000;218
2016-08-17 00:01:00;Eta;636069888600000000;594
05-13-2015 12:01 AM;Zeta;6.356707206E+17;542
2016-03-26 00:01:00;Lambda;635945472600000000;536
02-04-2012 12:01 AM;Chi;6.346391046E+17;167
11-13-2014 12:01 AM;Upsilon;6.355143366E+17;813
2014-08-09 00:02:00;Zeta;6.35431E+017;593
05-19-2012 12:01 AM;Beta;6.347298246E+17;158
02-01-2012 12:01 AM;Mu;6.346365126E+17;730
07-21-2011 12:01 AM;Iota;6.344680326E+17;327
02-25-2010 12:01 AM;Iota;6.340265286E+17;122
2010-03-25 00:02:00;Mu;634050721200000000;557
2013-01-14 00:02:00;Theta;634937185200000000;959
2018-07-06 00:01:00;Chi;636664320600000000;701
2011-12-07 00:01:00;Kappa;6.34588E+017;903
2018-04-02 00:01:00;Zeta;636582240600000000;531
2012-08-28T00:02:00.0000000;Sigma;634,817,089,200,000,000.00000000;331
2011-07-27T00:01:00.0000000;Psi;634,473,216,600,000,000.00000000;352
2019-05-10 00:01:00;Omega;636930432600000000;699
2010-09-25 00:02:00;Tau;6.34210E+017;849
2011-02-08 00:02:00;Upsilon;634327201200000000;210
04-20-2011 12:01 AM;Chi;6.343885446E+17;599
2017-02-26 00:01:00;Mu;636236640600000000;922
2011-03-06 00:01:00;Upsilon;634349664600000000;752
2012-08-24 00:02:00;Omicron;634813633200000000;824
2018-12-28 00:01:00;Chi;636815520600000000;155
2011-05-14T00:01:00.0000000;Theta;634,409,280,600,000,000.00000000;478
2015-03-26T00:02:00.0000000;Sigma;635,629,249,200,000,000.00000000;797
06-25-2018 12:01 AM;Tau;6.366548166E+17;687
2011-06-05 00:01:00;Alpha;634428288600000000;158
09-21-2013 12:01 AM;Alpha;6.351531846E+17;821
10-26-2019 12:01 AM;Sigma;6.370764486E+17;168
2014-03-26 00:02:00;Eta;635313889200000000;773
09-18-2019 12:03 AM;Pi;6.370436178E+17;61
09-30-2011 12:02 AM;Kappa;6.345293772E+17;839
12-03-2012 12:02 AM;Epsilon;6.349008972E+17;672
2016-03-06 00:03:00;Omicron;635928193800000000;725
2015-11-22 00:01:00;Tau;6.35837E+017;683
04-16-2011 12:01 AM;Eta;6.343850886E+17;646
2010-10-31 00:01:00;Sigma;634240800600000000;900
2013-02-04 00:01:00;Lambda;634955328600000000;692
08-23-2016 12:02 AM;Xi;6.360750732E+17;856
09-30-2011 12:02 AM;Phi;6.345293772E+17;360
06-24-2012 12:01 AM;Phi;6.347609286E+17;747
2016-08-11 00:02:00;Sigma;636064705200000000;607
2013-08-29 00:03:00;Eta;6.35133E+017;147
2018-10-09 00:02:00;Mu;6.36746E+017;280
02-20-2019 12:01 AM;Psi;6.368621766E+17;85
2013-08-25T00:02:00.0000000;Beta;635,129,857,200,000,000.00000000;528
2014-08-21T00:02:00.0000000;Chi;635,441,761,200,000,000.00000000;445
03-13-2011 12:02 AM;Omicron;6.343557132E+17;422
2018-08-26T00:03:00.0000000;Rho;636,708,385,800,000,000.00000000;301
2018-08-05 00:02:00;Phi;636690241200000000;357
07-17-2018 12:01 AM;Gamma;6.366738246E+17;570
01-19-2016 12:02 AM;Beta;6.358875852E+17;666
05-15-2014 12:02 AM;Omicron;6.353570892E+17;193
2013-10-20 00:01:00;Omicron;635178240600000000;413
2013-10-22 00:01:00;Kappa;635179968600000000;95
02-02-2017 12:02 AM;Iota;6.362159052E+17;854
2012-11-22 00:02:00;Epsilon;634891393200000000;967
2017-01-09 00:02:00;Omicron;636195169200000000;438
2013-08-29 00:01:00;Nu;635133312600000000;66
01-25-2015 12:01 AM;Kappa;6.355774086E+17;816
