TM;Category;unknown;Quantity
2018-04-04T00:01:00.0000000;Sigma;636,583,968,600,000,000.00000000;293
05-18-2019 12:01 AM;Upsilon;6.369373446E+17;526
2012-01-09 00:01:00;Eta;634616640600000000;0
2012-06-19 00:01:00;Chi;634756608600000000;766
2010-03-24T00:01:00.0000000;Rho;634,049,856,600,000,000.00000000;72
12-02-2014 12:01 AM;Alpha;6.355307526E+17;377
2012-04-07 00:02:00;Nu;634693537200000000;983
2014-09-26T00:01:00.0000000;Rho;635,472,864,600,000,000.00000000;195
2018-08-31 00:01:00;Chi;636712704600000000;256
07-19-2010 12:01 AM;Lambda;6.341509446E+17;240
2019-06-10T00:03:00.0000000;Omicron;636,957,217,800,000,000.00000000;659
02-04-2018 12:01 AM;Kappa;6.365329926E+17;77
09-29-2010 12:01 AM;Eta;6.342131526E+17;804
03-04-2015 12:01 AM;Beta;6.356102406E+17;901
2018-01-07 00:01:00;Upsilon;636508800600000000;291
2014-02-05T00:01:00.0000000;Tau;635,271,552,600,000,000.00000000;167
2019-08-09 00:01:00;Pi;637009056600000000;855
08-31-2014 12:01 AM;Delta;6.354504006E+17;465
2018-12-16 00:01:00;Psi;636805152600000000;853
03-07-2018 12:01 AM;Beta;6.365597766E+17;774
2014-08-20 00:01:00;Phi;635440896600000000;973
2013-08-21 00:02:00;Psi;635126401200000000;385
2014-03-11T00:01:00.0000000;Gamma;635,300,928,600,000,000.00000000;639
2014-08-05 00:02:00;Gamma;635427937200000000;85
2016-11-16 00:02:00;Delta;636148513200000000;774
2011-05-13T00:02:00.0000000;Omicron;634,408,417,200,000,000.00000000;324
2019-04-17 00:01:00;Omicron;636910560600000000;869
04-21-2011 12:01 AM;Xi;6.343894086E+17;684
2010-07-29T00:01:00.0000000;Phi;634,159,584,600,000,000.00000000;646
09-11-2016 12:01 AM;Kappa;6.360914886E+17;335
2012-10-23 00:02:00;Zeta;634865473200000000;424
2019-05-26T00:02:00.0000000;Gamma;636,944,257,200,000,000.00000000;814
2012-10-06 00:01:00;Phi;634850784600000000;978
2019-02-13 00:01:00;Eta;6.36856E+017;276
2018-10-19 00:01:00;Zeta;636755040600000000;404
12-19-2013 12:01 AM;Omicron;6.352300806E+17;500
07-24-2015 12:02 AM;Lambda;6.357329292E+17;526
2018-11-23 00:01:00;Pi;636785280600000000;126
2010-10-29 00:01:00;Psi;634239072600000000;547
02-04-2018 12:01 AM;Phi;6.365329926E+17;472
2012-06-15T00:03:00.0000000;Chi;634,753,153,800,000,000.00000000;982
2018-02-13 00:01:00;Iota;636540768600000000;20
2019-06-29T00:02:00.0000000;Phi;636,973,633,200,000,000.00000000;935
2015-10-30T00:01:00.0000000;Xi;635,817,600,600,000,000.00000000;210
2011-10-13 00:01:00;Psi;6.34541E+017;292
10-25-2014 12:01 AM;Sigma;6.354979206E+17;440
2013-08-08 00:03:00;Theta;635115169800000000;738
2014-01-05 00:02:00;Gamma;6.35245E+017;764
2018-02-27T00:01:00.0000000;Upsilon;636,552,864,600,000,000.00000000;874
2014-03-12T00:01:00.0000000;Rho;635,301,792,600,000,000.00000000;591
2013-03-13 00:01:00;Delta;634987296600000000;531
2017-04-02 00:03:00;Chi;636266881800000000;567
10-29-2012 12:01 AM;Zeta;6.348706566E+17;775
05-15-2014 12:01 AM;Beta;6.353570886E+17;707
08-09-2015 12:01 AM;Nu;6.357467526E+17;628
02-17-2019 12:01 AM;Beta;6.368595846E+17;330
2015-04-29 00:03:00;Epsilon;635658625800000000;84
2015-07-12T00:02:00.0000000;Mu;635,722,561,200,000,000.00000000;422
09-12-2011 12:01 AM;Phi;6.345138246E+17;116
2016-07-15 00:02:00;Upsilon;6.36041E+017;571
2016-07-26 00:01:00;Psi;636050880600000000;695
06-06-2012 12:01 AM;Pi;6.347453766E+17;538
2012-05-10T00:02:00.0000000;Kappa;634,722,049,200,000,000.00000000;633
12-05-2012 12:02 AM;Zeta;6.349026252E+17;905
08-22-2011 12:01 AM;Theta;6.344956806E+17;942
2013-11-30 00:01:00;Nu;6.35214E+017;196
2010-01-29T00:01:00.0000000;Rho;634,003,200,600,000,000.00000000;451
12-11-2017 12:02 AM;Upsilon;6.364854732E+17;89
2014-07-04 00:02:00;Theta;6.35400E+017;671
2017-09-03 00:01:00;Delta;636399936600000000;8
08-12-2014 12:01 AM;Lambda;6.354339846E+17;359
09-23-2019 12:01 AM;Psi;6.370479366E+17;985
11-08-2010 12:01 AM;Psi;6.342477126E+17;23
2011-12-31 00:02:00;Psi;634608865200000000;354
2018-11-11 00:03:00;Mu;6.36775E+017;734
12-29-2017 12:01 AM;Gamma;6.365010246E+17;133
09-02-2014 12:02 AM;Nu;6.354521292E+17;509
2010-11-11 00:02:00;Phi;634250305200000000;885
2014-08-18 00:02:00;Lambda;635439169200000000;961
2018-05-10T00:01:00.0000000;Eta;636,615,072,600,000,000.00000000;578
2013-04-02T00:02:00.0000000;Upsilon;635,004,577,200,000,000.00000000;997
2018-01-28 00:02:00;Sigma;6.36527E+017;518
2014-03-10 00:01:00;Mu;635300064600000000;166
2018-07-20 00:01:00;Upsilon;636676416600000000;162
01-17-2017 12:02 AM;Delta;6.362020812E+17;328
10-16-2016 12:01 AM;Upsilon;6.361217286E+17;84
05-07-2017 12:01 AM;Lambda;6.362971206E+17;527
06-07-2019 12:01 AM;Psi;6.369546246E+17;900
2012-03-25 00:01:00;Sigma;6.34682E+017;237
12-04-2019 12:01 AM;Eta;6.371101446E+17;344
06-06-2012 12:01 AM;Mu;6.347453766E+17;767
05-01-2019 12:01 AM;Omicron;6.369226566E+17;754
03-31-2016 12:02 AM;Beta;6.359497932E+17;944
2014-10-03 00:02:00;Theta;6.35479E+017;315
09-17-2014 12:01 AM;Iota;6.354650886E+17;757
2014-12-25T00:02:00.0000000;Xi;635,550,625,200,000,000.00000000;869
2011-12-06 00:01:00;Theta;6.34587E+017;358
2019-09-13 00:02:00;Delta;637039297200000000;497
2017-04-24T00:03:00.0000000;Zeta;636,285,889,800,000,000.00000000;829
2017-04-09 00:02:00;Psi;636272929200000000;919
2017-02-08 00:01:00;Theta;636221088600000000;987
2016-01-29T00:01:00.0000000;Omicron;635,896,224,600,000,000.00000000;26
2017-09-21 00:02:00;Omega;636415489200000000;408
06-05-2013 12:02 AM;Epsilon;6.350598732E+17;505
2013-07-23 00:02:00;Delta;635101345200000000;482
2012-04-20T00:03:00.0000000;Lambda;634,704,769,800,000,000.00000000;211
2014-11-03 00:02:00;Sigma;635505697200000000;195
