TM;Category;unknown;Quantity
2019-01-04 00:01:00;Eta;636821568600000000;978
2010-04-28T00:01:00.0000000;Omicron;634,080,096,600,000,000.00000000;172
12-24-2019 12:01 AM;Eta;6.371274246E+17;194
06-29-2017 12:01 AM;Chi;6.363429126E+17;464
05-18-2013 12:01 AM;Beta;6.350443206E+17;692
03-11-2017 12:01 AM;Zeta;6.362478726E+17;388
2015-12-23T00:01:00.0000000;Eta;635,864,256,600,000,000.00000000;753
2017-05-09 00:02:00;Epsilon;636298849200000000;103
2016-07-17 00:01:00;Omicron;6.36043E+017;504
2011-01-10 00:01:00;Omega;634302144600000000;746
2019-10-07 00:01:00;Rho;6.37060E+017;795
05-20-2013 12:01 AM;Psi;6.350460486E+17;59
2017-09-22 00:01:00;Pi;6.36416E+017;642
2017-04-04 00:01:00;Kappa;636268608600000000;601
2015-08-07 00:01:00;Lambda;6.35745E+017;873
2016-08-17 00:01:00;Chi;636069888600000000;373
05-11-2015 12:01 AM;Omega;6.356689926E+17;817
07-21-2010 12:01 AM;Theta;6.341526726E+17;736
03-27-2013 12:01 AM;Kappa;6.349993926E+17;257
2017-01-13 00:01:00;Sigma;6.36199E+017;997
2012-03-21 00:01:00;Chi;634678848600000000;567
2011-05-11 00:01:00;Epsilon;634406688600000000;869
06-26-2018 12:02 AM;Zeta;6.366556812E+17;718
10-21-2010 12:01 AM;Epsilon;6.342321606E+17;428
2018-05-27 00:01:00;Xi;636629760600000000;208
05-30-2016 12:01 AM;Alpha;6.360016326E+17;474
05-09-2011 12:01 AM;Upsilon;6.344049606E+17;611
2015-11-01 00:02:00;Pi;635819329200000000;163
2016-02-22 00:01:00;Lambda;6.35917E+017;342
05-09-2016 12:01 AM;Lambda;6.359834886E+17;151
2014-06-29T00:02:00.0000000;Eta;635,395,969,200,000,000.00000000;109
01-02-2016 12:01 AM;Psi;6.358728966E+17;23
03-09-2012 12:01 AM;Mu;6.346684806E+17;621
2019-07-17 00:01:00;Pi;636989184600000000;919
2011-12-17T00:01:00.0000000;Omega;634,596,768,600,000,000.00000000;470
2017-03-03T00:01:00.0000000;Eta;636,240,960,600,000,000.00000000;924
10-12-2013 12:01 AM;Zeta;6.351713286E+17;748
2015-10-26 00:01:00;Alpha;635814144600000000;584
2012-08-04 00:02:00;Phi;634796353200000000;693
2010-02-03 00:01:00;Eta;6.34008E+017;361
2013-11-26 00:01:00;Tau;635210208600000000;505
2016-03-27 00:03:00;Chi;6.35946E+017;581
01-23-2010 12:02 AM;Pi;6.339980172E+17;686
2019-08-02 00:02:00;Upsilon;637003009200000000;80
10-28-2019 12:02 AM;Xi;6.370781772E+17;891
04-28-2013 12:01 AM;Omicron;6.350270406E+17;300
2012-02-14 00:02:00;Rho;6.34648E+017;748
02-28-2015 12:01 AM;Upsilon;6.356067846E+17;548
2019-07-01T00:02:00.0000000;Chi;636,975,361,200,000,000.00000000;127
2011-08-30T00:02:00.0000000;Gamma;634,502,593,200,000,000.00000000;954
01-01-2011 12:01 AM;Phi;6.342943686E+17;519
2014-06-16 00:02:00;Eta;6.35385E+017;58
2010-11-16T00:01:00.0000000;Psi;634,254,624,600,000,000.00000000;928
2017-07-31 00:01:00;Pi;6.36371E+017;176
2017-01-09 00:01:00;Eta;636195168600000000;997
2016-05-21 00:01:00;Zeta;635993856600000000;850
2010-01-16 00:02:00;Pi;6.33992E+017;630
2010-04-12 00:03:00;Beta;634066273800000000;385
2012-10-08 00:01:00;Epsilon;6.34853E+017;277
2017-05-01 00:02:00;Iota;6.36292E+017;754
2013-08-25T00:02:00.0000000;Sigma;635,129,857,200,000,000.00000000;650
11-01-2017 12:01 AM;Kappa;6.364509126E+17;866
2011-05-16 00:02:00;Eta;634411009200000000;440
2012-12-12 00:01:00;Psi;634908672600000000;162
2019-05-13 00:01:00;Epsilon;6.36933E+017;563
2019-06-19 00:01:00;Lambda;6.36965E+017;296
2019-09-30T00:01:00.0000000;Phi;637,053,984,600,000,000.00000000;250
