TM;Category;unknown;Quantity
2013-08-02 00:01:00;Pi;635109984600000000;572
2015-09-25T00:01:00.0000000;Lambda;635,787,360,600,000,000.00000000;92
02-01-2012 12:01 AM;Theta;6.346365126E+17;713
2019-09-26 00:01:00;Theta;637050528600000000;443
07-06-2010 12:01 AM;Mu;6.341397126E+17;678
05-19-2013 12:01 AM;Xi;6.350451846E+17;330
2011-11-10 00:01:00;Psi;634564800600000000;791
2014-04-20 00:01:00;Phi;635335488600000000;166
05-21-2012 12:01 AM;Epsilon;6.347315526E+17;860
2016-05-19 00:01:00;Mu;635992128600000000;318
2012-03-19 00:01:00;Iota;634677120600000000;296
2017-12-21 00:01:00;Epsilon;636494112600000000;676
2015-07-15T00:01:00.0000000;Delta;635,725,152,600,000,000.00000000;670
2017-12-21 00:01:00;Psi;636494112600000000;810
2016-05-21 00:01:00;Beta;635993856600000000;254
2010-10-25 00:02:00;Gamma;634235617200000000;881
2015-08-20T00:01:00.0000000;Chi;635,756,256,600,000,000.00000000;826
2011-01-05 00:01:00;Omicron;634297824600000000;73
2011-12-24 00:01:00;Tau;6.34603E+017;153
2016-06-05T00:01:00.0000000;Omega;636,006,816,600,000,000.00000000;21
09-01-2014 12:01 AM;Psi;6.354512646E+17;44
07-11-2014 12:01 AM;Psi;6.354063366E+17;23
07-29-2019 12:01 AM;Iota;6.369995526E+17;974
11-15-2019 12:02 AM;Theta;6.370937292E+17;34
2013-01-06 00:01:00;Sigma;6.34930E+017;367
2013-12-15 00:02:00;Rho;6.35227E+017;116
2015-08-20T00:01:00.0000000;Nu;635,756,256,600,000,000.00000000;660
09-09-2017 12:02 AM;Xi;6.364051212E+17;889
05-23-2011 12:01 AM;Delta;6.344170566E+17;638
2013-07-20T00:01:00.0000000;Beta;635,098,752,600,000,000.00000000;781
06-24-2018 12:01 AM;Xi;6.366539526E+17;810
2018-10-05 00:01:00;Upsilon;636742944600000000;548
2019-09-19 00:01:00;Pi;6.37044E+017;843
2016-08-12 00:01:00;Alpha;636065568600000000;141
2013-03-28 00:02:00;Beta;635000257200000000;86
2017-05-10 00:02:00;Mu;636299713200000000;231
07-15-2017 12:01 AM;Zeta;6.363567366E+17;688
2015-08-06 00:02:00;Iota;6.35744E+017;760
2013-08-23 00:01:00;Pi;635128128600000000;724
2017-07-21 00:02:00;Nu;636361921200000000;848
08-14-2014 12:02 AM;Psi;6.354357132E+17;361
03-16-2011 12:01 AM;Sigma;6.343583046E+17;917
2014-07-19 00:01:00;Alpha;635413248600000000;858
09-02-2013 12:01 AM;Alpha;6.351367686E+17;781
08-04-2017 12:01 AM;Rho;6.363740166E+17;333
08-03-2018 12:02 AM;Delta;6.366885132E+17;930
2012-10-25 00:01:00;Chi;634867200600000000;950
2015-11-18T00:01:00.0000000;Gamma;635,834,016,600,000,000.00000000;944
2015-07-15 00:02:00;Upsilon;635725153200000000;134
2013-01-26 00:02:00;Xi;6.34948E+017;893
2011-03-07 00:01:00;Upsilon;634350528600000000;364
04-12-2019 12:02 AM;Xi;6.369062412E+17;489
05-14-2015 12:01 AM;Upsilon;6.356715846E+17;588
2010-09-21T00:01:00.0000000;Alpha;634,206,240,600,000,000.00000000;107
04-15-2012 12:01 AM;Omicron;6.347004486E+17;996
2010-01-14 00:02:00;Gamma;633990241200000000;669
2014-06-15 00:01:00;Omicron;6.35384E+017;724
2012-09-19 00:01:00;Iota;634836096600000000;872
2019-07-22 00:01:00;Xi;636993504600000000;486
01-04-2010 12:02 AM;Xi;6.339816012E+17;149
12-06-2018 12:01 AM;Zeta;6.367965126E+17;638
2010-11-14T00:02:00.0000000;Mu;634,252,897,200,000,000.00000000;968
2016-06-26 00:01:00;Lambda;636024960600000000;898
2019-12-07 00:02:00;Omega;637112737200000000;776
2013-04-01T00:02:00.0000000;Gamma;635,003,713,200,000,000.00000000;655
2019-02-27 00:02:00;Sigma;636868225200000000;919
2018-05-15 00:02:00;Chi;6.36619E+017;979
01-30-2013 12:02 AM;Theta;6.349510092E+17;355
2011-08-16 00:01:00;Alpha;634490496600000000;753
12-28-2011 12:01 AM;Beta;6.346062726E+17;611
2018-04-21 00:01:00;Kappa;636598656600000000;994
2016-07-25 00:01:00;Alpha;636050016600000000;825
2013-07-26 00:01:00;Gamma;6.35104E+017;867
2012-10-22T00:01:00.0000000;Chi;634,864,608,600,000,000.00000000;27
09-02-2019 12:01 AM;Epsilon;6.370297926E+17;605
2016-03-03T00:02:00.0000000;Psi;635,925,601,200,000,000.00000000;434
2015-11-04 00:01:00;Eta;6.35822E+017;687
03-25-2019 12:01 AM;Psi;6.368906886E+17;622
2013-12-08 00:01:00;Sigma;635220576600000000;923
12-07-2018 12:01 AM;Nu;6.367973766E+17;313
2019-12-11T00:02:00.0000000;Gamma;637,116,193,200,000,000.00000000;726
2018-04-11 00:01:00;Omega;6.36590E+017;86
2017-04-08T00:02:00.0000000;Psi;636,272,065,200,000,000.00000000;977
2010-08-19 00:02:00;Sigma;634177729200000000;828
08-12-2015 12:01 AM;Upsilon;6.357493446E+17;102
07-16-2011 12:01 AM;Psi;6.344637126E+17;841
2017-12-22 00:03:00;Psi;6.36495E+017;860
12-15-2016 12:01 AM;Delta;6.361735686E+17;476
2018-07-08 00:02:00;Xi;6.36666E+017;800
2018-11-24 00:01:00;Delta;636786144600000000;242
2014-01-12 00:01:00;Nu;635250816600000000;307
2016-04-10T00:01:00.0000000;Omicron;635,958,432,600,000,000.00000000;377
06-04-2014 12:02 AM;Psi;6.353743692E+17;369
07-08-2015 12:01 AM;Epsilon;6.357191046E+17;608
10-04-2015 12:01 AM;Sigma;6.357951366E+17;539
03-31-2017 12:02 AM;Upsilon;6.362651532E+17;255
2017-10-19 00:02:00;Omega;636439681200000000;653
2011-11-14 00:02:00;Mu;634568257200000000;230
09-22-2014 12:01 AM;Iota;6.354694086E+17;327
11-24-2010 12:02 AM;Zeta;6.342615372E+17;100
2018-01-06 00:02:00;Omicron;636507937200000000;938
2018-08-25 00:01:00;Zeta;636707520600000000;296
04-29-2013 12:02 AM;Zeta;6.350279052E+17;428
2012-08-31 00:02:00;Iota;634819681200000000;686
02-27-2016 12:01 AM;Beta;6.359212806E+17;41
2019-07-03 00:01:00;Zeta;636977088600000000;784
2017-06-22 00:01:00;Psi;636336864600000000;752
2010-04-16 00:02:00;Rho;6.34070E+017;82
2012-11-13 00:03:00;Psi;6.34884E+017;49
01-22-2016 12:03 AM;Lambda;6.358901778E+17;57
2015-09-05T00:01:00.0000000;Theta;635,770,080,600,000,000.00000000;92
09-18-2015 12:01 AM;Xi;6.357813126E+17;862
2016-11-15 00:02:00;Eta;636147649200000000;677
05-31-2015 12:02 AM;Chi;6.356862732E+17;106
11-05-2016 12:02 AM;Phi;6.361390092E+17;321
2013-02-09 00:01:00;Omicron;634959648600000000;875
2015-05-15 00:03:00;Nu;635672449800000000;499
2017-11-17 00:01:00;Xi;6.36465E+017;388
2013-01-19T00:01:00.0000000;Chi;634,941,504,600,000,000.00000000;13
2015-01-29 00:01:00;Beta;635580864600000000;304
2010-12-24 00:02:00;Mu;634287457200000000;870
2013-07-20T00:01:00.0000000;Omicron;635,098,752,600,000,000.00000000;433
2011-04-24 00:02:00;Zeta;634392001200000000;802
03-16-2010 12:02 AM;Kappa;6.340429452E+17;589
2019-01-04 00:02:00;Nu;636821569200000000;79
2019-06-27 00:03:00;Omicron;636971905800000000;120
2011-11-27 00:01:00;Gamma;634579488600000000;526
2019-03-22 00:01:00;Upsilon;6.36888E+017;506
05-22-2012 12:01 AM;Mu;6.347324166E+17;11
09-09-2018 12:01 AM;Omega;6.367204806E+17;365
2015-12-03T00:03:00.0000000;Omicron;635,846,977,800,000,000.00000000;169
2011-10-31 00:02:00;Chi;6.34556E+017;556
04-17-2011 12:01 AM;Tau;6.343859526E+17;403
2011-08-27 00:03:00;Nu;634500001800000000;675
11-20-2017 12:03 AM;Nu;6.364673298E+17;271
2011-11-14 00:01:00;Gamma;634568256600000000;497
2019-12-14 00:03:00;Nu;637118785800000000;899
2014-10-15T00:02:00.0000000;Delta;635,489,281,200,000,000.00000000;328
2012-08-12 00:01:00;Eta;634803264600000000;864
2010-04-25 00:02:00;Rho;634077505200000000;304
2017-01-25T00:01:00.0000000;Alpha;636,208,992,600,000,000.00000000;901
2012-07-24 00:03:00;Beta;634786849800000000;675
2017-09-03 00:02:00;Delta;636399937200000000;8
12-03-2014 12:02 AM;Beta;6.355316172E+17;709
2010-09-24 00:01:00;Iota;634208832600000000;777
2013-07-01T00:03:00.0000000;Tau;635,082,337,800,000,000.00000000;987
2015-09-21 00:02:00;Sigma;635783905200000000;750
2014-01-12 00:02:00;Sigma;635250817200000000;92
04-09-2019 12:03 AM;Zeta;6.369036498E+17;705
2016-06-25 00:03:00;Pi;6.36024E+017;205
2014-12-08T00:02:00.0000000;Phi;635,535,937,200,000,000.00000000;607
2012-06-21 00:01:00;Pi;6.34758E+017;328
2010-07-26 00:02:00;Upsilon;634156993200000000;427
04-12-2013 12:02 AM;Upsilon;6.350132172E+17;998
2017-11-13 00:02:00;Iota;636461281200000000;15
2011-01-10 00:01:00;Tau;634302144600000000;232
2011-02-09 00:02:00;Alpha;634328065200000000;45
2012-12-21 00:01:00;Chi;6.34916E+017;637
2010-06-08 00:02:00;Omega;634115521200000000;585
2017-06-17T00:03:00.0000000;Zeta;636,332,545,800,000,000.00000000;511
10-23-2015 12:01 AM;Theta;6.358115526E+17;660
2012-02-12 00:04:00;Gamma;634646018400000000;293
02-01-2018 12:02 AM;Xi;6.365304012E+17;564
2015-04-14T00:02:00.0000000;Xi;635,645,665,200,000,000.00000000;259
2017-10-31 00:01:00;Alpha;6.36450E+017;754
07-31-2013 12:01 AM;Zeta;6.351082566E+17;102
2017-03-02T00:02:00.0000000;Lambda;636,240,097,200,000,000.00000000;824
03-20-2019 12:04 AM;Zeta;6.368863704E+17;664
2013-02-26 00:02:00;Iota;634974337200000000;586
2012-11-06T00:03:00.0000000;Theta;634,877,569,800,000,000.00000000;98
2014-07-20 00:01:00;Omicron;635414112600000000;927
2019-09-29T00:03:00.0000000;Mu;637,053,121,800,000,000.00000000;67
04-09-2015 12:01 AM;Eta;6.356413446E+17;285
2019-08-23T00:03:00.0000000;Zeta;637,021,153,800,000,000.00000000;338
04-04-2015 12:02 AM;Alpha;6.356370252E+17;996
2015-01-26 00:03:00;Iota;635578273800000000;422
10-08-2014 12:02 AM;Chi;6.354832332E+17;6
2015-03-29 00:02:00;Zeta;635631841200000000;556
2019-07-24 00:01:00;Kappa;6.36995E+017;636
2014-12-10 00:02:00;Tau;635537665200000000;997
2017-10-27 00:02:00;Delta;636446593200000000;503
2015-06-22T00:04:00.0000000;Rho;635,705,282,400,000,000.00000000;777
2010-09-08 00:02:00;Theta;6.34195E+017;15
06-23-2012 12:02 AM;Sigma;6.347600652E+17;202
04-05-2010 12:03 AM;Omega;6.340602258E+17;242
2018-04-07 00:03:00;Theta;636586561800000000;959
2010-12-02T00:02:00.0000000;Delta;634,268,449,200,000,000.00000000;637
04-15-2012 12:02 AM;Sigma;6.347004492E+17;834
08-17-2018 12:05 AM;Pi;6.36700611E+17;110
2013-09-13 00:02:00;Delta;635146273200000000;562
12-18-2014 12:02 AM;Delta;6.355445772E+17;125
2015-08-22 00:02:00;Phi;635757985200000000;990
10-07-2019 12:02 AM;Kappa;6.370600332E+17;202
05-02-2012 12:02 AM;Lambda;6.347151372E+17;24
2010-12-03T00:02:00.0000000;Nu;634,269,313,200,000,000.00000000;46
2010-03-04T00:03:00.0000000;Xi;634,032,577,800,000,000.00000000;275
2019-07-16 00:02:00;Kappa;636988321200000000;232
11-22-2011 12:02 AM;Iota;6.345751692E+17;535
2013-12-31 00:02:00;Sigma;635240449200000000;932
01-16-2017 12:03 AM;Psi;6.362012178E+17;96
10-17-2016 12:02 AM;Rho;6.361225932E+17;87
2016-09-02T00:02:00.0000000;Nu;636,083,713,200,000,000.00000000;132
2013-11-26 00:03:00;Nu;6.35210E+017;216
2013-05-25T00:04:00.0000000;Sigma;635,050,370,400,000,000.00000000;846
2010-06-08 00:03:00;Omega;6.34116E+017;286
2019-08-04T00:03:00.0000000;Omicron;637,004,737,800,000,000.00000000;711
06-26-2012 12:02 AM;Sigma;6.347626572E+17;416
2010-09-26 00:03:00;Epsilon;6.34211E+017;560
2012-08-15 00:01:00;Mu;6.34806E+017;889
2018-01-03T00:03:00.0000000;Sigma;636,505,345,800,000,000.00000000;202
2018-12-02 00:01:00;Tau;6.36793E+017;856
04-27-2019 12:03 AM;Nu;6.369192018E+17;94
2010-06-18 00:03:00;Lambda;634124161800000000;357
2010-04-12 00:02:00;Sigma;634066273200000000;620
2018-10-18 00:01:00;Lambda;636754176600000000;341
