TM;Category;unknown;Quantity
2018-12-28 00:01:00;Sigma;636815520600000000;750
2012-09-19 00:01:00;Nu;634836096600000000;937
2014-10-18 00:01:00;Mu;635491872600000000;902
2016-11-14T00:01:00.0000000;Psi;636,146,784,600,000,000.00000000;293
2016-12-23 00:01:00;Delta;636180480600000000;440
2013-06-20 00:01:00;Upsilon;6.35073E+017;145
2010-10-16 00:01:00;Xi;6.34228E+017;831
2019-07-04 00:01:00;Delta;636977952600000000;18
2012-08-15 00:01:00;Rho;6.34806E+017;875
2013-04-06 00:01:00;Gamma;635008032600000000;7
2010-01-30 00:02:00;Rho;634004065200000000;476
04-12-2014 12:01 AM;Beta;6.353285766E+17;84
2012-10-08 00:01:00;Sigma;6.34853E+017;972
04-23-2010 12:02 AM;Sigma;6.340757772E+17;373
2018-03-03 00:03:00;Beta;6.36556E+017;587
2010-04-18 00:01:00;Zeta;6.34071E+017;775
2016-06-03T00:01:00.0000000;Rho;636,005,088,600,000,000.00000000;654
2011-12-03 00:01:00;Beta;634584672600000000;739
07-14-2019 12:01 AM;Zeta;6.369865926E+17;588
2016-07-06 00:01:00;Rho;636033600600000000;545
2010-09-03T00:01:00.0000000;Psi;634,190,688,600,000,000.00000000;565
2017-11-17 00:01:00;Iota;6.36465E+017;325
2010-02-22 00:01:00;Phi;6.34024E+017;590
2016-04-26 00:02:00;Beta;635972257200000000;65
2018-10-03T00:02:00.0000000;Rho;636,741,217,200,000,000.00000000;698
2010-01-24 00:02:00;Iota;633998881200000000;378
2011-09-19T00:01:00.0000000;Theta;634,519,872,600,000,000.00000000;454
2010-11-21 00:01:00;Alpha;6.34259E+017;727
2014-08-18 00:01:00;Omicron;635439168600000000;505
2015-12-12 00:01:00;Beta;6.35855E+017;898
2017-01-26T00:01:00.0000000;Alpha;636,209,856,600,000,000.00000000;361
2010-05-01 00:03:00;Lambda;634082689800000000;58
2012-06-04 00:01:00;Nu;6.34744E+017;180
2014-11-22 00:02:00;Alpha;635522113200000000;130
01-13-2019 12:01 AM;Pi;6.368293446E+17;670
12-22-2018 12:01 AM;Mu;6.368103366E+17;711
2013-06-11 00:01:00;Iota;635065056600000000;683
01-20-2016 12:01 AM;Zeta;6.358884486E+17;851
2011-11-26 00:01:00;Mu;634578624600000000;523
2011-02-14T00:01:00.0000000;Mu;634,332,384,600,000,000.00000000;994
2019-12-10T00:01:00.0000000;Tau;637,115,328,600,000,000.00000000;261
2012-04-09 00:02:00;Pi;6.34695E+017;176
2010-04-09T00:02:00.0000000;Eta;634,063,681,200,000,000.00000000;136
12-08-2017 12:01 AM;Chi;6.364828806E+17;445
2010-10-26T00:02:00.0000000;Gamma;634,236,481,200,000,000.00000000;281
11-18-2013 12:01 AM;Omicron;6.352032966E+17;421
06-12-2010 12:02 AM;Epsilon;6.341189772E+17;744
03-03-2014 12:03 AM;Sigma;6.352940178E+17;870
2018-03-23 00:01:00;Kappa;6.36574E+017;469
2012-06-05 00:01:00;Phi;6.34745E+017;10
2014-08-22T00:01:00.0000000;Pi;635,442,624,600,000,000.00000000;512
2013-07-25 00:01:00;Zeta;6.35103E+017;644
2017-11-27 00:01:00;Omicron;636473376600000000;955
2011-05-01 00:04:00;Theta;6.34398E+017;292
12-25-2017 12:01 AM;Upsilon;6.364975686E+17;436
2011-04-24T00:03:00.0000000;Omega;634,392,001,800,000,000.00000000;363
2018-02-27T00:01:00.0000000;Rho;636,552,864,600,000,000.00000000;747
2010-04-26 00:01:00;Zeta;634078368600000000;625
2013-04-25 00:01:00;Nu;6.35024E+017;949
2010-07-29T00:02:00.0000000;Pi;634,159,585,200,000,000.00000000;666
03-01-2010 12:01 AM;Epsilon;6.340299846E+17;345
10-11-2018 12:02 AM;Rho;6.367481292E+17;582
07-22-2010 12:01 AM;Rho;6.341535366E+17;718
2014-01-14 00:01:00;Mu;635252544600000000;360
2018-11-26T00:01:00.0000000;Pi;636,787,872,600,000,000.00000000;411
2011-04-29 00:01:00;Gamma;634396320600000000;370
2014-04-18 00:02:00;Pi;635333761200000000;81
2019-05-05 00:01:00;Phi;636926112600000000;229
2014-10-21 00:02:00;Zeta;6.35494E+017;928
11-24-2010 12:02 AM;Rho;6.342615372E+17;528
01-19-2017 12:02 AM;Sigma;6.362038092E+17;283
2016-06-02 00:01:00;Beta;636004224600000000;892
08-14-2013 12:02 AM;Psi;6.351203532E+17;161
05-25-2010 12:02 AM;Beta;6.341034252E+17;800
2013-11-06T00:01:00.0000000;Phi;635,192,928,600,000,000.00000000;166
2012-09-16T00:01:00.0000000;Omega;634,833,504,600,000,000.00000000;927
2010-02-12 00:01:00;Pi;634015296600000000;966
2017-08-13 00:02:00;Alpha;636381793200000000;675
2013-02-07T00:02:00.0000000;Eta;634,957,921,200,000,000.00000000;828
07-29-2013 12:02 AM;Omicron;6.351065292E+17;682
07-29-2014 12:02 AM;Xi;6.354218892E+17;617
2011-12-12 00:03:00;Omicron;634592449800000000;660
2014-02-27 00:01:00;Zeta;6.35291E+017;469
2011-01-22 00:01:00;Beta;634312512600000000;7
2012-04-11 00:01:00;Alpha;6.34697E+017;507
2018-09-15T00:02:00.0000000;Zeta;636,725,665,200,000,000.00000000;286
2016-06-02T00:03:00.0000000;Delta;636,004,225,800,000,000.00000000;614
09-10-2011 12:01 AM;Theta;6.345120966E+17;456
2016-07-08 00:01:00;Iota;636035328600000000;856
2012-12-15 00:02:00;Kappa;634911265200000000;231
2017-05-19 00:01:00;Upsilon;6.36307E+017;683
06-06-2012 12:04 AM;Omega;6.347453784E+17;700
09-13-2016 12:03 AM;Lambda;6.360932178E+17;722
2012-11-13 00:02:00;Epsilon;6.34884E+017;491
05-14-2014 12:01 AM;Alpha;6.353562246E+17;480
2016-08-02 00:02:00;Rho;6.36057E+017;558
11-29-2014 12:01 AM;Rho;6.355281606E+17;551
08-30-2019 12:04 AM;Lambda;6.370272024E+17;418
2011-10-08 00:02:00;Epsilon;634536289200000000;592
2016-05-22 00:01:00;Theta;6.35995E+017;902
2015-02-03 00:03:00;Upsilon;635585185800000000;970
2019-03-09 00:03:00;Epsilon;636876865800000000;503
2015-08-25 00:01:00;Psi;6.35761E+017;359
2017-11-17 00:02:00;Beta;6.36465E+017;435
04-01-2011 12:02 AM;Lambda;6.343721292E+17;945
04-02-2016 12:02 AM;Xi;6.359515212E+17;93
2012-01-25 00:01:00;Alpha;634630464600000000;127
2011-05-13T00:04:00.0000000;Tau;634,408,418,400,000,000.00000000;719
2017-04-13 00:03:00;Theta;6.36276E+017;524
02-27-2016 12:02 AM;Delta;6.359212812E+17;899
2018-04-10 00:02:00;Chi;6.36589E+017;87
2016-09-27 00:01:00;Lambda;6.36105E+017;58
2018-07-22T00:01:00.0000000;Iota;636,678,144,600,000,000.00000000;389
11-09-2010 12:02 AM;Beta;6.342485772E+17;567
2013-03-14T00:01:00.0000000;Epsilon;634,988,160,600,000,000.00000000;739
2017-04-05 00:01:00;Upsilon;636269472600000000;585
2012-01-18 00:02:00;Delta;634624417200000000;976
09-22-2013 12:04 AM;Beta;6.351540504E+17;465
2013-02-06T00:02:00.0000000;Lambda;634,957,057,200,000,000.00000000;863
11-27-2014 12:02 AM;Rho;6.355264332E+17;519
10-14-2017 12:02 AM;Delta;6.364353612E+17;933
2019-09-14 00:02:00;Theta;637040161200000000;380
08-04-2010 12:03 AM;Sigma;6.341647698E+17;70
10-04-2015 12:01 AM;Iota;6.357951366E+17;50
2012-03-01 00:03:00;Kappa;634661569800000000;475
2015-04-15 00:02:00;Epsilon;635646529200000000;872
10-26-2013 12:02 AM;Delta;6.351834252E+17;473
2013-03-15T00:02:00.0000000;Omicron;634,989,025,200,000,000.00000000;753
2019-04-06 00:02:00;Psi;6.36901E+017;273
03-07-2018 12:02 AM;Rho;6.365597772E+17;552
2019-08-23T00:02:00.0000000;Theta;637,021,153,200,000,000.00000000;461
03-15-2016 12:03 AM;Omicron;6.359359698E+17;198
2014-09-15 00:02:00;Delta;6.35463E+017;150
2017-10-19 00:03:00;Alpha;636439681800000000;754
2010-02-03 00:03:00;Rho;6.34008E+017;183
10-18-2016 12:02 AM;Psi;6.361234572E+17;386
10-16-2017 12:01 AM;Gamma;6.364370886E+17;516
2013-03-02 00:01:00;Xi;6.34978E+017;402
03-14-2011 12:04 AM;Alpha;6.343565784E+17;47
2011-01-06T00:02:00.0000000;Theta;634,298,689,200,000,000.00000000;584
2013-08-13 00:01:00;Epsilon;6.35119E+017;6
07-12-2018 12:02 AM;Tau;6.366695052E+17;845
2010-03-23T00:02:00.0000000;Alpha;634,048,993,200,000,000.00000000;811
08-26-2010 12:01 AM;Xi;6.341837766E+17;705
07-04-2015 12:04 AM;Beta;6.357156504E+17;857
04-17-2017 12:03 AM;Xi;6.362798418E+17;397
2019-02-13 00:02:00;Omega;6.36856E+017;175
2015-09-26 00:02:00;Upsilon;635788225200000000;204
2019-06-10 00:01:00;Mu;636957216600000000;480
2016-10-31 00:01:00;Tau;636134688600000000;266
12-25-2017 12:04 AM;Xi;6.364975704E+17;425
2013-08-13 00:02:00;Nu;6.35119E+017;705
2014-02-06 00:02:00;Phi;635272417200000000;865
2018-11-06T00:02:00.0000000;Lambda;636,770,593,200,000,000.00000000;458
2016-01-06 00:03:00;Omega;635876353800000000;159
2017-04-04 00:03:00;Lambda;636268609800000000;389
2014-06-05 00:02:00;Xi;635375233200000000;302
06-07-2012 12:02 AM;Omega;6.347462412E+17;465
2018-06-21 00:02:00;Eta;6.36651E+017;813
2018-03-19 00:02:00;Alpha;636570145200000000;891
2017-08-12T00:02:00.0000000;Lambda;636,380,929,200,000,000.00000000;900
2018-07-05 00:03:00;Rho;636663457800000000;211
11-25-2010 12:01 AM;Delta;6.342624006E+17;235
2014-04-16T00:02:00.0000000;Sigma;635,332,033,200,000,000.00000000;163
2017-04-07T00:01:00.0000000;Zeta;636,271,200,600,000,000.00000000;406
2013-07-19T00:02:00.0000000;Beta;635,097,889,200,000,000.00000000;453
10-26-2019 12:02 AM;Kappa;6.370764492E+17;478
2015-06-29 00:02:00;Upsilon;635711329200000000;73
09-09-2018 12:02 AM;Mu;6.367204812E+17;853
2019-02-03 00:01:00;Mu;636847488600000000;64
2015-02-25 00:02:00;Kappa;6.35604E+017;929
2015-03-07 00:01:00;Tau;635612832600000000;466
2010-12-23 00:03:00;Delta;634286593800000000;459
09-09-2016 12:02 AM;Psi;6.360897612E+17;327
10-15-2017 12:02 AM;Psi;6.364362252E+17;36
