TM;Category;unknown;Quantity
2010-10-12 00:01:00;Psi;634224384600000000;519
11-15-2014 12:01 AM;Eta;6.355160646E+17;632
2019-01-22 00:01:00;Sigma;636837120600000000;188
2011-02-15 00:01:00;Zeta;634333248600000000;999
07-27-2015 12:01 AM;Nu;6.357355206E+17;261
2015-10-01 00:01:00;Eta;6.35793E+017;91
01-06-2014 12:01 AM;Omicron;6.352456326E+17;569
2017-01-14 00:01:00;Eta;6.36199E+017;120
11-23-2010 12:02 AM;Alpha;6.342606732E+17;103
2010-03-24T00:01:00.0000000;Lambda;634,049,856,600,000,000.00000000;392
2013-11-28 00:01:00;Tau;6.35212E+017;647
02-12-2015 12:01 AM;Kappa;6.355929606E+17;134
12-24-2019 12:01 AM;Iota;6.371274246E+17;350
03-30-2017 12:01 AM;Rho;6.362642886E+17;246
08-21-2012 12:02 AM;Alpha;6.348110412E+17;454
12-15-2016 12:01 AM;Omega;6.361735686E+17;277
07-20-2016 12:02 AM;Tau;6.360456972E+17;467
04-18-2016 12:01 AM;Iota;6.359653446E+17;184
2011-01-25T00:01:00.0000000;Kappa;634,315,104,600,000,000.00000000;661
2019-07-20T00:01:00.0000000;Eta;636,991,776,600,000,000.00000000;59
2017-05-30 00:01:00;Psi;636316992600000000;264
04-24-2010 12:02 AM;Alpha;6.340766412E+17;4
2012-08-15 00:01:00;Nu;6.34806E+017;854
01-12-2019 12:01 AM;Phi;6.368284806E+17;591
2010-08-22 00:02:00;Theta;6.34180E+017;497
2015-09-30 00:02:00;Mu;6.35792E+017;879
04-12-2013 12:01 AM;Alpha;6.350132166E+17;16
2013-06-17 00:02:00;Iota;6.35070E+017;760
02-05-2012 12:01 AM;Psi;6.346399686E+17;127
10-31-2013 12:01 AM;Psi;6.351877446E+17;707
2010-02-03 00:01:00;Epsilon;6.34008E+017;553
05-20-2019 12:01 AM;Eta;6.369390726E+17;78
2012-01-05T00:01:00.0000000;Tau;634,613,184,600,000,000.00000000;502
2014-12-14 00:02:00;Beta;6.35541E+017;555
2015-11-16T00:02:00.0000000;Nu;635,832,289,200,000,000.00000000;83
2015-06-26T00:01:00.0000000;Omicron;635,708,736,600,000,000.00000000;802
2015-03-24 00:02:00;Phi;635627521200000000;432
12-20-2014 12:01 AM;Omicron;6.355463046E+17;829
2015-06-13 00:02:00;Tau;6.35698E+017;832
2010-12-20T00:01:00.0000000;Nu;634,284,000,600,000,000.00000000;543
2014-05-26 00:01:00;Psi;635366592600000000;911
2015-09-11 00:02:00;Epsilon;6.35775E+017;884
2010-01-30T00:01:00.0000000;Tau;634,004,064,600,000,000.00000000;438
05-29-2015 12:02 AM;Xi;6.356845452E+17;186
2017-04-24 00:01:00;Alpha;636285888600000000;493
2016-09-24 00:02:00;Eta;6.36103E+017;430
2017-09-21 00:01:00;Omega;636415488600000000;776
2015-12-29 00:01:00;Alpha;6.35869E+017;908
12-14-2015 12:01 AM;Mu;6.358564806E+17;306
03-08-2012 12:01 AM;Upsilon;6.346676166E+17;663
2014-02-22 00:03:00;Xi;635286241800000000;551
2014-11-01T00:01:00.0000000;Lambda;635,503,968,600,000,000.00000000;564
2016-01-06 00:02:00;Sigma;635876353200000000;585
2019-05-31 00:02:00;Sigma;6.36949E+017;718
2018-12-13T00:02:00.0000000;Pi;636,802,561,200,000,000.00000000;54
2015-03-11 00:01:00;Delta;635616288600000000;145
03-09-2018 12:02 AM;Delta;6.365615052E+17;928
2018-03-18T00:02:00.0000000;Gamma;636,569,281,200,000,000.00000000;42
04-29-2014 12:01 AM;Omicron;6.353432646E+17;898
08-05-2010 12:02 AM;Omega;6.341656332E+17;666
08-18-2012 12:02 AM;Iota;6.348084492E+17;135
2010-08-30 00:01:00;Nu;634187232600000000;813
05-08-2011 12:01 AM;Delta;6.344040966E+17;626
2010-02-22 00:02:00;Rho;6.34024E+017;1
2019-05-31 00:02:00;Gamma;6.36949E+017;258
2018-04-04T00:02:00.0000000;Mu;636,583,969,200,000,000.00000000;968
06-28-2018 12:01 AM;Kappa;6.366574086E+17;341
2019-12-12 00:03:00;Rho;637117057800000000;543
04-12-2013 12:02 AM;Mu;6.350132172E+17;402
2018-07-11 00:01:00;Delta;6.36669E+017;897
05-29-2015 12:01 AM;Delta;6.356845446E+17;712
2012-11-27T00:01:00.0000000;Omicron;634,895,712,600,000,000.00000000;458
2013-05-28 00:01:00;Tau;635052960600000000;134
2011-11-16 00:02:00;Nu;6.34570E+017;270
2010-05-23 00:02:00;Rho;6.34102E+017;573
2010-05-01 00:01:00;Alpha;634082688600000000;975
2015-02-03 00:02:00;Upsilon;635585185200000000;57
2011-09-24 00:02:00;Omicron;6.34524E+017;871
12-27-2016 12:02 AM;Delta;6.361839372E+17;502
2010-07-12 00:03:00;Gamma;634144897800000000;116
04-22-2010 12:02 AM;Lambda;6.340749132E+17;646
04-05-2015 12:01 AM;Mu;6.356378886E+17;782
11-05-2011 12:02 AM;Nu;6.345604812E+17;849
2011-03-03T00:03:00.0000000;Rho;634,347,073,800,000,000.00000000;433
12-08-2017 12:01 AM;Iota;6.364828806E+17;390
2013-10-02 00:02:00;Xi;635162689200000000;775
2014-05-10 00:02:00;Omega;6.35353E+017;792
2011-03-06 00:01:00;Beta;634349664600000000;120
2017-10-26 00:01:00;Kappa;636445728600000000;446
2010-11-15T00:02:00.0000000;Upsilon;634,253,761,200,000,000.00000000;737
2017-08-16 00:03:00;Xi;6.36384E+017;41
03-26-2019 12:01 AM;Xi;6.368915526E+17;886
2015-11-18T00:02:00.0000000;Tau;635,834,017,200,000,000.00000000;822
2018-01-28 00:03:00;Lambda;6.36527E+017;285
