TM;Category;unknown;Quantity
2010-03-13 00:01:00;Nu;6.34040E+017;94
2018-11-07T00:01:00.0000000;Iota;636,771,456,600,000,000.00000000;136
2019-08-21 00:01:00;Xi;637019424600000000;372
2017-02-28 00:01:00;Delta;636238368600000000;982
2010-12-22 00:02:00;Pi;634285729200000000;299
10-12-2013 12:01 AM;Lambda;6.351713286E+17;366
2018-11-09T00:01:00.0000000;Zeta;636,773,184,600,000,000.00000000;193
2017-11-09 00:01:00;Kappa;636457824600000000;697
01-31-2018 12:01 AM;Mu;6.365295366E+17;207
07-13-2013 12:01 AM;Omega;6.350927046E+17;149
09-12-2016 12:01 AM;Alpha;6.360923526E+17;415
11-24-2011 12:01 AM;Rho;6.345768966E+17;792
2010-07-16 00:01:00;Psi;6.34148E+017;755
2011-01-08T00:01:00.0000000;Upsilon;634,300,416,600,000,000.00000000;265
01-14-2018 12:01 AM;Delta;6.365148486E+17;372
10-11-2018 12:01 AM;Sigma;6.367481286E+17;937
12-21-2012 12:02 AM;Omega;6.349164492E+17;611
12-23-2012 12:01 AM;Chi;6.349181766E+17;428
2015-07-18 00:02:00;Mu;6.35728E+017;778
09-06-2012 12:01 AM;Alpha;6.348248646E+17;11
06-22-2014 12:01 AM;Alpha;6.353899206E+17;373
2011-02-27 00:01:00;Chi;634343616600000000;778
2015-10-08 00:01:00;Theta;635798592600000000;876
08-22-2017 12:01 AM;Beta;6.363895686E+17;816
2010-11-17 00:01:00;Mu;634255488600000000;847
12-18-2015 12:01 AM;Phi;6.358599366E+17;835
2010-11-29 00:01:00;Delta;634265856600000000;587
07-31-2013 12:01 AM;Lambda;6.351082566E+17;737
05-05-2017 12:02 AM;Phi;6.362953932E+17;725
2011-03-19 00:01:00;Theta;634360896600000000;575
12-03-2018 12:02 AM;Kappa;6.367939212E+17;288
2012-03-19 00:01:00;Eta;634677120600000000;823
2014-02-21T00:01:00.0000000;Rho;635,285,376,600,000,000.00000000;908
2014-12-14 00:01:00;Kappa;6.35541E+017;625
2015-02-20T00:01:00.0000000;Sigma;635,599,872,600,000,000.00000000;944
2014-05-27 00:01:00;Omega;635367456600000000;325
10-23-2015 12:02 AM;Iota;6.358115532E+17;701
2018-02-11 00:03:00;Gamma;636539041800000000;564
12-11-2010 12:01 AM;Mu;6.342762246E+17;370
2010-01-12T00:01:00.0000000;Theta;633,988,512,600,000,000.00000000;510
10-15-2017 12:01 AM;Zeta;6.364362246E+17;649
2013-08-10 00:01:00;Iota;635116896600000000;128
2019-10-15 00:02:00;Omicron;637066945200000000;369
12-14-2010 12:01 AM;Alpha;6.342788166E+17;13
07-20-2011 12:01 AM;Theta;6.344671686E+17;373
2010-02-02 00:01:00;Eta;634006656600000000;463
2013-04-17 00:01:00;Rho;635017536600000000;591
2013-08-08T00:01:00.0000000;Pi;635,115,168,600,000,000.00000000;144
2018-03-06 00:01:00;Zeta;6.36559E+017;621
2016-07-15 00:01:00;Chi;6.36041E+017;575
2011-03-07 00:02:00;Lambda;6.34351E+017;505
08-01-2017 12:03 AM;Tau;6.363714258E+17;875
2011-12-16T00:03:00.0000000;Phi;634,595,905,800,000,000.00000000;458
2010-07-10T00:01:00.0000000;Tau;634,143,168,600,000,000.00000000;105
2015-04-16 00:01:00;Lambda;635647392600000000;888
10-23-2014 12:02 AM;Zeta;6.354961932E+17;874
2014-01-05 00:02:00;Chi;6.35245E+017;364
2019-01-18T00:01:00.0000000;Omicron;636,833,664,600,000,000.00000000;302
2011-09-25 00:01:00;Pi;6.34525E+017;807
2011-05-02 00:01:00;Psi;6.34399E+017;471
2015-06-22 00:02:00;Omicron;635705281200000000;674
2012-06-16T00:01:00.0000000;Kappa;634,754,016,600,000,000.00000000;269
2013-11-18 00:02:00;Lambda;635203297200000000;949
12-27-2017 12:01 AM;Eta;6.364992966E+17;531
02-21-2017 12:02 AM;Xi;6.362323212E+17;360
2015-10-27 00:01:00;Xi;635815008600000000;59
07-10-2014 12:01 AM;Psi;6.354054726E+17;299
2017-12-21 00:01:00;Rho;636494112600000000;350
