TM;Category;unknown;Quantity
06-04-2019 12:01 AM;Zeta;6.369520326E+17;523
06-16-2015 12:01 AM;Mu;6.357000966E+17;295
10-07-2015 12:01 AM;Mu;6.357977286E+17;524
05-05-2017 12:01 AM;Phi;6.362953926E+17;19
12-24-2019 12:02 AM;Theta;6.371274252E+17;99
2010-09-27 00:01:00;Alpha;6.34211E+017;663
12-08-2012 12:01 AM;Beta;6.349052166E+17;420
2011-01-24 00:01:00;Iota;634314240600000000;508
2012-12-11 00:01:00;Lambda;634907808600000000;178
2011-11-29T00:01:00.0000000;Kappa;634,581,216,600,000,000.00000000;182
2017-07-05 00:01:00;Psi;636348096600000000;187
2011-06-07 00:01:00;Nu;6.34430E+017;93
07-02-2011 12:01 AM;Tau;6.344516166E+17;925
2010-03-27 00:01:00;Zeta;634052448600000000;595
2011-02-11 00:01:00;Alpha;634329792600000000;409
2010-12-10 00:01:00;Pi;6.34275E+017;72
08-14-2015 12:01 AM;Rho;6.357510726E+17;665
2019-09-08 00:01:00;Upsilon;637034976600000000;989
2018-12-13T00:01:00.0000000;Zeta;636,802,560,600,000,000.00000000;652
07-05-2016 12:01 AM;Chi;6.360327366E+17;159
09-23-2018 12:01 AM;Delta;6.367325766E+17;678
2011-07-22 00:01:00;Phi;634468896600000000;818
09-19-2014 12:01 AM;Alpha;6.354668166E+17;595
2018-09-11 00:02:00;Tau;636722209200000000;634
2011-03-01T00:02:00.0000000;Xi;634,345,345,200,000,000.00000000;125
2018-10-26 00:01:00;Gamma;6.36761E+017;918
2012-09-19 00:01:00;Lambda;634836096600000000;733
2014-10-04 00:01:00;Zeta;6.35480E+017;351
05-03-2013 12:01 AM;Sigma;6.350313606E+17;375
06-30-2010 12:02 AM;Kappa;6.341345292E+17;220
04-30-2019 12:01 AM;Xi;6.369217926E+17;856
01-16-2012 12:02 AM;Mu;6.346226892E+17;865
2017-02-18 00:01:00;Upsilon;6.36230E+017;353
2010-06-01 00:02:00;Rho;634109473200000000;894
2015-03-26T00:01:00.0000000;Lambda;635,629,248,600,000,000.00000000;915
2014-09-10 00:02:00;Delta;635459041200000000;153
2018-04-26 00:01:00;Sigma;636602976600000000;375
2011-10-04 00:01:00;Alpha;634532832600000000;957
2014-04-23 00:01:00;Nu;6.35338E+017;563
12-16-2015 12:01 AM;Pi;6.358582086E+17;965
02-14-2014 12:02 AM;Omega;6.352793292E+17;19
04-21-2017 12:01 AM;Phi;6.362832966E+17;80
2015-08-19T00:02:00.0000000;Phi;635,755,393,200,000,000.00000000;358
05-05-2017 12:01 AM;Pi;6.362953926E+17;31
2011-06-02T00:01:00.0000000;Xi;634,425,696,600,000,000.00000000;897
2015-06-28 00:02:00;Xi;635710465200000000;109
2019-05-25T00:01:00.0000000;Theta;636,943,392,600,000,000.00000000;649
2017-02-26 00:02:00;Rho;636236641200000000;414
2010-06-20 00:01:00;Pi;634125888600000000;27
2017-07-02 00:02:00;Mu;636345505200000000;366
2015-12-07T00:01:00.0000000;Chi;635,850,432,600,000,000.00000000;856
10-11-2012 12:01 AM;Iota;6.348551046E+17;647
2018-12-15 00:03:00;Zeta;636804289800000000;294
08-11-2015 12:01 AM;Delta;6.357484806E+17;657
2011-05-12 00:01:00;Sigma;634407552600000000;773
05-28-2015 12:01 AM;Tau;6.356836806E+17;62
07-17-2012 12:01 AM;Alpha;6.347808006E+17;64
10-29-2019 12:01 AM;Beta;6.370790406E+17;992
11-19-2018 12:01 AM;Sigma;6.367818246E+17;691
2013-06-30T00:01:00.0000000;Pi;635,081,472,600,000,000.00000000;96
05-27-2010 12:02 AM;Beta;6.341051532E+17;445
07-04-2010 12:01 AM;Omega;6.341379846E+17;58
2013-02-22 00:01:00;Tau;634970880600000000;450
2019-11-21 00:01:00;Xi;637098912600000000;184
2014-05-03 00:01:00;Beta;635346720600000000;710
2019-04-07 00:02:00;Chi;6.36902E+017;123
2013-04-25 00:01:00;Epsilon;6.35024E+017;871
2015-02-01T00:01:00.0000000;Sigma;635,583,456,600,000,000.00000000;121
2017-08-26 00:02:00;Xi;636393025200000000;89
2010-07-16 00:03:00;Kappa;6.34148E+017;37
2010-12-09 00:01:00;Theta;6.34274E+017;306
2011-05-20 00:02:00;Epsilon;6.34414E+017;587
05-31-2014 12:02 AM;Eta;6.353709132E+17;681
2012-11-27T00:01:00.0000000;Theta;634,895,712,600,000,000.00000000;339
2016-03-22T00:04:00.0000000;Omicron;635,942,018,400,000,000.00000000;229
2013-10-21 00:02:00;Tau;635179105200000000;584
2013-04-22 00:01:00;Psi;635021856600000000;800
2012-10-25 00:03:00;Epsilon;6.34867E+017;595
2014-08-29 00:01:00;Phi;6.35449E+017;314
2016-05-22 00:01:00;Mu;6.35995E+017;445
2015-12-06T00:02:00.0000000;Epsilon;635,849,569,200,000,000.00000000;147
2015-05-05 00:02:00;Gamma;635663809200000000;18
2016-08-19 00:02:00;Phi;6.36072E+017;476
2017-04-27 00:02:00;Rho;636288481200000000;223
06-23-2019 12:01 AM;Lambda;6.369684486E+17;41
2018-04-10 00:01:00;Pi;6.36589E+017;607
2010-06-27 00:03:00;Pi;6.34132E+017;840
2017-06-25 00:02:00;Omicron;6.36339E+017;114
03-22-2019 12:02 AM;Psi;6.368880972E+17;29
2017-04-08 00:04:00;Upsilon;636272066400000000;147
2018-12-18 00:02:00;Xi;6.36807E+017;304
2019-10-04 00:02:00;Epsilon;6.37057E+017;877
2011-10-27 00:01:00;Lambda;634552704600000000;814
2013-07-16 00:03:00;Xi;635095297800000000;227
2013-02-25T00:01:00.0000000;Iota;634,973,472,600,000,000.00000000;934
2017-11-09T00:02:00.0000000;Pi;636,457,825,200,000,000.00000000;879
2018-03-25 00:01:00;Delta;6.36575E+017;947
01-29-2013 12:01 AM;Eta;6.349501446E+17;408
2012-05-11T00:01:00.0000000;Xi;634,722,912,600,000,000.00000000;110
2012-10-25 00:02:00;Beta;6.34867E+017;28
08-22-2017 12:03 AM;Iota;6.363895698E+17;437
2013-05-07T00:02:00.0000000;Iota;635,034,817,200,000,000.00000000;36
2017-01-14 00:01:00;Iota;6.36199E+017;21
2014-10-01 00:01:00;Sigma;635477184600000000;997
02-19-2017 12:04 AM;Tau;6.362305944E+17;424
2012-07-24 00:03:00;Alpha;634786849800000000;159
02-23-2010 12:02 AM;Sigma;6.340248012E+17;507
2012-09-14T00:01:00.0000000;Phi;634,831,776,600,000,000.00000000;520
2011-04-07T00:02:00.0000000;Mu;634,377,313,200,000,000.00000000;113
2016-02-12 00:02:00;Tau;635908321200000000;545
08-02-2012 12:01 AM;Mu;6.347946246E+17;131
2017-10-03 00:01:00;Beta;636425856600000000;938
2015-02-15 00:01:00;Tau;635595552600000000;275
11-27-2016 12:01 AM;Nu;6.361580166E+17;193
2012-10-04T00:01:00.0000000;Nu;634,849,056,600,000,000.00000000;996
2011-07-11 00:03:00;Epsilon;6.34459E+017;909
2010-09-03T00:02:00.0000000;Eta;634,190,689,200,000,000.00000000;709
2015-09-11 00:03:00;Upsilon;6.35775E+017;737
2017-01-09 00:02:00;Phi;636195169200000000;387
2012-04-23 00:03:00;Beta;634707361800000000;605
2019-04-05 00:01:00;Delta;636900192600000000;605
2018-07-10 00:01:00;Mu;6.36668E+017;337
08-15-2014 12:02 AM;Delta;6.354365772E+17;137
2014-02-22T00:01:00.0000000;Sigma;635,286,240,600,000,000.00000000;301
2014-08-10 00:02:00;Alpha;6.35432E+017;238
2013-07-17 00:01:00;Nu;635096160600000000;212
2017-03-19T00:01:00.0000000;Lambda;636,254,784,600,000,000.00000000;411
2012-07-02 00:01:00;Chi;634767840600000000;811
2014-12-27T00:02:00.0000000;Tau;635,552,353,200,000,000.00000000;981
2013-04-06 00:02:00;Epsilon;6.35008E+017;39
09-03-2014 12:02 AM;Theta;6.354529932E+17;244
2011-03-22 00:02:00;Eta;634363489200000000;695
2013-01-03 00:01:00;Zeta;634927680600000000;438
2015-06-10 00:03:00;Psi;635694913800000000;308
2014-04-20 00:01:00;Theta;635335488600000000;477
12-08-2012 12:01 AM;Nu;6.349052166E+17;860
10-17-2010 12:01 AM;Sigma;6.342287046E+17;624
2017-03-20T00:01:00.0000000;Zeta;636,255,648,600,000,000.00000000;658
2011-04-13 00:01:00;Pi;6.34382E+017;774
2015-02-17T00:02:00.0000000;Psi;635,597,281,200,000,000.00000000;190
05-16-2019 12:03 AM;Alpha;6.369356178E+17;512
2012-04-23T00:01:00.0000000;Tau;634,707,360,600,000,000.00000000;95
2016-04-24 00:03:00;Zeta;635970529800000000;869
2010-11-15T00:01:00.0000000;Nu;634,253,760,600,000,000.00000000;206
2016-06-07 00:01:00;Iota;636008544600000000;381
2013-09-01 00:01:00;Upsilon;6.35136E+017;183
2013-01-26 00:01:00;Zeta;6.34948E+017;536
2011-10-20 00:02:00;Lambda;634546657200000000;641
2014-05-07 00:02:00;Omicron;635350177200000000;304
2012-02-27T00:02:00.0000000;Rho;634,658,977,200,000,000.00000000;221
03-16-2016 12:03 AM;Eta;6.359368338E+17;492
2017-10-10 00:03:00;Epsilon;6.36432E+017;8
2017-02-07 00:03:00;Xi;636220225800000000;499
11-26-2015 12:02 AM;Xi;6.358409292E+17;893
2011-08-08 00:03:00;Lambda;634483585800000000;660
12-21-2013 12:02 AM;Omega;6.352318092E+17;954
2013-06-29 00:01:00;Zeta;635080608600000000;870
2017-07-09 00:01:00;Upsilon;636351552600000000;132
09-10-2010 12:02 AM;Sigma;6.341967372E+17;403
10-15-2017 12:02 AM;Theta;6.364362252E+17;959
2011-03-16 00:04:00;Alpha;634358306400000000;775
05-28-2010 12:02 AM;Tau;6.341060172E+17;274
2011-08-31 00:05:00;Sigma;634503459000000000;178
2018-09-11 00:01:00;Omicron;636722208600000000;398
2010-12-09 00:02:00;Pi;6.34274E+017;737
12-09-2016 12:03 AM;Theta;6.361683858E+17;721
03-25-2013 12:02 AM;Tau;6.349976652E+17;254
08-06-2016 12:03 AM;Rho;6.360603858E+17;97
2011-08-19 00:01:00;Alpha;6.34493E+017;600
2011-09-23 00:02:00;Iota;6.34523E+017;709
2013-10-20 00:03:00;Psi;635178241800000000;764
2019-08-04 00:02:00;Upsilon;637004737200000000;677
07-15-2017 12:03 AM;Lambda;6.363567378E+17;636
2019-02-06T00:01:00.0000000;Nu;636,850,080,600,000,000.00000000;688
2019-02-12 00:02:00;Chi;6.36855E+017;15
06-22-2013 12:03 AM;Psi;6.350745618E+17;603
2013-05-30 00:02:00;Delta;6.35055E+017;170
2010-08-21 00:02:00;Zeta;6.34179E+017;394
06-02-2013 12:02 AM;Nu;6.350572812E+17;671
2014-11-06 00:03:00;Nu;6.35508E+017;202
2017-09-03 00:02:00;Gamma;636399937200000000;653
2014-06-05 00:03:00;Beta;635375233800000000;650
08-28-2015 12:03 AM;Chi;6.357631698E+17;517
12-01-2014 12:03 AM;Xi;6.355298898E+17;381
11-19-2017 12:03 AM;Mu;6.364664658E+17;986
2015-01-18 00:02:00;Phi;6.35571E+017;23
2017-11-26 00:02:00;Nu;636472513200000000;485
2018-09-28 00:03:00;Nu;636736897800000000;145
04-28-2013 12:02 AM;Rho;6.350270412E+17;921
11-07-2015 12:01 AM;Mu;6.358245126E+17;458
2011-06-27 00:01:00;Xi;6.34447E+017;793
2019-08-06T00:03:00.0000000;Sigma;637,006,465,800,000,000.00000000;478
2017-01-08 00:03:00;Omega;636194305800000000;35
2015-02-15 00:03:00;Kappa;635595553800000000;311
06-02-2014 12:02 AM;Delta;6.353726412E+17;299
2019-11-25 00:03:00;Chi;637102369800000000;568
07-20-2010 12:03 AM;Zeta;6.341518098E+17;132
10-01-2011 12:02 AM;Iota;6.345302412E+17;448
2010-03-09 00:02:00;Theta;634036897200000000;620
2013-05-12 00:03:00;Pi;6.35039E+017;113
2017-10-11 00:02:00;Alpha;6.36433E+017;223
2019-11-27 00:04:00;Lambda;6.37104E+017;628
2017-05-09 00:03:00;Gamma;636298849800000000;797
02-01-2019 12:02 AM;Phi;6.368457612E+17;910
2011-07-02 00:04:00;Beta;634451618400000000;110
2014-02-07 00:02:00;Theta;635273281200000000;474
2011-02-17 00:04:00;Eta;6.34335E+017;232
2013-02-23T00:02:00.0000000;Theta;634,971,745,200,000,000.00000000;98
2015-03-21 00:06:00;Psi;635624931600000000;44
2012-11-25T00:03:00.0000000;Psi;634,893,985,800,000,000.00000000;506
12-12-2016 12:03 AM;Zeta;6.361709778E+17;525
2014-11-07 00:02:00;Kappa;6.35509E+017;398
2018-11-11 00:01:00;Eta;636774912600000000;827
11-16-2019 12:03 AM;Phi;6.370945938E+17;413
2013-07-19T00:03:00.0000000;Mu;635,097,889,800,000,000.00000000;680
2012-01-18 00:04:00;Eta;634624418400000000;394
2016-06-09 00:02:00;Mu;6.36010E+017;274
2015-02-24 00:03:00;Xi;6.35603E+017;600
2019-08-09 00:03:00;Upsilon;637009057800000000;7
03-11-2010 12:05 AM;Rho;6.34038627E+17;296
2012-02-14 00:04:00;Delta;6.34648E+017;97
2013-06-29T00:03:00.0000000;Omicron;635,080,609,800,000,000.00000000;421
2017-06-13 00:03:00;Alpha;636329089800000000;220
2012-02-15 00:03:00;Chi;6.34649E+017;938
2015-09-11 00:03:00;Xi;6.35775E+017;553
05-06-2016 12:04 AM;Beta;6.359808984E+17;939
2017-10-19 00:03:00;Xi;636439681800000000;181
2014-03-26 00:03:00;Eta;635313889800000000;726
2010-04-15 00:05:00;Rho;6.34069E+017;930
2018-11-12 00:02:00;Kappa;6.36776E+017;979
12-06-2018 12:02 AM;Omega;6.367965132E+17;714
2015-02-12 00:06:00;Gamma;635592963600000000;374
2016-06-06 00:03:00;Omega;636007681800000000;734
2013-03-01 00:02:00;Delta;6.34977E+017;498
10-12-2017 12:03 AM;Delta;6.364336338E+17;958
2017-12-11 00:03:00;Rho;636485473800000000;887
2013-12-10T00:02:00.0000000;Mu;635,222,305,200,000,000.00000000;272
2017-09-18 00:04:00;Xi;636412898400000000;128
2017-01-22T00:04:00.0000000;Beta;636,206,402,400,000,000.00000000;332
2019-10-04 00:01:00;Gamma;637057440600000000;101
2010-06-22T00:03:00.0000000;Xi;634,127,617,800,000,000.00000000;174
2018-11-29 00:04:00;Theta;6.36790E+017;739
04-30-2013 12:04 AM;Eta;6.350287704E+17;347
2010-10-12 00:05:00;Lambda;6.34224E+017;979
