TM;Category;unknown;Quantity
11-09-2015 12:01 AM;Nu;6.358262406E+17;73
2010-02-02 00:01:00;Pi;634006656600000000;316
2017-06-26 00:01:00;Delta;6.36340E+017;51
2010-08-19 00:01:00;Alpha;634177728600000000;621
2018-05-28T00:01:00.0000000;Psi;636,630,624,600,000,000.00000000;660
2014-03-30T00:01:00.0000000;Alpha;635,317,344,600,000,000.00000000;829
2010-04-13 00:01:00;Tau;634067136600000000;383
2017-08-12T00:01:00.0000000;Delta;636,380,928,600,000,000.00000000;793
2017-05-17 00:01:00;Pi;636305760600000000;178
2019-02-11 00:01:00;Pi;6.36854E+017;352
12-11-2016 12:01 AM;Mu;6.361701126E+17;606
2013-12-25 00:01:00;Pi;635235264600000000;858
10-31-2012 12:01 AM;Pi;6.348723846E+17;570
11-22-2011 12:01 AM;Gamma;6.345751686E+17;422
2010-03-22 00:01:00;Beta;634048128600000000;261
08-13-2014 12:01 AM;Eta;6.354348486E+17;512
2017-11-11T00:02:00.0000000;Gamma;636,459,553,200,000,000.00000000;410
2017-12-04 00:01:00;Sigma;6.36479E+017;56
2014-08-20T00:02:00.0000000;Epsilon;635,440,897,200,000,000.00000000;687
2015-05-05 00:01:00;Sigma;635663808600000000;855
12-16-2014 12:01 AM;Omega;6.355428486E+17;663
02-26-2010 12:02 AM;Eta;6.340273932E+17;703
2017-01-13 00:01:00;Zeta;6.36199E+017;295
2017-03-23 00:02:00;Tau;636258241200000000;472
2014-12-06 00:01:00;Phi;635534208600000000;625
2010-03-13 00:01:00;Iota;6.34040E+017;452
09-08-2017 12:01 AM;Kappa;6.364042566E+17;106
2017-01-24T00:01:00.0000000;Lambda;636,208,128,600,000,000.00000000;522
09-28-2017 12:01 AM;Alpha;6.364215366E+17;732
2017-04-25T00:01:00.0000000;Lambda;636,286,752,600,000,000.00000000;933
2013-09-13 00:02:00;Chi;635146273200000000;224
07-17-2018 12:01 AM;Beta;6.366738246E+17;738
2011-10-04 00:01:00;Lambda;634532832600000000;87
2014-10-16T00:01:00.0000000;Xi;635,490,144,600,000,000.00000000;645
02-03-2018 12:01 AM;Zeta;6.365321286E+17;5
2016-04-08T00:02:00.0000000;Nu;635,956,705,200,000,000.00000000;306
11-16-2019 12:04 AM;Omega;6.370945944E+17;339
2017-07-30 00:02:00;Chi;6.36370E+017;309
04-13-2012 12:01 AM;Pi;6.346987206E+17;666
04-17-2017 12:01 AM;Chi;6.362798406E+17;340
2015-12-08 00:01:00;Psi;635851296600000000;111
2015-07-03 00:01:00;Alpha;6.35715E+017;531
2011-05-03 00:01:00;Beta;6.34400E+017;856
2016-11-18 00:02:00;Zeta;6.36150E+017;11
2013-03-21 00:01:00;Eta;6.34994E+017;964
2019-07-02T00:01:00.0000000;Zeta;636,976,224,600,000,000.00000000;332
2019-05-27T00:01:00.0000000;Pi;636,945,120,600,000,000.00000000;355
11-22-2011 12:03 AM;Theta;6.345751698E+17;73
03-23-2013 12:02 AM;Rho;6.349959372E+17;768
2015-08-07 00:02:00;Gamma;6.35745E+017;987
2015-12-06T00:02:00.0000000;Eta;635,849,569,200,000,000.00000000;115
05-19-2012 12:02 AM;Kappa;6.347298252E+17;767
2015-11-19 00:02:00;Beta;635834881200000000;529
2016-02-19 00:01:00;Epsilon;635914368600000000;404
10-30-2012 12:01 AM;Rho;6.348715206E+17;899
2015-07-12T00:02:00.0000000;Iota;635,722,561,200,000,000.00000000;505
2012-10-19 00:01:00;Sigma;634862016600000000;890
12-23-2012 12:01 AM;Beta;6.349181766E+17;781
2010-05-17T00:01:00.0000000;Phi;634,096,512,600,000,000.00000000;120
2011-09-19T00:02:00.0000000;Gamma;634,519,873,200,000,000.00000000;793
2011-12-18T00:01:00.0000000;Omega;634,597,632,600,000,000.00000000;307
10-10-2013 12:01 AM;Xi;6.351696006E+17;910
2010-05-15 00:02:00;Beta;634094785200000000;977
2019-10-23 00:03:00;Sigma;6.37074E+017;26
04-24-2015 12:01 AM;Xi;6.356543046E+17;59
2019-08-22 00:02:00;Alpha;637020289200000000;424
12-23-2012 12:02 AM;Mu;6.349181772E+17;881
2012-09-16T00:01:00.0000000;Lambda;634,833,504,600,000,000.00000000;905
2018-12-10 00:02:00;Omega;636799969200000000;732
2018-10-08 00:02:00;Omega;6.36746E+017;376
2017-09-06 00:02:00;Delta;6.36403E+017;979
02-02-2012 12:02 AM;Omega;6.346373772E+17;338
2017-05-19 00:01:00;Chi;6.36307E+017;802
2018-05-11T00:01:00.0000000;Omega;636,615,936,600,000,000.00000000;434
2018-10-22T00:01:00.0000000;Gamma;636,757,632,600,000,000.00000000;154
07-02-2016 12:01 AM;Lambda;6.360301446E+17;276
2018-11-28 00:01:00;Alpha;636789600600000000;490
2018-01-02T00:03:00.0000000;Phi;636,504,481,800,000,000.00000000;554
06-18-2015 12:02 AM;Epsilon;6.357018252E+17;853
2012-07-25 00:02:00;Alpha;634787713200000000;305
05-31-2015 12:01 AM;Phi;6.356862726E+17;775
2019-12-10T00:02:00.0000000;Rho;637,115,329,200,000,000.00000000;258
02-09-2016 12:02 AM;Omega;6.359057292E+17;960
2019-11-05 00:03:00;Zeta;637085089800000000;207
2015-02-20T00:01:00.0000000;Zeta;635,599,872,600,000,000.00000000;485
2012-02-27T00:04:00.0000000;Delta;634,658,978,400,000,000.00000000;34
09-21-2019 12:02 AM;Mu;6.370462092E+17;555
2015-07-18 00:03:00;Gamma;6.35728E+017;568
2010-08-30 00:03:00;Alpha;634187233800000000;221
2016-04-05 00:02:00;Psi;635954113200000000;111
05-29-2016 12:02 AM;Beta;6.360007692E+17;755
2016-04-05 00:02:00;Pi;635954113200000000;629
09-28-2016 12:01 AM;Pi;6.361061766E+17;810
12-28-2017 12:01 AM;Tau;6.365001606E+17;754
2013-02-27 00:03:00;Psi;634975201800000000;618
03-04-2019 12:02 AM;Mu;6.368725452E+17;163
12-19-2015 12:01 AM;Alpha;6.358608006E+17;885
08-01-2019 12:01 AM;Delta;6.370021446E+17;859
2019-06-14T00:01:00.0000000;Theta;636,960,672,600,000,000.00000000;332
2018-04-02 00:02:00;Xi;636582241200000000;294
2014-11-08 00:01:00;Beta;6.35510E+017;391
09-03-2014 12:02 AM;Beta;6.354529932E+17;64
06-22-2013 12:01 AM;Sigma;6.350745606E+17;728
2014-12-25T00:02:00.0000000;Chi;635,550,625,200,000,000.00000000;412
2011-08-13T00:02:00.0000000;Delta;634,487,905,200,000,000.00000000;821
05-06-2017 12:02 AM;Tau;6.362962572E+17;502
08-07-2017 12:01 AM;Chi;6.363766086E+17;71
2018-01-28 00:01:00;Delta;6.36527E+017;574
2013-01-16 00:01:00;Gamma;634938912600000000;643
2012-01-24T00:01:00.0000000;Tau;634,629,600,600,000,000.00000000;36
2014-09-08T00:01:00.0000000;Sigma;635,457,312,600,000,000.00000000;698
2010-01-28T00:02:00.0000000;Upsilon;634,002,337,200,000,000.00000000;36
2019-09-01 00:01:00;Eta;6.37029E+017;480
08-07-2010 12:03 AM;Phi;6.341673618E+17;677
09-03-2014 12:02 AM;Delta;6.354529932E+17;304
09-02-2014 12:03 AM;Epsilon;6.354521298E+17;397
2015-09-12 00:01:00;Zeta;6.35776E+017;599
