TM;Category;unknown;Quantity
2018-06-15T00:01:00.0000000;Sigma;636,646,176,600,000,000.00000000;895
2017-10-29 00:01:00;Theta;6.36448E+017;511
2018-11-23 00:01:00;Chi;636785280600000000;110
2013-02-12 00:01:00;Eta;6.34962E+017;985
04-22-2011 12:01 AM;Zeta;6.343902726E+17;544
2013-05-22 00:02:00;Delta;635047777200000000;9
2013-11-29 00:01:00;Mu;6.35213E+017;30
07-20-2010 12:02 AM;Xi;6.341518092E+17;658
08-22-2011 12:01 AM;Tau;6.344956806E+17;521
2013-06-10 00:01:00;Sigma;635064192600000000;280
03-11-2017 12:01 AM;Omega;6.362478726E+17;985
11-05-2017 12:01 AM;Lambda;6.364543686E+17;496
2013-11-20 00:01:00;Rho;635205024600000000;823
2019-10-16 00:01:00;Upsilon;637067808600000000;281
2013-02-21 00:02:00;Beta;634970017200000000;547
2015-03-28T00:01:00.0000000;Zeta;635,630,976,600,000,000.00000000;859
2019-03-18 00:01:00;Beta;636884640600000000;876
01-13-2018 12:01 AM;Theta;6.365139846E+17;710
2014-07-01 00:01:00;Nu;635397696600000000;808
04-21-2016 12:01 AM;Theta;6.359679366E+17;277
2011-07-31 00:01:00;Pi;6.34477E+017;259
2015-03-16 00:01:00;Xi;6.35621E+017;954
02-12-2014 12:01 AM;Theta;6.352776006E+17;829
06-19-2014 12:01 AM;Mu;6.353873286E+17;388
2013-02-09 00:02:00;Iota;634959649200000000;128
10-02-2010 12:01 AM;Epsilon;6.342157446E+17;978
2014-04-04 00:01:00;Rho;6.35322E+017;299
07-21-2016 12:01 AM;Omicron;6.360465606E+17;429
05-21-2012 12:01 AM;Lambda;6.347315526E+17;172
2017-04-22 00:02:00;Psi;636284161200000000;143
2014-05-25 00:03:00;Omicron;635365729800000000;613
12-25-2017 12:02 AM;Epsilon;6.364975692E+17;8
2010-10-30 00:01:00;Alpha;634239936600000000;437
04-18-2018 12:01 AM;Phi;6.365960646E+17;351
12-08-2011 12:01 AM;Gamma;6.345889926E+17;591
03-08-2018 12:01 AM;Alpha;6.365606406E+17;648
2010-09-17 00:01:00;Mu;634202784600000000;832
2018-06-20 00:01:00;Iota;636650496600000000;836
06-26-2011 12:03 AM;Iota;6.344464338E+17;165
03-03-2014 12:01 AM;Alpha;6.352940166E+17;87
2013-11-30 00:01:00;Xi;6.35214E+017;626
2012-10-18 00:01:00;Beta;634861152600000000;703
2018-12-14T00:02:00.0000000;Zeta;636,803,425,200,000,000.00000000;528
06-21-2019 12:01 AM;Upsilon;6.369667206E+17;88
12-21-2018 12:02 AM;Alpha;6.368094732E+17;640
2012-06-03 00:01:00;Pi;6.34743E+017;73
2017-03-08 00:02:00;Nu;6.36245E+017;577
2013-12-26 00:02:00;Theta;635236129200000000;23
2011-05-22 00:01:00;Nu;6.34416E+017;864
06-06-2012 12:01 AM;Zeta;6.347453766E+17;826
2011-03-06 00:02:00;Pi;634349665200000000;619
