TM;Category;unknown;Quantity
2019-08-22 00:01:00;Epsilon;637020288600000000;585
2016-11-19 00:01:00;Alpha;6.36151E+017;290
2011-12-15 00:01:00;Xi;634595040600000000;735
2018-08-13 00:01:00;Mu;636697152600000000;448
2019-10-03 00:01:00;Epsilon;637056576600000000;936
07-24-2010 12:01 AM;Phi;6.341552646E+17;309
2013-04-07 00:01:00;Alpha;6.35009E+017;925
06-03-2019 12:01 AM;Upsilon;6.369511686E+17;444
2011-12-16 00:01:00;Epsilon;634595904600000000;403
2010-03-03 00:01:00;Gamma;634031712600000000;678
10-13-2019 12:01 AM;Mu;6.370652166E+17;917
2014-06-13 00:01:00;Xi;635382144600000000;579
2015-02-16T00:03:00.0000000;Theta;635,596,417,800,000,000.00000000;959
10-18-2016 12:01 AM;Omicron;6.361234566E+17;115
10-26-2019 12:02 AM;Epsilon;6.370764492E+17;836
01-11-2019 12:01 AM;Iota;6.368276166E+17;571
08-12-2015 12:01 AM;Psi;6.357493446E+17;335
2019-03-03 00:02:00;Theta;6.36872E+017;298
2014-12-07T00:01:00.0000000;Tau;635,535,072,600,000,000.00000000;54
2016-01-16 00:01:00;Nu;6.35885E+017;685
05-11-2010 12:02 AM;Rho;6.340913292E+17;278
07-15-2018 12:02 AM;Beta;6.366720972E+17;708
04-01-2017 12:01 AM;Omega;6.362660166E+17;294
2014-09-06 00:01:00;Sigma;635455584600000000;762
10-09-2013 12:01 AM;Epsilon;6.351687366E+17;743
2011-10-04 00:01:00;Epsilon;634532832600000000;885
2019-11-07 00:02:00;Psi;637086817200000000;326
2011-06-01T00:02:00.0000000;Phi;634,424,833,200,000,000.00000000;927
2014-12-05 00:03:00;Sigma;635533345800000000;974
2019-02-23 00:01:00;Psi;636864768600000000;290
2012-12-15T00:01:00.0000000;Omicron;634,911,264,600,000,000.00000000;406
03-15-2011 12:01 AM;Chi;6.343574406E+17;519
2017-12-19 00:01:00;Kappa;636492384600000000;266
2015-12-09 00:02:00;Xi;635852161200000000;366
2012-03-02 00:01:00;Tau;634662432600000000;519
2013-05-11 00:01:00;Nu;635038272600000000;355
10-22-2015 12:01 AM;Tau;6.358106886E+17;820
2015-03-30 00:01:00;Upsilon;635632704600000000;323
2017-08-17 00:03:00;Alpha;6.36385E+017;429
2017-01-23T00:02:00.0000000;Phi;636,207,265,200,000,000.00000000;656
05-06-2018 12:01 AM;Eta;6.366116166E+17;129
2017-09-23 00:01:00;Beta;6.36417E+017;777
2011-04-07T00:01:00.0000000;Chi;634,377,312,600,000,000.00000000;731
07-12-2012 12:01 AM;Rho;6.347764806E+17;517
2017-08-26 00:01:00;Chi;636393024600000000;389
12-02-2019 12:02 AM;Mu;6.371084172E+17;721
09-16-2015 12:01 AM;Upsilon;6.357795846E+17;618
2016-04-07 00:02:00;Upsilon;635955841200000000;214
07-31-2018 12:01 AM;Tau;6.366859206E+17;54
2014-03-13T00:01:00.0000000;Psi;635,302,656,600,000,000.00000000;163
05-06-2011 12:02 AM;Zeta;6.344023692E+17;569
03-11-2011 12:01 AM;Theta;6.343539846E+17;374
01-31-2019 12:01 AM;Upsilon;6.368448966E+17;345
2011-10-24T00:02:00.0000000;Eta;634,550,113,200,000,000.00000000;607
08-24-2016 12:02 AM;Lambda;6.360759372E+17;925
10-14-2016 12:04 AM;Chi;6.361200024E+17;859
2019-11-30 00:01:00;Psi;6.37107E+017;224
10-11-2012 12:02 AM;Epsilon;6.348551052E+17;783
2010-07-14 00:01:00;Iota;634146624600000000;265
01-28-2014 12:01 AM;Pi;6.352646406E+17;934
2018-05-28T00:02:00.0000000;Mu;636,630,625,200,000,000.00000000;677
2015-07-11 00:02:00;Beta;635721697200000000;221
12-16-2014 12:02 AM;Beta;6.355428492E+17;604
08-19-2013 12:02 AM;Mu;6.351246732E+17;113
2019-02-25T00:02:00.0000000;Rho;636,866,497,200,000,000.00000000;173
2014-10-14T00:02:00.0000000;Kappa;635,488,417,200,000,000.00000000;266
2019-03-19 00:03:00;Tau;6.36886E+017;689
2018-11-09 00:02:00;Epsilon;636773185200000000;240
2013-08-03 00:01:00;Zeta;635110848600000000;755
2014-03-14 00:03:00;Rho;635303521800000000;133
2017-01-30 00:01:00;Tau;6.36213E+017;673
2011-08-14 00:02:00;Gamma;634488769200000000;954
2018-01-26 00:02:00;Alpha;6.36525E+017;845
2012-08-05 00:03:00;Eta;634797217800000000;973
08-14-2013 12:03 AM;Phi;6.351203538E+17;495
07-04-2015 12:03 AM;Iota;6.357156498E+17;794
2019-12-09T00:02:00.0000000;Phi;637,114,465,200,000,000.00000000;692
11-13-2013 12:02 AM;Mu;6.351989772E+17;612
