TM;Category;unknown;Quantity
08-20-2017 12:01 AM;Nu;6.363878406E+17;798
2014-04-23 00:01:00;Xi;6.35338E+017;596
2017-12-16T00:01:00.0000000;Omega;636,489,792,600,000,000.00000000;241
2014-06-12 00:01:00;Lambda;635381280600000000;377
09-06-2018 12:01 AM;Xi;6.367178886E+17;633
05-26-2010 12:01 AM;Psi;6.341042886E+17;401
2017-08-12T00:01:00.0000000;Tau;636,380,928,600,000,000.00000000;485
02-02-2017 12:01 AM;Kappa;6.362159046E+17;442
10-16-2011 12:01 AM;Theta;6.345432006E+17;606
2010-01-09 00:01:00;Xi;633985920600000000;649
2011-10-07T00:01:00.0000000;Phi;634,535,424,600,000,000.00000000;602
2019-11-26 00:01:00;Nu;637103232600000000;781
2010-09-23 00:01:00;Xi;634207968600000000;374
2014-02-18 00:01:00;Theta;635282784600000000;187
2015-05-06 00:01:00;Epsilon;635664672600000000;52
12-20-2013 12:01 AM;Omicron;6.352309446E+17;941
2012-07-03T00:01:00.0000000;Delta;634,768,704,600,000,000.00000000;623
03-23-2019 12:01 AM;Omicron;6.368889606E+17;158
2017-03-20T00:01:00.0000000;Pi;636,255,648,600,000,000.00000000;72
12-09-2017 12:01 AM;Psi;6.364837446E+17;159
2011-03-09 00:01:00;Eta;6.34352E+017;90
07-28-2014 12:01 AM;Mu;6.354210246E+17;837
2014-11-22 00:01:00;Zeta;635522112600000000;342
03-31-2011 12:02 AM;Nu;6.343712652E+17;457
2019-10-04 00:01:00;Beta;637057440600000000;228
2010-06-23T00:01:00.0000000;Psi;634,128,480,600,000,000.00000000;778
2016-02-22 00:01:00;Rho;6.35917E+017;947
2011-01-29 00:01:00;Alpha;634318560600000000;279
01-21-2010 12:01 AM;Omega;6.339962886E+17;350
11-28-2014 12:02 AM;Pi;6.355272972E+17;888
11-20-2018 12:01 AM;Pi;6.367826886E+17;838
2012-07-11 00:01:00;Epsilon;6.34776E+017;699
2011-12-23 00:02:00;Omega;6.34602E+017;865
09-27-2011 12:03 AM;Rho;6.345267858E+17;361
01-15-2018 12:01 AM;Nu;6.365157126E+17;159
2014-04-15 00:01:00;Psi;635331168600000000;617
2015-10-16 00:01:00;Lambda;635805504600000000;430
2019-01-07 00:01:00;Gamma;6.36824E+017;994
2017-07-12 00:01:00;Kappa;6.36354E+017;192
08-22-2018 12:01 AM;Upsilon;6.367049286E+17;705
