TM;Category;unknown;Quantity
2010-06-22T00:01:00.0000000;Chi;634,127,616,600,000,000.00000000;552
12-23-2019 12:01 AM;Rho;6.371265606E+17;51
2012-05-12T00:01:00.0000000;Xi;634,723,776,600,000,000.00000000;965
03-28-2012 12:01 AM;Gamma;6.346848966E+17;795
2010-05-02 00:01:00;Zeta;634083552600000000;356
2012-09-13 00:01:00;Mu;634830912600000000;991
06-27-2012 12:01 AM;Mu;6.347635206E+17;189
2014-08-01 00:01:00;Kappa;635424480600000000;843
2017-08-29T00:01:00.0000000;Kappa;636,395,616,600,000,000.00000000;675
2014-03-31T00:01:00.0000000;Eta;635,318,208,600,000,000.00000000;458
2010-02-12 00:01:00;Iota;634015296600000000;671
02-05-2017 12:01 AM;Phi;6.362184966E+17;458
07-19-2016 12:01 AM;Phi;6.360448326E+17;294
12-15-2010 12:01 AM;Zeta;6.342796806E+17;20
07-05-2010 12:01 AM;Xi;6.341388486E+17;187
2014-07-22 00:01:00;Nu;6.35416E+017;820
2010-02-01 00:01:00;Gamma;634005792600000000;791
2010-04-18 00:01:00;Epsilon;6.34071E+017;372
2013-05-09 00:02:00;Delta;635036545200000000;682
07-17-2012 12:01 AM;Psi;6.347808006E+17;221
2019-02-13 00:01:00;Gamma;6.36856E+017;199
2013-02-23 00:01:00;Omicron;634971744600000000;345
2014-02-28 00:01:00;Phi;6.35291E+017;640
2012-07-22T00:01:00.0000000;Lambda;634,785,120,600,000,000.00000000;120
2010-09-02T00:01:00.0000000;Delta;634,189,824,600,000,000.00000000;165
2013-08-25T00:02:00.0000000;Iota;635,129,857,200,000,000.00000000;290
06-30-2011 12:02 AM;Iota;6.344498892E+17;876
2011-11-15 00:01:00;Phi;634569120600000000;747
2018-04-06T00:01:00.0000000;Chi;636,585,696,600,000,000.00000000;252
12-12-2010 12:01 AM;Delta;6.342770886E+17;825
2019-04-19T00:02:00.0000000;Omega;636,912,289,200,000,000.00000000;599
03-07-2014 12:01 AM;Epsilon;6.352974726E+17;407
2011-08-28 00:01:00;Mu;634500864600000000;728
2016-06-25 00:01:00;Gamma;636024096600000000;439
