TM;Category;unknown;Quantity
08-03-2011 12:01 AM;Rho;6.344792646E+17;971
2013-04-06 00:01:00;Tau;635008032600000000;979
2018-04-10 00:01:00;Upsilon;6.36589E+017;426
2013-01-16 00:01:00;Delta;634938912600000000;764
2017-07-25T00:01:00.0000000;Phi;636,365,376,600,000,000.00000000;857
2018-11-10 00:01:00;Beta;636774048600000000;950
2013-03-13 00:01:00;Zeta;634987296600000000;762
12-11-2011 12:01 AM;Pi;6.345915846E+17;82
2019-11-07 00:01:00;Eta;637086816600000000;262
04-14-2013 12:01 AM;Epsilon;6.350149446E+17;965
04-17-2017 12:01 AM;Pi;6.362798406E+17;765
2017-04-30 00:01:00;Sigma;636291072600000000;440
2015-11-19 00:02:00;Omicron;635834881200000000;397
2018-04-26 00:01:00;Omicron;636602976600000000;425
02-04-2011 12:02 AM;Nu;6.343237452E+17;658
02-27-2016 12:02 AM;Iota;6.359212812E+17;362
08-26-2016 12:01 AM;Kappa;6.360776646E+17;595
2011-11-16 00:01:00;Psi;634569984600000000;277
03-09-2019 12:01 AM;Zeta;6.368768646E+17;217
07-09-2014 12:02 AM;Alpha;6.354046092E+17;692
03-22-2013 12:02 AM;Epsilon;6.349950732E+17;238
2018-10-26 00:01:00;Kappa;6.36761E+017;696
2011-07-29 00:01:00;Upsilon;634474944600000000;780
2013-04-02T00:01:00.0000000;Sigma;635,004,576,600,000,000.00000000;162
2013-01-18T00:01:00.0000000;Gamma;634,940,640,600,000,000.00000000;197
2011-09-21 00:01:00;Theta;634521600600000000;487
2015-04-11 00:01:00;Theta;635643072600000000;149
2015-09-23T00:01:00.0000000;Zeta;635,785,632,600,000,000.00000000;347
2018-11-14 00:01:00;Pi;6.36778E+017;237
03-04-2014 12:01 AM;Gamma;6.352948806E+17;397
03-05-2014 12:02 AM;Sigma;6.352957452E+17;244
2019-03-15T00:01:00.0000000;Nu;636,882,048,600,000,000.00000000;138
2018-07-27 00:01:00;Tau;6.36682E+017;956
2011-12-03 00:02:00;Kappa;634584673200000000;937
2016-04-25 00:01:00;Kappa;635971392600000000;124
2011-10-24T00:01:00.0000000;Gamma;634,550,112,600,000,000.00000000;967
02-23-2017 12:01 AM;Nu;6.362340486E+17;770
2016-07-07 00:01:00;Epsilon;636034464600000000;363
2016-04-13 00:01:00;Chi;635961024600000000;18
2012-06-17T00:01:00.0000000;Delta;634,754,880,600,000,000.00000000;180
2012-09-29 00:01:00;Beta;634844736600000000;540
2013-12-11T00:01:00.0000000;Epsilon;635,223,168,600,000,000.00000000;663
2015-12-12 00:01:00;Chi;6.35855E+017;353
2011-04-10 00:01:00;Rho;634379904600000000;435
2018-02-13 00:02:00;Mu;6.36541E+017;189
2018-01-07 00:01:00;Xi;636508800600000000;321
06-19-2014 12:01 AM;Pi;6.353873286E+17;143
07-03-2010 12:01 AM;Xi;6.341371206E+17;397
2011-05-10 00:02:00;Omega;634405825200000000;481
