TM;Category;unknown;Quantity
05-24-2011 12:01 AM;Omega;6.344179206E+17;682
01-09-2019 12:01 AM;Lambda;6.368258886E+17;600
2019-08-21 00:01:00;Nu;637019424600000000;572
2013-04-06 00:01:00;Theta;635008032600000000;41
2014-09-05 00:01:00;Omicron;635454720600000000;86
2012-05-30T00:01:00.0000000;Omicron;634,739,328,600,000,000.00000000;120
03-15-2016 12:02 AM;Chi;6.359359692E+17;74
2014-04-20 00:01:00;Gamma;635335488600000000;312
06-22-2019 12:01 AM;Gamma;6.369675846E+17;306
12-29-2010 12:01 AM;Omicron;6.342917766E+17;204
2015-10-12T00:01:00.0000000;Tau;635,802,048,600,000,000.00000000;192
2013-11-23T00:01:00.0000000;Pi;635,207,616,600,000,000.00000000;128
2017-03-02T00:01:00.0000000;Psi;636,240,096,600,000,000.00000000;738
2017-01-10 00:01:00;Nu;636196032600000000;78
2011-08-17 00:02:00;Phi;6.34491E+017;672
2011-01-26T00:01:00.0000000;Theta;634,315,968,600,000,000.00000000;2
2014-05-08 00:01:00;Chi;635351040600000000;292
03-09-2013 12:01 AM;Delta;6.349838406E+17;336
2013-12-11T00:01:00.0000000;Zeta;635,223,168,600,000,000.00000000;117
2019-11-09 00:01:00;Chi;637088544600000000;840
2014-01-17T00:01:00.0000000;Upsilon;635,255,136,600,000,000.00000000;673
2018-07-20T00:02:00.0000000;Rho;636,676,417,200,000,000.00000000;87
2014-03-18 00:01:00;Upsilon;6.35307E+017;336
12-04-2018 12:02 AM;Omicron;6.367947852E+17;835
2013-06-12T00:01:00.0000000;Omicron;635,065,920,600,000,000.00000000;266
2012-02-06 00:01:00;Psi;634640832600000000;171
04-22-2016 12:01 AM;Nu;6.359688006E+17;363
09-28-2016 12:01 AM;Beta;6.361061766E+17;622
2019-07-20T00:01:00.0000000;Nu;636,991,776,600,000,000.00000000;318
06-18-2015 12:02 AM;Pi;6.357018252E+17;963
2019-01-07 00:01:00;Iota;6.36824E+017;879
2015-01-14T00:01:00.0000000;Nu;635,567,904,600,000,000.00000000;305
2015-01-01 00:02:00;Nu;6.35557E+017;484
2011-05-29 00:01:00;Xi;634422240600000000;359
2013-12-29T00:01:00.0000000;Alpha;635,238,720,600,000,000.00000000;668
2012-01-22T00:01:00.0000000;Sigma;634,627,872,600,000,000.00000000;869
2018-11-10 00:01:00;Eta;636774048600000000;668
09-21-2013 12:02 AM;Omega;6.351531852E+17;191
2018-01-02T00:02:00.0000000;Phi;636,504,481,200,000,000.00000000;759
2019-09-26 00:02:00;Rho;637050529200000000;257
2015-11-23 00:02:00;Delta;6.35838E+017;931
2019-09-30T00:02:00.0000000;Theta;637,053,985,200,000,000.00000000;508
10-21-2010 12:02 AM;Upsilon;6.342321612E+17;442
05-24-2012 12:01 AM;Tau;6.347341446E+17;537
2013-01-25 00:01:00;Alpha;6.34947E+017;140
01-26-2014 12:02 AM;Alpha;6.352629132E+17;951
2012-10-06 00:01:00;Kappa;634850784600000000;703
2017-04-24T00:02:00.0000000;Pi;636,285,889,200,000,000.00000000;314
01-15-2017 12:02 AM;Delta;6.362003532E+17;164
2011-06-20T00:01:00.0000000;Xi;634,441,248,600,000,000.00000000;86
10-19-2016 12:01 AM;Eta;6.361243206E+17;535
2018-08-16 00:01:00;Tau;6.36700E+017;927
07-13-2018 12:02 AM;Tau;6.366703692E+17;952
2011-04-11 00:01:00;Rho;634380768600000000;744
2019-02-24T00:01:00.0000000;Iota;636,865,632,600,000,000.00000000;503
2016-09-05 00:02:00;Eta;636086305200000000;578
12-31-2010 12:02 AM;Omicron;6.342935052E+17;466
09-01-2013 12:02 AM;Eta;6.351359052E+17;138
2015-04-14T00:01:00.0000000;Beta;635,645,664,600,000,000.00000000;583
2014-10-09 00:03:00;Lambda;635484097800000000;719
2012-10-03T00:02:00.0000000;Iota;634,848,193,200,000,000.00000000;323
2017-07-06T00:02:00.0000000;Sigma;636,348,961,200,000,000.00000000;177
12-06-2018 12:02 AM;Xi;6.367965132E+17;591
