TM;Category;unknown;Quantity
2013-06-12T00:01:00.0000000;Omega;635,065,920,600,000,000.00000000;78
2014-11-19T00:01:00.0000000;Theta;635,519,520,600,000,000.00000000;318
2014-07-04 00:01:00;Sigma;6.35400E+017;339
2018-10-03T00:01:00.0000000;Xi;636,741,216,600,000,000.00000000;87
01-21-2011 12:01 AM;Alpha;6.343116486E+17;866
2019-07-19T00:01:00.0000000;Upsilon;636,990,912,600,000,000.00000000;658
2011-12-15 00:01:00;Tau;634595040600000000;410
2013-04-04 00:01:00;Psi;635006304600000000;94
2016-06-04T00:02:00.0000000;Psi;636,005,953,200,000,000.00000000;315
2013-01-01T00:01:00.0000000;Phi;634,925,952,600,000,000.00000000;870
2013-02-09 00:01:00;Alpha;634959648600000000;270
06-24-2012 12:01 AM;Theta;6.347609286E+17;342
2016-12-16 00:01:00;Pi;636174432600000000;392
12-07-2018 12:01 AM;Lambda;6.367973766E+17;484
2016-09-17 00:01:00;Delta;636096672600000000;971
2019-11-03 00:01:00;Tau;637083360600000000;511
2016-02-22 00:01:00;Tau;6.35917E+017;417
2014-04-19 00:01:00;Lambda;635334624600000000;618
2012-04-19 00:01:00;Omega;634703904600000000;661
2016-10-28 00:01:00;Upsilon;636132096600000000;238
2014-03-12T00:01:00.0000000;Nu;635,301,792,600,000,000.00000000;872
2013-08-11 00:01:00;Upsilon;635117760600000000;763
02-28-2010 12:01 AM;Omega;6.340291206E+17;775
01-31-2018 12:01 AM;Rho;6.365295366E+17;504
2015-06-14 00:02:00;Xi;6.35698E+017;595
12-07-2018 12:01 AM;Psi;6.367973766E+17;402
01-15-2012 12:01 AM;Pi;6.346218246E+17;627
11-22-2016 12:02 AM;Psi;6.361536972E+17;55
08-28-2015 12:01 AM;Lambda;6.357631686E+17;221
04-18-2011 12:01 AM;Upsilon;6.343868166E+17;654
01-20-2011 12:02 AM;Phi;6.343107852E+17;395
2014-08-05T00:01:00.0000000;Kappa;635,427,936,600,000,000.00000000;375
2016-11-16 00:02:00;Psi;636148513200000000;487
2011-09-25 00:01:00;Beta;6.34525E+017;817
2013-03-31 00:01:00;Theta;635002848600000000;432
08-19-2013 12:01 AM;Sigma;6.351246726E+17;846
03-30-2018 12:01 AM;Alpha;6.365796486E+17;639
03-03-2015 12:01 AM;Theta;6.356093766E+17;848
03-04-2014 12:01 AM;Iota;6.352948806E+17;432
2013-07-15 00:01:00;Omicron;635094432600000000;39
2010-07-10T00:01:00.0000000;Zeta;634,143,168,600,000,000.00000000;738
2010-04-28T00:01:00.0000000;Sigma;634,080,096,600,000,000.00000000;800
2016-06-23 00:02:00;Omega;636022369200000000;172
2018-09-18 00:01:00;Chi;636728256600000000;668
10-03-2015 12:01 AM;Alpha;6.357942726E+17;293
2012-01-25 00:01:00;Rho;634630464600000000;474
2014-10-12 00:02:00;Zeta;635486689200000000;525
2016-03-18 00:02:00;Omega;635938561200000000;554
07-23-2016 12:01 AM;Epsilon;6.360482886E+17;437
2013-04-04 00:01:00;Beta;635006304600000000;752
02-28-2015 12:01 AM;Zeta;6.356067846E+17;469
2012-04-08 00:02:00;Omega;634694401200000000;13
08-01-2012 12:01 AM;Mu;6.347937606E+17;756
2018-12-30 00:01:00;Lambda;636817248600000000;45
2019-03-30 00:02:00;Beta;636895009200000000;330
2014-09-26T00:02:00.0000000;Eta;635,472,865,200,000,000.00000000;623
2016-09-25 00:02:00;Rho;6.36104E+017;134
09-17-2015 12:01 AM;Xi;6.357804486E+17;943
2013-04-26 00:02:00;Mu;6.35025E+017;276
08-17-2013 12:01 AM;Upsilon;6.351229446E+17;222
11-17-2018 12:01 AM;Iota;6.367800966E+17;745
2017-07-23 00:01:00;Iota;636363648600000000;721
2010-11-14T00:02:00.0000000;Rho;634,252,897,200,000,000.00000000;145
2014-11-22 00:01:00;Chi;635522112600000000;844
2010-04-07 00:01:00;Omega;634061952600000000;614
2011-01-28 00:01:00;Mu;634317696600000000;888
11-28-2014 12:01 AM;Omicron;6.355272966E+17;412
