TM;Category;unknown;Quantity
11-20-2018 12:01 AM;Sigma;6.367826886E+17;317
2010-03-30 00:01:00;Upsilon;6.34055E+017;721
09-28-2011 12:01 AM;Kappa;6.345276486E+17;717
08-01-2018 12:01 AM;Psi;6.366867846E+17;278
2011-08-15 00:01:00;Alpha;634489632600000000;666
2017-09-17T00:01:00.0000000;Rho;636,412,032,600,000,000.00000000;38
2010-06-19 00:01:00;Rho;634125024600000000;558
2014-06-15 00:01:00;Tau;6.35384E+017;251
2016-06-09 00:01:00;Iota;6.36010E+017;507
2015-04-02 00:01:00;Nu;6.35635E+017;576
2012-05-09 00:01:00;Iota;634721184600000000;369
2016-06-19 00:01:00;Xi;636018912600000000;152
2017-04-15 00:01:00;Theta;6.36278E+017;317
2010-01-08 00:01:00;Psi;633985056600000000;731
2010-06-22T00:01:00.0000000;Alpha;634,127,616,600,000,000.00000000;737
2018-02-28T00:01:00.0000000;Tau;636,553,728,600,000,000.00000000;298
2010-07-26 00:01:00;Tau;634156992600000000;432
2017-11-28T00:01:00.0000000;Pi;636,474,240,600,000,000.00000000;146
11-12-2015 12:01 AM;Chi;6.358288326E+17;627
2016-05-16T00:01:00.0000000;Kappa;635,989,536,600,000,000.00000000;822
2017-11-18 00:01:00;Eta;6.36466E+017;499
12-26-2012 12:01 AM;Rho;6.349207686E+17;908
2013-08-02 00:01:00;Lambda;635109984600000000;692
2019-12-14 00:01:00;Delta;637118784600000000;360
2019-03-30 00:01:00;Pi;636895008600000000;160
2012-05-29T00:01:00.0000000;Upsilon;634,738,464,600,000,000.00000000;898
2013-03-10 00:02:00;Omicron;634984705200000000;377
2015-03-11 00:01:00;Psi;635616288600000000;350
08-12-2015 12:01 AM;Iota;6.357493446E+17;411
2018-08-07 00:02:00;Omega;636691969200000000;991
03-27-2012 12:01 AM;Omicron;6.346840326E+17;651
2017-12-13 00:01:00;Eta;636487200600000000;53
04-27-2019 12:02 AM;Tau;6.369192012E+17;564
2015-06-24 00:01:00;Eta;635707008600000000;129
2017-05-16 00:01:00;Epsilon;636304896600000000;476
2018-02-14 00:01:00;Zeta;6.36542E+017;840
10-29-2013 12:01 AM;Lambda;6.351860166E+17;377
11-26-2015 12:01 AM;Sigma;6.358409286E+17;28
2017-08-29T00:01:00.0000000;Omega;636,395,616,600,000,000.00000000;856
2016-06-05T00:01:00.0000000;Chi;636,006,816,600,000,000.00000000;263
05-24-2018 12:01 AM;Theta;6.366271686E+17;863
08-04-2017 12:01 AM;Zeta;6.363740166E+17;704
02-28-2010 12:01 AM;Kappa;6.340291206E+17;750
2015-04-15T00:01:00.0000000;Epsilon;635,646,528,600,000,000.00000000;563
06-07-2013 12:01 AM;Sigma;6.350616006E+17;458
2019-01-07 00:02:00;Beta;6.36824E+017;793
01-02-2016 12:01 AM;Lambda;6.358728966E+17;623
2013-11-03T00:02:00.0000000;Theta;635,190,337,200,000,000.00000000;304
08-11-2015 12:02 AM;Omega;6.357484812E+17;597
2019-06-02 00:01:00;Gamma;6.36950E+017;797
2015-12-07 00:02:00;Tau;635850433200000000;903
2018-03-18T00:01:00.0000000;Xi;636,569,280,600,000,000.00000000;550
2016-03-06T00:01:00.0000000;Alpha;635,928,192,600,000,000.00000000;670
2018-04-24T00:01:00.0000000;Mu;636,601,248,600,000,000.00000000;947
07-07-2015 12:02 AM;Nu;6.357182412E+17;474
2010-06-28 00:02:00;Alpha;6.34133E+017;717
04-12-2014 12:01 AM;Zeta;6.353285766E+17;436
11-21-2017 12:02 AM;Pi;6.364681932E+17;10
2011-10-10 00:01:00;Omega;634538016600000000;35
2017-05-18 00:02:00;Theta;6.36307E+017;683
05-28-2016 12:01 AM;Pi;6.359999046E+17;198
2011-02-16 00:01:00;Zeta;634334112600000000;102
2014-09-10T00:01:00.0000000;Rho;635,459,040,600,000,000.00000000;359
2012-02-16 00:01:00;Xi;6.34649E+017;520
2011-07-10 00:01:00;Phi;634458528600000000;548
2016-11-02 00:02:00;Psi;6.36136E+017;482
10-24-2019 12:03 AM;Delta;6.370747218E+17;659
2013-01-17 00:01:00;Pi;634939776600000000;78
2016-03-01 00:03:00;Xi;635923873800000000;335
2011-06-03T00:01:00.0000000;Alpha;634,426,560,600,000,000.00000000;686
11-26-2015 12:03 AM;Kappa;6.358409298E+17;192
2014-10-17 00:02:00;Rho;635491009200000000;567
2012-07-19 00:02:00;Rho;634782529200000000;226
2010-01-06 00:02:00;Rho;633983329200000000;324
05-17-2014 12:02 AM;Omicron;6.353588172E+17;469
2010-05-19T00:01:00.0000000;Omicron;634,098,240,600,000,000.00000000;730
03-18-2015 12:03 AM;Chi;6.356223378E+17;932
2015-01-15T00:01:00.0000000;Lambda;635,568,768,600,000,000.00000000;154
2011-12-19T00:01:00.0000000;Psi;634,598,496,600,000,000.00000000;840
05-04-2012 12:01 AM;Omicron;6.347168646E+17;554
04-27-2015 12:01 AM;Tau;6.356568966E+17;492
2013-11-30 00:01:00;Zeta;6.35214E+017;896
05-06-2010 12:03 AM;Phi;6.340870098E+17;336
2013-05-12 00:01:00;Nu;635039136600000000;393
12-16-2010 12:01 AM;Tau;6.342805446E+17;81
2013-11-19 00:01:00;Chi;635204160600000000;663
05-08-2011 12:02 AM;Omega;6.344040972E+17;697
2016-12-22 00:02:00;Kappa;636179617200000000;452
05-19-2019 12:02 AM;Iota;6.369382092E+17;190
2011-09-05 00:01:00;Omega;6.34508E+017;808
2014-08-08 00:01:00;Epsilon;635430528600000000;453
02-04-2011 12:01 AM;Chi;6.343237446E+17;656
2015-10-27 00:01:00;Delta;635815008600000000;930
06-24-2012 12:02 AM;Epsilon;6.347609292E+17;452
2012-02-14 00:02:00;Chi;6.34648E+017;832
2011-11-30T00:01:00.0000000;Omega;634,582,080,600,000,000.00000000;764
2015-01-21 00:01:00;Lambda;6.35574E+017;191
08-19-2018 12:01 AM;Delta;6.367023366E+17;187
2011-01-27 00:02:00;Zeta;634316833200000000;43
2016-07-11 00:02:00;Epsilon;636037921200000000;410
2012-09-11 00:01:00;Sigma;634829184600000000;679
2019-08-28 00:01:00;Sigma;637025472600000000;628
2019-01-06 00:03:00;Pi;6.36823E+017;862
2011-12-02 00:01:00;Omicron;634583808600000000;241
