TM;Category;unknown;Quantity
2015-09-22 00:01:00;Zeta;635784768600000000;15
2011-11-30T00:01:00.0000000;Eta;634,582,080,600,000,000.00000000;912
2018-06-30 00:01:00;Rho;636659136600000000;563
2019-05-09T00:01:00.0000000;Zeta;636,929,568,600,000,000.00000000;267
2018-01-25 00:01:00;Chi;636524352600000000;849
12-27-2011 12:01 AM;Chi;6.346054086E+17;624
02-24-2016 12:01 AM;Phi;6.359186886E+17;251
2019-08-05 00:01:00;Upsilon;637005600600000000;223
12-01-2015 12:01 AM;Pi;6.358452486E+17;305
04-13-2013 12:01 AM;Lambda;6.350140806E+17;636
2016-09-22 00:01:00;Delta;636100992600000000;263
04-21-2011 12:02 AM;Kappa;6.343894092E+17;13
11-23-2011 12:02 AM;Alpha;6.345760332E+17;91
2014-01-18 00:01:00;Rho;635256000600000000;348
2012-02-15 00:01:00;Mu;6.34649E+017;419
2010-06-08 00:01:00;Pi;634115520600000000;686
2019-05-03 00:02:00;Nu;636924385200000000;310
2010-09-17 00:01:00;Upsilon;634202784600000000;449
2011-09-04 00:01:00;Beta;634506912600000000;122
2013-04-01T00:02:00.0000000;Omega;635,003,713,200,000,000.00000000;848
02-01-2018 12:01 AM;Alpha;6.365304006E+17;889
2013-06-08 00:02:00;Gamma;635062465200000000;135
2013-02-27 00:02:00;Sigma;634975201200000000;508
12-03-2018 12:02 AM;Mu;6.367939212E+17;902
2019-05-22 00:03:00;Theta;636940801800000000;898
03-17-2010 12:02 AM;Alpha;6.340438092E+17;168
10-29-2018 12:01 AM;Rho;6.367636806E+17;746
2017-07-25T00:02:00.0000000;Mu;636,365,377,200,000,000.00000000;900
2018-08-16 00:01:00;Zeta;6.36700E+017;260
2019-02-26 00:02:00;Beta;636867361200000000;788
2017-12-19 00:01:00;Mu;636492384600000000;114
2019-11-19 00:01:00;Psi;637097184600000000;684
2019-12-26 00:01:00;Zeta;637129152600000000;77
2017-01-30 00:01:00;Omicron;6.36213E+017;426
2017-11-30T00:01:00.0000000;Omega;636,475,968,600,000,000.00000000;171
07-11-2019 12:03 AM;Kappa;6.369840018E+17;722
2011-02-20 00:01:00;Phi;6.34338E+017;742
2018-06-03 00:01:00;Alpha;6.36636E+017;951
09-05-2019 12:01 AM;Epsilon;6.370323846E+17;764
02-05-2016 12:02 AM;Chi;6.359022732E+17;422
2011-05-29 00:02:00;Nu;634422241200000000;337
2010-11-01 00:01:00;Lambda;6.34242E+017;682
2011-01-12 00:01:00;Kappa;634303872600000000;678
2018-06-29 00:02:00;Beta;636658273200000000;320
2014-12-06 00:01:00;Omega;635534208600000000;69
2019-07-25 00:01:00;Omega;6.36996E+017;480
01-19-2011 12:01 AM;Delta;6.343099206E+17;47
01-30-2019 12:01 AM;Alpha;6.368440326E+17;973
07-14-2017 12:02 AM;Omega;6.363558732E+17;912
2014-12-03 00:03:00;Gamma;635531617800000000;533
2015-12-29 00:02:00;Eta;6.35869E+017;89
2013-05-12 00:02:00;Sigma;6.35039E+017;859
2018-03-04 00:01:00;Rho;6.36557E+017;956
2017-09-23 00:02:00;Alpha;6.36417E+017;999
2012-08-06 00:01:00;Gamma;634798080600000000;528
2012-08-14 00:03:00;Alpha;6.34805E+017;264
2015-01-13T00:02:00.0000000;Mu;635,567,041,200,000,000.00000000;493
11-16-2012 12:02 AM;Kappa;6.348862092E+17;90
2013-06-19 00:02:00;Eta;6.35072E+017;903
05-14-2014 12:01 AM;Rho;6.353562246E+17;429
07-17-2018 12:01 AM;Mu;6.366738246E+17;645
2011-01-26T00:02:00.0000000;Epsilon;634,315,969,200,000,000.00000000;43
2010-04-06 00:02:00;Omega;634061089200000000;986
2014-12-26T00:01:00.0000000;Lambda;635,551,488,600,000,000.00000000;177
2014-02-08 00:03:00;Omega;6.35274E+017;97
2011-05-03 00:02:00;Rho;6.34400E+017;497
12-25-2018 12:01 AM;Sigma;6.368129286E+17;244
2018-12-13T00:02:00.0000000;Beta;636,802,561,200,000,000.00000000;132
08-21-2018 12:01 AM;Theta;6.367040646E+17;155
07-17-2012 12:01 AM;Eta;6.347808006E+17;691
2018-04-01 00:03:00;Gamma;636581377800000000;131
2012-07-06 00:01:00;Mu;634771296600000000;909
2019-04-07 00:02:00;Gamma;6.36902E+017;880
2019-01-02T00:01:00.0000000;Theta;636,819,840,600,000,000.00000000;966
2017-02-17 00:02:00;Phi;6.36229E+017;309
2015-05-04 00:03:00;Epsilon;635662945800000000;252
2016-01-14 00:01:00;Gamma;635883264600000000;827
2015-01-11 00:01:00;Lambda;635565312600000000;180
05-14-2014 12:01 AM;Pi;6.353562246E+17;800
12-09-2011 12:02 AM;Kappa;6.345898572E+17;211
2012-03-05 00:01:00;Lambda;6.34665E+017;310
2010-03-19 00:02:00;Pi;634045537200000000;501
2017-04-14 00:01:00;Epsilon;6.36277E+017;182
05-22-2012 12:02 AM;Beta;6.347324172E+17;126
2014-09-04 00:02:00;Phi;635453857200000000;921
2011-03-25 00:03:00;Iota;6.34366E+017;139
2011-02-26 00:02:00;Omega;634342753200000000;285
2017-12-05 00:02:00;Eta;6.36480E+017;608
2011-02-13 00:04:00;Phi;634331522400000000;327
2012-11-08T00:02:00.0000000;Omicron;634,879,297,200,000,000.00000000;763
2013-08-05T00:01:00.0000000;Epsilon;635,112,576,600,000,000.00000000;545
12-27-2016 12:02 AM;Omega;6.361839372E+17;790
2016-04-15 00:01:00;Omicron;6.35963E+017;879
2010-09-08 00:02:00;Phi;6.34195E+017;968
09-04-2014 12:01 AM;Xi;6.354538566E+17;815
2018-10-25 00:02:00;Xi;6.36760E+017;651
2013-08-13 00:02:00;Lambda;6.35119E+017;58
2013-07-20T00:01:00.0000000;Sigma;635,098,752,600,000,000.00000000;685
03-08-2012 12:01 AM;Chi;6.346676166E+17;27
2011-08-31T00:01:00.0000000;Omega;634,503,456,600,000,000.00000000;901
2016-07-05 00:02:00;Phi;636032737200000000;270
2016-01-30T00:01:00.0000000;Pi;635,897,088,600,000,000.00000000;379
2015-10-15 00:02:00;Tau;635804641200000000;283
2013-06-28 00:01:00;Beta;635079744600000000;232
2012-11-27T00:01:00.0000000;Epsilon;634,895,712,600,000,000.00000000;342
06-08-2012 12:01 AM;Tau;6.347471046E+17;854
2010-01-07 00:01:00;Sigma;633984192600000000;792
2011-04-22 00:03:00;Omicron;634390273800000000;357
2010-11-21 00:02:00;Nu;6.34259E+017;132
2014-07-13 00:03:00;Delta;635408065800000000;223
02-06-2016 12:02 AM;Eta;6.359031372E+17;165
05-27-2010 12:02 AM;Epsilon;6.341051532E+17;350
2010-09-06 00:01:00;Kappa;634193280600000000;666
2011-09-21 00:01:00;Upsilon;634521600600000000;99
12-09-2016 12:02 AM;Iota;6.361683852E+17;235
07-17-2010 12:03 AM;Delta;6.341492178E+17;355
2011-01-25T00:01:00.0000000;Mu;634,315,104,600,000,000.00000000;540
09-18-2013 12:03 AM;Upsilon;6.351505938E+17;688
04-07-2014 12:01 AM;Mu;6.353242566E+17;844
2011-09-07 00:01:00;Mu;6.34510E+017;435
2014-11-19T00:03:00.0000000;Sigma;635,519,521,800,000,000.00000000;477
