TM;Category;unknown;Quantity
2018-05-15 00:01:00;Gamma;636619392600000000;483
03-09-2018 12:01 AM;Rho;6.365615046E+17;435
2018-08-08T00:03:00.0000000;Pi;636,692,833,800,000,000.00000000;786
2010-06-12 00:01:00;Nu;6.34119E+017;40
2012-04-27 00:01:00;Psi;634710816600000000;564
2018-12-28 00:01:00;Tau;636815520600000000;594
2012-04-20 00:01:00;Iota;634704768600000000;921
09-25-2013 12:01 AM;Omicron;6.351566406E+17;391
05-11-2015 12:01 AM;Alpha;6.356689926E+17;338
08-17-2019 12:01 AM;Upsilon;6.370159686E+17;899
01-21-2010 12:01 AM;Upsilon;6.339962886E+17;56
11-25-2010 12:01 AM;Beta;6.342624006E+17;197
09-08-2011 12:02 AM;Zeta;6.345103692E+17;239
2016-03-04T00:01:00.0000000;Omicron;635,926,464,600,000,000.00000000;94
2010-03-06T00:01:00.0000000;Omicron;634,034,304,600,000,000.00000000;101
2019-06-15 00:01:00;Theta;636961536600000000;200
2010-09-04T00:01:00.0000000;Sigma;634,191,552,600,000,000.00000000;104
2010-09-25 00:01:00;Psi;634209696600000000;16
2014-11-04 00:01:00;Zeta;635506560600000000;907
2017-06-14 00:02:00;Tau;636329953200000000;944
2012-03-17T00:01:00.0000000;Theta;634,675,392,600,000,000.00000000;473
2019-03-29 00:01:00;Eta;636894144600000000;771
09-23-2018 12:01 AM;Lambda;6.367325766E+17;707
2014-10-01 00:01:00;Theta;635477184600000000;914
2015-10-27 00:02:00;Phi;635815009200000000;90
2014-05-23T00:02:00.0000000;Upsilon;635,364,001,200,000,000.00000000;882
2011-06-07 00:01:00;Theta;6.34430E+017;814
2011-07-11 00:01:00;Upsilon;634459392600000000;166
2019-12-15 00:01:00;Theta;637119648600000000;261
03-09-2013 12:01 AM;Psi;6.349838406E+17;239
01-17-2017 12:01 AM;Mu;6.362020806E+17;892
2016-02-14 00:01:00;Lambda;635910048600000000;20
2011-07-15 00:01:00;Rho;6.34463E+017;208
12-04-2018 12:01 AM;Kappa;6.367947846E+17;964
2010-01-16 00:01:00;Rho;6.33992E+017;204
2012-05-10T00:01:00.0000000;Epsilon;634,722,048,600,000,000.00000000;452
2015-09-22 00:01:00;Beta;635784768600000000;231
2019-11-09 00:01:00;Omega;637088544600000000;121
2010-09-18 00:01:00;Epsilon;634203648600000000;481
2016-08-30 00:01:00;Kappa;636081120600000000;896
2014-11-24 00:02:00;Omicron;6.35524E+017;42
2016-03-02 00:01:00;Zeta;635924736600000000;956
12-27-2017 12:01 AM;Tau;6.364992966E+17;374
2011-03-24 00:01:00;Tau;634365216600000000;953
2013-09-26 00:02:00;Gamma;635157505200000000;362
06-04-2013 12:02 AM;Omega;6.350590092E+17;65
12-18-2014 12:01 AM;Pi;6.355445766E+17;284
2010-08-21 00:01:00;Pi;6.34179E+017;138
2013-11-24 00:02:00;Tau;635208481200000000;187
06-09-2012 12:01 AM;Pi;6.347479686E+17;911
2010-12-17 00:01:00;Lambda;634281408600000000;797
02-25-2016 12:01 AM;Rho;6.359195526E+17;697
2017-12-23 00:01:00;Epsilon;6.36496E+017;346
06-04-2014 12:01 AM;Chi;6.353743686E+17;54
2012-12-21 00:01:00;Theta;6.34916E+017;640
2011-10-03 00:01:00;Eta;634531968600000000;458
09-10-2018 12:01 AM;Tau;6.367213446E+17;381
2019-10-23 00:02:00;Pi;6.37074E+017;547
12-12-2011 12:02 AM;Omega;6.345924492E+17;629
2019-10-02 00:01:00;Mu;637055712600000000;434
10-15-2011 12:03 AM;Eta;6.345423378E+17;682
2012-08-29 00:01:00;Xi;634817952600000000;477
07-03-2010 12:02 AM;Zeta;6.341371212E+17;618
2017-02-16 00:01:00;Xi;636228000600000000;910
2015-03-23 00:02:00;Zeta;635626657200000000;718
