TM;Category;unknown;Quantity
2017-10-08 00:01:00;Alpha;636430176600000000;799
10-02-2016 12:01 AM;Kappa;6.361096326E+17;185
2013-11-28 00:01:00;Upsilon;6.35212E+017;418
2014-09-15 00:01:00;Kappa;6.35463E+017;312
2011-05-31 00:01:00;Iota;634423968600000000;197
12-25-2017 12:01 AM;Tau;6.364975686E+17;545
2010-10-15 00:01:00;Phi;6.34227E+017;51
07-21-2016 12:01 AM;Delta;6.360465606E+17;74
2017-03-26 00:01:00;Lambda;6.36261E+017;644
11-20-2017 12:01 AM;Gamma;6.364673286E+17;419
2018-10-17 00:01:00;Mu;636753312600000000;638
2016-03-02 00:01:00;Rho;635924736600000000;203
2018-06-15T00:01:00.0000000;Xi;636,646,176,600,000,000.00000000;979
2016-02-20 00:01:00;Chi;635915232600000000;377
2013-06-02 00:01:00;Rho;6.35057E+017;271
10-18-2010 12:01 AM;Zeta;6.342295686E+17;549
03-07-2018 12:01 AM;Rho;6.365597766E+17;991
06-02-2015 12:02 AM;Phi;6.356880012E+17;579
2015-01-11 00:01:00;Epsilon;635565312600000000;520
2014-03-01 00:01:00;Omicron;6.35292E+017;702
2013-08-24T00:01:00.0000000;Eta;635,128,992,600,000,000.00000000;723
2014-06-26 00:02:00;Mu;635393377200000000;433
2015-10-16 00:02:00;Omicron;6.35806E+017;716
04-15-2012 12:01 AM;Chi;6.347004486E+17;39
2015-01-19 00:01:00;Tau;6.35572E+017;570
08-15-2019 12:02 AM;Chi;6.370142412E+17;48
12-05-2019 12:02 AM;Psi;6.371110092E+17;84
11-10-2015 12:02 AM;Mu;6.358271052E+17;982
05-06-2016 12:02 AM;Psi;6.359808972E+17;302
11-02-2012 12:02 AM;Omicron;6.348741132E+17;133
04-01-2011 12:01 AM;Xi;6.343721286E+17;950
2017-10-05T00:01:00.0000000;Pi;636,427,584,600,000,000.00000000;536
2013-12-27 00:01:00;Epsilon;635236992600000000;560
09-16-2015 12:02 AM;Chi;6.357795852E+17;473
2015-11-14 00:02:00;Xi;635830561200000000;922
2012-09-01 00:02:00;Kappa;6.34821E+017;463
2013-05-12 00:01:00;Psi;635039136600000000;652
2016-08-19 00:01:00;Psi;636071616600000000;96
2013-11-11 00:01:00;Beta;6.35197E+017;401
2013-04-23 00:01:00;Pi;635022720600000000;61
01-01-2011 12:02 AM;Psi;6.342943692E+17;278
2011-05-17 00:01:00;Chi;634411872600000000;125
2010-02-19 00:01:00;Sigma;634021344600000000;886
12-22-2012 12:01 AM;Phi;6.349173126E+17;102
2013-04-02T00:01:00.0000000;Beta;635,004,576,600,000,000.00000000;284
2010-10-08T00:01:00.0000000;Epsilon;634,220,928,600,000,000.00000000;897
08-01-2012 12:01 AM;Pi;6.347937606E+17;120
2012-08-11 00:01:00;Nu;634802400600000000;245
2012-11-05 00:01:00;Alpha;634876704600000000;891
2018-03-16T00:01:00.0000000;Upsilon;636,567,552,600,000,000.00000000;447
2018-06-20 00:01:00;Chi;636650496600000000;288
2010-10-14 00:02:00;Pi;6.34226E+017;35
06-21-2015 12:01 AM;Pi;6.357044166E+17;740
02-03-2017 12:02 AM;Lambda;6.362167692E+17;337
2010-05-18T00:02:00.0000000;Epsilon;634,097,377,200,000,000.00000000;181
2013-04-17 00:01:00;Mu;635017536600000000;261
06-04-2019 12:02 AM;Gamma;6.369520332E+17;79
2019-07-07 00:02:00;Psi;6.36981E+017;495
2017-01-22 00:01:00;Rho;636206400600000000;88
2013-01-20T00:01:00.0000000;Zeta;634,942,368,600,000,000.00000000;457
2011-06-25 00:02:00;Psi;6.34446E+017;529
2019-05-24 00:01:00;Beta;636942528600000000;869
2015-10-18 00:02:00;Mu;6.35807E+017;60
2011-02-28 00:01:00;Omega;634344480600000000;768
2010-09-08 00:01:00;Phi;6.34195E+017;381
2013-03-04 00:01:00;Psi;6.34980E+017;51
2011-08-01 00:01:00;Gamma;6.34478E+017;8
2012-02-24 00:01:00;Tau;634656384600000000;909
01-08-2014 12:02 AM;Iota;6.352473612E+17;650
2015-01-02 00:02:00;Beta;6.35558E+017;288
03-27-2018 12:01 AM;Eta;6.365770566E+17;143
2011-01-12 00:01:00;Beta;634303872600000000;611
2011-06-25 00:02:00;Beta;6.34446E+017;112
03-07-2012 12:02 AM;Chi;6.346667532E+17;941
12-04-2019 12:02 AM;Gamma;6.371101452E+17;147
2017-04-28 00:01:00;Epsilon;636289344600000000;229
02-14-2019 12:02 AM;Theta;6.368569932E+17;960
2013-12-06 00:02:00;Iota;635218849200000000;740
2019-11-05T00:01:00.0000000;Upsilon;637,085,088,600,000,000.00000000;366
2019-06-16 00:02:00;Gamma;636962401200000000;677
2010-03-12 00:02:00;Beta;6.34039E+017;437
2010-08-31 00:02:00;Rho;634188097200000000;685
02-19-2012 12:01 AM;Kappa;6.346520646E+17;256
2017-07-06T00:02:00.0000000;Nu;636,348,961,200,000,000.00000000;825
2014-12-09 00:03:00;Phi;635536801800000000;851
05-27-2016 12:01 AM;Xi;6.359990406E+17;680
2011-02-11T00:02:00.0000000;Rho;634,329,793,200,000,000.00000000;133
2018-08-08T00:02:00.0000000;Sigma;636,692,833,200,000,000.00000000;978
05-31-2015 12:01 AM;Rho;6.356862726E+17;13
2016-07-06 00:02:00;Psi;636033601200000000;601
2018-03-15T00:03:00.0000000;Lambda;636,566,689,800,000,000.00000000;580
2019-02-02 00:01:00;Chi;636846624600000000;920
2012-12-17 00:02:00;Pi;634912993200000000;118
2019-01-02 00:02:00;Psi;636819841200000000;147
09-21-2014 12:02 AM;Zeta;6.354685452E+17;286
2017-07-21 00:02:00;Xi;636361921200000000;879
01-31-2018 12:02 AM;Xi;6.365295372E+17;785
06-26-2018 12:02 AM;Nu;6.366556812E+17;807
2014-01-15T00:01:00.0000000;Theta;635,253,408,600,000,000.00000000;409
2015-03-16 00:01:00;Epsilon;6.35621E+017;837
02-27-2016 12:01 AM;Mu;6.359212806E+17;425
2011-09-05 00:01:00;Delta;6.34508E+017;320
2019-03-31 00:01:00;Delta;636895872600000000;913
2019-11-04T00:02:00.0000000;Lambda;637,084,225,200,000,000.00000000;301
2013-04-04 00:02:00;Nu;635006305200000000;282
2018-02-23 00:01:00;Pi;636549408600000000;576
2011-01-05 00:02:00;Upsilon;634297825200000000;162
2015-06-13 00:02:00;Omicron;6.35698E+017;51
2019-11-25 00:02:00;Mu;637102369200000000;257
2013-10-15 00:02:00;Zeta;635173921200000000;772
10-06-2015 12:02 AM;Phi;6.357968652E+17;144
12-02-2014 12:02 AM;Beta;6.355307532E+17;164
2015-03-30 00:01:00;Psi;635632704600000000;848
09-02-2013 12:01 AM;Omicron;6.351367686E+17;665
02-28-2010 12:02 AM;Zeta;6.340291212E+17;454
2018-07-10 00:02:00;Omega;6.36668E+017;189
2010-07-08 00:01:00;Sigma;634141440600000000;187
2017-07-07T00:01:00.0000000;Theta;636,349,824,600,000,000.00000000;413
2016-11-11 00:02:00;Omicron;636144193200000000;898
01-13-2018 12:02 AM;Zeta;6.365139852E+17;437
2014-12-30 00:01:00;Alpha;635554944600000000;419
2016-05-01 00:03:00;Pi;635976577800000000;852
2010-06-23T00:01:00.0000000;Nu;634,128,480,600,000,000.00000000;926
2018-01-10 00:02:00;Rho;6.36511E+017;181
04-17-2018 12:01 AM;Phi;6.365952006E+17;41
2017-04-26 00:03:00;Psi;636287617800000000;953
2014-04-22 00:03:00;Lambda;6.35337E+017;180
05-01-2013 12:01 AM;Upsilon;6.350296326E+17;260
2010-05-20 00:01:00;Beta;634099104600000000;959
05-13-2015 12:02 AM;Pi;6.356707212E+17;704
2011-11-13T00:01:00.0000000;Theta;634,567,392,600,000,000.00000000;81
03-10-2012 12:01 AM;Epsilon;6.346693446E+17;616
2015-12-05T00:02:00.0000000;Pi;635,848,705,200,000,000.00000000;497
2016-01-29 00:03:00;Omega;635896225800000000;605
2017-07-03 00:02:00;Mu;636346369200000000;662
2014-07-30 00:03:00;Tau;635422753800000000;515
03-27-2012 12:03 AM;Theta;6.346840338E+17;244
2019-08-25T00:01:00.0000000;Gamma;637,022,880,600,000,000.00000000;58
2012-09-18 00:01:00;Lambda;634835232600000000;412
09-01-2014 12:02 AM;Sigma;6.354512652E+17;839
11-11-2015 12:01 AM;Kappa;6.358279686E+17;372
2018-05-26 00:01:00;Omega;636628896600000000;325
12-21-2019 12:01 AM;Upsilon;6.371248326E+17;289
2016-01-08 00:02:00;Phi;635878081200000000;538
2014-09-13 00:01:00;Phi;635461632600000000;176
2015-05-20T00:01:00.0000000;Eta;635,676,768,600,000,000.00000000;1
2011-01-21 00:02:00;Rho;634311649200000000;266
12-22-2019 12:02 AM;Kappa;6.371256972E+17;855
2017-01-23 00:01:00;Tau;636207264600000000;645
2018-09-18 00:03:00;Nu;6.36728E+017;515
2014-01-14T00:03:00.0000000;Psi;635,252,545,800,000,000.00000000;409
2014-09-10 00:02:00;Chi;635459041200000000;52
2011-12-02 00:01:00;Sigma;634583808600000000;809
2015-12-21 00:02:00;Theta;635862529200000000;353
2016-09-18T00:03:00.0000000;Omega;636,097,537,800,000,000.00000000;260
2012-03-16T00:03:00.0000000;Upsilon;634,674,529,800,000,000.00000000;463
2014-02-28 00:01:00;Eta;6.35291E+017;826
2016-03-17 00:03:00;Rho;635937697800000000;667
2012-08-23 00:02:00;Tau;634812769200000000;368
2014-12-10 00:01:00;Psi;635537664600000000;132
06-06-2013 12:02 AM;Zeta;6.350607372E+17;235
2011-04-27T00:02:00.0000000;Delta;634,394,593,200,000,000.00000000;802
08-01-2017 12:02 AM;Iota;6.363714252E+17;708
2015-06-05 00:01:00;Pi;635690592600000000;764
2019-11-28 00:02:00;Zeta;6.37105E+017;38
06-05-2018 12:06 AM;Lambda;6.366375396E+17;780
2010-11-13T00:04:00.0000000;Alpha;634,252,034,400,000,000.00000000;917
2014-04-17 00:03:00;Beta;635332897800000000;617
2018-03-04 00:01:00;Eta;6.36557E+017;86
2019-09-24 00:03:00;Mu;637048801800000000;978
07-24-2015 12:01 AM;Psi;6.357329286E+17;49
2013-01-04 00:03:00;Lambda;634928545800000000;849
04-04-2010 12:02 AM;Omicron;6.340593612E+17;128
05-06-2017 12:02 AM;Pi;6.362962572E+17;579
2013-08-12 00:01:00;Mu;6.35119E+017;328
07-04-2015 12:03 AM;Mu;6.357156498E+17;36
06-01-2015 12:01 AM;Theta;6.356871366E+17;371
10-05-2015 12:03 AM;Chi;6.357960018E+17;733
05-18-2019 12:03 AM;Nu;6.369373458E+17;404
2017-07-19 00:03:00;Mu;636360193800000000;44
2015-12-26 00:01:00;Zeta;635866848600000000;110
09-17-2015 12:03 AM;Alpha;6.357804498E+17;367
2019-02-12 00:02:00;Mu;6.36855E+017;883
2015-11-06 00:02:00;Rho;6.35824E+017;869
2014-09-15 00:02:00;Sigma;6.35463E+017;692
05-25-2011 12:02 AM;Kappa;6.344187852E+17;706
05-19-2019 12:02 AM;Lambda;6.369382092E+17;18
09-06-2012 12:04 AM;Epsilon;6.348248664E+17;249
2018-01-02T00:02:00.0000000;Sigma;636,504,481,200,000,000.00000000;530
2014-05-26 00:02:00;Beta;635366593200000000;844
2011-08-07 00:03:00;Xi;634482721800000000;226
01-10-2019 12:02 AM;Omega;6.368267532E+17;849
10-27-2019 12:02 AM;Tau;6.370773132E+17;794
03-23-2013 12:03 AM;Beta;6.349959378E+17;392
2012-09-10T00:05:00.0000000;Iota;634,828,323,000,000,000.00000000;493
02-26-2015 12:03 AM;Gamma;6.356050578E+17;489
2015-09-23T00:01:00.0000000;Gamma;635,785,632,600,000,000.00000000;127
06-16-2015 12:02 AM;Omicron;6.357000972E+17;705
03-06-2019 12:04 AM;Omega;6.368742744E+17;504
2011-09-30 00:04:00;Chi;634529378400000000;871
07-27-2013 12:03 AM;Lambda;6.351048018E+17;541
05-23-2012 12:02 AM;Psi;6.347332812E+17;336
2017-09-24 00:01:00;Psi;6.36418E+017;139
2015-05-22 00:02:00;Nu;635678497200000000;819
09-23-2018 12:02 AM;Eta;6.367325772E+17;762
2012-09-01 00:02:00;Iota;6.34821E+017;432
2018-05-11T00:02:00.0000000;Chi;636,615,937,200,000,000.00000000;950
2018-06-20 00:05:00;Omega;6.36650E+017;441
2018-07-07 00:03:00;Mu;6.36665E+017;169
2012-10-21 00:03:00;Psi;634863745800000000;390
07-18-2016 12:04 AM;Tau;6.360439704E+17;904
03-24-2014 12:02 AM;Theta;6.353121612E+17;99
2011-07-26T00:02:00.0000000;Phi;634,472,353,200,000,000.00000000;134
02-26-2010 12:03 AM;Alpha;6.340273938E+17;446
2012-11-27 00:02:00;Kappa;634895713200000000;778
2018-01-26 00:04:00;Omicron;6.36525E+017;918
2017-01-13 00:02:00;Omega;6.36199E+017;859
04-16-2012 12:03 AM;Iota;6.347013138E+17;752
2015-08-25 00:02:00;Eta;6.35761E+017;343
2019-09-29T00:03:00.0000000;Omicron;637,053,121,800,000,000.00000000;116
2016-04-06T00:06:00.0000000;Lambda;635,954,979,600,000,000.00000000;328
05-09-2016 12:02 AM;Alpha;6.359834892E+17;559
01-31-2012 12:04 AM;Alpha;6.346356504E+17;854
09-16-2015 12:02 AM;Beta;6.357795852E+17;766
2013-12-27T00:03:00.0000000;Tau;635,236,993,800,000,000.00000000;437
2011-11-29T00:02:00.0000000;Omega;634,581,217,200,000,000.00000000;715
2015-03-05 00:01:00;Upsilon;635611104600000000;847
05-18-2019 12:01 AM;Chi;6.369373446E+17;811
11-21-2010 12:04 AM;Omicron;6.342589464E+17;395
04-10-2013 12:04 AM;Delta;6.350114904E+17;374
2011-09-14 00:02:00;Theta;634515553200000000;699
2016-05-22 00:03:00;Lambda;6.35995E+017;903
2017-09-19 00:03:00;Xi;636413761800000000;969
2016-05-28 00:04:00;Zeta;635999906400000000;233
04-26-2015 12:02 AM;Psi;6.356560332E+17;725
07-05-2014 12:04 AM;Pi;6.354011544E+17;671
2015-02-20T00:01:00.0000000;Pi;635,599,872,600,000,000.00000000;238
2014-10-15 00:04:00;Xi;635489282400000000;992
2019-02-23 00:05:00;Phi;636864771000000000;553
2011-12-11 00:04:00;Theta;634591586400000000;186
2019-08-19 00:03:00;Kappa;637017697800000000;647
2016-02-07 00:07:00;Omicron;635904004200000000;788
