TM;Category;unknown;Quantity
2016-03-04T00:01:00.0000000;Omega;635,926,464,600,000,000.00000000;250
07-19-2017 12:01 AM;Chi;6.363601926E+17;493
09-15-2010 12:01 AM;Delta;6.342010566E+17;35
2019-07-07 00:01:00;Alpha;6.36981E+017;943
2016-03-26 00:01:00;Phi;635945472600000000;861
2016-01-31 00:01:00;Eta;635897952600000000;769
2018-11-23 00:01:00;Upsilon;636785280600000000;646
2018-09-03 00:01:00;Alpha;6.36715E+017;970
2016-10-09T00:01:00.0000000;Upsilon;636,115,680,600,000,000.00000000;659
2019-08-26T00:01:00.0000000;Lambda;637,023,744,600,000,000.00000000;995
2014-01-21 00:01:00;Epsilon;6.35259E+017;597
2010-05-20 00:02:00;Zeta;634099105200000000;394
2016-10-31 00:01:00;Beta;636134688600000000;198
2016-01-26 00:01:00;Tau;635893632600000000;579
09-15-2010 12:01 AM;Nu;6.342010566E+17;977
12-18-2015 12:02 AM;Gamma;6.358599372E+17;910
2019-12-13 00:01:00;Omega;637117920600000000;895
12-31-2010 12:01 AM;Chi;6.342935046E+17;805
2013-11-09 00:01:00;Tau;635195520600000000;726
2014-10-14T00:02:00.0000000;Omega;635,488,417,200,000,000.00000000;818
11-01-2017 12:01 AM;Chi;6.364509126E+17;403
2018-01-19 00:01:00;Eta;636519168600000000;385
09-30-2010 12:01 AM;Gamma;6.342140166E+17;23
2013-12-07 00:01:00;Phi;635219712600000000;281
2018-01-24 00:01:00;Gamma;636523488600000000;305
2011-10-23 00:01:00;Iota;634549248600000000;422
11-24-2011 12:01 AM;Chi;6.345768966E+17;185
10-03-2010 12:01 AM;Delta;6.342166086E+17;796
2010-06-28 00:01:00;Omicron;6.34133E+017;344
2015-01-09 00:02:00;Alpha;635563585200000000;654
2012-10-26 00:01:00;Alpha;6.34868E+017;228
02-16-2014 12:02 AM;Gamma;6.352810572E+17;332
2010-07-10T00:01:00.0000000;Eta;634,143,168,600,000,000.00000000;4
2013-10-03 00:01:00;Lambda;635163552600000000;503
2015-06-24 00:01:00;Gamma;635707008600000000;90
2019-06-13T00:01:00.0000000;Kappa;636,959,808,600,000,000.00000000;527
02-22-2011 12:02 AM;Alpha;6.343392972E+17;932
09-08-2017 12:01 AM;Phi;6.364042566E+17;284
08-06-2010 12:02 AM;Pi;6.341664972E+17;650
01-04-2015 12:01 AM;Delta;6.355592646E+17;404
2014-10-01 00:02:00;Lambda;6.35477E+017;263
2013-03-13T00:02:00.0000000;Kappa;634,987,297,200,000,000.00000000;510
08-31-2014 12:02 AM;Delta;6.354504012E+17;891
09-23-2012 12:01 AM;Theta;6.348395526E+17;988
2015-05-08 00:02:00;Xi;6.35666E+017;980
2019-04-07 00:01:00;Delta;6.36902E+017;218
2016-11-03 00:01:00;Beta;6.36137E+017;770
2012-11-14 00:02:00;Tau;6.34884E+017;894
