TM;Category;unknown;Quantity
09-27-2011 12:01 AM;Mu;6.345267846E+17;726
02-06-2010 12:01 AM;Phi;6.340101126E+17;470
2016-09-27 00:01:00;Rho;6.36105E+017;694
2017-03-06 00:01:00;Beta;636243552600000000;491
01-20-2017 12:01 AM;Omicron;6.362046726E+17;975
2010-09-10 00:01:00;Pi;6.34197E+017;781
2018-03-18T00:01:00.0000000;Tau;636,569,280,600,000,000.00000000;926
01-23-2015 12:01 AM;Zeta;6.355756806E+17;920
2013-05-29 00:01:00;Kappa;635053824600000000;53
2011-08-17 00:01:00;Epsilon;634491360600000000;799
2014-04-16T00:01:00.0000000;Lambda;635,332,032,600,000,000.00000000;377
02-09-2015 12:01 AM;Mu;6.355903686E+17;616
06-12-2016 12:01 AM;Phi;6.360128646E+17;306
2010-11-13 00:01:00;Omega;634252032600000000;910
04-08-2015 12:01 AM;Phi;6.356404806E+17;509
03-05-2019 12:01 AM;Pi;6.368734086E+17;244
2017-12-22 00:01:00;Pi;6.36495E+017;847
2015-06-07T00:02:00.0000000;Phi;635,692,321,200,000,000.00000000;953
2015-10-10 00:01:00;Iota;635800320600000000;213
2018-09-17 00:01:00;Lambda;636727392600000000;762
2016-01-12T00:01:00.0000000;Upsilon;635,881,536,600,000,000.00000000;430
2015-05-16 00:01:00;Theta;635673312600000000;186
2012-07-21T00:01:00.0000000;Rho;634,784,256,600,000,000.00000000;568
2017-09-06 00:01:00;Mu;6.36403E+017;235
2018-08-14 00:01:00;Omicron;6.36698E+017;101
2018-11-09 00:02:00;Tau;636773185200000000;112
2013-12-30T00:02:00.0000000;Tau;635,239,585,200,000,000.00000000;698
01-21-2010 12:01 AM;Sigma;6.339962886E+17;754
07-19-2011 12:01 AM;Tau;6.344663046E+17;544
2016-06-28 00:01:00;Gamma;6.36027E+017;894
2018-08-29 00:01:00;Alpha;636710976600000000;103
2010-10-29 00:01:00;Pi;634239072600000000;368
2018-05-25 00:01:00;Pi;636628032600000000;770
2015-05-08 00:01:00;Rho;6.35666E+017;200
2017-05-03 00:01:00;Rho;6.36294E+017;574
2011-07-08T00:01:00.0000000;Xi;634,456,800,600,000,000.00000000;629
10-06-2015 12:01 AM;Rho;6.357968646E+17;948
2017-10-08 00:02:00;Beta;636430177200000000;409
2013-08-30 00:01:00;Psi;6.35134E+017;93
09-02-2019 12:01 AM;Delta;6.370297926E+17;588
2017-10-09 00:01:00;Delta;636431040600000000;679
09-30-2010 12:01 AM;Epsilon;6.342140166E+17;881
04-22-2015 12:01 AM;Alpha;6.356525766E+17;210
2014-12-10 00:01:00;Gamma;635537664600000000;990
